checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.8028942916092726,69,821070,618,2990,1807329112,4313,297515,41.09744194491799,188,46,99.13272921358579,311,1911863917,9518,1296880924,2360,51,59542,1954969440,594.88,52.38397455215454,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.9377770692461829,213,824599,547,2769,2065399903,2892,246770,10.21141389667678,729,27,69.08552759570847,93215,1661725010,2364,792453423,664,71,19319,1733528395,581.94,53.18260645866394,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.41624243400949223,227,710993,558,4977,1009590084,4761,183531,90.84861093779809,243,213,80.80016131438012,10865,1252503233,6327,1176204566,1036,188,61081,1490822340,579.82,52.6657600402832,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.6733649143703838,243,765950,698,5454,1003142586,536,193687,12.667067090698902,459,103,81.56938901332825,61459,920341238,243,747730127,2049,137,46751,1169074217,578.44,52.81464076042175,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.0986115856333376,25,879154,843,6532,2029363534,6297,350035,66.19080840232998,658,207,97.42608251320932,86255,1460966010,1712,187498222,713,110,19983,1409853128,570.55,52.76755475997925,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.4268769304941178,241,416584,652,389,1844172076,6823,731145,8.82500483117915,335,227,46.38425187354371,14634,81616968,5788,784126921,5249,122,71889,1492382525,566.98,52.79411864280701,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.6552461776606077,245,31905,761,2428,1998873509,6120,679426,74.01388755754874,853,173,19.868191457675866,5200,805078769,868,1258269992,1587,251,48847,1619974144,564.09,52.03004050254822,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.42137498902751547,90,949228,214,5386,312834194,3794,601755,38.36945591516881,139,50,76.35382185614131,63977,2003897964,8622,1623398515,3797,254,43971,677108977,562.1,53.341681718826294,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.06539913581498813,229,975248,894,7780,1921470997,662,434816,5.154846678613156,958,153,94.66918595694057,51456,808363917,5454,789802535,5721,32,43691,1300710982,561.07,52.99243521690369,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.5616625793060408,136,248561,310,5059,877504641,3116,9345,66.01706125718528,917,46,41.00557007859391,39648,2098350377,8009,152479655,3040,238,42392,1083956306,557.21,52.97848987579346,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.9219485429517243,98,641822,916,212,776989263,2597,809242,33.303843902535725,681,82,32.5786389704892,13181,522646000,686,746099532,3532,42,22935,1960197653,555.43,53.37029457092285,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.6326733748413855,69,177432,705,5733,551283529,2290,837227,30.43097512122467,158,82,45.41834761815275,80851,498230913,3224,637165839,3134,25,40543,1995999431,553.61,53.45868682861328,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.6490472195091884,204,781534,366,6321,1069553130,8334,999161,65.40263457793537,790,248,50.01333405718733,686,1010599827,2562,594188390,5738,224,29495,143642045,551.5,53.0277361869812,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.34909014574352737,168,732911,849,6040,2097243072,1917,415215,7.32450437476837,521,192,10.25123312768146,33706,192496722,1993,790679415,2866,97,10830,1858718865,550.96,52.48081946372986,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.3107603689591709,36,363824,421,6514,201468912,1935,585595,12.853787822107742,529,5,59.994539980640894,67556,902876839,6558,1512418992,8185,32,24728,393957845,547.65,53.03257608413696,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.8961589764420458,60,100057,619,5147,761139947,268,523143,71.90117222529474,642,207,23.130229527140646,83585,1719481437,3806,1702767038,7075,39,35190,540090668,547.06,52.99655222892761,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.8656676414196163,241,880124,318,1705,1418093207,3945,734321,47.586631445670946,226,159,91.06094820541209,21320,422808856,7604,1035749605,5421,243,82139,959767816,542.01,53.15676021575928,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.18542938024620026,13,467003,802,4098,1380188856,541,865379,20.46193465878857,293,161,70.29280236889551,19884,686746996,9921,1012943604,5910,115,70073,1619420647,535.94,52.74983263015747,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.4632419333420229,138,458578,600,651,1690727886,7635,103394,90.64697837199633,625,164,38.27690598832777,73898,1315748647,8699,277706178,3820,29,21134,1494997975,530.48,52.98606777191162,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
0.4618315654630045,88,100118,103,4966,1018107946,1672,434646,89.09372028393513,243,157,17.082671411756568,16757,1249622135,6052,1584629583,6551,11,80702,1046875619,525.04,52.905882120132446,"[35, 35, 40000, 4, 0.7]",0.5393939393939393
