TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
50,On,40,9658,On,Off,Off,1274160522,9207,6170,552,10230,145,399754,37789,657693111,746,1000,300,1000,2930.43,20.052225351333618,"[6, 30, 20, False]"
320,On,12,6094,On,On,Double,2083489930,8355,4199,1605,47795,752,393494,79159,528313791,495,500,500,unlimited,2851.39,20.131096839904785,"[6, 30, 20, False]"
158,On,24,6381,On,On,Off,76013615,9743,6170,1605,47795,291,1016384,27975,528313791,495,unlimited,1000,200,2935.23,20.114634037017822,"[6, 30, 20, False]"
158,On,59,493,On,Off,Off,1904426408,6693,1956,552,10230,291,562317,27975,829062636,746,500,none,300,2899.87,20.121437549591064,"[6, 30, 20, False]"
158,On,11,493,On,Off,Off,357453661,8981,362,1605,10230,291,468240,27975,829062636,284,none,none,100,2920.94,20.07988429069519,"[6, 30, 20, False]"
201,On,46,6381,On,On,Off,1252036670,8981,362,1605,39547,935,1016384,27975,1040690593,746,unlimited,none,300,2815.17,20.082959413528442,"[6, 30, 20, False]"
201,On,46,3555,On,Off,Off,1252036670,8981,362,7115,10230,291,757884,79983,809243119,746,200,none,500,2860.08,20.06770896911621,"[6, 30, 20, False]"
158,On,11,7857,On,Off,Off,1252036670,9743,3627,1605,23248,291,705542,44924,829062636,121,500,none,100,2832.57,20.033607482910156,"[6, 30, 20, False]"
158,On,46,6381,On,On,Off,76013615,9207,2592,1605,10230,752,1016384,27975,829062636,746,unlimited,500,unlimited,2928.75,20.113965272903442,"[6, 30, 20, False]"
158,On,12,6094,On,Off,Off,1274160522,9743,4199,1605,10230,291,393494,37789,657693111,746,500,1000,300,2882.26,20.085309267044067,"[6, 30, 20, False]"
158,On,46,9122,On,Off,Off,1274160522,8981,4199,6187,23248,291,705542,37789,73146577,746,200,500,unlimited,2853.33,20.061962127685547,"[6, 30, 20, False]"
201,On,58,3555,On,Off,Off,1252036670,9207,362,7115,10230,752,319652,27975,657693111,746,500,none,100,2962.53,20.0798819065094,"[6, 30, 20, False]"
158,On,11,1420,Off,On,Off,155967823,8269,362,7115,23248,900,562317,11658,324239853,199,unlimited,1000,1000,1068.71,20.09296727180481,"[6, 30, 20, False]"
201,On,24,6381,On,Off,Off,1904426408,9743,1956,1605,10230,291,757884,53496,802041253,938,500,100,500,2928.59,20.057425022125244,"[6, 30, 20, False]"
201,On,35,4278,On,Off,Off,981705569,9743,362,7115,23248,935,705542,11658,829062636,746,200,200,100,2934.34,20.114946365356445,"[6, 30, 20, False]"
158,On,46,3555,On,Off,Off,1252036670,8981,3627,1605,2090,291,757884,27975,809243119,963,300,none,unlimited,2924.79,20.067702770233154,"[6, 30, 20, False]"
201,On,11,493,On,On,Off,155967823,9743,3627,1605,10230,291,757884,79159,802041253,495,100,1000,500,2842.04,20.069605350494385,"[6, 30, 20, False]"
320,On,40,8973,On,On,Double,1252036670,4758,1956,7115,23248,783,399754,11658,42356052,938,500,none,1000,2746.56,20.072168827056885,"[6, 30, 20, False]"
158,On,11,6381,On,Off,Off,155967823,9743,1956,7115,23248,935,1016384,27975,829062636,746,unlimited,1000,500,2937.39,20.070698976516724,"[6, 30, 20, False]"
201,On,46,493,On,On,Off,1252036670,8981,362,1605,10230,291,757884,11658,802041253,938,500,none,100,3116.96,20.093902111053467,"[6, 30, 20, False]"
201,On,46,493,Off,Off,On,1252036670,4758,3627,7115,1113,291,705542,44924,829062636,746,200,none,100,530.28,20.07535195350647,"[6, 30, 20, False]"
158,On,46,3555,On,Off,Off,1252036670,8981,362,1605,23248,783,1016384,27975,651035166,121,200,none,none,2896.56,20.11911964416504,"[6, 30, 20, False]"
201,On,58,3555,On,Off,Off,1252036670,9743,1956,7115,23248,752,757884,65094,657693111,938,500,none,100,2957.32,20.109188556671143,"[6, 30, 20, False]"
201,On,11,6381,On,On,Off,155967823,9207,362,7115,10230,291,319652,27975,802041253,746,500,1000,500,2819.63,20.07307720184326,"[6, 30, 20, False]"
201,On,40,493,On,On,Off,1252036670,4758,362,1605,10230,291,757884,11658,802041253,938,100,none,100,2833.38,20.05983257293701,"[6, 30, 20, False]"
320,On,46,493,On,On,Double,1252036670,8981,3627,1605,32813,783,399754,79159,528313791,495,500,none,1000,2970.63,20.082102298736572,"[6, 30, 20, False]"
201,On,24,1420,On,Off,Off,1904426408,8269,362,7115,10230,2,562317,27975,324239853,746,unlimited,none,1000,2840.23,20.044710159301758,"[6, 30, 20, False]"
158,On,58,3555,On,Off,Off,1252036670,9207,362,1605,10230,997,319652,27975,657693111,199,500,100,100,2907.43,20.056461572647095,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,8269,362,1605,10230,900,757884,27975,802041253,938,300,none,1000,2910.6,20.09724521636963,"[6, 30, 20, False]"
201,On,24,1420,On,On,Off,1904426408,8981,362,1605,10230,291,562317,11658,324239853,199,unlimited,100,100,2856.46,20.05170965194702,"[6, 30, 20, False]"
158,On,11,493,On,Off,Off,1317290615,8981,362,1605,10230,935,1016384,11658,802041253,881,unlimited,none,100,2902.35,20.11712884902954,"[6, 30, 20, False]"
144,On,35,6381,On,On,Off,155967823,9743,1956,7115,23248,291,757884,41713,1002597049,938,500,1000,500,2876.9,20.077333211898804,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,3627,1605,2090,900,562317,5286,809243119,199,unlimited,100,1000,2884.38,20.08298397064209,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1904426408,8269,362,1605,10230,935,757884,11658,324239853,121,unlimited,200,500,2830.73,20.035255193710327,"[6, 30, 20, False]"
320,On,8,9122,On,Off,Off,1274160522,9207,4199,552,35113,145,562317,37789,657693111,746,500,500,unlimited,2952.28,20.088520050048828,"[6, 30, 20, False]"
158,On,12,9658,On,Off,Double,1904426408,6693,6170,1605,47795,752,612155,27975,528313791,495,unlimited,300,1000,2879.74,20.07152533531189,"[6, 30, 20, False]"
158,On,12,3555,On,Off,Off,1252036670,9207,4199,7115,10230,752,393494,27975,657693111,746,500,none,100,2897.99,20.072521924972534,"[6, 30, 20, False]"
201,On,58,9122,On,Off,Off,1274160522,9207,362,1605,10230,752,215901,37789,657693111,746,500,500,unlimited,3000.28,20.081628799438477,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9207,3627,1605,2090,752,319652,11658,504743670,121,500,none,500,2939.4,20.06958270072937,"[6, 30, 20, False]"
201,On,58,3555,On,Off,Off,1252036670,9743,362,7115,10230,935,757884,27975,657693111,746,unlimited,200,100,2837.04,20.088629484176636,"[6, 30, 20, False]"
201,On,46,6381,On,On,Off,1252036670,8981,1956,1605,7792,291,1016384,27975,829062636,746,200,1000,100,2709.15,20.058600902557373,"[6, 30, 20, False]"
158,On,46,3555,On,Off,Off,76013615,9743,362,7115,23248,291,705542,27975,829062636,746,unlimited,200,300,2875.05,20.07007360458374,"[6, 30, 20, False]"
201,On,46,493,On,On,Off,1252036670,4758,4283,1605,10230,783,1016384,11658,802041253,938,500,none,none,2865.25,20.078179359436035,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,8981,362,1605,10230,291,757884,44924,651035166,121,100,none,500,2950.41,20.086742401123047,"[6, 30, 20, False]"
158,On,46,6094,On,Off,Off,433531270,9207,3627,1605,10230,783,1016384,37789,657693111,121,100,none,unlimited,2986.36,20.10505199432373,"[6, 30, 20, False]"
158,On,12,493,On,Off,Off,1274160522,4758,4199,1605,10230,752,393494,44924,434588312,746,500,500,none,2974.48,20.112216234207153,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1252036670,8981,362,7340,10230,900,757884,27975,324239853,938,unlimited,100,1000,2754.45,20.05812668800354,"[6, 30, 20, False]"
201,On,46,493,On,On,Off,1904426408,3775,362,1605,49530,291,562317,11658,916646473,199,500,none,100,2850.89,20.057334661483765,"[6, 30, 20, False]"
158,On,12,1420,On,Off,Off,1904426408,9207,4199,1605,10230,752,562317,27975,324239853,746,unlimited,500,unlimited,2770.9,20.047605991363525,"[6, 30, 20, False]"
158,On,24,6094,On,Off,Off,1661295094,8269,362,1605,52786,900,393494,37789,657693111,199,500,100,1000,2804.57,20.073650360107422,"[6, 30, 20, False]"
158,On,46,3555,On,Off,Off,1252036670,4758,3627,1605,23248,783,1016384,44924,829062636,746,100,none,100,2877.55,20.08601474761963,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,1252036670,8981,362,7115,10230,291,705542,27975,651035166,121,200,none,none,2879.36,20.116198301315308,"[6, 30, 20, False]"
201,On,22,6381,On,On,Off,155967823,9743,1956,7115,23248,291,757884,11658,802041253,938,500,1000,500,2803.44,20.039533853530884,"[6, 30, 20, False]"
158,On,11,493,On,Off,Off,1904426408,9743,362,1605,10230,157,905282,70820,324239853,199,500,100,1000,2931.29,20.09031391143799,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1252036670,8269,3627,1605,10230,900,83365,27975,809243119,121,unlimited,none,500,2866.27,20.071776866912842,"[6, 30, 20, False]"
201,On,58,3097,On,Off,Off,1274160522,9207,362,1605,10230,752,215901,37789,657693111,746,500,500,unlimited,2833.89,20.069138765335083,"[6, 30, 20, False]"
201,On,58,9122,On,Off,Off,1274160522,9207,362,1605,10230,752,215901,37789,657693111,746,default,500,unlimited,2884.52,20.069992780685425,"[6, 30, 20, False]"
320,On,46,493,On,Off,Off,1252036670,8981,3627,1605,10230,900,562317,27975,324239853,199,500,100,1000,2802.25,20.080892324447632,"[6, 30, 20, False]"
158,On,24,1420,On,On,Double,1904426408,8269,362,1605,32813,783,399754,79159,528313791,495,unlimited,default,1000,2807.17,20.07000994682312,"[6, 30, 20, False]"
158,On,35,493,On,Off,Off,1252036670,9743,3627,1605,40433,935,1016384,44924,809243119,121,unlimited,none,none,2857.95,20.067810535430908,"[6, 30, 20, False]"
201,On,46,3555,On,Off,Double,1252036670,8981,362,5505,23248,291,705542,91446,29193899,746,200,none,100,2764.73,20.052420377731323,"[6, 30, 20, False]"
201,On,46,493,On,On,Off,1252036670,8981,362,1605,10230,291,757884,11658,5552552,938,500,none,100,2839.51,20.027236938476562,"[6, 30, 20, False]"
158,On,58,9122,On,Off,Off,1252036670,9207,3627,1605,2090,752,757884,37789,809243119,121,unlimited,200,unlimited,2827.98,20.053443431854248,"[6, 30, 20, False]"
201,On,35,4278,On,Off,Off,1274160522,9743,362,1605,10230,935,215901,11658,657693111,746,500,500,200,2807.94,20.104474306106567,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1904426408,6693,362,1605,47795,291,757884,27975,802041253,495,500,none,200,2902.55,20.105066776275635,"[6, 30, 20, False]"
201,On,24,493,On,Off,Off,430261031,8981,6170,552,10230,291,562317,11658,528313791,938,300,none,200,2871.3,20.08387327194214,"[6, 30, 20, False]"
158,On,24,493,On,Off,Off,1904426408,8269,6170,552,10230,291,562317,27975,528313791,199,unlimited,100,200,2913.24,20.086663246154785,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1904426408,5026,362,1605,47795,900,562317,27975,324239853,495,500,none,200,2845.32,20.05623149871826,"[6, 30, 20, False]"
158,On,24,7488,On,Off,Off,1252036670,6693,6170,1605,2090,935,562317,11658,809243119,495,500,none,500,2928.25,20.111112356185913,"[6, 30, 20, False]"
434,On,35,4278,On,Off,Off,1904426408,9743,3627,552,47795,291,757884,27975,528313791,121,unlimited,200,1000,2776.98,20.05422282218933,"[6, 30, 20, False]"
158,On,46,6094,On,Off,Double,102319836,9207,3627,1605,32813,783,1016384,37789,657693111,121,500,none,1000,2906.63,20.101455211639404,"[6, 30, 20, False]"
320,On,46,8847,On,On,Off,1252036670,8981,3627,1605,10230,719,399754,79159,528313791,495,100,none,unlimited,2956.58,20.081751585006714,"[6, 30, 20, False]"
201,On,46,493,On,On,Double,1252036670,8981,3627,1605,32813,783,757884,79159,802041253,938,500,none,1000,2810.65,20.074470043182373,"[6, 30, 20, False]"
320,On,11,6381,On,On,Off,155967823,9743,1956,7115,23248,291,399754,11658,528313791,495,500,1000,500,2924.84,20.04911208152771,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,1640,1956,1605,10230,935,1016384,11658,555460563,746,unlimited,1000,300,2904.7,20.08280324935913,"[6, 30, 20, False]"
158,On,46,6381,On,On,Off,76013615,9743,3627,1605,2090,291,757884,27975,809243119,121,unlimited,300,300,2889.55,20.106018781661987,"[6, 30, 20, False]"
158,On,46,3555,On,Off,Off,1252036670,9743,3627,1605,10230,752,72289,37789,657693111,868,100,none,unlimited,2934.87,20.11501717567444,"[6, 30, 20, False]"
201,On,58,6094,On,Off,Off,433531270,9207,1956,6204,23248,783,757884,65094,657693111,938,500,none,100,2922.75,20.11731481552124,"[6, 30, 20, False]"
201,On,23,6488,On,Off,Off,1252036670,8981,362,1605,10230,291,562317,27975,324239853,199,500,none,1000,2885.43,20.044090270996094,"[6, 30, 20, False]"
158,On,24,493,On,On,Off,1904426408,8269,362,1605,10230,900,757884,11658,802041253,938,unlimited,100,100,2963.36,20.09151601791382,"[6, 30, 20, False]"
158,On,46,493,Off,On,Off,1252036670,4758,4199,1605,10230,752,399754,16033,434588312,495,500,none,none,1112.61,20.057888746261597,"[6, 30, 20, False]"
320,On,12,493,On,Off,Double,1274160522,8981,3627,1605,32813,783,393494,44924,528313791,746,500,500,1000,2955.18,20.125021934509277,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,1956,1605,10230,291,1016384,44924,651035166,746,unlimited,1000,300,2959.11,20.085165977478027,"[6, 30, 20, False]"
158,On,46,6381,On,On,Off,76013615,9743,3627,1605,20518,753,1016384,27975,829062636,121,100,none,none,2886.1,20.046119213104248,"[6, 30, 20, False]"
201,On,46,3555,On,Off,Off,1252036670,4758,362,1605,10230,752,319652,83707,651035166,121,500,none,100,2817.14,20.0599467754364,"[6, 30, 20, False]"
158,On,58,493,On,Off,On,1252036670,9207,3627,7115,10230,783,1016384,27975,657693111,746,100,none,none,2884.74,20.126803159713745,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1904426408,8269,3627,1605,2090,900,562317,11658,809243119,199,unlimited,200,1000,2842.27,20.04135274887085,"[6, 30, 20, False]"
158,On,35,4278,On,On,Off,1252036670,6608,362,1605,10230,935,757884,27975,608898622,121,unlimited,100,500,2835.8,20.07764983177185,"[6, 30, 20, False]"
201,On,24,1640,On,Off,Off,1904426408,8269,362,1605,10230,752,215901,37789,324239853,199,unlimited,500,unlimited,2858.22,20.04706120491028,"[6, 30, 20, False]"
158,On,58,9122,On,Off,Off,1274160522,9207,362,1605,10230,900,562317,27975,657693111,746,500,100,1000,3005.85,20.093648433685303,"[6, 30, 20, False]"
4,On,46,3555,On,Off,Off,1252036670,8981,362,7115,23248,291,1016384,44924,939068998,746,100,none,100,2892.11,20.060497999191284,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,10230,783,705542,27100,651035166,121,200,none,none,2911.31,20.078521013259888,"[6, 30, 20, False]"
320,On,12,6094,On,On,Double,1274160522,9207,3627,1605,32813,752,399754,79159,657693111,746,300,none,1000,3012.84,20.097294092178345,"[6, 30, 20, False]"
158,On,12,493,Off,Off,Off,1252036670,8981,4199,1605,10230,783,393494,37789,528313791,495,500,500,unlimited,606.5,20.075010776519775,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,9743,3627,1605,2090,783,399754,11658,528313791,121,500,none,500,2882.42,20.059359550476074,"[6, 30, 20, False]"
320,On,18,4278,On,Off,Double,1252036670,8981,3627,1605,32813,935,757884,79159,809243119,495,unlimited,200,1000,2826.78,20.093488931655884,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,362,1605,10230,291,757884,44924,802041253,121,500,none,100,2936.42,20.089395999908447,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,1252036670,8981,3627,1605,10230,783,1016384,11658,651035166,938,100,none,none,2936.78,20.117745399475098,"[6, 30, 20, False]"
548,On,46,493,On,On,Off,1064400500,8981,362,1605,10230,291,757884,11658,802041253,938,500,none,100,2776.02,20.05350160598755,"[6, 30, 20, False]"
201,On,58,3555,On,Off,Off,1252036670,9207,5153,7115,10230,77,319652,27975,701534102,746,500,none,100,2783.13,20.05744242668152,"[6, 30, 20, False]"
147,On,35,4278,On,Off,Off,1252036670,9743,3627,1605,2090,935,757884,11658,809243119,121,unlimited,200,500,2815.52,20.06822156906128,"[6, 30, 20, False]"
158,On,35,4278,On,On,Off,1252036670,9743,3627,1605,2090,935,757884,11658,809243119,121,unlimited,200,default,2816.67,20.038766145706177,"[6, 30, 20, False]"
490,On,35,493,On,Off,Off,1252036670,6693,3627,552,47795,291,562317,27975,809243119,495,500,none,500,2841.76,20.11152482032776,"[6, 30, 20, False]"
158,Off,24,4278,On,Off,Off,1904426408,9743,6170,1605,2090,935,757884,11658,528313791,121,unlimited,200,200,1585.42,20.09586787223816,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,8120,1605,10230,783,1016384,44924,651035166,121,100,none,none,3038.4,20.11403465270996,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,35071,893,1016384,44924,651035166,914,100,none,none,2990.26,20.09963297843933,"[6, 30, 20, False]"
320,On,46,493,On,On,Double,1252036670,8981,3627,1605,32813,783,399754,79159,528313791,495,100,none,1000,2952.78,20.089272260665894,"[6, 30, 20, False]"
320,On,46,493,On,On,Double,1252036670,8981,3627,1605,32813,131,399754,79159,528313791,495,500,none,1000,2813.94,20.06581974029541,"[6, 30, 20, False]"
201,On,46,6094,On,On,Off,433531270,9207,3627,1605,10230,752,215901,37789,657693111,746,100,none,unlimited,2825.74,20.092628479003906,"[6, 30, 20, False]"
158,On,58,9122,On,Off,Off,1274160522,9207,362,1605,10230,783,1016384,37789,657693111,121,500,500,unlimited,2866.6,20.080477237701416,"[6, 30, 20, False]"
158,On,24,6381,Off,On,Off,76013615,6693,4386,7974,47795,291,562317,27975,829062636,495,500,1000,200,1035.14,20.076892375946045,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,754974923,9743,1923,552,10230,291,1016384,27975,528313791,746,unlimited,none,300,3036.37,20.070879220962524,"[6, 30, 20, False]"
320,Off,46,493,On,On,Double,1252036670,8981,3627,1605,32813,783,399754,79159,528313791,495,500,none,none,1196.82,20.089892625808716,"[6, 30, 20, False]"
158,On,46,6381,On,On,Off,76013615,9743,1956,3393,10230,291,1016384,27975,625230953,746,unlimited,1000,300,2925.27,20.084831714630127,"[6, 30, 20, False]"
158,On,24,6381,On,Off,Off,76013615,9743,1956,1605,10230,900,562317,27975,829062636,746,unlimited,100,1000,2837.29,20.065995931625366,"[6, 30, 20, False]"
158,On,46,1420,On,On,Off,1904426408,8269,362,6677,10230,291,1016384,27975,324239853,199,unlimited,1000,300,2812.8,20.059982538223267,"[6, 30, 20, False]"
158,On,58,6381,On,On,Off,76013615,9207,362,1605,10230,752,1016384,27975,829062636,746,unlimited,500,unlimited,2843.59,20.062557458877563,"[6, 30, 20, False]"
201,On,46,9122,On,Off,Off,1274160522,9743,1956,1605,10230,291,215901,37789,657693111,746,500,1000,300,2919.36,20.06838846206665,"[6, 30, 20, False]"
158,On,58,493,On,Off,Off,1274160522,9207,362,1605,10230,783,562317,44924,657693111,746,100,default,1000,2963.42,20.0877366065979,"[6, 30, 20, False]"
158,On,46,9122,On,Off,Off,1252036670,4758,3627,1605,10230,900,1016384,27975,651035166,121,500,100,none,2859.71,20.054715871810913,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,8120,1605,10230,752,215901,37789,657693111,121,100,none,unlimited,2928.67,20.09704279899597,"[6, 30, 20, False]"
201,On,58,9122,On,Off,Off,1274160522,9207,362,1605,10230,783,1016384,44924,651035166,746,500,500,none,2849.02,20.07124614715576,"[6, 30, 20, False]"
201,On,46,493,On,On,Double,1252036670,8981,362,1605,10230,291,757884,11658,802041253,938,500,none,100,2808.61,20.129360675811768,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,754974923,9743,1923,552,10230,291,1016384,11658,528313791,746,unlimited,200,500,2945.72,20.099406480789185,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,3627,1605,2090,935,757884,27975,809243119,121,unlimited,none,300,3051.21,20.092265367507935,"[6, 30, 20, False]"
158,On,46,6094,On,Off,Off,1252036670,9207,3627,1605,2090,783,1016384,11658,657693111,121,default,200,unlimited,2930.61,20.126667737960815,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,433531270,9743,3627,1605,10230,935,757884,37789,809243119,121,unlimited,none,500,2799.77,20.065122842788696,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,3627,1605,2090,935,757884,11658,809243119,121,unlimited,none,500,2926.53,20.087096452713013,"[6, 30, 20, False]"
158,On,12,9122,On,Off,Off,1274160522,4758,4199,1605,10230,900,393494,44924,657693111,746,500,100,1000,2917.46,20.088850021362305,"[6, 30, 20, False]"
158,On,58,493,On,Off,Off,1274160522,9207,362,1605,10230,752,562317,27975,434588312,746,500,500,none,2862.14,20.047009468078613,"[6, 30, 20, False]"
201,On,46,493,On,On,Off,1274160522,9207,362,4655,10230,291,757884,11658,802041253,938,500,none,100,2927.46,20.108969926834106,"[6, 30, 20, False]"
201,On,58,9122,On,Off,Off,1252036670,8981,362,1605,10230,752,215901,37789,657693111,746,500,500,unlimited,2925.19,20.094547510147095,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,10230,336,1016384,44924,232737779,121,100,none,none,2914.41,20.06273889541626,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,10230,783,1016384,44924,651035166,423,100,none,none,3019.33,20.080699920654297,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,1252036670,8981,362,1605,10230,291,757884,44924,1058591552,938,500,none,none,2874.95,20.083686590194702,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,4758,3627,1605,10230,783,1016384,11658,651035166,121,100,500,100,2679.6,20.049806594848633,"[6, 30, 20, False]"
158,On,46,9122,On,Off,Off,1274160522,4758,3925,1605,10230,783,1016384,44924,439662867,121,500,none,1000,2903.71,20.09016752243042,"[6, 30, 20, False]"
158,On,58,493,On,Off,Off,1252036670,9207,2144,1605,10230,900,562317,27975,651035166,746,100,100,none,2925.36,20.105392694473267,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,433531270,7207,3627,1605,10230,291,757884,11658,802041253,121,500,none,300,2887.79,20.095023155212402,"[6, 30, 20, False]"
201,On,46,6094,On,On,Off,1252036670,5187,362,1605,10230,783,1016384,37789,657693111,938,100,none,100,2874.19,20.068194150924683,"[6, 30, 20, False]"
158,On,46,824,On,Off,Off,754974923,9743,362,552,35146,752,215901,37789,657693111,746,500,500,300,2866.1,20.065860271453857,"[6, 30, 20, False]"
201,On,58,493,On,Off,Off,1274160522,9207,1923,1605,10230,291,1016384,27975,528313791,746,unlimited,none,unlimited,2771.98,20.047981023788452,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1252036670,8269,362,1605,10230,783,1016384,27975,651035166,121,100,none,1000,2902.25,20.102343797683716,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1904426408,4758,3627,1605,10230,900,562317,56440,324239853,199,unlimited,100,none,2878.51,20.039265871047974,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,2083169603,4758,3627,1605,10230,783,1016384,44924,651035166,121,100,none,none,2916.99,20.100597620010376,"[6, 30, 20, False]"
201,On,58,9122,On,Off,Off,1274160522,9207,362,552,10230,291,854111,37789,528313791,746,500,500,unlimited,2858.71,20.09459161758423,"[6, 30, 20, False]"
158,On,25,493,On,Off,Off,754974923,9743,1923,1605,10230,752,1016384,27975,657693111,746,unlimited,none,300,2836.97,20.079488515853882,"[6, 30, 20, False]"
158,On,46,6094,On,On,Double,1274160522,4758,8120,1605,32813,783,752688,79159,657693111,121,300,none,1000,2736.88,20.059730529785156,"[6, 30, 20, False]"
320,On,12,493,On,Off,Off,1252036670,9207,3627,1605,10230,752,399754,44924,651035166,746,100,none,none,2917.63,20.06258201599121,"[6, 30, 20, False]"
335,On,12,493,On,Off,Off,1904426408,8269,362,1605,10230,752,393494,44924,434588312,82,unlimited,500,none,2978.23,20.098275423049927,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1274160522,4758,3255,1605,10230,900,562317,27975,324239853,199,500,100,1000,2796.66,20.031656503677368,"[6, 30, 20, False]"
158,On,46,493,Off,Off,Off,1252036670,4758,3627,1605,10230,783,1016384,44924,651035166,121,100,none,none,510.11,20.073861598968506,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,35071,893,1016384,44924,651035166,914,100,1000,none,2960.38,20.09198522567749,"[6, 30, 20, False]"
158,On,35,9122,Off,Off,Off,1252036670,9743,3627,1605,10230,900,562317,27975,657693111,746,500,100,1000,593.14,20.081655740737915,"[6, 30, 20, False]"
158,On,58,4278,On,Off,Off,1274160522,9207,362,1605,2090,935,757884,11658,809243119,121,unlimited,200,500,2910.08,20.08448338508606,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,754974923,9743,1923,1605,2090,291,757884,27975,741570828,746,unlimited,none,300,2774.14,20.04208731651306,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,3627,552,10230,935,1016384,11658,528313791,121,unlimited,200,500,2942.68,20.047666788101196,"[6, 30, 20, False]"
320,On,12,6094,On,On,Double,1274160522,9207,3627,1605,32813,165,399754,79159,657693111,746,300,none,1000,2794.06,20.049728870391846,"[6, 30, 20, False]"
158,On,4,6381,On,On,Off,76013615,9743,4770,1605,10230,291,767172,27975,829062636,746,unlimited,1000,300,3135.41,20.120166301727295,"[6, 30, 20, False]"
158,On,46,6094,On,Off,Off,1274160522,9207,3627,1605,32813,752,1016384,37789,657693111,746,100,none,1000,2899.42,20.08247470855713,"[6, 30, 20, False]"
158,On,4,1302,On,Off,Off,1904426408,9743,362,1605,10230,900,562317,27975,324239853,746,unlimited,100,300,2767.98,20.05978298187256,"[6, 30, 20, False]"
158,On,24,6381,On,On,Off,76013615,8269,4770,1605,10230,291,767172,27975,829062636,199,unlimited,1000,1000,2819.93,20.061418056488037,"[6, 30, 20, False]"
158,On,4,6381,On,On,Off,608897898,9743,4770,1605,10230,291,767172,27975,829062636,746,500,1000,300,2957.02,20.07788610458374,"[6, 30, 20, False]"
201,On,58,9122,On,Off,Off,1252036670,9743,362,1605,31495,935,757884,37789,809243119,121,unlimited,500,300,2920.72,20.041594743728638,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1274160522,9207,3627,1605,10230,752,161493,27975,657693111,746,500,none,unlimited,2894.11,20.129900217056274,"[6, 30, 20, False]"
158,On,24,493,On,Off,Off,1274160522,4758,1673,1605,10230,900,562317,27975,324239853,199,500,100,1000,2915.94,20.085522890090942,"[6, 30, 20, False]"
158,On,12,1420,On,Off,Off,1904426408,8269,4199,1605,10230,752,393494,44924,434588312,746,unlimited,500,none,2792.24,20.05978536605835,"[6, 30, 20, False]"
201,On,12,493,On,Off,Off,1904426408,8981,362,1605,10230,752,757884,44924,802041253,82,500,none,100,2838.28,20.055442333221436,"[6, 30, 20, False]"
