checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.2147397197273943,8,313295,812,1804,1012590785,2069,300101,40.54546915160436,444,189,50.81013831837031,16636,1869507038,9328,284661521,7144,105,16554,665182132,455.45,39.453978300094604,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.25890601501803606,25,623347,903,2620,1485346720,3500,870798,79.93830955360215,575,95,21.490525604888226,91462,688390393,9317,1997057320,2186,211,75153,2072784047,442.15,39.16666078567505,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.1975490843978529,224,142784,17,4989,792381982,4808,514981,25.444638206407433,875,162,32.561365352279495,81402,1927236373,2355,1106859648,9792,151,53536,808319886,383.95,39.43594288825989,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.3865989369940839,161,43131,8,221,645126189,2126,97331,42.17686564190441,703,132,60.15106674061415,24975,2144862628,4597,14953863,3133,6,66670,1585641801,324.01,39.25119352340698,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.4040570493620402,212,635358,257,6079,403963254,6904,587177,70.78868006182833,319,51,74.39375555242461,93130,2028844091,5585,767759200,3500,25,21392,934616188,276.31,38.72782588005066,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.14680988505428086,27,805901,528,6624,1550887792,3581,41004,93.31093192912606,52,216,64.58512278904321,13332,1156852657,4789,1922330708,5832,141,31421,1614784335,291.06,39.760746717453,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.34196928575971186,0,765402,768,3199,1130967105,9626,80573,91.05063988387326,773,211,65.51715667013352,44228,684866727,9406,1429779246,3624,190,81762,1819357154,447.56,38.85003209114075,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.9348716919105825,90,240835,482,5273,2009323978,8895,826154,59.70476168208049,963,93,65.20801362298512,85536,214661550,1566,2090491611,2466,208,26731,1869987713,448.41,39.16340517997742,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.28206462477458977,158,438628,548,4370,528308720,8391,400982,16.190836679701338,702,78,76.79212871721994,99386,1492130300,8198,99712434,6531,109,70406,1094710771,437.38,39.07105326652527,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.12268194109385197,34,276192,947,4057,1963333644,9231,55705,28.48322546968387,5,170,6.012322265134801,34220,1902972318,3533,743863024,9688,109,24444,980427275,182.97,39.567081451416016,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.29282021619655,157,781665,922,3045,119268333,758,611904,91.8556832566875,32,183,90.79489542457411,14423,1954973967,9013,1784873062,2443,180,13756,573045005,441.54,39.86445641517639,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
0.12968968386326069,241,599761,869,5523,1396233644,2476,13383,62.19387552896325,415,252,73.6844617930954,29275,1487759331,8726,648874698,493,39,42931,1830778250,462.08,39.64348268508911,"[30, 30, 10000, 10, 0.5]",0.7333333333333332
