checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.34027119427466873,121,910094,856,5675,1551031026,5030,699579,95.1921081382236,490,145,8.835880883800378,41642,1505631184,1731,1502999049,9285,138,53662,691597460,65.53,41.49748086929321,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.9110053818482737,42,443221,263,2640,1246853491,8132,915312,26.892121068172813,331,147,76.46604127688957,12759,1826158204,6408,1036795672,7054,206,73344,190640562,710.88,40.801626443862915,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.8947141018151358,252,594844,952,487,539957526,7512,843396,37.090992324154264,317,227,24.239432815558466,34406,1726329547,2578,701504539,8599,40,81376,1535017205,686.96,40.72189521789551,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.9381687931496113,130,241912,745,2728,4573600,3020,964400,89.31338452865468,947,117,4.240063500893521,79754,1077860949,2361,1764879813,1638,202,32593,63812881,100.04,40.687811851501465,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.6782154954578014,2,881571,723,556,842105791,7268,120770,93.97572382603873,126,72,90.68710836535878,71054,933211580,3779,517267625,780,227,63464,953791792,715.72,40.67125964164734,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7799680676542058,224,734320,422,4399,1564132073,1468,849840,77.3444789304132,774,111,5.32044052408434,65845,28000308,3723,580060660,3101,176,34142,497601713,108.07,40.859079360961914,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.18334420586110156,56,347620,961,6502,1984971912,4406,299963,17.59622234465747,253,54,29.130389140509077,10228,1613924494,429,376617217,7872,170,49030,782282648,701.47,40.83926773071289,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.3491536866880307,238,106090,376,3439,2064548670,2651,750680,67.34797945629623,299,244,66.09463675851246,75904,1116585492,4035,203016999,8413,76,52033,1129448625,690.21,40.697250843048096,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.8714280287086098,156,673430,722,1440,1083093142,2054,223706,48.73562901566954,614,140,80.75894444142612,91060,265023340,7930,830499232,8153,52,52359,50482931,685.01,40.8839373588562,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.32646624062453544,158,830055,895,7317,1732193254,9724,804774,72.00001845602432,505,100,35.79459292944777,75259,952511939,8869,1394459919,5403,69,47629,298108384,699.74,40.37883687019348,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.9456091074936094,41,499416,811,332,73118086,7726,493196,51.429126708919725,234,147,81.36153600719088,43214,2145529017,3947,924338920,1225,121,20302,40343612,677.27,41.54917812347412,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.702191661751337,253,526578,231,3692,251868709,1668,119926,69.279963911219,148,172,60.06620992307698,88891,1042161717,614,1933158828,3210,10,54148,287978523,719.1,40.62352728843689,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.34173171521198964,128,908965,598,6822,995270318,2700,905346,51.885445135393546,871,172,19.65088705993556,22854,1090252574,4392,2020492025,640,46,36541,1742543681,678.83,40.30443572998047,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.20698986167180525,190,158082,1020,1778,1853499892,9979,441184,41.598041248358136,892,148,38.0231906354733,84964,416116879,6388,439200781,583,144,50793,1410058597,719.99,40.72295331954956,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
