checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.7233331032837172,0,247542,43,763,322654417,7906,228920,25.643059336342755,847,151,85.23250689914215,46088,1021190047,2902,90718003,9,222,62846,1048217664,756.42,40.77032423019409,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,0,247542,43,763,611176228,6324,214333,23.72807818676058,847,151,85.23250689914215,46088,1021190047,2902,90718003,9,78,62846,1863579407,748.98,40.900312662124634,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,0,247542,256,763,611176228,6324,441184,4.152002295162965,847,151,85.23250689914215,46088,416116879,2902,90718003,583,78,62846,104812733,738.84,40.67265701293945,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,52,158082,880,533,2108154454,9979,441184,23.72807818676058,100,151,95.12647130844283,36906,2117391439,5372,1723668196,9,7,49539,74469626,738.27,41.24750781059265,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.20698986167180525,52,158082,256,1778,1299230662,9979,441184,4.152002295162965,319,2,95.12647130844283,84964,416116879,5372,1723668196,583,7,50793,159333579,736.89,40.73536968231201,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,83,772884,880,533,11476209,6947,845023,23.72807818676058,156,4,85.02135740907197,14542,1139329673,2826,395583280,9,34,82881,74469626,736.18,40.81501388549805,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,695684,880,533,2108154454,6324,228920,23.72807818676058,847,151,49.57463237383383,36906,2117391439,2902,1928009410,9,207,49539,74469626,733.12,40.82816243171692,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,29,247542,43,763,611176228,6324,214333,23.72807818676058,628,90,85.23250689914215,46088,1021190047,2902,90718003,9,78,62846,1863579407,732.03,40.57257914543152,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,29,247542,43,763,611176228,6324,214333,23.72807818676058,628,90,86.35363626994541,46088,1523307588,2902,90718003,9,78,62846,1863579407,730.7,40.63626790046692,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,925727,585,533,611176228,6324,562122,25.643059336342755,847,90,10.662119133973691,36906,1139329673,6897,1928009410,9,78,67104,74469626,730.33,40.74992513656616,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,341931,880,533,11476209,8545,845023,23.72807818676058,156,151,85.02135740907197,14542,1139329673,2826,395583280,9,207,82881,74469626,730.13,40.91723036766052,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,341931,880,533,2108154454,6324,228920,23.72807818676058,847,151,49.57463237383383,36906,2117391439,2902,1928009410,9,207,49539,74469626,729.77,40.71973705291748,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.20698986167180525,52,158082,256,1778,1299230662,9979,441184,4.152002295162965,319,2,95.12647130844283,84964,416116879,5372,490852785,583,7,50793,159333579,729.35,41.12503361701965,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7233331032837172,29,247542,43,763,322654417,7906,228920,25.643059336342755,628,90,85.23250689914215,46088,1021190047,2902,90718003,9,207,62846,1863579407,728.47,40.99917268753052,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,341931,880,533,1076924306,6324,562122,25.643059336342755,156,90,10.662119133973691,14542,1139329673,6897,1928009410,9,207,67104,74469626,728.31,40.650107860565186,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,925727,880,5292,11476209,6324,562122,23.72807818676058,847,64,49.57463237383383,14542,1158161481,3957,1928009410,9,207,67104,74469626,727.24,40.54901909828186,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.20698986167180525,52,158082,43,1778,1299230662,9979,214333,23.72807818676058,319,2,95.12647130844283,84964,1021190047,5372,1723668196,9,7,50793,159333579,727.24,40.786282777786255,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,341931,880,533,11476209,6324,562122,23.72807818676058,847,64,10.662119133973691,14542,1158161481,3957,1928009410,9,207,67104,74469626,727.06,40.36765098571777,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,341931,880,533,2108154454,6324,228920,23.72807818676058,156,256,49.57463237383383,14542,1139329673,2902,725841192,9,207,29454,74469626,725.66,40.727229595184326,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,29,590516,43,763,611176228,6324,214333,23.72807818676058,628,90,85.23250689914215,46088,1021190047,2902,90718003,9,78,62846,1863579407,724.61,40.59248208999634,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
