checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.4474475157786464,224,991716,6,6182,635564471,9367,772625,92.70967309145315,393,205,97.81772249977067,53003,183196184,545,1954764181,1207,90,65321,813239733,713.05,41.14291501045227,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7340909368068225,54,925727,880,5292,2108154454,6324,101132,23.72807818676058,847,64,49.57463237383383,36906,2117391439,3957,1928009410,9,207,49539,74469626,710.36,40.54853653907776,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.5179918750482904,196,305266,491,3827,1996566974,9271,669346,2.2359368014667202,76,27,90.51906386730003,80074,1326147766,8392,2105634694,487,50,5993,845423825,700.87,40.87518119812012,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.508343317806155,83,772884,741,573,755061290,6947,845023,43.3216742282177,338,4,85.02135740907197,70103,1104897642,2826,395583280,2702,34,82881,817574193,696.32,40.68743920326233,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.6478094787002852,52,931854,176,5044,1075326667,1204,352030,98.50614076331415,471,244,71.1994189423671,41772,559762286,248,1683768485,1515,133,23991,839013231,695.05,40.979512453079224,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.6966218509088015,52,403030,9,992,1299230662,7029,437583,4.152002295162965,319,2,65.64172542073592,98860,382154800,5372,1723668196,1993,7,32844,2073416612,693.75,40.78273415565491,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.20698986167180525,190,158082,1020,1778,1853499892,9979,441184,41.598041248358136,892,148,38.0231906354733,84964,416116879,6388,439200781,583,144,50793,1410058597,693.3,40.986149072647095,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.022112211002981687,255,289349,502,5809,123311139,3706,641265,22.20163318337038,905,170,81.57241294491583,51354,75771017,8263,1642473809,2357,49,29454,530435122,689.39,41.02026581764221,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.7233331032837172,29,247542,43,533,611176228,7906,562122,4.801460192413322,628,151,10.662119133973691,14542,1021190047,2902,1183893129,1551,78,67104,1863579407,689.19,41.08779335021973,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.4506589502521679,1,548636,758,3695,1233248694,2018,647978,20.592139932237476,201,109,94.7926092426448,99070,1653377896,8959,1411161663,6081,225,63717,329541399,685.0,40.9562623500824,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.45585150543008784,35,341931,185,763,11476209,6691,214333,53.43808158142548,156,90,64.80911254570172,46088,1139329673,1942,90718003,1764,56,62846,487258293,684.55,40.7979998588562,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.408752159793432,107,334827,133,3672,1415651567,2485,673560,78.73668191132992,195,92,85.29110568161113,10497,1590634405,1701,390953871,437,246,51448,1057334853,682.88,40.64766883850098,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.4453844691836859,49,905483,72,7897,489115506,6121,79780,37.294855479371144,922,41,82.8912876364091,48994,794351179,1303,603110160,327,113,52870,863232459,681.81,40.78476619720459,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.25846503469048704,231,354268,340,5071,1790558733,1029,858554,54.68577942293066,760,235,18.308302452446586,42464,1438122247,2041,1287141755,4624,139,75961,1093510597,680.71,40.62400245666504,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.9164491927780731,244,230720,761,5137,441739277,2720,505749,25.113341434723658,463,131,44.0201331410208,98789,1698094425,159,180130478,3153,134,56401,1177435804,678.59,40.70866799354553,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.702191661751337,253,526578,231,3692,251868709,1668,119926,69.279963911219,148,172,60.06620992307698,88891,1042161717,614,1933158828,3210,10,54148,287978523,668.37,41.13643503189087,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.9922970919352812,64,436431,837,1120,1365333493,9985,684039,25.476026776067823,456,99,16.235283157502874,56395,1731110376,5740,1211227173,809,128,27991,264656010,667.79,40.5813992023468,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.2551324012741419,14,995781,903,6281,40822023,7710,238216,49.49535114200318,869,118,30.95125195980802,93848,305044216,3870,1668286521,2781,199,41969,1833288645,665.99,40.93768501281738,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.9108492406168208,248,388060,751,1298,1963923307,8144,549758,6.4926025612602185,136,73,63.975690629252846,97042,106261390,5918,844770957,8078,108,27449,705532546,655.06,40.61582946777344,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
0.5238490836432909,16,190207,270,2220,1858750518,5333,739477,3.7245754703031952,744,163,30.049656588820323,24637,1064966744,2546,200302920,2519,27,50925,1401291272,651.63,40.66545653343201,"[30, 20, 35000, 4, 0.5]",0.8060606060606059
