checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.15955051504565793,98,774155,610,4536,1676947073,9351,870378,10.682292671483648,500,140,66.37315240948891,82254,1717600086,6874,1256321478,2047,67,30506,40138464,674.85,39.677098989486694,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.2048098208254219,30,414934,603,2388,1109741493,4452,570289,64.96580109444943,216,185,77.27645559949441,18685,1480309684,2123,2064125510,272,238,15292,673257962,669.42,39.68088674545288,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.4534780120104849,184,454781,835,5335,1340302793,8149,811423,32.93487323379621,125,59,40.381237626923685,41786,628913390,6667,675294411,1241,91,53187,1559303394,668.14,39.9928023815155,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.9992992665446659,222,932079,882,6695,1228939531,50,98465,4.613094970301615,950,126,72.5021620341857,59411,346012178,527,1061162289,133,186,52460,922717310,664.73,39.76544404029846,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.6044228974847391,118,206706,163,3504,1771155550,1622,694905,54.14275253243126,93,226,72.2815133790763,91351,729983628,9702,147357181,2056,24,33245,1734966630,662.19,40.28365993499756,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.852735711527611,86,729318,32,5889,1851650840,8132,782431,25.011158141929723,555,10,46.505461290209595,36718,1361090607,1847,649435013,559,4,46117,134418389,647.54,39.39789319038391,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.9418414581912292,122,982164,271,1538,1748998574,8379,318747,7.703612147031922,683,191,12.768378388485749,37942,55854884,5496,1104258387,1787,71,81061,1752335454,642.1,39.959240674972534,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.08364199658755755,146,692972,867,2106,664996748,987,883458,60.94133558169646,825,177,46.07992710598271,67279,1044381011,1084,321379621,1909,167,26549,9107918,638.74,39.948309898376465,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.6590807588487861,49,636902,91,313,1692099680,483,856605,58.41366753090165,308,90,64.87695889505825,71194,2023376823,1498,1485470297,189,55,27284,1672919925,638.04,39.80549168586731,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.8032740581444321,200,684833,629,7336,1920125831,5762,399817,32.35845527642497,713,83,98.92236004511774,30482,1217922097,4733,668157404,75,209,27113,835415015,626.64,40.16351652145386,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.583714111839696,20,38865,115,4661,381932589,219,592808,20.723561325416558,548,200,45.94987608623825,79382,738120057,500,29511589,1058,53,81829,1893598826,624.04,40.08672308921814,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.34517302524302534,241,759064,985,7446,1665917833,2895,116333,3.4733828076650854,137,165,83.43446437184953,22151,1183426412,5931,1429914717,841,214,16683,1487555504,621.73,40.04267120361328,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.41425048248196955,196,84225,718,2773,928331284,9655,428565,24.975113089387953,519,231,34.34776594231557,3319,913409101,6153,1955138553,3277,82,42065,1353605743,621.05,39.948713064193726,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.4749517496188221,199,986675,844,7414,2082081463,6478,970075,17.279246363742388,374,51,26.89728740084251,93073,775506395,2797,1472713513,1763,81,22920,1436930730,620.56,40.158509969711304,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.3631241941699458,168,661199,193,864,1596817421,6235,30227,58.87670215514505,894,21,53.26666286087976,61110,452164946,3744,588528633,771,236,17716,370135131,620.22,39.86909103393555,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.24595792921488469,158,213546,677,2309,2067461541,9561,735523,76.59198021605393,260,248,36.91069074670956,76597,788403563,2602,981961654,8144,33,84675,285346606,618.29,40.0945520401001,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.5980233903312302,56,756491,962,1760,1279535697,2987,657194,31.073041002804846,223,72,52.31983697308328,13435,158267649,9896,926904896,775,201,4659,597049246,612.78,39.66540479660034,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.10512014294734047,45,967992,276,5123,87264129,9914,682639,90.17530080692559,159,50,51.89380770596102,968,446911036,5959,175492882,1281,202,9545,1586051985,611.15,39.94794964790344,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.02786905152541573,16,977273,687,2374,443148558,9947,676834,33.68244062057068,586,88,92.1706987052311,68824,1381717644,7862,1919807304,728,237,32389,124770250,585.18,39.95001840591431,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
0.2907035420918715,104,755037,63,6065,1569148126,1508,379607,12.494460525004547,754,153,25.471747280182523,20773,514039987,6298,1184319813,2502,241,85026,473344639,581.91,40.149609327316284,"[30, 30, 20000, 4, 0.5]",0.6727272727272726
