checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.19445486045128169,85,570361,690,2566,1292177082,1418,981277,39.288637245675254,833,38,61.07390159755754,71079,1094778701,9159,889798863,432,28,19483,450866187,380.65,79.19302129745483,"[20, 50, 100000, 4, 0.5]",54.50703001022339,20.082870721817017,0.3229949474334717
0.22240298789812452,49,639127,310,549,1281045006,5652,237814,81.25943387098782,824,195,80.6570500332098,12145,910474597,6230,377471950,1818,82,23664,602470685,360.93,80.4603476524353,"[20, 50, 100000, 4, 0.5]",56.18648838996887,20.12327814102173,0.3224327564239502
0.2271210109856091,30,840529,332,4182,235036529,3984,792216,9.655189281469257,577,183,16.13771735516648,45750,1269751036,9202,460124130,7431,180,692,2106593225,346.46,81.35980582237244,"[20, 50, 100000, 4, 0.5]",56.52138543128967,20.23746681213379,0.6105177402496338
0.2206238116670337,92,583776,359,6344,1495234332,4317,99605,14.686881893004355,533,18,36.87900439350209,99039,1318098834,4427,1495429747,5513,157,4812,498164518,380.27,81.75875353813171,"[20, 50, 100000, 4, 0.5]",57.167574644088745,20.197459936141968,0.35531163215637207
0.21238577873173192,30,583046,625,1474,1451095499,4850,511995,33.710264794158064,914,18,57.26612246216287,9948,1664916995,4073,1934815844,2045,80,72627,1453659793,301.63,80.30180811882019,"[20, 50, 100000, 4, 0.5]",55.51846623420715,20.395843505859375,0.4139378070831299
0.12531215087205105,96,601989,830,2982,1872394036,834,142608,48.92586084671525,154,246,40.75693502449925,89956,156745254,6380,1496538706,7260,68,29381,266532614,354.96,79.57417964935303,"[20, 50, 100000, 4, 0.5]",53.42645502090454,20.19338893890381,2.0077927112579346
0.19445486045128169,85,570361,690,2566,1292177082,1418,981277,39.288637245675254,833,38,61.07390159755754,71079,1094778701,9159,889798863,432,28,19483,450866187,384.3,102.47642016410828,"[40, 50, 100000, 4, 0.5]",56.33088278770447,40.2505464553833,2.1161906719207764
0.2206238116670337,92,583776,359,6344,1495234332,4317,99605,14.686881893004355,533,18,36.87900439350209,99039,1318098834,4427,1495429747,5513,157,4812,498164518,403.44,103.66778779029846,"[40, 50, 100000, 4, 0.5]",56.32089924812317,40.27906513214111,2.7330403327941895
0.010866844629475403,212,438649,542,7051,466967244,8586,983602,11.133500300846356,539,43,71.3195451162657,88271,408612418,8781,1544471657,9375,84,50140,2082431530,417.02,103.83758163452148,"[40, 50, 100000, 4, 0.5]",56.179116010665894,40.09115195274353,3.6617650985717773
0.22240298789812452,49,639127,310,549,1281045006,5652,237814,81.25943387098782,824,195,80.6570500332098,12145,910474597,6230,377471950,1818,82,23664,602470685,410.57,104.03710770606995,"[40, 50, 100000, 4, 0.5]",57.00248885154724,40.24609994888306,2.8737308979034424
0.010866844629475403,212,438649,542,7051,466967244,8586,983602,11.133500300846356,539,43,71.3195451162657,88271,408612418,8781,1544471657,9375,84,50140,2082431530,401.44,152.03075098991394,"[90, 50, 100000, 4, 0.5]",57.12151265144348,90.11977219581604,0.6379587650299072
0.22240298789812452,49,639127,310,549,1281045006,5652,237814,81.25943387098782,824,195,80.6570500332098,12145,910474597,6230,377471950,1818,82,23664,602470685,415.35,150.34640431404114,"[90, 50, 100000, 4, 0.5]",55.76975774765015,90.1409204006195,0.3821415901184082
0.22240298789812452,49,639127,310,549,1281045006,5652,237814,81.25943387098782,824,195,80.6570500332098,12145,910474597,6230,377471950,1818,82,23664,602470685,440.3,239.310289144516,"[180, 50, 100000, 4, 0.5]",54.53660297393799,180.26978278160095,0.3526265621185303
0.6433775554079715,200,271508,122,7909,497457864,7707,951040,79.40209794690716,420,38,44.284682549680895,86452,590804343,3731,1766983609,9390,30,46375,123885073,360.8,80.76476001739502,"[20, 50, 100000, 4, 0.5]",54.72993469238281,20.19196605682373,1.9421844482421875
0.15766126561942428,48,575137,936,4291,1078968549,8992,154003,0.9542292988397372,514,204,45.42967488763618,59818,591508190,6676,619666964,124,5,21543,333634554,428.62,77.88206219673157,"[20, 50, 100000, 4, 0.5]",53.339404344558716,20.11401653289795,0.32445669174194336
0.43151258378700397,77,22128,799,1844,1381607624,2282,383532,26.84866184714778,495,122,94.7560401959714,69675,1623667900,4841,2042409173,4819,99,66855,781145496,357.15,79.78733658790588,"[20, 50, 100000, 4, 0.5]",55.40062642097473,20.138917922973633,0.3580765724182129
0.6046393150525805,182,338127,199,3465,251065635,6232,469869,48.91979621901794,495,44,13.169261247241204,62583,791391693,8914,2127306783,50,167,58096,1660288868,370.26,77.1407105922699,"[20, 50, 100000, 4, 0.5]",52.70304274559021,20.10256814956665,0.3175930976867676
0.781033372074505,36,877448,26,2498,866120540,4814,21553,82.63072789137556,831,78,46.34726320166778,7730,1919697570,4205,1111906434,7642,235,20784,550049048,363.46,80.6915853023529,"[20, 50, 100000, 4, 0.5]",56.02590346336365,20.278409004211426,0.37041759490966797
0.7540606143621887,170,790314,104,5911,1639651017,846,575869,89.10901241277334,573,82,77.41544589022016,88238,100880633,3578,1776419972,8906,119,9382,1926257052,369.12,84.45510864257812,"[20, 50, 100000, 4, 0.5]",59.9515655040741,20.11408257484436,0.5414168834686279
0.22470002688652835,128,266655,954,3935,1526977759,8185,754592,13.955552506883695,320,180,49.195453150407765,3928,254944521,867,2048895958,3016,6,15199,1259123647,338.1,82.94015288352966,"[20, 50, 100000, 4, 0.5]",58.09499192237854,20.15871262550354,0.5400032997131348
0.33189839864479553,71,698651,920,4773,1642734334,9129,451611,62.85744435758264,441,16,0.9759796664177811,40263,1131586372,2023,66418655,3955,118,48122,1838590201,22.74,81.293217420578,"[20, 50, 100000, 4, 0.5]",56.7997031211853,20.217760801315308,0.3457210063934326
0.3534595290839897,256,723508,27,132,564659286,9881,967956,9.561731004684349,191,42,98.44769284802956,33394,2103913503,9356,1696720131,5393,171,42922,590120267,360.79,82.05520296096802,"[20, 50, 100000, 4, 0.5]",57.038191080093384,20.14954447746277,0.38326120376586914
0.3218629040329337,15,140146,631,2469,1876247449,4491,497470,66.14165309891726,271,112,21.68132759053012,65652,118928814,5614,548693663,2285,193,59632,180602728,338.25,81.15606331825256,"[20, 50, 100000, 4, 0.5]",56.3439667224884,20.097480058670044,0.5386993885040283
0.15766126561942428,48,575137,936,4291,1078968549,8992,154003,0.9542292988397372,514,204,45.42967488763618,59818,591508190,6676,619666964,124,5,21543,333634554,377.97,101.99824142456055,"[40, 50, 100000, 4, 0.5]",55.57590866088867,40.1373188495636,2.2804760932922363
0.6046393150525805,182,338127,199,3465,251065635,6232,469869,48.91979621901794,495,44,13.169261247241204,62583,791391693,8914,2127306783,50,167,58096,1660288868,393.38,99.5234682559967,"[40, 50, 100000, 4, 0.5]",54.04711318016052,40.18051624298096,1.2114129066467285
0.7540606143621887,170,790314,104,5911,1639651017,846,575869,89.10901241277334,573,82,77.41544589022016,88238,100880633,3578,1776419972,8906,119,9382,1926257052,349.49,107.81216645240784,"[40, 50, 100000, 4, 0.5]",60.728331327438354,40.310755014419556,2.941197633743286
0.781033372074505,36,877448,26,2498,866120540,4814,21553,82.63072789137556,831,78,46.34726320166778,7730,1919697570,4205,1111906434,7642,235,20784,550049048,320.96,105.95483112335205,"[40, 50, 100000, 4, 0.5]",58.18921995162964,40.105724811553955,3.9100966453552246
0.6433775554079715,200,271508,122,7909,497457864,7707,951040,79.40209794690716,420,38,44.284682549680895,86452,590804343,3731,1766983609,9390,30,46375,123885073,311.25,109.78518843650818,"[40, 50, 100000, 4, 0.5]",61.89428210258484,40.09800601005554,3.425485849380493
0.6046393150525805,182,338127,199,3465,251065635,6232,469869,48.91979621901794,495,44,13.169261247241204,62583,791391693,8914,2127306783,50,167,58096,1660288868,389.93,146.7181270122528,"[90, 50, 100000, 4, 0.5]",51.713579416275024,90.22119617462158,0.31053924560546875
0.15766126561942428,48,575137,936,4291,1078968549,8992,154003,0.9542292988397372,514,204,45.42967488763618,59818,591508190,6676,619666964,124,5,21543,333634554,381.56,150.45850896835327,"[90, 50, 100000, 4, 0.5]",55.927358627319336,90.21598720550537,0.31021738052368164
0.6046393150525805,182,338127,199,3465,251065635,6232,469869,48.91979621901794,495,44,13.169261247241204,62583,791391693,8914,2127306783,50,167,58096,1660288868,382.65,239.4897859096527,"[180, 50, 100000, 4, 0.5]",55.26861500740051,180.15730667114258,0.3185133934020996
0.6301954545873282,212,970937,169,201,1109524180,5861,143505,73.19706889860727,62,5,47.79601679022706,86140,270738237,5798,1443486699,926,65,12798,1368593564,348.59,105.03875708580017,"[40, 50, 100000, 4, 0.5]",58.86775326728821,40.23565626144409,1.9057905673980713
0.5642699754680351,254,279590,27,6815,159429031,1420,32605,36.86965527406907,110,49,9.717908236651972,9193,201678400,3561,497262374,6410,200,70826,504713409,324.23,105.63662052154541,"[40, 50, 100000, 4, 0.5]",59.12695646286011,40.29546022415161,2.1113204956054688
0.22152131064294056,206,29514,666,4180,1873202721,942,259891,74.00185430492053,990,226,6.205575142427788,5050,388514317,696,89401074,9932,110,40773,2100774986,29.13,105.57374715805054,"[40, 50, 100000, 4, 0.5]",59.97380018234253,40.15499949455261,1.3578922748565674
0.01704986403789588,157,97779,561,3902,340941193,7562,73214,53.59140927217734,83,23,74.73438638256438,86178,1383111620,8682,1564210760,154,189,51542,1557907053,415.83,101.8350465297699,"[40, 50, 100000, 4, 0.5]",55.49550247192383,40.200812101364136,2.4393351078033447
0.9311704424261472,96,139107,731,6946,1287734260,4908,650790,97.06347753390854,47,139,67.04359233943714,41196,309646453,6499,664499336,6590,80,25283,1609394009,337.37,106.0575532913208,"[40, 50, 100000, 4, 0.5]",57.8475444316864,40.33510375022888,3.693169116973877
0.9205516854543072,58,718091,174,5569,666912395,4756,397305,66.76310862026189,388,228,26.53862099700196,94084,1390129806,5008,56514153,6271,231,32538,1466992396,321.59,109.41341185569763,"[40, 50, 100000, 4, 0.5]",61.63063359260559,40.24378681182861,2.9081814289093018
0.6819019859950758,134,646654,905,2175,145767284,1292,53753,32.85193428245804,678,18,26.92047567943193,66693,315986462,5411,920084253,6206,220,39769,800971171,319.02,105.91582226753235,"[40, 50, 100000, 4, 0.5]",59.22781038284302,40.20099592208862,2.517385959625244
0.01704986403789588,157,97779,561,3902,340941193,7562,73214,53.59140927217734,83,23,74.73438638256438,86178,1383111620,8682,1564210760,154,189,51542,1557907053,380.95,149.83717465400696,"[90, 50, 100000, 4, 0.5]",55.34171795845032,90.09403276443481,0.3631126880645752
0.6301954545873282,212,970937,169,201,1109524180,5861,143505,73.19706889860727,62,5,47.79601679022706,86140,270738237,5798,1443486699,926,65,12798,1368593564,371.74,155.35921907424927,"[90, 50, 100000, 4, 0.5]",60.785053968429565,90.11784362792969,0.3395833969116211
0.9311704424261472,96,139107,731,6946,1287734260,4908,650790,97.06347753390854,47,139,67.04359233943714,41196,309646453,6499,664499336,6590,80,25283,1609394009,355.01,153.22665762901306,"[90, 50, 100000, 4, 0.5]",58.033289194107056,90.20322847366333,1.0272860527038574
0.01704986403789588,157,97779,561,3902,340941193,7562,73214,53.59140927217734,83,23,74.73438638256438,86178,1383111620,8682,1564210760,154,189,51542,1557907053,411.13,242.13156914710999,"[180, 50, 100000, 4, 0.5]",57.65160012245178,180.11966276168823,0.33347129821777344
0.37735825433680303,75,398174,321,120,999161077,4139,3413,90.22951401078902,77,132,92.18180550956367,74855,748210392,6527,133546307,9931,63,73845,723442930,319.59,156.22557163238525,"[90, 50, 100000, 4, 0.5]",60.99834728240967,90.29502415657043,1.0356066226959229
0.5317939960344465,20,768451,296,5968,609310601,1685,398940,82.16304478234137,819,127,73.23750105645466,33004,1592340117,1710,752041804,3288,85,35871,1358353622,369.38,154.91443872451782,"[90, 50, 100000, 4, 0.5]",60.32784581184387,90.14164352416992,0.4633498191833496
0.765924880302519,5,574373,621,3289,1299994795,4976,219907,50.148416180163736,258,43,55.804384087878375,80950,1898177390,9151,1865871388,311,82,34213,1067743394,357.37,153.80016326904297,"[90, 50, 100000, 4, 0.5]",59.33560371398926,90.09463620185852,0.32347631454467773
0.4562484029443097,31,878004,991,7863,1411641851,8931,785268,55.62371909888155,969,58,1.6134312233355375,2798,67350218,7954,1433755941,2153,203,42515,214634796,187.53,153.3658299446106,"[90, 50, 100000, 4, 0.5]",58.60991978645325,90.07970380783081,0.4601325988769531
0.5439710239131035,199,151036,189,3703,810435103,2363,169568,26.240791024550415,77,95,87.66108435939304,93094,245296460,9811,67320585,4862,77,1293,285337494,340.08,153.62950706481934,"[90, 50, 100000, 4, 0.5]",58.57525086402893,90.18007254600525,0.7596697807312012
0.5317939960344465,20,768451,296,5968,609310601,1685,398940,82.16304478234137,819,127,73.23750105645466,33004,1592340117,1710,752041804,3288,85,35871,1358353622,388.41,244.29056525230408,"[180, 50, 100000, 4, 0.5]",59.35116958618164,180.1816828250885,0.582918643951416
0.765924880302519,5,574373,621,3289,1299994795,4976,219907,50.148416180163736,258,43,55.804384087878375,80950,1898177390,9151,1865871388,311,82,34213,1067743394,394.7,245.03656101226807,"[180, 50, 100000, 4, 0.5]",60.43543839454651,180.21226978302002,0.32280945777893066
0.6024756928813005,197,945122,713,365,1184632754,2899,993765,33.24204094080495,931,207,67.34862656514997,46612,505077507,2895,720471733,1661,205,68940,609159036,369.81,243.12592101097107,"[180, 50, 100000, 4, 0.5]",57.95692181587219,180.15000319480896,0.8690221309661865
0.49024404788357767,199,123983,653,4706,967871021,8398,629185,95.12467336625937,228,203,63.620382525337895,69644,357308475,5624,1081442362,9070,92,73470,1658466354,344.84,245.67059803009033,"[180, 50, 100000, 4, 0.5]",60.289634227752686,180.16836190223694,1.2138607501983643
0.1007617393886352,140,719375,487,424,137663009,6102,579802,28.2679805011089,788,69,12.964671603197353,18903,2087992340,8045,2040401648,5775,178,69703,354027520,422.81,243.56262016296387,"[180, 50, 100000, 4, 0.5]",58.70748472213745,180.1064052581787,0.7043900489807129
0.47927691636417724,136,1088,704,5012,802151593,5122,573462,83.45752547848598,731,85,15.125027388086721,2524,960831302,1336,1822316267,8234,166,17273,1909434023,395.24,242.58812141418457,"[180, 50, 100000, 4, 0.5]",56.97018837928772,180.2029368877411,1.214043140411377
0.6530159645890209,29,398670,792,250,1170304376,5282,779535,54.74191510304449,677,113,10.767142378274308,50504,25516993,8158,1300074554,3632,207,58295,599236199,403.97,242.70289993286133,"[180, 50, 100000, 4, 0.5]",58.20056986808777,180.1435511112213,0.5811450481414795
0.20237987248876232,53,461064,403,2453,2130216524,4078,786184,69.55391815897968,696,4,34.61781463399083,67043,1752533291,4510,295621709,5529,249,30359,2077996600,264.17,74.56804633140564,"[10, 50, 100000, 4, 0.5]",59.70992612838745,10.098245620727539,0.8494954109191895
0.4465606509175102,149,554267,507,3307,1053732882,6582,147098,96.21711972235629,59,67,63.26658820137756,33151,1940922667,9024,1567004621,8342,222,43412,733554564,278.06,75.04248094558716,"[10, 50, 100000, 4, 0.5]",59.896892070770264,10.242397785186768,0.8182764053344727
0.08154050874178187,185,771310,844,3118,1028706580,4474,829040,93.0841620618507,786,212,47.793615447828365,86865,719104551,8246,2048949642,1178,127,74142,1263487147,324.13,72.5364236831665,"[10, 50, 100000, 4, 0.5]",58.22533941268921,10.117847919464111,0.3115041255950928
0.23307717638884695,41,808835,888,574,1050522598,6765,127861,64.15776499610774,764,181,70.54526574408435,61301,1920033396,5602,1878265717,50,243,40531,720334031,301.22,71.91636252403259,"[10, 50, 100000, 4, 0.5]",57.22110629081726,10.187352418899536,0.2965881824493408
0.2503392142252532,180,313590,449,5105,1563666578,9783,578713,53.0928936598541,605,53,47.997054462215104,87163,1533909829,4871,244566529,1359,180,6287,556773525,298.7,77.62163996696472,"[10, 50, 100000, 4, 0.5]",62.6888153553009,10.272300481796265,0.30901217460632324
0.2252184767255253,234,729351,727,6156,180320579,649,154384,29.757932837510747,171,1,49.486281009294544,59495,373014262,1760,656140450,2855,181,31854,1158276910,287.53,73.332603931427,"[10, 50, 100000, 4, 0.5]",55.37619709968567,10.09901213645935,3.4957971572875977
0.8101638342040048,51,39377,41,668,1355814405,5358,54890,24.788543933758056,814,71,35.86550888348997,47526,508408520,1446,1979637267,29,86,81017,2063558801,318.28,69.08435916900635,"[10, 50, 100000, 4, 0.5]",53.84125256538391,10.123551368713379,0.3127772808074951
0.002017715612545601,14,151244,77,6203,1213540960,9146,999613,46.339093735224935,182,63,64.73118950657629,70727,2098182324,8369,727446172,370,171,81001,1918800123,311.1,74.45255827903748,"[10, 50, 100000, 4, 0.5]",59.918410778045654,10.21787977218628,0.3239753246307373
0.00859049832376435,205,108358,393,1736,641235844,3896,406543,13.23454052361942,375,177,75.88223533528947,38476,1340890065,4693,1241273046,7674,10,63147,548198058,268.39,74.09313106536865,"[10, 50, 100000, 4, 0.5]",58.72893166542053,10.200533390045166,1.103851318359375
0.36291153375692,19,999224,731,3482,752203260,2622,269507,55.91292198672942,931,79,25.957494541534174,39717,1008065672,4705,426700604,1215,63,45161,1211766675,254.76,73.2755663394928,"[10, 50, 100000, 4, 0.5]",58.069061517715454,10.214359760284424,0.4847981929779053
0.7444943101319822,198,355113,325,3797,806304084,3687,148896,84.45091445805983,993,214,36.42152456744423,72706,1321392679,4556,1900200447,7799,15,64233,112933028,256.17,76.69467115402222,"[10, 50, 100000, 4, 0.5]",61.575133323669434,10.242875814437866,0.9111216068267822
0.4292828291043571,48,40365,588,2478,1457483441,2290,991735,31.58392158420138,821,210,86.55533852716225,73396,1236220685,7299,2115006131,1588,70,57672,158332190,275.72,74.06374192237854,"[10, 50, 100000, 4, 0.5]",59.50370502471924,10.111359119415283,0.34171462059020996
0.7281965361428809,4,917657,876,7868,1604946728,2262,216270,99.1450451903086,854,135,77.665501665923,3741,1673170721,360,1361764203,1857,75,62912,1263577457,470.63,78.50432300567627,"[10, 50, 100000, 4, 0.5]",64.13440227508545,10.08664870262146,0.3279898166656494
0.4361195665813604,103,677872,895,3206,2063891881,2869,958572,74.33923781015743,869,191,12.567054403649802,9078,1276810200,787,1236775863,3976,143,17662,794142907,246.4,72.95216298103333,"[10, 50, 100000, 4, 0.5]",58.16274380683899,10.17160964012146,0.43146657943725586
0.5914631318583555,81,793734,315,1389,1429605141,9970,187232,41.30625637768052,13,208,0.4458518101890352,78361,1775584026,3588,1240505670,511,198,32181,1256223969,24.6,73.69254088401794,"[10, 50, 100000, 4, 0.5]",58.42288136482239,10.319428443908691,0.7969648838043213
0.21554550819523433,201,4629,359,1010,1352077875,5905,614871,78.46765097257727,500,43,0.2896908959477251,52075,505491437,2537,1214713819,8017,18,21106,310088953,24.9,77.79702734947205,"[10, 50, 100000, 4, 0.5]",62.02848029136658,10.319077968597412,1.4969239234924316
0.7281965361428809,4,917657,876,7868,1604946728,2262,216270,99.1450451903086,854,135,77.665501665923,3741,1673170721,360,1361764203,1857,75,62912,1263577457,275.51,81.69680547714233,"[20, 50, 100000, 4, 0.5]",57.06669044494629,20.300522565841675,0.47667837142944336
0.08154050874178187,185,771310,844,3118,1028706580,4474,829040,93.0841620618507,786,212,47.793615447828365,86865,719104551,8246,2048949642,1178,127,74142,1263487147,375.27,87.38080763816833,"[20, 50, 100000, 4, 0.5]",62.589855670928955,20.273465633392334,0.3052370548248291
0.8101638342040048,51,39377,41,668,1355814405,5358,54890,24.788543933758056,814,71,35.86550888348997,47526,508408520,1446,1979637267,29,86,81017,2063558801,302.36,80.95957732200623,"[20, 50, 100000, 4, 0.5]",56.4768443107605,20.0938081741333,0.3827040195465088
0.002017715612545601,14,151244,77,6203,1213540960,9146,999613,46.339093735224935,182,63,64.73118950657629,70727,2098182324,8369,727446172,370,171,81001,1918800123,344.19,87.50467300415039,"[20, 50, 100000, 4, 0.5]",62.84554147720337,20.112457036972046,0.32790470123291016
0.23307717638884695,41,808835,888,574,1050522598,6765,127861,64.15776499610774,764,181,70.54526574408435,61301,1920033396,5602,1878265717,50,243,40531,720334031,302.39,84.76346850395203,"[20, 50, 100000, 4, 0.5]",60.32643795013428,20.100218296051025,0.3410654067993164
0.2503392142252532,180,313590,449,5105,1563666578,9783,578713,53.0928936598541,605,53,47.997054462215104,87163,1533909829,4871,244566529,1359,180,6287,556773525,316.84,81.61045265197754,"[20, 50, 100000, 4, 0.5]",57.055180311203,20.189693927764893,0.3445465564727783
0.2252184767255253,234,729351,727,6156,180320579,649,154384,29.757932837510747,171,1,49.486281009294544,59495,373014262,1760,656140450,2855,181,31854,1158276910,346.04,87.91582155227661,"[20, 50, 100000, 4, 0.5]",63.15471363067627,20.2383074760437,0.6460747718811035
0.4465606509175102,149,554267,507,3307,1053732882,6582,147098,96.21711972235629,59,67,63.26658820137756,33151,1940922667,9024,1567004621,8342,222,43412,733554564,229.9,87.6541862487793,"[20, 50, 100000, 4, 0.5]",62.84741425514221,20.194688320159912,0.7771461009979248
0.08154050874178187,185,771310,844,3118,1028706580,4474,829040,93.0841620618507,786,212,47.793615447828365,86865,719104551,8246,2048949642,1178,127,74142,1263487147,342.42,103.43773031234741,"[40, 50, 100000, 4, 0.5]",58.430285692214966,40.15743446350098,0.9029223918914795
0.2252184767255253,234,729351,727,6156,180320579,649,154384,29.757932837510747,171,1,49.486281009294544,59495,373014262,1760,656140450,2855,181,31854,1158276910,278.49,107.67144322395325,"[40, 50, 100000, 4, 0.5]",62.03847622871399,40.16908860206604,1.5046603679656982
0.002017715612545601,14,151244,77,6203,1213540960,9146,999613,46.339093735224935,182,63,64.73118950657629,70727,2098182324,8369,727446172,370,171,81001,1918800123,377.7,106.83590626716614,"[40, 50, 100000, 4, 0.5]",61.44210720062256,40.12764549255371,1.2343552112579346
0.2503392142252532,180,313590,449,5105,1563666578,9783,578713,53.0928936598541,605,53,47.997054462215104,87163,1533909829,4871,244566529,1359,180,6287,556773525,332.53,105.91750955581665,"[40, 50, 100000, 4, 0.5]",60.95559620857239,40.128642320632935,0.8051185607910156
0.002017715612545601,14,151244,77,6203,1213540960,9146,999613,46.339093735224935,182,63,64.73118950657629,70727,2098182324,8369,727446172,370,171,81001,1918800123,368.38,153.76725482940674,"[90, 50, 100000, 4, 0.5]",59.253539085388184,90.1313054561615,0.3212597370147705
