checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,578.32,59.9349102973938,"[40, 40, 40000, 4, 0.5]",15.419193029403687,40.063013553619385,0.22355389595031738
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,561.95,60.03600597381592,"[40, 40, 40000, 4, 0.5]",15.617033958435059,40.09359622001648,0.27097177505493164
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,560.7,60.45877480506897,"[40, 40, 40000, 4, 0.5]",15.937422513961792,40.091675996780396,0.2500343322753906
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,571.57,59.46221446990967,"[40, 40, 40000, 4, 0.5]",15.098084688186646,40.0798864364624,0.250211238861084
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,532.76,60.400450706481934,"[40, 40, 40000, 4, 0.5]",15.876665115356445,40.08526921272278,0.26500487327575684
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,597.83,60.65777564048767,"[40, 40, 40000, 4, 0.5]",16.0222384929657,40.07845067977905,0.2488250732421875
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,605.76,59.90713143348694,"[40, 40, 40000, 4, 0.5]",15.62475037574768,40.055260181427,0.25184130668640137
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,585.77,59.795857429504395,"[40, 40, 40000, 4, 0.5]",15.620583772659302,40.06791067123413,0.1903071403503418
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,580.9,60.62266302108765,"[40, 40, 40000, 4, 0.5]",16.285475969314575,40.07145619392395,0.26213741302490234
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,127.15,60.917076587677,"[40, 40, 40000, 4, 0.5]",16.914980173110962,40.079967975616455,0.23920083045959473
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,473.7,80.35339713096619,"[55, 35, 40000, 8, 0.5]",20.672975063323975,55.27694749832153,0.29146385192871094
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,457.96,80.05031824111938,"[55, 35, 40000, 8, 0.5]",20.490124225616455,55.27518010139465,0.37613582611083984
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,448.44,80.52299499511719,"[55, 35, 40000, 8, 0.5]",20.849052667617798,55.287790298461914,0.3472769260406494
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,459.56,80.41830658912659,"[55, 35, 40000, 8, 0.5]",20.764917612075806,55.24486589431763,0.38320136070251465
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,454.58,80.41387724876404,"[55, 35, 40000, 8, 0.5]",21.136568069458008,55.26170754432678,0.3344154357910156
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,461.95,80.52881717681885,"[55, 35, 40000, 8, 0.5]",20.936861753463745,55.26755428314209,0.28062963485717773
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,459.83,80.09746718406677,"[55, 35, 40000, 8, 0.5]",20.630457162857056,55.26064157485962,0.3073718547821045
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,454.02,80.2161271572113,"[55, 35, 40000, 8, 0.5]",20.813817977905273,55.28907084465027,0.25482964515686035
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,463.83,80.6614179611206,"[55, 35, 40000, 8, 0.5]",21.216989278793335,55.27265810966492,0.35564732551574707
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,169.2,80.2079439163208,"[55, 35, 40000, 8, 0.5]",20.624937772750854,55.34255647659302,0.22215700149536133
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,570.31,39.583680152893066,"[30, 25, 15000, 8, 0.5]",5.337088108062744,30.189274311065674,0.21158576011657715
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,552.07,39.73198747634888,"[30, 25, 15000, 8, 0.5]",5.478819131851196,30.14078664779663,0.32267260551452637
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,516.85,39.495978355407715,"[30, 25, 15000, 8, 0.5]",5.741472244262695,30.206862926483154,0.14616608619689941
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,551.7,39.69946908950806,"[30, 25, 15000, 8, 0.5]",5.595848798751831,30.08849000930786,0.2667088508605957
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,537.88,40.38254976272583,"[30, 25, 15000, 8, 0.5]",5.829156398773193,30.223484992980957,0.45188260078430176
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,539.75,39.55799698829651,"[30, 25, 15000, 8, 0.5]",5.753753423690796,30.186482191085815,0.22594833374023438
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,541.1,39.30246639251709,"[30, 25, 15000, 8, 0.5]",5.599213123321533,30.116551876068115,0.20998191833496094
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,546.2,39.93125247955322,"[30, 25, 15000, 8, 0.5]",5.4577765464782715,30.143096446990967,0.19157886505126953
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,558.26,39.40235996246338,"[30, 25, 15000, 8, 0.5]",5.601231575012207,30.136059522628784,0.2963297367095947
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,149.02,40.003061294555664,"[30, 25, 15000, 8, 0.5]",5.87128210067749,30.16540503501892,0.16986823081970215
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,459.66,46.83823227882385,"[30, 30, 25000, 10, 0.5]",11.801572799682617,30.289315700531006,0.4892451763153076
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,466.53,46.87616443634033,"[30, 30, 25000, 10, 0.5]",11.932442665100098,30.383288383483887,0.6984219551086426
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,458.98,46.66840982437134,"[30, 30, 25000, 10, 0.5]",12.013293981552124,30.38548731803894,0.4976487159729004
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,448.86,47.01128816604614,"[30, 30, 25000, 10, 0.5]",11.915020942687988,30.383737325668335,0.7271416187286377
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,461.2,46.400880575180054,"[30, 30, 25000, 10, 0.5]",11.790918350219727,30.38941264152527,0.5477275848388672
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,471.43,46.442394733428955,"[30, 30, 25000, 10, 0.5]",11.871123313903809,30.267579078674316,0.3961458206176758
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,462.18,46.409417390823364,"[30, 30, 25000, 10, 0.5]",11.971755504608154,30.364222764968872,0.32218146324157715
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,473.09,45.78951930999756,"[30, 30, 25000, 10, 0.5]",11.28444528579712,30.26851224899292,0.324354887008667
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,479.63,46.61955285072327,"[30, 30, 25000, 10, 0.5]",11.695740461349487,30.390445947647095,0.3625931739807129
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,204.59,46.38633584976196,"[30, 30, 25000, 10, 0.5]",12.066094875335693,30.20863962173462,0.1826038360595703
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,528.27,60.6395161151886,"[50, 40, 10000, 8, 0.5]",5.851233959197998,50.29247975349426,0.29633402824401855
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,528.37,60.2694935798645,"[50, 40, 10000, 8, 0.5]",6.12325382232666,50.39509892463684,0.3409411907196045
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,536.41,60.34408211708069,"[50, 40, 10000, 8, 0.5]",5.626850605010986,50.363571643829346,0.237595796585083
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,552.26,60.45661377906799,"[50, 40, 10000, 8, 0.5]",5.800075531005859,50.37995672225952,0.33455657958984375
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,546.1,60.42367196083069,"[50, 40, 10000, 8, 0.5]",6.024383544921875,50.385021448135376,0.3710169792175293
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,527.86,60.37833571434021,"[50, 40, 10000, 8, 0.5]",5.841488599777222,50.37060260772705,0.2782168388366699
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,546.33,60.69153594970703,"[50, 40, 10000, 8, 0.5]",6.155947685241699,50.371349811553955,0.19803071022033691
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,548.19,59.77601718902588,"[50, 40, 10000, 8, 0.5]",5.838926792144775,50.29723143577576,0.22478866577148438
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,570.65,61.05725455284119,"[50, 40, 10000, 8, 0.5]",5.8816094398498535,50.3747284412384,0.32883381843566895
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,169.48,62.75494933128357,"[50, 40, 10000, 8, 0.5]",8.107394695281982,50.370084047317505,0.2283024787902832
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,440.98,66.70911741256714,"[45, 45, 25000, 10, 0.5]",16.956063985824585,45.4758939743042,0.3551805019378662
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,452.25,67.71133708953857,"[45, 45, 25000, 10, 0.5]",16.878979921340942,45.58137893676758,1.2758052349090576
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,436.81,66.96590948104858,"[45, 45, 25000, 10, 0.5]",17.257615089416504,45.35112404823303,0.5904357433319092
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,429.75,67.92425632476807,"[45, 45, 25000, 10, 0.5]",17.98138689994812,45.379369020462036,0.5427026748657227
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,450.05,67.47577691078186,"[45, 45, 25000, 10, 0.5]",17.37434983253479,45.45635509490967,0.9424257278442383
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,456.85,66.5261812210083,"[45, 45, 25000, 10, 0.5]",17.19886803627014,45.37443161010742,0.4085671901702881
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,443.04,67.01166033744812,"[45, 45, 25000, 10, 0.5]",17.304479837417603,45.36608624458313,0.3530106544494629
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,443.09,66.86900568008423,"[45, 45, 25000, 10, 0.5]",17.258357048034668,45.281001329422,0.26255011558532715
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,460.58,67.82010078430176,"[45, 45, 25000, 10, 0.5]",17.727251768112183,45.444053411483765,0.7220900058746338
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,202.98,67.21523332595825,"[45, 45, 25000, 10, 0.5]",17.56849241256714,45.361140966415405,0.3915228843688965
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,443.21,58.88311290740967,"[35, 25, 50000, 10, 0.5]",19.36806035041809,35.29511117935181,0.6216063499450684
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,456.86,59.27400302886963,"[35, 25, 50000, 10, 0.5]",18.67335295677185,35.174662828445435,1.498990774154663
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,447.55,59.90740966796875,"[35, 25, 50000, 10, 0.5]",19.044169187545776,35.24138879776001,0.6375205516815186
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,439.61,58.91891574859619,"[35, 25, 50000, 10, 0.5]",18.42287516593933,35.27387547492981,1.2727301120758057
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,442.26,58.66788935661316,"[35, 25, 50000, 10, 0.5]",18.95232057571411,35.26004195213318,0.8335316181182861
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,465.24,58.139448165893555,"[35, 25, 50000, 10, 0.5]",18.61891484260559,35.27280330657959,0.5877859592437744
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,461.01,58.02891945838928,"[35, 25, 50000, 10, 0.5]",18.139988899230957,35.31252479553223,0.3397669792175293
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,459.68,58.80619192123413,"[35, 25, 50000, 10, 0.5]",18.915708541870117,35.28310227394104,0.5711138248443604
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,457.55,58.778815507888794,"[35, 25, 50000, 10, 0.5]",18.605510473251343,35.289528131484985,0.880457878112793
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,205.25,59.086456537246704,"[35, 25, 50000, 10, 0.5]",19.540761709213257,35.35417652130127,0.21163439750671387
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,730.75,52.71116924285889,"[45, 35, 10000, 4, 0.5]",3.4907827377319336,45.085312366485596,0.1951761245727539
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,728.33,52.26288557052612,"[45, 35, 10000, 4, 0.5]",3.575270414352417,45.089309215545654,0.2224876880645752
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,751.28,52.46350932121277,"[45, 35, 10000, 4, 0.5]",3.4141476154327393,45.059736251831055,0.1892228126525879
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,711.85,52.471556186676025,"[45, 35, 10000, 4, 0.5]",3.7603142261505127,45.116559982299805,0.21645069122314453
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,717.84,52.76257634162903,"[45, 35, 10000, 4, 0.5]",3.4745616912841797,45.05999255180359,0.23354268074035645
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,758.61,52.710320234298706,"[45, 35, 10000, 4, 0.5]",3.6630406379699707,45.081104040145874,0.18226242065429688
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,772.89,52.883047580718994,"[45, 35, 10000, 4, 0.5]",3.646491765975952,45.08638048171997,0.1992337703704834
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,760.51,52.65234875679016,"[45, 35, 10000, 4, 0.5]",3.4335670471191406,45.074005365371704,0.17977118492126465
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,735.04,52.71532988548279,"[45, 35, 10000, 4, 0.5]",3.3789420127868652,45.08571696281433,0.2178058624267578
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,127.41,52.983877420425415,"[45, 35, 10000, 4, 0.5]",3.8575048446655273,45.10164189338684,0.19733834266662598
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,669.0,47.13524079322815,"[35, 35, 25000, 4, 0.5]",8.225792169570923,35.05428075790405,0.22423052787780762
0.37569031841830286,198,653652,400,6977,1037409066,6406,904339,57.525319143351474,520,141,11.03089155520684,21424,620375278,1673,694124566,9594,107,1988,972105055,602.27,48.034348249435425,"[35, 35, 25000, 4, 0.5]",8.76529598236084,35.089216470718384,0.23138117790222168
0.5256209746818052,55,320702,448,5213,234321195,869,12270,89.71410947199236,103,70,47.68704342543082,10441,263116990,4218,460384756,5533,22,72560,1958563387,621.55,47.728137493133545,"[35, 35, 25000, 4, 0.5]",8.688652992248535,35.07288455963135,0.21200108528137207
0.9129642070425968,5,54892,957,1167,472912746,9421,220111,13.055684124930586,253,157,20.38348380948321,43109,923397688,3273,2023186857,6683,74,29637,143047857,630.23,47.75218367576599,"[35, 35, 25000, 4, 0.5]",8.311070442199707,35.06999397277832,0.21686935424804688
0.8707629774962838,77,926082,131,5762,1444505994,2362,777959,70.59003344941249,364,198,33.6294614578134,4149,1675204135,9794,1647182714,8094,99,44570,608486912,631.8,48.12224507331848,"[35, 35, 25000, 4, 0.5]",8.617961406707764,35.09065318107605,0.2464303970336914
0.7738652184724184,178,261198,885,3571,1906526262,5300,586178,20.095326780659043,646,21,79.52767750617798,59946,1726703264,8936,1079163109,3437,202,86105,1132691966,621.73,47.746392488479614,"[35, 35, 25000, 4, 0.5]",8.585346937179565,35.09204959869385,0.22450566291809082
0.6441837698078862,250,860280,771,4114,789746472,4352,401813,97.8553425549757,724,209,63.890604950297295,70832,2108822285,2461,1740733502,1512,247,10241,1720692583,648.11,47.6172399520874,"[35, 35, 25000, 4, 0.5]",8.352654218673706,35.0769989490509,0.19399809837341309
0.009121600859606172,144,472398,577,2243,2001127448,8590,374489,39.797340483037694,927,27,52.018356833153135,65664,724228210,7393,360495152,384,136,56378,810999270,669.64,47.969937562942505,"[35, 35, 25000, 4, 0.5]",8.528077840805054,35.08011507987976,0.19951963424682617
0.4713848984188128,29,171052,621,7696,1205062200,3554,181383,3.5324616506557516,400,99,83.58524223654567,93197,1151545313,5935,1008495087,7213,33,41218,269527825,612.84,47.783321380615234,"[35, 35, 25000, 4, 0.5]",8.542316913604736,35.0785927772522,0.21950840950012207
0.2782377930575947,104,561923,294,506,191907292,1090,849402,40.58856081657653,3,126,5.784450439925992,38240,1293472138,6386,1484316483,4677,168,66333,1519577439,124.41,48.18971085548401,"[35, 35, 25000, 4, 0.5]",8.939508438110352,35.095497608184814,0.2128009796142578
0.17167626629192112,215,714882,73,3115,1665081988,7842,652981,63.308955939979064,852,245,93.03064040748667,80552,54345022,742,60152474,2090,222,22648,1322290257,480.63,58.72603511810303,"[40, 30, 30000, 10, 0.5]",14.216471433639526,40.27216362953186,0.2806112766265869
