checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.21795353057190947,97,593307,430,3994,653397190,1233,32063,4.315555268480645,34,187,35.3414151691336,59511,1070465849,9458,1157089186,8016,21,3359,601668821,478.75,239.68566823005676,"[180, 50, 100000, 4, 0.5]",55.30123019218445,180.18595480918884,0.46835780143737793
0.4912969712142725,23,409966,538,475,1282699285,5209,403720,31.36331177489159,587,108,49.26070875867461,27524,697124182,4157,1402811747,9183,202,75290,1742158014,475.75,237.84325575828552,"[180, 50, 100000, 4, 0.5]",53.40077328681946,180.18877577781677,0.4552757740020752
0.5828552220451608,211,623546,903,1801,1874717650,6263,330826,85.4666520200634,118,134,11.017843521191976,3668,2061716974,7288,1635705642,2719,244,58614,1393514746,478.92,236.59637022018433,"[180, 50, 100000, 4, 0.5]",52.123865365982056,180.09384512901306,0.36301255226135254
0.9879367834719577,182,67013,242,5696,104055606,195,771323,99.50301426843635,429,178,23.56591065475932,90696,401780592,796,931100256,7816,61,41031,942499741,459.85,238.45988535881042,"[180, 50, 100000, 4, 0.5]",53.544559717178345,180.28818583488464,0.5718822479248047
0.8048396134057854,150,327019,364,3079,304829650,8278,162860,71.50470991919254,743,233,63.12038584436783,19974,569791966,3471,99865391,6333,179,49189,1551574353,459.9,237.89930534362793,"[180, 50, 100000, 4, 0.5]",53.349557638168335,180.2009072303772,0.41698789596557617
0.17097380677455337,244,977424,629,4082,880807998,4424,968791,20.41577287231234,390,4,84.9145712263401,65293,194198100,6338,842877925,212,97,26682,732399204,498.05,237.25942826271057,"[180, 50, 100000, 4, 0.5]",52.53388285636902,180.2023844718933,0.31473684310913086
0.6338679278203676,39,204602,794,4920,2112533684,7661,697034,15.560093948254943,866,206,52.73427488950314,45061,1723677496,5199,448403379,5602,134,12935,344544726,476.63,237.92954301834106,"[180, 50, 100000, 4, 0.5]",53.20421838760376,180.12693619728088,0.3931577205657959
0.3477361156223177,107,727896,35,6610,1510359833,3138,846447,55.92181610776154,927,27,96.3989454185786,79705,1104084741,2121,244395108,3017,38,68634,1985344091,476.18,237.35453629493713,"[180, 50, 100000, 4, 0.5]",53.10141348838806,180.2040548324585,0.38836073875427246
0.728491696794817,163,166203,176,1469,1312795239,9394,593410,45.26616471178927,224,91,0.29526069389531395,88935,1517817856,8471,1833397862,1639,119,84408,185228887,361.81,237.31394481658936,"[180, 50, 100000, 4, 0.5]",52.851794958114624,180.19035816192627,0.35510778427124023
0.03354320961739893,73,863740,981,7895,517533524,2758,281073,69.89200874432534,641,72,74.93546611744341,36670,1413777517,1447,2132983889,4724,208,25308,1179314154,474.59,237.73009753227234,"[180, 50, 100000, 4, 0.5]",53.27658247947693,180.12481713294983,0.38003993034362793
0.21795353057190947,97,593307,430,3994,653397190,1233,32063,4.315555268480645,34,187,35.3414151691336,59511,1070465849,9458,1157089186,8016,21,3359,601668821,457.78,64.91503715515137,"[45, 45, 30000, 6, 0.5]",15.276015996932983,45.19189453125,0.46094465255737305
0.4912969712142725,23,409966,538,475,1282699285,5209,403720,31.36331177489159,587,108,49.26070875867461,27524,697124182,4157,1402811747,9183,202,75290,1742158014,456.7,64.64864993095398,"[45, 45, 30000, 6, 0.5]",15.21918249130249,45.16888976097107,0.37244176864624023
0.5828552220451608,211,623546,903,1801,1874717650,6263,330826,85.4666520200634,118,134,11.017843521191976,3668,2061716974,7288,1635705642,2719,244,58614,1393514746,478.95,64.7285897731781,"[45, 45, 30000, 6, 0.5]",15.217182874679565,45.27788162231445,0.3232581615447998
0.9879367834719577,182,67013,242,5696,104055606,195,771323,99.50301426843635,429,178,23.56591065475932,90696,401780592,796,931100256,7816,61,41031,942499741,446.2,65.08742427825928,"[45, 45, 30000, 6, 0.5]",15.274901866912842,45.05757713317871,0.5300087928771973
0.8048396134057854,150,327019,364,3079,304829650,8278,162860,71.50470991919254,743,233,63.12038584436783,19974,569791966,3471,99865391,6333,179,49189,1551574353,466.86,64.52512073516846,"[45, 45, 30000, 6, 0.5]",15.225156545639038,45.17540502548218,0.32686877250671387
