checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.20138613636232514,0,463849,324,559,278755675,5472,391179,40.390882561351255,300,68,87.3313592113621,78603,1616330942,449,1892022011,6,183,37249,1618214833,652.48,46.64692997932434,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2967791891779776,244,427451,300,559,1125654984,822,573201,66.81782855519964,859,192,89.51934592474554,5352,1518961246,449,1892022011,6,75,34543,879965803,644.26,47.18396306037903,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6457535699948848,0,160553,608,4649,1683051847,2612,463783,63.755451790877416,830,68,67.2684456167252,6979,1760582639,1673,1916284510,1628,175,58245,899876584,643.76,46.53791165351868,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.20138613636232514,244,719806,845,6697,704784690,1050,573201,28.204164408314508,859,183,89.51934592474554,78603,858671372,7230,16192225,6,183,37249,879965803,626.18,46.80281114578247,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.36190136149336843,244,463849,458,559,704784690,5472,573201,40.390882561351255,859,183,89.51934592474554,47647,858671372,449,1892022011,6,75,22867,879965803,625.43,46.940065145492554,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.20138613636232514,122,835631,324,4649,278755675,1050,573201,24.026447698015332,300,183,87.3313592113621,78603,1616330942,4765,2027895468,6,183,37249,879965803,622.72,46.833656311035156,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2967791891779776,86,427451,300,7290,1125654984,822,425924,66.81782855519964,918,192,38.386688775456676,5352,1518961246,8387,1190051197,29,36,34543,1227123757,620.89,46.851179122924805,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7284764318370036,0,769205,43,4567,1683051847,5698,150267,48.31807537893897,830,253,60.57675918263544,3322,1760582639,8478,1892022011,3243,124,40044,38834147,620.37,46.82248091697693,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9257004103984091,221,719806,845,6697,704784690,1050,106237,31.64405845284887,859,63,89.51934592474554,45570,858671372,3663,2027895468,6,7,25647,87253039,620.15,47.241307497024536,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.20138613636232514,244,124012,324,4649,278755675,1050,573201,24.026447698015332,300,63,89.51934592474554,78603,1616330942,7230,16192225,6,175,6056,879965803,619.47,46.5717351436615,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.3015322367818671,0,160553,305,4649,519095315,2612,702285,63.755451790877416,830,100,26.665680260297474,38338,1526169435,9705,1916284510,765,175,75488,1489411551,615.17,46.96167588233948,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.36190136149336843,0,160553,681,559,1683051847,2612,150267,63.755451790877416,830,68,36.14651489388536,3322,1760582639,1673,1892022011,3243,191,58245,38834147,613.57,46.843541860580444,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.36190136149336843,0,463849,458,559,1964024548,5472,391179,40.390882561351255,772,68,36.14651489388536,47647,1760582639,449,1892022011,2468,75,22867,923756832,610.57,47.15436363220215,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.09897689189114045,244,835631,845,4649,704784690,1050,573201,24.026447698015332,300,183,87.3313592113621,78603,858671372,4765,2027895468,6,183,37249,879965803,610.54,46.42598080635071,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.36190136149336843,0,463849,458,4245,1964024548,5472,391179,40.390882561351255,772,68,36.14651489388536,47647,1760582639,449,1892022011,2468,75,22867,923756832,607.15,47.03072142601013,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9440944784614504,0,835631,324,4649,519095315,1050,945378,24.026447698015332,830,183,36.14651489388536,3322,1616330942,9705,1892022011,6,191,79688,38834147,606.3,46.65030884742737,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2943088347131132,37,277822,497,179,876752042,1629,606696,14.601759433717707,905,27,50.313962779739995,85217,1944078115,1930,1393485870,742,56,69628,342363665,604.61,46.72056818008423,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9440944784614504,33,564717,695,2397,519095315,5065,459175,82.11677319692689,41,100,53.798220144304175,42941,1672790514,9705,1948250126,441,49,75488,1489411551,604.29,46.639772176742554,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6457535699948848,23,534812,608,2397,1683051847,5065,463783,19.612422483793956,960,68,67.2684456167252,42941,1672790514,1673,1215741814,1628,175,58245,899876584,602.88,46.33551645278931,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.20138613636232514,244,835631,542,6627,278755675,3057,573201,28.204164408314508,300,183,79.84316131594463,78603,1616330942,7230,16192225,895,183,37249,879965803,601.65,47.214606046676636,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
