checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.07447488605976105,158.0,307230.0,818.0,7061.0,141844320.0,1790.0,629025.0,97.42446899414062,977.0,76.0,19.478870391845703,15447.0,1307370240.0,7121.0,2011417344.0,5280.0,193.0,20323.0,1695640576.0,493.48,238.70905375480652,"[180, 50, 100000, 4, 0.5]",53.66078066825867,180.1898910999298,0.8924758434295654
0.6845411658287048,127.0,651636.0,430.0,1794.0,1626564608.0,8981.0,218628.0,19.304075241088867,228.0,130.0,65.1075668334961,97753.0,636783360.0,4069.0,902938048.0,2168.0,32.0,58786.0,103171224.0,503.45,237.4184594154358,"[180, 50, 100000, 4, 0.5]",53.064871072769165,180.17659425735474,0.41367340087890625
0.5606405138969421,163.0,895861.0,277.0,175.0,1231632384.0,1117.0,589477.0,84.83158874511719,521.0,115.0,58.644371032714844,4237.0,523508448.0,2626.0,717822976.0,192.0,29.0,2299.0,1286677632.0,503.35,236.2682580947876,"[180, 50, 100000, 4, 0.5]",51.739155292510986,180.2075846195221,0.32881689071655273
0.20179732143878937,64.0,53980.0,907.0,6914.0,569245888.0,8310.0,380.0,6.702031135559082,270.0,185.0,0.51329106092453,84149.0,1999401728.0,6146.0,1761307520.0,7060.0,252.0,50209.0,797313792.0,504.22,235.75449514389038,"[180, 50, 100000, 4, 0.5]",50.8521945476532,180.12822937965393,0.4361860752105713
0.4247224032878876,200.0,602843.0,97.0,5640.0,311519840.0,3472.0,462369.0,42.05062484741211,61.0,201.0,28.271358489990234,28457.0,1010851968.0,8280.0,323693376.0,7682.0,103.0,82867.0,1934284800.0,484.65,238.8920555114746,"[180, 50, 100000, 4, 0.5]",54.26220989227295,180.1293978691101,0.4442753791809082
0.8147624731063843,43.0,449714.0,767.0,3400.0,2048283392.0,5656.0,877588.0,63.92411422729492,812.0,3.0,87.1805419921875,58371.0,1415055488.0,550.0,1366907904.0,4570.0,134.0,34960.0,276691104.0,490.41,237.40650296211243,"[180, 50, 100000, 4, 0.5]",52.780678510665894,180.12862586975098,0.4826200008392334
0.8485445976257324,196.0,832471.0,491.0,7790.0,649400832.0,8092.0,496369.0,55.57284927368164,85.0,9.0,50.467185974121094,20770.0,1169159936.0,9593.0,572851840.0,3545.0,203.0,75606.0,1857094144.0,486.46,238.58734774589539,"[180, 50, 100000, 4, 0.5]",53.8758442401886,180.12449717521667,0.37404298782348633
0.39485013484954834,39.0,242288.0,885.0,1063.0,1311910528.0,276.0,914029.0,27.45245361328125,834.0,195.0,8.69656753540039,90858.0,767008576.0,1713.0,1612149248.0,9175.0,44.0,38492.0,226897216.0,491.11,238.04836416244507,"[180, 50, 100000, 4, 0.5]",53.58548331260681,180.14874649047852,0.513054370880127
0.22666172683238983,175.0,666250.0,159.0,2274.0,2102214784.0,5443.0,623839.0,23.744632720947266,621.0,179.0,37.22673797607422,46554.0,1725664640.0,3969.0,463942080.0,6054.0,177.0,6521.0,1363865984.0,495.34,239.05091214179993,"[180, 50, 100000, 4, 0.5]",53.82815980911255,180.20123291015625,1.0303969383239746
0.5240535140037537,76.0,261419.0,513.0,4502.0,365590784.0,2637.0,36208.0,95.62118530273438,372.0,121.0,78.21907043457031,66640.0,247719344.0,7317.0,1502955136.0,1667.0,82.0,43632.0,847109888.0,489.47,238.27544593811035,"[180, 50, 100000, 4, 0.5]",53.61890482902527,180.19974851608276,0.3425486087799072
0.650641143321991,146.0,6159.0,698.0,5403.0,1011885888.0,7268.0,657529.0,11.148696899414062,876.0,138.0,97.14421081542969,35350.0,872641984.0,5641.0,1183704832.0,986.0,109.0,14075.0,2028649984.0,506.01,236.46440505981445,"[180, 50, 100000, 4, 0.5]",51.89256191253662,180.18165516853333,0.3197941780090332
0.10447244346141815,115.0,912487.0,38.0,3639.0,1423384448.0,4459.0,244691.0,83.02218627929688,125.0,64.0,43.654075622558594,53043.0,1545280896.0,3073.0,79663224.0,6617.0,142.0,63332.0,467505536.0,487.2,237.5971803665161,"[180, 50, 100000, 4, 0.5]",53.07219362258911,180.20663118362427,0.4322528839111328
0.27216827869415283,251.0,493587.0,974.0,912.0,1739093376.0,9940.0,284957.0,67.97958374023438,416.0,50.0,15.159093856811523,9569.0,393678624.0,37.0,2131742848.0,8496.0,23.0,73787.0,1192316288.0,475.34,239.04525303840637,"[180, 50, 100000, 4, 0.5]",54.63147950172424,180.1082742214203,0.4746074676513672
0.9746406078338623,26.0,590196.0,338.0,6175.0,254758336.0,2123.0,867645.0,39.85002899169922,667.0,252.0,69.43343353271484,77264.0,2138007296.0,8697.0,1027450688.0,4108.0,248.0,24528.0,606495424.0,491.54,238.31006145477295,"[180, 50, 100000, 4, 0.5]",53.514901876449585,180.21313285827637,0.3975183963775635
0.8850950598716736,180.0,417706.0,65.0,1534.0,458180864.0,6849.0,734655.0,1.4270248413085938,312.0,227.0,62.24526596069336,60777.0,418305792.0,4957.0,1233622272.0,5337.0,74.0,18693.0,1555391488.0,436.74,238.02336382865906,"[180, 50, 100000, 4, 0.5]",53.549347162246704,180.17673873901367,0.42580151557922363
0.3700452446937561,87.0,508401.0,735.0,7303.0,1942516096.0,4042.0,167591.0,79.54743194580078,561.0,41.0,3.1864266395568848,27396.0,1895218944.0,6291.0,196469632.0,2218.0,169.0,55804.0,1065503936.0,339.93,237.57546257972717,"[180, 50, 100000, 4, 0.5]",52.95906853675842,180.14490628242493,0.3659851551055908
0.006487740203738213,223.0,85635.0,309.0,4031.0,1085741952.0,9185.0,362049.0,69.20513153076172,770.0,89.0,25.451332092285156,84997.0,999992448.0,9303.0,1879417728.0,2846.0,52.0,66302.0,1666093184.0,512.54,236.6115279197693,"[180, 50, 100000, 4, 0.5]",52.198713541030884,180.13695359230042,0.37578248977661133
0.7403554916381836,60.0,989954.0,939.0,2761.0,674243584.0,1370.0,790511.0,47.328582763671875,21.0,147.0,83.72577667236328,1617.0,1401078912.0,1887.0,842519744.0,9707.0,211.0,29189.0,7978783.0,485.64,239.69581198692322,"[180, 50, 100000, 4, 0.5]",55.061739683151245,180.2818489074707,0.4990551471710205
0.6142542362213135,226.0,744508.0,786.0,3146.0,27950130.0,8535.0,419174.0,56.801456451416016,728.0,96.0,90.17838287353516,95612.0,1765954688.0,1068.0,758084992.0,7934.0,240.0,86044.0,1257168896.0,484.51,238.78435516357422,"[180, 50, 100000, 4, 0.5]",54.03272581100464,180.29749011993408,0.7759401798248291
0.12916719913482666,3.0,337667.0,398.0,5881.0,1764574336.0,717.0,991182.0,34.927955627441406,477.0,170.0,44.40003204345703,16188.0,22690924.0,7704.0,1864172032.0,4816.0,15.0,36785.0,702148736.0,500.01,239.0775592327118,"[180, 50, 100000, 4, 0.5]",54.33665752410889,180.20939564704895,0.4762704372406006
0.09475366934719887,47.0,696924.0,545.0,673.0,471425546.0,7319.0,764206.0,83.36668981332448,121.0,83.0,12.199785232543945,47593.0,711807808.0,885.0,62665240.0,4009.0,134.0,22954.0,1128707425.0,499.01,238.52656173706055,"[180, 50, 100000, 4, 0.5]",53.7980899810791,180.2075982093811,0.43491101264953613
0.24072243859017212,164.0,272988.0,890.0,3959.0,1402174732.0,7151.0,425997.0,52.59459751467794,944.0,61.0,43.27777566927871,7204.0,1682846848.0,1606.0,1268111152.0,7196.0,31.0,84279.0,1352376524.0,484.54,237.81732773780823,"[180, 50, 100000, 4, 0.5]",53.5353422164917,180.07903265953064,0.438551664352417
0.046509735648020745,48.0,696664.0,545.0,673.0,471257239.0,7063.0,761893.0,60.5120415859974,148.0,83.0,39.685990093238146,47593.0,711807895.0,885.0,56228100.0,4009.0,127.0,23285.0,382765594.0,498.1,238.41507768630981,"[180, 50, 100000, 4, 0.5]",53.7887499332428,180.1997754573822,0.3851015567779541
0.08420422953668805,64.0,342087.0,860.0,5205.0,1114995571.0,3172.0,549132.0,36.79272067552033,829.0,108.0,14.282537944936756,15374.0,1931673331.0,8884.0,1542741116.0,2777.0,65.0,252.0,990073058.0,504.24,237.845312833786,"[180, 50, 100000, 4, 0.5]",53.483757972717285,180.13775491714478,0.3552579879760742
0.5385379159890529,117.0,275108.0,893.0,1426.0,362575799.0,3235.0,921092.0,76.37789290362068,382.0,163.0,94.46537377876518,13583.0,933333107.0,6372.0,1165396317.0,4126.0,68.0,55073.0,651418988.0,483.48,239.3630633354187,"[180, 50, 100000, 4, 0.5]",54.7724769115448,180.19112038612366,0.37526798248291016
0.05143777904875482,48.0,696664.0,545.0,673.0,471096224.0,7063.0,761893.0,62.68658272021619,120.0,83.0,7.486776103531458,47593.0,711807808.0,885.0,56228100.0,4009.0,127.0,24661.0,495086336.0,497.51,238.42365741729736,"[180, 50, 100000, 4, 0.5]",53.98780798912048,180.19690108299255,0.39904093742370605
0.0024650098705819527,48.0,696663.0,549.0,650.0,463132804.0,7094.0,761896.0,63.85923904853582,127.0,98.0,19.114583821679783,51770.0,459304954.0,931.0,122119663.0,4006.0,123.0,20311.0,492318485.0,504.67,237.69733595848083,"[180, 50, 100000, 4, 0.5]",52.765474796295166,180.1280837059021,0.5245683193206787
0.7072511126863128,19.0,296409.0,867.0,2409.0,608227894.0,786.0,70502.0,34.760747650688856,155.0,178.0,75.40878464544308,10901.0,16887951.0,8533.0,2037400748.0,3906.0,52.0,25781.0,276334306.0,489.6,239.06944823265076,"[180, 50, 100000, 4, 0.5]",54.428314208984375,180.13532519340515,0.3567533493041992
0.004582477604364625,48.0,654675.0,545.0,674.0,471096224.0,7063.0,761893.0,56.301889991152414,122.0,82.0,19.180979151149458,47080.0,710336223.0,1968.0,43789504.0,4013.0,50.0,22943.0,489948356.0,504.02,238.74598693847656,"[180, 50, 100000, 4, 0.5]",54.04782676696777,180.19930267333984,0.4295985698699951
0.008837626174273545,48.0,669719.0,545.0,660.0,470606476.0,7034.0,761894.0,58.11694325271271,152.0,79.0,17.618859626850604,47593.0,711698732.0,885.0,144240886.0,4009.0,127.0,21572.0,495098775.0,499.58,238.15112352371216,"[180, 50, 100000, 4, 0.5]",53.40776205062866,180.2889518737793,0.3799412250518799
0.18066015376311034,14.0,18699.0,356.0,2262.0,955301724.0,397.0,487887.0,56.459528470578086,594.0,29.0,72.42046952984958,51093.0,527639655.0,2487.0,178559953.0,273.0,30.0,37365.0,293134565.0,508.32,236.3089141845703,"[180, 50, 100000, 4, 0.5]",51.736390829086304,180.12266755104065,0.3415870666503906
0.0024204529820052376,49.0,699904.0,545.0,596.0,471075585.0,6981.0,761845.0,61.11179854986857,66.0,83.0,13.609061977600096,47590.0,661879378.0,870.0,56790242.0,4009.0,120.0,19302.0,446481016.0,491.31,238.21071553230286,"[180, 50, 100000, 4, 0.5]",53.3982355594635,180.28536248207092,0.4222698211669922
0.03843832363206302,52.0,926094.0,556.0,672.0,471279036.0,7063.0,761959.0,61.28954742794003,137.0,85.0,18.07943007433714,41871.0,885452523.0,886.0,56795490.0,4009.0,142.0,22945.0,639288253.0,496.02,237.05675506591797,"[180, 50, 100000, 4, 0.5]",52.609265089035034,180.20180010795593,0.4038116931915283
0.9161208107239045,53.0,104828.0,504.0,7700.0,593396199.0,899.0,363163.0,7.853311354914522,806.0,157.0,16.17316418726258,73496.0,1170456532.0,4301.0,43091420.0,4759.0,120.0,38464.0,139524010.0,483.37,238.66722750663757,"[180, 50, 100000, 4, 0.5]",53.70559215545654,180.23121452331543,0.71225905418396
0.053933163575273446,48.0,696664.0,545.0,673.0,471096224.0,7063.0,761893.0,61.24753952026367,121.0,83.0,17.099962871593828,47593.0,711807808.0,885.0,56228100.0,4009.0,127.0,22945.0,495086336.0,492.91,238.46870970726013,"[180, 50, 100000, 4, 0.5]",53.91911339759827,180.2047667503357,0.4562056064605713
0.0040665970959145245,50.0,696588.0,545.0,684.0,471096224.0,7063.0,761893.0,61.23763240454349,121.0,83.0,11.527233275488976,47355.0,714103090.0,906.0,56228100.0,4009.0,127.0,22945.0,496817478.0,493.01,238.9474151134491,"[180, 50, 100000, 4, 0.5]",54.26250147819519,180.21518731117249,0.3712921142578125
0.18469722260011406,10.0,98024.0,581.0,3318.0,517107655.0,5164.0,353421.0,1.0560353539196856,162.0,212.0,6.606651789139753,42662.0,1834018238.0,5619.0,78284722.0,3142.0,126.0,81321.0,1837700686.0,495.54,237.8571915626526,"[180, 50, 100000, 4, 0.5]",53.260194540023804,180.1356554031372,0.4284553527832031
0.029885536048180943,37.0,708703.0,545.0,691.0,471096224.0,7166.0,599745.0,61.68295543844092,127.0,83.0,11.965145767542863,47593.0,711807808.0,672.0,95952516.0,4009.0,118.0,22947.0,523794992.0,491.91,238.80750060081482,"[180, 50, 100000, 4, 0.5]",53.983927488327026,180.1981794834137,0.440288782119751
0.42518815791316034,118.0,508457.0,142.0,4267.0,926948012.0,349.0,210377.0,8.978333704651536,215.0,93.0,25.966707227928765,8893.0,1715191651.0,3786.0,974838877.0,6439.0,166.0,35971.0,486107206.0,473.73,238.27844786643982,"[180, 50, 100000, 4, 0.5]",53.43881678581238,180.2084882259369,0.5129542350769043
0.008638063064376318,43.0,599252.0,62.0,5718.0,81255256.0,4007.0,599225.0,39.28127944377651,613.0,43.0,38.08811280728291,84659.0,939262755.0,1240.0,841659968.0,5225.0,176.0,20532.0,51798523.0,489.07,238.8929352760315,"[180, 50, 100000, 4, 0.5]",53.580384969711304,180.27262020111084,1.2781505584716797
0.07602029233400664,48.0,728792.0,545.0,673.0,471096224.0,7088.0,761893.0,62.169722140022486,121.0,81.0,10.573332071678415,47593.0,711807808.0,885.0,56228100.0,4009.0,127.0,22945.0,515252433.0,491.6,239.04558157920837,"[180, 50, 100000, 4, 0.5]",53.64108467102051,180.20199155807495,0.4433441162109375
0.23838479940406748,47.0,666583.0,701.0,673.0,1710910626.0,8370.0,761893.0,61.11097493234574,244.0,88.0,62.67131463768662,40180.0,711807808.0,2879.0,56228100.0,8089.0,234.0,22857.0,1463722981.0,479.48,238.11472749710083,"[180, 50, 100000, 4, 0.5]",53.58401107788086,180.1336932182312,0.4765620231628418
0.5565368964284605,213.0,10968.0,976.0,6011.0,1584787856.0,6717.0,32062.0,43.38734817504883,956.0,168.0,75.06433942672021,32721.0,528974080.0,4852.0,327072973.0,4292.0,211.0,10983.0,69755789.0,481.57,237.56526494026184,"[180, 50, 100000, 4, 0.5]",52.99227213859558,180.20422744750977,0.45563435554504395
0.43243027645250787,211.0,766428.0,378.0,3403.0,1725339750.0,5208.0,499041.0,8.971945062173212,986.0,93.0,23.469816144940904,47729.0,856353241.0,6138.0,746756977.0,9931.0,119.0,64791.0,1807695004.0,479.16,239.85327577590942,"[180, 50, 100000, 4, 0.5]",54.975030183792114,180.17392086982727,0.6075828075408936
0.6359859717363432,16.0,626625.0,602.0,1475.0,1992216717.0,7577.0,580918.0,63.43620813733008,201.0,175.0,52.25911664620641,82872.0,254563815.0,8277.0,1331286958.0,9615.0,209.0,30950.0,624936421.0,466.2,238.90206170082092,"[180, 50, 100000, 4, 0.5]",54.12640857696533,180.27302765846252,0.4488952159881592
0.11833614544474014,253.0,956764.0,124.0,154.0,1537525332.0,7043.0,164134.0,28.710171530240018,132.0,209.0,11.205254211153273,42434.0,589117699.0,5430.0,72781806.0,9852.0,82.0,10102.0,1871114880.0,477.55,239.1494870185852,"[180, 50, 100000, 4, 0.5]",54.11693215370178,180.19693517684937,0.6446976661682129
0.6521380847575133,135.0,830328.0,369.0,1493.0,1410409703.0,125.0,802592.0,97.94960329708834,734.0,191.0,89.31298412881878,40444.0,151643635.0,4164.0,1188412695.0,4620.0,65.0,72598.0,326356834.0,467.03,237.96808552742004,"[180, 50, 100000, 4, 0.5]",53.216161012649536,180.28772974014282,0.43706655502319336
0.26266511098723455,103.0,171708.0,542.0,1764.0,1461081074.0,4472.0,296243.0,33.13580100847075,223.0,96.0,43.550797596164706,53133.0,357921174.0,275.0,1023255402.0,1293.0,227.0,69401.0,2088373153.0,493.56,239.253835439682,"[180, 50, 100000, 4, 0.5]",54.71301317214966,180.22577786445618,0.36331653594970703
0.8049710230661824,94.0,968002.0,978.0,6840.0,374557958.0,8763.0,672221.0,49.63497959141874,711.0,218.0,77.35389053394468,60146.0,2072350990.0,5450.0,1893873771.0,7925.0,69.0,42626.0,1674019736.0,469.39,239.58848404884338,"[180, 50, 100000, 4, 0.5]",54.76487421989441,180.27595114707947,0.5279839038848877
0.02906711934164008,48.0,696664.0,345.0,673.0,471096224.0,7127.0,761893.0,61.24753952026367,121.0,83.0,12.199785232543945,48321.0,694000359.0,885.0,173594403.0,4009.0,125.0,21968.0,495086336.0,488.97,239.49429321289062,"[180, 50, 100000, 4, 0.5]",54.82830214500427,180.21028923988342,0.4230387210845947
0.281765138776253,99.0,886990.0,940.0,3500.0,545758761.0,5723.0,161120.0,81.18960820232887,691.0,101.0,95.63074986716619,53244.0,1587159880.0,8532.0,1279305589.0,4714.0,231.0,53955.0,2031343372.0,478.1,238.76621198654175,"[180, 50, 100000, 4, 0.5]",54.15811586380005,180.14435648918152,0.4374220371246338
0.7975704533287056,75.0,386583.0,567.0,5673.0,1385376524.0,2399.0,994515.0,91.30578009269254,182.0,250.0,74.2031654408069,41738.0,1953027059.0,5028.0,146526192.0,5628.0,47.0,77834.0,1314833112.0,469.99,238.58957767486572,"[180, 50, 100000, 4, 0.5]",54.00497102737427,180.12907028198242,0.5268423557281494
0.19935613953979234,97.0,684659.0,556.0,7316.0,794699548.0,7063.0,740969.0,65.42694922863942,522.0,156.0,69.88051349170627,84123.0,1777651666.0,3542.0,1937618860.0,4129.0,200.0,50689.0,504685480.0,481.51,237.33856344223022,"[180, 50, 100000, 4, 0.5]",52.69672441482544,180.19802570343018,0.44638609886169434
0.006790863649454415,51.0,974696.0,604.0,3477.0,1286642323.0,786.0,537031.0,88.77470526419299,540.0,147.0,0.8543967209338845,38487.0,1808521543.0,236.0,1091130373.0,2165.0,25.0,39594.0,399244070.0,350.3,238.9229598045349,"[180, 50, 100000, 4, 0.5]",54.416462421417236,180.1225070953369,0.3616511821746826
0.5211798030413018,223.0,4517.0,77.0,845.0,1065033541.0,7782.0,936960.0,92.84039925858649,128.0,128.0,1.2736994323836317,67515.0,1011653774.0,3411.0,18175460.0,1438.0,93.0,1039.0,60074498.0,357.2,236.35938429832458,"[180, 50, 100000, 4, 0.5]",51.75484538078308,180.1375617980957,0.33487915992736816
0.04301974616319837,48.0,696664.0,545.0,673.0,471096224.0,7063.0,761893.0,61.24753952026367,121.0,83.0,12.199785232543945,47593.0,711807808.0,885.0,56228100.0,4009.0,127.0,22945.0,495086336.0,504.13,237.67945790290833,"[180, 50, 100000, 4, 0.5]",53.129111528396606,180.17963004112244,0.3833353519439697
0.8771486055057371,217.0,346804.0,455.0,5715.0,1281220992.0,7864.0,672084.0,95.58657454023322,882.0,29.0,31.83773370785982,19139.0,1354246262.0,5802.0,1615374254.0,7564.0,123.0,6340.0,1923447779.0,480.26,238.3303508758545,"[180, 50, 100000, 4, 0.5]",53.44984269142151,180.18103885650635,0.5821664333343506
0.4983159546061678,181.0,576035.0,193.0,2377.0,1667278994.0,8111.0,878828.0,18.349169687982496,526.0,126.0,79.76565244021634,91437.0,1646814562.0,6458.0,1772126496.0,6627.0,149.0,72542.0,332313030.0,487.25,238.11745023727417,"[180, 50, 100000, 4, 0.5]",53.399322748184204,180.19639348983765,0.5528807640075684
0.17213790146274516,23.0,328535.0,136.0,3713.0,932772451.0,5480.0,701631.0,32.82727813720703,900.0,25.0,55.439294336773386,32891.0,696784512.0,1693.0,1140719003.0,422.0,126.0,81109.0,761734305.0,508.01,238.17587995529175,"[180, 50, 100000, 4, 0.5]",53.56896781921387,180.1172797679901,0.37265539169311523
0.9180586078656469,164.0,936703.0,532.0,228.0,1131213319.0,6673.0,570075.0,9.736675793333609,321.0,151.0,34.81460123914286,5229.0,1605035563.0,8062.0,1392490096.0,9834.0,175.0,51719.0,1345925592.0,473.94,240.38794565200806,"[180, 50, 100000, 4, 0.5]",55.661564111709595,180.21240496635437,0.7430696487426758
0.8718937419786983,1.0,334245.0,810.0,6951.0,2016350456.0,4639.0,27192.0,50.125328063964844,587.0,75.0,44.894795233823984,22470.0,129561761.0,6104.0,518560532.0,5839.0,249.0,30870.0,1941873664.0,464.69,239.44718647003174,"[180, 50, 100000, 4, 0.5]",54.35066246986389,180.1902196407318,0.48893260955810547
0.03136180341243744,48.0,696664.0,569.0,934.0,471096224.0,7063.0,761893.0,59.76822791101283,121.0,83.0,11.95857814031783,47593.0,712482212.0,885.0,10440121.0,4009.0,127.0,23336.0,495101928.0,489.79,238.8846402168274,"[180, 50, 100000, 4, 0.5]",54.32706952095032,180.18560791015625,0.44356274604797363
0.568561854258891,243.0,499341.0,432.0,2671.0,694928688.0,2231.0,786159.0,24.40610640577231,108.0,249.0,80.43199488411197,54922.0,357999677.0,2924.0,575308008.0,285.0,164.0,12316.0,99495520.0,497.0,238.79032373428345,"[180, 50, 100000, 4, 0.5]",53.798277854919434,180.21788549423218,0.3659243583679199
0.9833093630398999,172.0,689698.0,566.0,7303.0,875698197.0,6672.0,887889.0,33.099969051559874,908.0,87.0,29.860572890490477,99214.0,861219706.0,7788.0,225674668.0,4020.0,81.0,23116.0,127796927.0,478.45,239.11048913002014,"[180, 50, 100000, 4, 0.5]",54.47348213195801,180.21018528938293,0.39339256286621094
0.031153204785190337,13.0,140038.0,545.0,673.0,471096224.0,7072.0,784970.0,63.611666180515,121.0,232.0,12.199785232543945,47751.0,1010498660.0,6075.0,1977516678.0,9357.0,129.0,22945.0,490557215.0,475.23,238.35849118232727,"[180, 50, 100000, 4, 0.5]",53.70708727836609,180.21229696273804,0.642864465713501
0.447683185338974,63.0,757507.0,511.0,3910.0,1605309407.0,7902.0,241115.0,16.247517832288086,489.0,11.0,28.26430856865479,24341.0,1059781888.0,9395.0,681776584.0,3786.0,58.0,61139.0,236250508.0,484.78,238.45274901390076,"[180, 50, 100000, 4, 0.5]",53.750107526779175,180.18750095367432,0.42832517623901367
0.27324844611956445,211.0,382533.0,423.0,7935.0,256163424.0,1048.0,279459.0,94.65631164312896,496.0,155.0,1.9962402945110451,43240.0,1511518510.0,3109.0,834039617.0,3150.0,233.0,59545.0,1181430754.0,330.08,239.06533455848694,"[180, 50, 100000, 4, 0.5]",54.42542552947998,180.20438861846924,0.36587953567504883
0.5375513527620105,74.0,518622.0,374.0,1885.0,1172295160.0,5633.0,217344.0,84.09957034675746,687.0,92.0,81.78015463449032,62304.0,1829123105.0,9791.0,48099024.0,2597.0,213.0,52692.0,1725296810.0,482.89,236.80013251304626,"[180, 50, 100000, 4, 0.5]",52.24139475822449,180.19207882881165,0.3990974426269531
0.16496170359187623,135.0,686682.0,544.0,5332.0,1976376544.0,7076.0,819577.0,61.63010649704353,151.0,110.0,21.274194717407227,24464.0,1056264000.0,4613.0,2082620288.0,4634.0,103.0,19093.0,2059348224.0,485.69,237.87668585777283,"[180, 50, 100000, 4, 0.5]",53.30060338973999,180.13149619102478,0.4024031162261963
0.8450166968687292,140.0,679357.0,97.0,6211.0,58698139.0,7144.0,994846.0,94.64345843706012,648.0,182.0,91.70850156299905,11907.0,585785593.0,5537.0,561225599.0,8860.0,118.0,75946.0,458816325.0,458.07,239.44181489944458,"[180, 50, 100000, 4, 0.5]",54.61757826805115,180.21206188201904,0.5774369239807129
0.026035049562938818,47.0,720572.0,545.0,673.0,285432988.0,7061.0,761893.0,62.757837322946564,126.0,83.0,12.373026926310546,46182.0,711709314.0,911.0,56228100.0,4009.0,127.0,22961.0,495086336.0,492.11,238.95010924339294,"[180, 50, 100000, 4, 0.5]",54.43733525276184,180.16434144973755,0.4279792308807373
