checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.45747513007063284,0,449620,65,4370,872743726,8852,892061,45.255931365262384,100,37,53.26130398696331,10954,2146343788,6826,1502588943,1155,31,66056,123332197,747.64,60.29705047607422,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.5726449259853679,0,154874,65,5363,1907844388,3806,934279,15.577288893992048,855,54,49.38457708914122,46922,834720270,509,1584629583,282,128,73867,68608606,744.59,60.73844051361084,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,42,5363,317451946,8852,892061,15.577288893992048,13,77,53.26130398696331,82143,1232647120,6826,1502588943,282,31,51540,1344022119,730.74,60.898783922195435,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,485,5363,438189985,8852,934279,15.577288893992048,13,101,49.38457708914122,16757,1158161481,3433,241511128,6058,78,80702,297250799,729.55,60.93972444534302,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.6806236317535557,0,154874,65,4370,872743726,1645,694682,2.1598835639218534,261,54,12.187097654753067,46922,1859518901,4675,1659635583,1155,178,66056,68608606,727.68,60.95798182487488,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,42,5363,438189985,8852,934279,15.577288893992048,855,101,49.38457708914122,16757,1027410363,509,241511128,282,31,80702,1344022119,725.88,60.666547775268555,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,107,806446,319,6050,1451769385,7651,892061,87.8565082879522,13,101,53.26130398696331,55646,1232647120,6012,1502588943,282,145,51540,445879371,725.06,60.59618401527405,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.45747513007063284,0,154874,65,4370,872743726,1645,694682,45.255931365262384,261,37,12.187097654753067,10954,2146343788,4675,241511128,1155,178,66056,123332197,723.44,60.848748445510864,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,485,5363,438189985,8852,934279,15.577288893992048,13,3,49.38457708914122,16757,834720270,3433,1584629583,282,78,80702,297250799,723.17,61.1738817691803,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,399,6804,317451946,7651,892061,80.58455758594812,13,1,53.26130398696331,82143,1232647120,6826,1502588943,282,78,51540,445879371,722.81,60.64171767234802,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,485,5363,438189985,7651,934279,15.577288893992048,13,3,32.577092726748255,16757,834720270,3433,1584629583,282,78,80702,297250799,721.45,60.926615476608276,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.40848677841070224,0,154874,65,4370,1907844388,3806,694682,2.1598835639218534,855,54,49.38457708914122,46922,1859518901,509,1659635583,1071,128,73867,68608606,721.33,61.03827524185181,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.6806236317535557,0,449620,42,4370,872743726,8852,694682,2.1598835639218534,261,54,12.187097654753067,46922,1232647120,4675,1659635583,282,31,51540,1344022119,721.25,60.753172636032104,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,180,5363,317451946,8852,934279,80.58455758594812,855,1,49.38457708914122,16757,1158161481,6826,241511128,282,78,80702,297250799,719.23,60.74275851249695,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.45747513007063284,5,710942,221,3821,1907844388,3806,454911,45.255931365262384,855,37,49.38457708914122,10954,1027410363,509,241511128,1071,128,73867,103137114,718.67,60.86969518661499,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,399,6804,438189985,8545,934279,80.58455758594812,855,1,49.38457708914122,16757,1027410363,509,241511128,282,78,80702,445879371,718.28,60.50511837005615,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,485,5363,438189985,8852,934279,15.577288893992048,855,101,49.38457708914122,16757,1158161481,509,241511128,282,78,80702,297250799,717.41,60.79111170768738,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,795890,485,5947,438189985,7651,934279,15.577288893992048,855,3,32.577092726748255,16757,568917113,509,1584629583,282,78,80702,1262325772,717.4,60.95259356498718,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.45747513007063284,0,710942,30,6050,317451946,8852,892061,64.50616440509745,13,37,49.38457708914122,82143,1232647120,6826,241511128,282,31,51540,1344022119,716.94,61.187190771102905,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.17138018722242535,5,164510,221,3821,1907844388,2591,454911,45.255931365262384,855,1,49.38457708914122,10954,1232647120,6826,1846140658,1071,2,1403,1344022119,714.76,60.4658420085907,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
