checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.15075502348425698,191,302820,844,7740,2069885279,4609,616058,52.24031212862336,188,5,30.406228292756133,60281,550588586,5951,568504783,6588,9,616,2075148703,670.88,60.23212957382202,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.5814790747329712,249,88484,857,4311,671759322,3156,741043,87.08694065708602,320,234,57.3347750204388,7412,1437754033,5319,1259212706,9192,170,22952,780765552,679.11,61.00533580780029,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.5291970682066993,161,676036,608,1706,308641662,8168,416890,10.965935702196992,705,177,14.45621717490155,36301,1779672162,2884,2004596770,1592,102,9297,385633012,692.0,60.79482102394104,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.7455949456238313,93,718612,56,5372,94551593,7234,633902,72.68344080609025,663,209,85.99204934562201,84297,783040453,8536,2136480768,3524,203,73016,803989687,677.68,60.81257128715515,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.6908218982721366,96,535395,131,7266,466068815,2743,971514,52.7265032662738,367,78,81.82528643707676,65835,963043960,1394,633354687,6827,113,9590,291932876,669.08,60.657981634140015,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.0467935468432905,15,591197,953,6778,1634803777,5234,568235,44.84594374314897,396,103,95.391001318119,25848,535358849,8561,909265688,1282,4,49287,110932648,715.42,61.025415897369385,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.062350109436633404,92,921071,353,4951,2110395852,5662,877265,30.757693613307048,408,195,95.58751120413402,67440,1401641869,6215,303235556,9172,23,47350,82705413,650.47,61.2134165763855,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.7359768716294021,4,657123,773,4121,18364038,8892,308899,27.222496749903286,118,61,83.96143120186275,35382,1403199782,941,1266758562,4781,118,25848,574359033,702.79,60.918293952941895,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.9210324298333863,194,735158,878,642,1417502954,4871,820134,17.924776601843583,659,32,91.86603636892265,13311,762311484,1519,1243903601,1252,96,66282,1094309600,710.05,60.888723373413086,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.1789123252780064,139,941959,1015,4228,687705146,9922,469445,75.63858137978052,423,70,76.29674423931573,46287,320474417,1664,138018613,8404,228,55681,865486094,688.19,60.95862936973572,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.44685104436301365,13,828445,892,4105,201144958,8275,322530,2.796979696841509,954,222,57.07747534899139,73109,671684151,6962,1211031656,8212,34,63154,320570489,718.54,61.098525524139404,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.8709121757523614,105,815085,288,7954,1540003822,425,655433,15.470441290301162,517,16,41.364593030639476,50615,762691917,7351,1197598467,2673,43,17652,637084311,688.37,61.0108323097229,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.9254137179335146,103,404803,344,733,386327434,2951,18095,54.96225906396637,222,23,96.66401883118752,94955,1098404845,5657,247117780,5696,231,10044,1820807385,706.01,60.71026110649109,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.45747513007063284,5,710942,221,489,1228999403,3806,463149,45.255931365262384,789,73,44.23047322026419,10954,616888834,7957,397431859,1071,128,73867,103137114,719.0,60.65237855911255,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.42785268728082515,131,815965,269,5088,540345884,9066,803590,55.38794978027048,600,19,12.420130937670294,18058,1455277649,2833,1500559994,4429,126,5287,944064832,679.16,61.05500316619873,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.6196503931162538,84,48498,215,1189,1752276248,3895,49140,11.501279093700917,865,144,25.04527457185244,82876,2034103834,7266,1953333572,8519,119,16856,1449211510,677.67,60.942448139190674,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.3908457872156343,38,107808,951,2761,1882506320,1857,491365,82.7841090999254,258,6,5.6648833856287535,78183,1646670066,8618,1831812467,3170,198,17703,315131280,356.3,60.617263078689575,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.7285090507645283,50,212883,3,7957,2103552516,8263,291717,59.7110949063987,678,28,47.28985139094532,87005,1754172675,3888,830340593,3183,230,2771,1462481817,706.79,61.21907877922058,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.0872399416536832,110,233593,340,896,214912491,7171,139306,83.15268754543457,613,190,57.790026060362024,93637,2138932848,7473,186327281,6159,217,62674,981509145,712.22,60.86154627799988,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.7748333292104046,76,399721,381,4636,149357440,7822,628616,51.911544020842584,355,64,36.76427127862545,40396,1724109108,527,1333700898,7803,208,15988,1990921545,690.54,61.09966230392456,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.2632956249039509,191,840558,153,3018,1441413968,6707,609558,57.60683627333516,671,103,69.49857302111279,33460,1561419786,857,1374738753,2347,107,53989,1505649515,697.58,61.07864284515381,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.021655652205388575,253,881733,946,7052,1400276488,9745,364304,36.077368244732206,436,84,32.853044578902015,5575,419921725,3563,727614645,8467,177,7368,430518172,692.71,60.91834545135498,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.6000559965197705,36,792426,828,6243,748426041,8557,298395,30.5288331473862,756,12,23.893841673768275,56652,1586067915,3480,1148197915,5479,86,48822,683002966,676.6,60.894858837127686,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.2121020393201977,13,759814,965,2163,1207120247,4074,137656,64.28566860194054,589,151,85.75158434788119,15510,1940353053,6045,1509526129,8524,104,64725,368566549,701.52,61.065672397613525,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.08848984517899557,35,526723,15,16,2128518317,2836,341587,79.34259518789148,216,22,95.74122991844096,17350,273955744,5778,1403160172,9468,186,65335,737061972,658.78,61.08710741996765,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.7531764402913617,1,25016,164,557,641927206,5083,121302,36.16607420434139,290,119,53.533961364836514,92367,1210816877,6894,1115469975,8456,77,73601,702567796,672.27,61.25322675704956,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.5037861798933448,233,617692,736,65,1715506618,6842,813173,39.73113629909504,322,143,11.398179970873588,5783,2145787805,6453,110639006,13,62,6036,1291337588,708.49,60.9772469997406,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.5562006993027321,232,997993,718,1078,2084432789,8083,643043,93.60665018924405,962,185,73.0737680818372,55234,1243335224,1847,1897454171,1115,16,8556,117751176,677.1,60.94995832443237,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.1829630214305012,120,821236,140,519,1479716484,7064,462589,47.90970049451351,745,153,16.86009341651561,31718,902316791,4737,764721376,2083,108,70843,982270563,712.63,60.976778745651245,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.015796909842991903,250,645401,967,1370,254771331,9291,844726,74.86554465586254,972,106,24.322827116589547,5141,2040438123,1061,176695304,1407,31,1181,1650589180,698.51,60.87338042259216,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.052407002881887994,154,701986,768,6115,1896721122,4680,232692,49.65884232061445,592,218,90.65383080199581,67820,404224556,3985,617828653,2782,201,34696,1622054980,680.3,60.69795036315918,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
