checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.6806236317535557,0,154874,65,4370,872743726,1645,694682,2.1598835639218534,261,54,12.187097654753067,46922,1859518901,4675,1659635583,1155,178,66056,68608606,727.68,60.95798182487488,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.927026372702571,0,449620,399,6804,2078106710,7651,53302,80.58455758594812,13,3,32.577092726748255,56840,834720270,3433,1502588943,282,78,51540,297250799,703.13,60.49416136741638,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.9434833340493899,2,63541,190,3821,1907844388,8852,454911,34.51995390691117,855,37,49.38457708914122,12044,1027410363,509,241511128,4335,31,10165,42806321,697.89,61.04592823982239,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.23371443461730854,104,164510,52,633,1593311153,128,12877,71.72620424860553,857,6,32.97238276624431,40115,658288246,4324,288828522,4014,50,1403,938817094,696.16,60.19533824920654,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.9425724915139517,58,907225,319,6968,1220725713,1833,597754,70.21403948636205,431,46,40.46513329226065,80724,1571413401,4500,2056383805,1440,130,55202,1068353241,692.41,60.99779534339905,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.45747513007063284,5,710942,221,489,1228999403,3806,463149,45.255931365262384,789,73,44.23047322026419,10954,616888834,7957,397431859,1071,128,73867,103137114,691.48,60.863980531692505,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.27582170259880134,107,806446,42,6050,1662520732,2591,145639,87.8565082879522,686,101,29.247189525468702,62068,1518117205,269,1846140658,4531,145,218,1344022119,691.03,61.08675026893616,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.21826054173390352,44,582382,813,3998,927221676,7076,347475,26.104175388282773,630,56,61.974096070517135,49340,1953009745,476,12070427,3713,212,84724,492282969,689.72,60.906394720077515,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.17138018722242535,16,139881,30,3623,317451946,9466,986207,64.85830227536431,740,1,53.26130398696331,82143,1232647120,6996,310324116,1099,2,36732,445879371,689.68,60.65279173851013,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.056652018066262494,111,532191,528,7579,2025726041,2164,199706,22.20840388708985,388,232,84.47567873116056,64093,1493621633,3452,2069594830,5793,158,59667,2062950045,688.7,60.76271462440491,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.2510450879631874,12,957033,72,7439,1874606731,3881,688707,27.869216711923595,919,161,60.275123605166705,15267,1614619312,1331,1296704666,3685,148,34543,1926392442,685.32,60.56329035758972,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.11046661563621149,126,958832,232,4562,1326842934,4639,662757,11.758948794564192,786,154,41.58865097799292,22216,638284001,7597,2012985644,147,3,73213,690170134,684.4,60.920650482177734,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.44685104436301365,13,828445,892,4105,201144958,8275,322530,2.796979696841509,954,222,57.07747534899139,73109,671684151,6962,1211031656,8212,34,63154,320570489,683.07,60.99029588699341,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.7914135073063638,23,688629,447,7913,918865648,3698,774456,28.731775749011746,265,25,82.30880694675889,72231,400231018,4272,1654845631,6921,195,65169,2145048912,681.33,60.855422496795654,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.9810908552725739,25,636512,485,5363,438189985,6791,934279,15.577288893992048,688,157,17.082671411756568,16757,1249622135,6052,1584629583,6551,11,80702,1046875619,681.29,61.265881061553955,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.968635829139526,119,992695,251,7612,1723439262,7555,679583,31.622315813653636,136,36,47.65155825764787,86446,2132472049,8581,1488584756,7722,38,15628,897361426,679.46,60.775882959365845,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.028185195267223805,42,378653,876,5564,1526168605,2018,710302,91.48793466008526,565,83,77.28674381107716,75444,1196638429,5831,2048019743,1534,197,72635,595559875,678.49,61.03020644187927,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.0467935468432905,15,591197,953,6778,1634803777,5234,568235,44.84594374314897,396,103,95.391001318119,25848,535358849,8561,909265688,1282,4,49287,110932648,675.46,61.1350462436676,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.24475579001301936,212,631796,749,3703,1116869575,8947,60230,33.777319010436514,552,173,48.471098466076185,98698,942545321,1219,180783119,6432,42,2656,2120024920,669.28,61.15793323516846,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
0.45198889161910305,226,90455,786,2256,1582203763,9356,901241,95.16163189699883,972,143,43.931732409472936,21182,1121039867,6503,323601493,2281,227,76964,95397584,667.68,60.7807559967041,"[50, 20, 35000, 4, 0.5]",0.8909090909090909
