checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.625162001487112,0,65536,1,80,128,201,4096,4.250618493863089,5,32,0.9513002371777277,0,8,200,8,100,64,300,1000,492.05,76.10627293586731,"[20, 50, 100000, 4, 0.5]",51.720813035964966,20.13938045501709,0.3221449851989746
0.6056842959388014,0,65536,0,80,128,200,4096,3.721566725517566,5,33,0.8741514297074058,0,8,200,8,100,64,300,1000,477.81,73.38653230667114,"[20, 50, 100000, 4, 0.5]",48.88738751411438,20.124300241470337,0.32657575607299805
0.6128252092262242,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,502.71,76.11542510986328,"[20, 50, 100000, 4, 0.5]",51.809694051742554,20.12516975402832,0.3446211814880371
0.6524130359966818,0,65536,0,80,128,200,4096,4.118595795976428,5,32,0.6593058855466136,0,8,200,8,100,64,300,1000,475.35,73.74461245536804,"[20, 50, 100000, 4, 0.5]",49.355520725250244,20.153733253479004,0.31826043128967285
0.8667759743837444,0,65537,0,80,128,200,4096,3.7815501125804554,5,32,1.210466571464863,0,8,200,8,100,64,299,1000,518.57,98.72739791870117,"[40, 50, 100000, 4, 0.5]",53.198601722717285,40.20921611785889,1.1641581058502197
0.6128252092262242,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,518.61,95.82338261604309,"[40, 50, 100000, 4, 0.5]",49.30021619796753,40.13222646713257,2.487793445587158
0.6846383767007957,0,65536,0,80,128,200,4096,4.223410725968687,5,32,0.703776210908442,0,8,200,8,100,64,300,1000,506.37,96.90060186386108,"[40, 50, 100000, 4, 0.5]",50.57882595062256,40.19651818275452,1.9220988750457764
0.625162001487112,0,65536,1,80,128,201,4096,4.250618493863089,5,32,0.9513002371777277,0,8,200,8,100,64,300,1000,494.23,97.37759780883789,"[40, 50, 100000, 4, 0.5]",49.906338930130005,40.159913301467896,3.0334126949310303
0.6128252092262242,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,510.11,144.65072059631348,"[90, 50, 100000, 4, 0.5]",50.35049390792847,90.18454122543335,0.30852532386779785
0.8667759743837444,0,65537,0,80,128,200,4096,3.7815501125804554,5,32,1.210466571464863,0,8,200,8,100,64,299,1000,506.64,144.35897493362427,"[90, 50, 100000, 4, 0.5]",50.23519253730774,90.2122254371643,0.2946610450744629
0.6128252092262242,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,503.07,235.51577854156494,"[180, 50, 100000, 4, 0.5]",50.97778940200806,180.1514949798584,0.3053922653198242
0.900438102387024,85,793121,340,5265,294675748,8815,884628,31.165502230036846,162,88,73.25206715066497,38822,601407534,5697,696020514,7087,193,47413,873776690,348.43,80.20605373382568,"[20, 50, 100000, 4, 0.5]",54.466381549835205,20.191488027572632,1.3462450504302979
0.8504849894175581,17,437965,909,5072,1655158812,7608,247563,48.76040567798769,92,66,96.49188383885964,72793,1056430500,6590,1765495969,1695,44,23488,1284204814,392.04,79.8753490447998,"[20, 50, 100000, 4, 0.5]",54.873096227645874,20.198206186294556,0.3497006893157959
0.9298566437436587,222,580177,1009,4063,1484402881,3155,25096,12.889262175957905,747,170,80.44617518564917,39972,671097429,6641,1291084898,2219,87,27934,1281825800,374.38,78.21427798271179,"[20, 50, 100000, 4, 0.5]",53.80934286117554,20.195799589157104,0.28934216499328613
0.5056964583136997,233,65536,0,80,128,200,4096,4.1418452496757725,5,32,1.0293425188193897,0,8,200,8,100,64,300,1000,473.14,76.74232411384583,"[20, 50, 100000, 4, 0.5]",52.17637252807617,20.19632625579834,0.2959787845611572
0.6930229290225766,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.8451744816673965,0,8,200,8,100,64,300,1000,392.77,75.65103530883789,"[20, 50, 100000, 4, 0.5]",51.41243815422058,20.096065998077393,0.33594703674316406
0.6247180472827363,0,65536,0,80,128,200,4097,4.150691212982382,6,31,0.7770561443301325,0,8,200,8,100,64,300,1000,459.48,76.14545583724976,"[20, 50, 100000, 4, 0.5]",51.32307481765747,20.17196822166443,0.37787508964538574
0.6128252092262242,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,431.12,73.98998141288757,"[20, 50, 100000, 4, 0.5]",49.63072419166565,20.131345987319946,0.32043910026550293
0.9938622693635826,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.6550279375296133,0,8,200,8,100,63,300,1000,497.4,75.63436579704285,"[20, 50, 100000, 4, 0.5]",51.27301287651062,20.08916187286377,0.2995131015777588
0.6128252092262242,0,65536,0,80,128,200,4096,3.8941779853914076,5,31,0.305492862010148,0,8,200,8,100,64,300,1000,472.03,74.87326955795288,"[20, 50, 100000, 4, 0.5]",50.68143439292908,20.0970938205719,0.3250138759613037
0.6401859580001253,0,65536,0,80,128,199,4096,4.150691212982382,5,31,0.8439957494624077,0,8,200,8,100,64,300,1000,504.3,77.74844241142273,"[20, 50, 100000, 4, 0.5]",53.18692374229431,20.187095165252686,0.308835506439209
0.6401859580001253,0,65536,0,80,128,199,4096,4.150691212982382,5,31,0.8439957494624077,0,8,200,8,100,64,300,1000,437.25,97.35237050056458,"[40, 50, 100000, 4, 0.5]",51.464694023132324,40.2038152217865,1.7773513793945312
0.9938622693635826,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.6550279375296133,0,8,200,8,100,63,300,1000,458.1,100.68021249771118,"[40, 50, 100000, 4, 0.5]",54.78893780708313,40.099348306655884,1.6564745903015137
0.5056964583136997,233,65536,0,80,128,200,4096,4.1418452496757725,5,32,1.0293425188193897,0,8,200,8,100,64,300,1000,454.53,98.87082767486572,"[40, 50, 100000, 4, 0.5]",52.89834189414978,40.18309307098389,1.4937770366668701
0.6128252092262242,0,65536,0,80,128,200,4096,3.8941779853914076,5,31,0.305492862010148,0,8,200,8,100,64,300,1000,480.93,96.82449722290039,"[40, 50, 100000, 4, 0.5]",50.39724040031433,40.10805702209473,2.3098955154418945
0.6247180472827363,0,65536,0,80,128,200,4097,4.150691212982382,6,31,0.7770561443301325,0,8,200,8,100,64,300,1000,416.35,97.47068619728088,"[40, 50, 100000, 4, 0.5]",51.923022985458374,40.11593246459961,1.38181471824646
0.6128252092262242,0,65536,0,80,128,200,4096,3.8941779853914076,5,31,0.305492862010148,0,8,200,8,100,64,300,1000,487.1,145.96713948249817,"[90, 50, 100000, 4, 0.5]",51.59195017814636,90.09322929382324,0.3010540008544922
0.9938622693635826,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.6550279375296133,0,8,200,8,100,63,300,1000,497.81,149.00887894630432,"[90, 50, 100000, 4, 0.5]",54.346503496170044,90.18281555175781,0.31591057777404785
0.9938622693635826,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.6550279375296133,0,8,200,8,100,63,300,1000,501.36,236.34475779533386,"[180, 50, 100000, 4, 0.5]",52.0553674697876,180.21398448944092,0.3650319576263428
0.8784941007700259,165,233606,770,1922,2029775719,1972,66845,92.08989502663135,166,201,53.430934290585874,68598,1707325533,6017,1095438842,6939,17,83897,470432591,391.26,104.35435199737549,"[40, 50, 100000, 4, 0.5]",57.21648836135864,40.147939682006836,2.908125877380371
0.6128252092262242,0,65536,0,80,128,200,4096,4.169438874700935,5,31,1.0822034157752882,0,8,200,8,100,64,300,1000,456.63,100.63566207885742,"[40, 50, 100000, 4, 0.5]",54.1027946472168,40.21460008621216,2.233454704284668
0.754709047818203,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,493.46,97.49282550811768,"[40, 50, 100000, 4, 0.5]",51.96918034553528,40.183114528656006,1.171952247619629
0.6128252092262242,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.9115561642264123,0,8,200,8,100,64,300,1000,474.07,97.51055598258972,"[40, 50, 100000, 4, 0.5]",52.95135450363159,40.098438024520874,0.5012736320495605
0.27687892503243283,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.9192358647586638,0,8,200,8,100,65,300,1000,511.65,96.33091330528259,"[40, 50, 100000, 4, 0.5]",51.63318419456482,40.1981565952301,0.6708009243011475
0.6128252092262242,0,65536,0,79,128,200,4096,4.150691212982382,5,31,0.6037186036091089,0,8,200,8,100,64,300,1000,448.35,97.65441107749939,"[40, 50, 100000, 4, 0.5]",52.13314867019653,40.19119334220886,1.1438796520233154
0.6647902973446926,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.6986502665512989,0,8,200,8,100,64,300,1000,472.65,97.71240210533142,"[40, 50, 100000, 4, 0.5]",51.16939926147461,40.14388418197632,2.474449634552002
0.27687892503243283,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.9192358647586638,0,8,200,8,100,65,300,1000,495.21,148.72724604606628,"[90, 50, 100000, 4, 0.5]",54.21101379394531,90.0918459892273,0.2917201519012451
0.754709047818203,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,485.7,148.69400334358215,"[90, 50, 100000, 4, 0.5]",53.170212745666504,90.90970540046692,0.5995209217071533
0.6128252092262242,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.9115561642264123,0,8,200,8,100,64,300,1000,487.99,145.1949326992035,"[90, 50, 100000, 4, 0.5]",50.77227449417114,90.21938228607178,0.3318135738372803
0.27687892503243283,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.9192358647586638,0,8,200,8,100,65,300,1000,489.04,235.34188961982727,"[180, 50, 100000, 4, 0.5]",50.834007263183594,180.20541882514954,0.30919432640075684
0.3832888805979256,207,65536,0,80,128,200,4096,4.150691212982382,4,31,1.0198745221161956,0,8,200,9,100,64,300,1000,441.76,147.6824245452881,"[90, 50, 100000, 4, 0.5]",53.04984736442566,90.19450092315674,0.3107609748840332
0.460922626139431,0,65536,0,80,128,200,4096,4.910821200354967,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,489.37,146.1061658859253,"[90, 50, 100000, 4, 0.5]",51.43458938598633,90.15113425254822,0.3274710178375244
0.2689631257876165,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,507.1,146.57997870445251,"[90, 50, 100000, 4, 0.5]",51.96968078613281,90.17349910736084,0.3433496952056885
0.6128252092262242,0,65536,0,80,128,200,4096,4.116987897762215,5,31,0.7277271435728333,0,8,200,8,100,64,300,1000,486.02,147.3580093383789,"[90, 50, 100000, 4, 0.5]",52.90689206123352,90.13558912277222,0.3304593563079834
0.6128252092262242,0,65536,0,80,128,200,4096,4.150691212982382,5,31,1.2276795404709997,0,8,200,8,100,63,300,1000,486.11,147.48624420166016,"[90, 50, 100000, 4, 0.5]",53.00649094581604,90.09916377067566,0.408252477645874
0.2689631257876165,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,509.55,237.2112171649933,"[180, 50, 100000, 4, 0.5]",52.44981241226196,180.10428738594055,0.33349609375
0.460922626139431,0,65536,0,80,128,200,4096,4.910821200354967,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,509.49,236.35969805717468,"[180, 50, 100000, 4, 0.5]",51.81797528266907,180.14452648162842,0.33022570610046387
0.1675658920550969,0,65536,1,80,128,200,4096,3.959695796209211,5,31,0.7232191754812757,0,8,200,8,100,64,300,1000,509.69,235.46346187591553,"[180, 50, 100000, 4, 0.5]",51.25196433067322,180.21691751480103,0.3398759365081787
0.5454394980738011,0,65536,0,80,128,200,4096,4.14459151820919,5,31,1.0142159329682923,0,8,200,7,100,64,300,1000,516.87,236.73152041435242,"[180, 50, 100000, 4, 0.5]",52.58163642883301,180.14296960830688,0.3347911834716797
0.004820459558600665,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,535.79,235.2738049030304,"[180, 50, 100000, 4, 0.5]",50.650091886520386,180.1497824192047,0.32831335067749023
0.2689631257876165,0,65536,0,80,128,200,4096,4.064834745919815,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,520.25,237.00282621383667,"[180, 50, 100000, 4, 0.5]",51.595415115356445,180.2001326084137,1.0451128482818604
0.29563493169179555,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,500.61,236.3084638118744,"[180, 50, 100000, 4, 0.5]",51.81534242630005,180.20543813705444,0.3315904140472412
0.13926798814126506,40,832100,7,4739,824500494,5055,633033,55.26237265065447,697,244,58.043095391050535,18508,1687981605,9178,1327203659,8161,114,38954,1430655207,339.68,74.37806797027588,"[10, 50, 100000, 4, 0.5]",54.966925859451294,10.19461965560913,5.279401540756226
0.42530856014988627,160,318542,134,1008,1938589462,1249,795318,10.533117184808983,986,170,79.72235415683309,11122,1457458122,2873,1095634614,5297,248,35388,1717424722,337.46,73.07227444648743,"[10, 50, 100000, 4, 0.5]",53.945335388183594,10.18943738937378,4.469711542129517
0.7273281052560876,256,992950,278,35,732660419,5946,471526,90.94507398632992,903,36,92.15447618998863,83638,1421094084,8297,484224873,7884,100,61482,1477243297,326.51,72.1952977180481,"[10, 50, 100000, 4, 0.5]",54.16255593299866,10.237458229064941,3.6819558143615723
0.7519576058105562,20,462680,292,2941,409305715,7801,40288,94.28370292709066,409,57,54.829318435278815,78422,1964898530,6657,1174766849,872,55,24253,1562346893,334.68,70.48018145561218,"[10, 50, 100000, 4, 0.5]",54.82371115684509,10.118186712265015,1.7666513919830322
0.6282645803223471,70,93349,14,7367,2146122101,6920,62077,22.4108867430467,947,239,47.80062039683365,53251,1582968107,2004,40888052,9994,40,76148,1250286885,261.39,73.0707585811615,"[10, 50, 100000, 4, 0.5]",55.836585998535156,10.225420236587524,2.755324602127075
0.488733359941921,61,137302,155,3105,723774631,9045,934732,98.54914108642048,967,174,53.60590187226981,94099,1853558802,6183,158330902,2681,233,9525,1589385162,306.54,71.89330005645752,"[10, 50, 100000, 4, 0.5]",55.713042974472046,10.12506628036499,2.057137966156006
0.9799009109530602,111,259780,488,6406,1221398477,4175,970892,29.791378548412993,970,68,86.35804868700802,75178,1025869944,8954,265344257,5998,10,25800,518346335,336.96,76.0841429233551,"[10, 50, 100000, 4, 0.5]",57.84882736206055,10.163570404052734,3.271052598953247
0.13689962817894097,229,555357,674,7746,282872065,1770,231054,76.59538894971624,250,146,75.66038243030523,77840,1723828543,2554,549392309,5730,252,36901,176259818,282.46,72.27022814750671,"[10, 50, 100000, 4, 0.5]",55.462942361831665,10.131223440170288,1.726179838180542
0.7799860334207055,0,65536,0,80,128,200,4096,3.7880811046579903,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,452.61,67.30331492424011,"[10, 50, 100000, 4, 0.5]",52.71632099151611,10.123499631881714,0.33286118507385254
0.08424261312715901,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,403.31,66.08425688743591,"[10, 50, 100000, 4, 0.5]",51.586923122406006,10.164045572280884,0.3309743404388428
0.5704171385548521,0,65536,368,80,128,200,4096,3.800407006371511,5,31,1.2095292548099765,0,8,200,8,100,64,300,1000,402.41,69.6695556640625,"[10, 50, 100000, 4, 0.5]",55.09203124046326,10.116189241409302,0.3235208988189697
0.004820459558600665,0,65536,0,80,128,200,4096,4.456032793529162,5,31,0.7841298725465282,1,8,200,8,100,64,300,1000,459.78,66.80968976020813,"[10, 50, 100000, 4, 0.5]",52.29501295089722,10.118005990982056,0.30855345726013184
0.004820459558600665,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7897424230456241,0,8,200,8,100,64,300,1000,477.95,65.68990921974182,"[10, 50, 100000, 4, 0.5]",51.13718271255493,10.147069931030273,0.36023974418640137
0.004820459558600665,0,65536,0,80,128,200,4095,4.150691212982382,5,31,0.6692986785061419,0,8,200,8,100,64,300,1000,501.79,67.07905554771423,"[10, 50, 100000, 4, 0.5]",52.662895917892456,10.160416603088379,0.3347759246826172
0.004820459558600665,0,65536,0,80,128,200,4096,4.086872463091477,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,483.07,65.45462274551392,"[10, 50, 100000, 4, 0.5]",50.674317836761475,10.182341814041138,0.3180983066558838
0.15195938362882927,0,65536,0,80,128,200,4096,3.8316133512813813,5,31,1.0857557942497171,0,8,200,8,100,64,300,1000,442.42,65.65845608711243,"[10, 50, 100000, 4, 0.5]",51.15317964553833,10.190409421920776,0.3074369430541992
0.004820459558600665,0,65536,0,80,128,200,4095,4.150691212982382,5,31,0.6692986785061419,0,8,200,8,100,64,300,1000,505.64,75.3439028263092,"[20, 50, 100000, 4, 0.5]",50.8264536857605,20.171944856643677,0.3584589958190918
0.004820459558600665,0,65536,0,80,128,200,4096,4.086872463091477,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,472.98,76.08204770088196,"[20, 50, 100000, 4, 0.5]",51.613396883010864,20.073102235794067,0.3227212429046631
0.004820459558600665,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7897424230456241,0,8,200,8,100,64,300,1000,464.62,74.61443066596985,"[20, 50, 100000, 4, 0.5]",50.216785192489624,20.131580114364624,0.37463879585266113
0.004820459558600665,0,65536,0,80,128,200,4096,4.456032793529162,5,31,0.7841298725465282,1,8,200,8,100,64,300,1000,505.71,75.59454727172852,"[20, 50, 100000, 4, 0.5]",50.80839991569519,20.48474407196045,0.32022833824157715
0.7799860334207055,0,65536,0,80,128,200,4096,3.7880811046579903,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,540.48,77.16607093811035,"[20, 50, 100000, 4, 0.5]",52.717694997787476,20.084457874298096,0.3130457401275635
0.15195938362882927,0,65536,0,80,128,200,4096,3.8316133512813813,5,31,1.0857557942497171,0,8,200,8,100,64,300,1000,447.36,75.5452151298523,"[20, 50, 100000, 4, 0.5]",51.00739097595215,20.134539365768433,0.3157997131347656
0.08424261312715901,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,504.4,76.74946284294128,"[20, 50, 100000, 4, 0.5]",52.148210763931274,20.160483360290527,0.37698936462402344
0.5704171385548521,0,65536,368,80,128,200,4096,3.800407006371511,5,31,1.2095292548099765,0,8,200,8,100,64,300,1000,421.32,75.018709897995,"[20, 50, 100000, 4, 0.5]",50.53567838668823,20.1542329788208,0.3216238021850586
0.7799860334207055,0,65536,0,80,128,200,4096,3.7880811046579903,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,464.65,103.65080285072327,"[40, 50, 100000, 4, 0.5]",58.25775647163391,40.07726216316223,1.3885574340820312
0.004820459558600665,0,65536,0,80,128,200,4096,4.456032793529162,5,31,0.7841298725465282,1,8,200,8,100,64,300,1000,487.2,98.7040364742279,"[40, 50, 100000, 4, 0.5]",53.130961656570435,40.122315645217896,0.8733456134796143
0.004820459558600665,0,65536,0,80,128,200,4095,4.150691212982382,5,31,0.6692986785061419,0,8,200,8,100,64,300,1000,521.9,98.12165236473083,"[40, 50, 100000, 4, 0.5]",52.07843804359436,40.10202121734619,1.6235086917877197
0.08424261312715901,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,418.05,100.44279503822327,"[40, 50, 100000, 4, 0.5]",55.25647759437561,40.14761996269226,0.8349287509918213
0.004820459558600665,0,65536,0,80,128,200,4095,4.150691212982382,5,31,0.6692986785061419,0,8,200,8,100,64,300,1000,488.07,145.5969889163971,"[90, 50, 100000, 4, 0.5]",51.518545389175415,90.18525719642639,0.3754754066467285
0.004820459558600665,0,65536,0,80,128,200,4096,4.456032793529162,5,31,0.7841298725465282,1,8,200,8,100,64,300,1000,508.53,146.35996747016907,"[90, 50, 100000, 4, 0.5]",52.089155197143555,90.18353939056396,0.3174412250518799
0.004820459558600665,0,65536,0,80,128,200,4096,4.456032793529162,5,31,0.7841298725465282,1,8,200,8,100,64,300,1000,484.15,239.4216125011444,"[180, 50, 100000, 4, 0.5]",55.05395269393921,180.14781022071838,0.3966505527496338
0.4511983755806622,205,110244,672,57,2072457967,3632,70251,8.163705906967078,479,233,50.31120038205288,63199,1503695910,9065,179862611,6035,167,63945,944362123,364.74,78.7900538444519,"[20, 50, 100000, 4, 0.5]",53.89842200279236,20.073425769805908,0.7873744964599609
0.023305528359166217,61,171862,555,945,2075926822,8215,671170,91.33287978537571,303,249,68.34820033790821,70843,159873720,9945,496094750,7066,173,48724,77211646,328.82,81.06069564819336,"[20, 50, 100000, 4, 0.5]",56.50348663330078,20.177153825759888,0.3765542507171631
0.4758150850772159,237,476011,441,7279,689775095,8029,81352,65.03348404454216,277,232,26.81741571472539,71214,1106435147,2217,1497275961,1263,193,2848,1037422155,355.6,78.61411046981812,"[20, 50, 100000, 4, 0.5]",53.80884885787964,20.15919828414917,0.32692527770996094
0.5305921199156938,0,65536,0,80,128,200,4096,4.233884281741602,5,32,0.853160592142927,0,8,200,8,100,64,300,1000,432.27,75.27963542938232,"[20, 50, 100000, 4, 0.5]",50.78584289550781,20.134252548217773,0.3343620300292969
0.004820459558600665,0,65536,0,80,128,200,4096,4.150691212982382,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,524.07,80.15183186531067,"[20, 50, 100000, 4, 0.5]",55.58439660072327,20.120702266693115,0.34450674057006836
0.20255170339872874,0,65536,0,80,128,200,4096,3.963660993876106,5,31,0.7089350233762948,1,8,200,8,100,64,300,1000,437.93,77.43289113044739,"[20, 50, 100000, 4, 0.5]",52.684006214141846,20.18461322784424,0.309861421585083
0.44995932736625643,0,65536,0,80,127,200,4096,4.323785846040345,5,31,0.7770561443301325,0,8,200,8,100,64,300,1000,445.89,74.23017358779907,"[20, 50, 100000, 4, 0.5]",49.998130798339844,20.19920039176941,0.3529379367828369
