checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.9521961873729604,112,795698,772,4401,1441025084,8713,2110,8.101501373016095,615,11,41.85211362589496,57100,1027347268,3909,758786851,4125,65,65622,439326603,411.83,78.6761965751648,"[20, 50, 100000, 4, 0.5]",52.94907355308533,20.204150199890137,1.2672419548034668
0.1493367172250435,23,987606,585,6292,548842853,1696,233056,26.14684145941082,291,12,52.11619131382456,66755,868600535,5950,1126791175,3561,43,77672,866538811,399.66,78.78514790534973,"[20, 50, 100000, 4, 0.5]",52.690691232681274,20.194130659103394,1.9329442977905273
0.3182493224070203,96,256153,934,7611,276427821,9523,742321,18.03831228856021,609,112,43.534816404245205,92975,648808298,3890,1966771896,1442,39,74705,1868485725,411.94,77.87545394897461,"[20, 50, 100000, 4, 0.5]",52.452556133270264,20.18010139465332,1.3616790771484375
0.789944744614841,183,845164,467,2731,912726378,1438,219201,83.42296072563502,90,4,9.336554943767428,10077,586412326,4637,277392525,4158,33,36093,1593624613,416.31,78.33824872970581,"[20, 50, 100000, 4, 0.5]",52.66334772109985,20.167920112609863,1.246701717376709
0.07730353268030465,212,980103,352,4591,2143720784,4719,743412,49.14964792620579,53,122,75.95153028865917,43518,703201432,5470,711207855,9301,25,85014,1572665373,401.67,78.79876160621643,"[20, 50, 100000, 4, 0.5]",52.63450598716736,20.208046436309814,2.1548209190368652
0.789944744614841,183,845164,467,2731,912726378,1438,219201,83.42296072563502,90,4,9.336554943767428,10077,586412326,4637,277392525,4158,33,36093,1593624613,436.2,101.00057864189148,"[40, 50, 100000, 4, 0.5]",52.986327171325684,40.1884241104126,3.901535987854004
0.3182493224070203,96,256153,934,7611,276427821,9523,742321,18.03831228856021,609,112,43.534816404245205,92975,648808298,3890,1966771896,1442,39,74705,1868485725,456.27,100.5390236377716,"[40, 50, 100000, 4, 0.5]",52.440248012542725,40.19224429130554,3.7898755073547363
0.9521961873729604,112,795698,772,4401,1441025084,8713,2110,8.101501373016095,615,11,41.85211362589496,57100,1027347268,3909,758786851,4125,65,65622,439326603,426.32,100.23660731315613,"[40, 50, 100000, 4, 0.5]",52.38522911071777,40.20495128631592,3.369666814804077
0.7180461187646473,8,902434,168,6048,1936692496,3955,183680,27.655389992017742,828,161,23.659284585215367,90199,2064897739,3954,492962930,3519,196,63391,986589710,449.78,101.0400710105896,"[40, 50, 100000, 4, 0.5]",52.87998914718628,40.20981693267822,3.9318783283233643
0.3182493224070203,96,256153,934,7611,276427821,9523,742321,18.03831228856021,609,112,43.534816404245205,92975,648808298,3890,1966771896,1442,39,74705,1868485725,473.05,147.37080478668213,"[90, 50, 100000, 4, 0.5]",52.650789976119995,90.19113826751709,0.3310694694519043
0.7180461187646473,8,902434,168,6048,1936692496,3955,183680,27.655389992017742,828,161,23.659284585215367,90199,2064897739,3954,492962930,3519,196,63391,986589710,458.53,146.93623423576355,"[90, 50, 100000, 4, 0.5]",52.43169713020325,90.18977475166321,0.4301295280456543
0.3182493224070203,96,256153,934,7611,276427821,9523,742321,18.03831228856021,609,112,43.534816404245205,92975,648808298,3890,1966771896,1442,39,74705,1868485725,504.47,237.88078808784485,"[180, 50, 100000, 4, 0.5]",53.30337047576904,180.19684839248657,0.35932421684265137
0.9763456204501727,128,826558,621,5508,1896384704,7256,199267,15.644579603504305,537,141,65.65689951421359,29376,963432384,2330,523656004,9455,249,63195,1546326700,404.81,83.01754117012024,"[20, 50, 100000, 4, 0.5]",55.88932490348816,20.21433663368225,2.8434433937072754
0.04338608860026316,144,601021,987,1507,739049119,7167,689312,17.950790501084178,183,27,73.29359771416748,94081,1321480100,4735,113436424,5832,97,957,427557999,412.66,78.67358946800232,"[20, 50, 100000, 4, 0.5]",52.8456084728241,20.209128856658936,1.6451284885406494
0.6682707465516846,158,295724,937,1208,1501373584,8723,551627,23.15009905333906,448,150,79.99698004989105,74372,1447117227,4714,1864221972,7692,246,76327,1107777075,410.91,80.29380893707275,"[20, 50, 100000, 4, 0.5]",53.90309691429138,20.197295665740967,2.280925750732422
0.5152885716407074,178,577276,191,7388,983021238,2596,988344,95.79711786021669,319,236,90.13606366547691,44403,260524080,6670,916571307,9027,238,53507,2019475875,369.48,80.63638544082642,"[20, 50, 100000, 4, 0.5]",54.061816453933716,20.21309208869934,2.07840633392334
0.9892637966298221,14,511179,43,5207,1674099799,9042,363217,66.98400727113423,150,158,31.653913097474586,4983,2015421901,8280,899352366,1596,46,17375,924262543,409.88,78.07456159591675,"[20, 50, 100000, 4, 0.5]",52.87081789970398,20.104329347610474,0.6554653644561768
0.40996701540922154,192,727383,922,5744,1262215162,691,594288,52.339063962442545,49,173,93.2151798202536,39898,2086327061,1720,240848698,7421,195,85011,531689154,398.68,79.97106528282166,"[20, 50, 100000, 4, 0.5]",54.31676483154297,20.289820909500122,1.3757479190826416
0.735002751269092,109,126284,315,6134,2079051298,3291,161707,54.835126737748915,893,53,32.22542222781851,77941,1642515833,9787,1963565052,233,59,40954,782595573,434.9,76.7255368232727,"[20, 50, 100000, 4, 0.5]",52.29672694206238,20.197014570236206,0.3224971294403076
0.09336530991962844,154,552776,829,4878,644841703,6955,943473,94.4494579905676,796,25,39.55282605511648,98897,22141099,2790,1624733892,7247,108,59678,855611762,393.37,79.72175478935242,"[20, 50, 100000, 4, 0.5]",54.13698673248291,20.131344318389893,1.348907470703125
0.02351641223178058,173,592627,506,2057,1440064679,7107,160998,74.27224795401037,81,150,55.81283671158294,69922,862871900,5619,1421531255,7418,15,53373,212192985,395.23,78.8530786037445,"[20, 50, 100000, 4, 0.5]",53.7319118976593,20.093328714370728,1.338057518005371
0.7976051626429732,152,630484,336,2912,989180393,1041,510118,47.26232667275373,246,110,41.817221639176175,18091,871115858,1548,767020071,2566,139,13887,312586710,400.98,79.24062752723694,"[20, 50, 100000, 4, 0.5]",53.983088970184326,20.198601245880127,1.1311349868774414
0.735002751269092,109,126284,315,6134,2079051298,3291,161707,54.835126737748915,893,53,32.22542222781851,77941,1642515833,9787,1963565052,233,59,40954,782595573,470.8,99.28595495223999,"[40, 50, 100000, 4, 0.5]",52.00735330581665,40.10807967185974,3.3585684299468994
0.04338608860026316,144,601021,987,1507,739049119,7167,689312,17.950790501084178,183,27,73.29359771416748,94081,1321480100,4735,113436424,5832,97,957,427557999,437.5,101.78410387039185,"[40, 50, 100000, 4, 0.5]",53.42540502548218,40.13059163093567,4.393660068511963
0.6682707465516846,158,295724,937,1208,1501373584,8723,551627,23.15009905333906,448,150,79.99698004989105,74372,1447117227,4714,1864221972,7692,246,76327,1107777075,444.61,103.89390850067139,"[40, 50, 100000, 4, 0.5]",56.37698769569397,40.184571743011475,3.440603256225586
0.9892637966298221,14,511179,43,5207,1674099799,9042,363217,66.98400727113423,150,158,31.653913097474586,4983,2015421901,8280,899352366,1596,46,17375,924262543,431.19,101.39699745178223,"[40, 50, 100000, 4, 0.5]",53.96528959274292,40.20746660232544,3.276404619216919
0.9763456204501727,128,826558,621,5508,1896384704,7256,199267,15.644579603504305,537,141,65.65689951421359,29376,963432384,2330,523656004,9455,249,63195,1546326700,414.47,101.55722188949585,"[40, 50, 100000, 4, 0.5]",53.02481031417847,40.204352140426636,4.280685186386108
0.735002751269092,109,126284,315,6134,2079051298,3291,161707,54.835126737748915,893,53,32.22542222781851,77941,1642515833,9787,1963565052,233,59,40954,782595573,473.71,147.58805513381958,"[90, 50, 100000, 4, 0.5]",53.09071636199951,90.12881851196289,0.308621883392334
0.6682707465516846,158,295724,937,1208,1501373584,8723,551627,23.15009905333906,448,150,79.99698004989105,74372,1447117227,4714,1864221972,7692,246,76327,1107777075,444.43,147.9873239994049,"[90, 50, 100000, 4, 0.5]",53.48451352119446,90.26788210868835,0.414478063583374
0.735002751269092,109,126284,315,6134,2079051298,3291,161707,54.835126737748915,893,53,32.22542222781851,77941,1642515833,9787,1963565052,233,59,40954,782595573,498.61,238.49931740760803,"[180, 50, 100000, 4, 0.5]",53.8509726524353,180.1997992992401,0.32311391830444336
0.9376328396002278,239,862487,439,4833,1104136821,3163,556049,76.19511538971487,996,178,90.24220452218721,6942,1507670758,6947,7343227,4141,102,2200,388325245,436.97,101.90787839889526,"[40, 50, 100000, 4, 0.5]",53.55935502052307,40.13812327384949,4.177530527114868
0.5104383094070007,163,281459,895,5317,1479133265,1162,512646,51.99209645927682,483,27,76.00455435508495,866,403544354,5900,2078151903,8917,243,59034,1363947170,423.05,100.31619191169739,"[40, 50, 100000, 4, 0.5]",52.17696166038513,40.2007896900177,4.254067897796631
0.16049231286464605,125,793321,416,902,1310686394,2910,731730,15.952187328864708,826,169,54.85778039099722,17823,1564762023,6228,509844283,4650,26,25021,1087057167,447.23,100.93046951293945,"[40, 50, 100000, 4, 0.5]",53.48391151428223,40.19082498550415,3.4353299140930176
0.17135217796722202,130,394173,573,6903,1046789176,576,629125,52.08958345037259,386,242,16.00489655927474,25883,1247915511,8477,1833661548,9705,76,34019,1387393560,411.47,101.88218474388123,"[40, 50, 100000, 4, 0.5]",53.29170274734497,40.28577494621277,4.363053560256958
0.5919840650533996,192,642949,400,7979,1006216422,6728,196834,28.218784993061906,715,151,47.62781529327689,90414,1638936921,9629,418563468,2751,140,40629,945695980,430.4,101.38507556915283,"[40, 50, 100000, 4, 0.5]",53.37730097770691,40.20284605026245,3.777008056640625
0.10550632924130221,165,935646,536,7097,274041308,521,625232,36.536428660217645,756,222,38.71871785698762,53655,1456620554,5074,2039172361,9747,34,39624,1068191637,432.5,101.51029062271118,"[40, 50, 100000, 4, 0.5]",53.83501434326172,40.11017179489136,3.6186940670013428
0.8511174056483872,19,278184,833,5012,20608477,3586,529318,57.15004190410327,186,251,71.3701868921285,26682,171219056,7795,1225930466,269,52,17204,1261015573,466.49,99.40500807762146,"[40, 50, 100000, 4, 0.5]",52.61849617958069,40.208332777023315,2.8823068141937256
0.8511174056483872,19,278184,833,5012,20608477,3586,529318,57.15004190410327,186,251,71.3701868921285,26682,171219056,7795,1225930466,269,52,17204,1261015573,468.96,148.5199315547943,"[90, 50, 100000, 4, 0.5]",54.156702280044556,90.12328386306763,0.3159217834472656
0.16049231286464605,125,793321,416,902,1310686394,2910,731730,15.952187328864708,826,169,54.85778039099722,17823,1564762023,6228,509844283,4650,26,25021,1087057167,453.35,150.2347812652588,"[90, 50, 100000, 4, 0.5]",55.456451177597046,90.11616635322571,0.398634672164917
0.9376328396002278,239,862487,439,4833,1104136821,3163,556049,76.19511538971487,996,178,90.24220452218721,6942,1507670758,6947,7343227,4141,102,2200,388325245,442.59,149.31807804107666,"[90, 50, 100000, 4, 0.5]",54.73559641838074,90.20704078674316,0.4689972400665283
0.8511174056483872,19,278184,833,5012,20608477,3586,529318,57.15004190410327,186,251,71.3701868921285,26682,171219056,7795,1225930466,269,52,17204,1261015573,503.3,239.987220287323,"[180, 50, 100000, 4, 0.5]",55.15840268135071,180.7213797569275,0.32418107986450195
0.5250065621757665,175,941420,302,4441,1039422128,7968,535882,5.708068832195579,795,47,8.109576665314544,88944,72749201,7798,1882120881,2220,243,44154,291419533,473.74,148.5442349910736,"[90, 50, 100000, 4, 0.5]",53.93194317817688,90.18933463096619,0.35485172271728516
0.19029010823834747,96,913060,576,6713,1134132997,3416,871260,64.53043177882458,765,199,76.71899986993797,22853,1918616468,2136,690180186,1341,34,36993,1424604013,467.97,148.42952871322632,"[90, 50, 100000, 4, 0.5]",53.68656253814697,90.20121693611145,0.3143465518951416
0.4726057525997991,25,673909,922,2074,485240497,4982,290185,4.919571973939096,32,122,95.20271399994688,13837,2038998568,1656,1263559177,6028,97,8472,941198762,447.72,147.85472178459167,"[90, 50, 100000, 4, 0.5]",53.40021204948425,90.21266984939575,0.41416287422180176
0.1185787336440648,254,255971,361,7314,163856451,7742,199412,89.89295865144233,255,33,94.96477560100405,47537,1359817077,4401,195264731,848,45,86082,481883954,476.14,147.40276551246643,"[90, 50, 100000, 4, 0.5]",52.836206674575806,90.21250987052917,0.3377351760864258
0.18245057667730735,212,94296,309,1123,507318823,6391,765888,64.473277574011,385,158,30.02896064855061,32478,688197745,9252,1989665446,5446,185,37332,280367612,444.54,148.33111357688904,"[90, 50, 100000, 4, 0.5]",53.59198784828186,90.08785033226013,0.49544715881347656
0.1185787336440648,254,255971,361,7314,163856451,7742,199412,89.89295865144233,255,33,94.96477560100405,47537,1359817077,4401,195264731,848,45,86082,481883954,500.2,238.21143436431885,"[180, 50, 100000, 4, 0.5]",53.84344720840454,180.12760949134827,0.3193044662475586
0.5250065621757665,175,941420,302,4441,1039422128,7968,535882,5.708068832195579,795,47,8.109576665314544,88944,72749201,7798,1882120881,2220,243,44154,291419533,497.63,237.41709852218628,"[180, 50, 100000, 4, 0.5]",52.70076107978821,180.19216990470886,0.37853050231933594
0.507133857697513,126,845115,821,3993,1885119639,5962,707497,21.39964752730196,530,18,41.59385163045973,1507,1052645970,632,668629025,9076,64,48527,1389257407,475.11,239.38832998275757,"[180, 50, 100000, 4, 0.5]",54.44508242607117,180.21168112754822,0.6226968765258789
0.7120676250310061,167,190582,614,803,1462946462,4715,637617,17.878287513699178,102,61,66.21192652204573,57048,1139839661,118,1109274697,9623,76,79918,1456519281,471.87,240.21266841888428,"[180, 50, 100000, 4, 0.5]",55.61037278175354,180.213862657547,0.47675156593322754
0.0796995966103965,68,92772,249,7763,614820118,3025,258142,92.8110559748124,846,200,42.851234572028986,13450,592733646,1989,139670672,7824,129,20051,1894835604,481.61,239.2232232093811,"[180, 50, 100000, 4, 0.5]",54.49445629119873,180.13716506958008,0.49387335777282715
0.7621370609950799,227,457873,347,2715,1001127127,7741,650324,77.3696850940394,437,215,35.65218909543706,51706,1470590205,7781,1880406271,7256,12,77271,331294554,470.3,238.62982821464539,"[180, 50, 100000, 4, 0.5]",53.84050726890564,180.23687982559204,0.5590460300445557
0.08541315421034812,54,89980,581,6658,2021162145,8122,740168,13.435227823066331,295,145,96.95882042418253,12825,1219773535,1678,1919592844,4383,37,6028,1892107728,498.58,239.04532957077026,"[180, 50, 100000, 4, 0.5]",54.3412082195282,180.11672449111938,0.392470121383667
0.36563560479379154,249,685264,403,92,384799216,6287,147822,90.08488642235835,999,95,6.764918715197488,78105,788961099,6490,1059085512,2170,42,78253,2051463738,19.07,72.08505082130432,"[10, 50, 100000, 4, 0.5]",54.17796206474304,10.302434206008911,3.6345489025115967
0.9993038847487411,25,937086,363,4728,785152348,1168,633451,84.00923830125755,677,14,1.6979957163234527,79333,686576842,8083,705249627,8804,62,60891,1919955205,17.75,74.70772910118103,"[10, 50, 100000, 4, 0.5]",53.84777069091797,10.382609367370605,6.106902599334717
0.6652116465916421,94,374257,989,5113,1829811613,2742,105761,66.4643461201552,468,191,78.42164128213577,37880,1996302676,1874,418920921,4105,13,49106,610815436,379.01,71.05675053596497,"[10, 50, 100000, 4, 0.5]",51.453070640563965,10.280259609222412,5.60420823097229
0.8851100583128766,41,878182,568,6109,1470365259,887,856058,74.5045658548007,50,181,29.00179439952867,35246,1743748970,5216,1159998804,8919,71,80884,1752855781,337.31,70.24716377258301,"[10, 50, 100000, 4, 0.5]",53.28433704376221,10.158746004104614,2.603701591491699
0.14112533888422218,158,836274,478,880,1046950360,6447,524066,97.18814285885139,810,153,72.73410942623738,84098,484459488,3272,1177008879,7447,123,54751,1372082388,345.53,73.34713673591614,"[10, 50, 100000, 4, 0.5]",54.81571316719055,10.183858871459961,4.329984426498413
0.7206715141414617,13,415353,98,7175,1067717672,4981,827329,76.2715129055448,827,238,97.26670728447044,99641,1755917083,9934,2144795369,6729,212,21981,1541877588,369.46,73.01086282730103,"[10, 50, 100000, 4, 0.5]",54.71411347389221,10.09497594833374,4.280444622039795
0.13680862908140912,68,877089,414,4110,1276934507,3761,237694,54.061820909927945,467,188,85.46581565625105,74425,1619682328,8413,882019261,1474,13,15238,1006399055,384.1,71.65842843055725,"[10, 50, 100000, 4, 0.5]",53.119075775146484,10.122740983963013,4.17246675491333
0.030030562640626313,31,790387,769,5979,862154542,5010,249158,35.250518705215406,119,6,37.08907460106394,49497,1491484468,4623,725567627,8950,153,12602,887768117,349.72,71.221848487854,"[10, 50, 100000, 4, 0.5]",53.30049014091492,10.214777946472168,3.767279624938965
0.426020382815141,35,501833,969,902,225819810,4923,327976,16.764898160754584,410,163,78.44418062277553,97792,1845334553,6138,270219237,9394,117,17415,1382416796,339.35,72.55137205123901,"[10, 50, 100000, 4, 0.5]",54.29636812210083,10.189437866210938,4.244477272033691
0.20585366034053787,45,59653,804,671,843686817,770,40892,53.37040829899268,545,113,26.518516267913572,70478,1650966778,2241,109908092,4975,22,81754,157721833,366.22,72.49579429626465,"[10, 50, 100000, 4, 0.5]",53.270262718200684,10.295046329498291,4.68261981010437
0.12085203290440083,209,873059,310,7774,1437929902,3909,507376,72.96179936467057,570,248,24.498667729773548,82241,504762077,4946,396604842,7590,46,30212,913014848,364.09,71.24961304664612,"[10, 50, 100000, 4, 0.5]",54.07674598693848,10.265077590942383,3.1360995769500732
0.9076947560258346,81,632772,802,1678,2101861742,6413,641588,3.5645150710671647,366,46,20.0840705274095,93370,105120652,7542,1394477649,7302,119,82589,1081289989,352.0,73.02785229682922,"[10, 50, 100000, 4, 0.5]",54.61553168296814,10.135439395904541,4.292898178100586
0.3481321891376764,236,137405,224,7225,1084522509,3083,895018,43.94415860587255,565,163,87.2973073982222,99110,1185562633,2439,1439606517,6585,145,85843,646743216,357.04,72.08114647865295,"[10, 50, 100000, 4, 0.5]",53.259265422821045,10.275399684906006,4.6059746742248535
0.2168944955870138,83,500826,563,4737,873490282,4211,391235,85.54407758807714,852,208,57.036510072965655,6985,774530041,1429,1996137805,971,227,4900,1922470984,358.33,72.889493227005,"[10, 50, 100000, 4, 0.5]",53.7066011428833,10.278551816940308,4.928600788116455
0.5700900488398063,234,104914,819,2662,1802733559,1602,498376,33.161693584579666,444,24,10.555383425652687,64648,1335404991,7508,523578748,9647,21,83709,281760001,331.77,70.75038170814514,"[10, 50, 100000, 4, 0.5]",54.10536742210388,10.279910326004028,2.5301833152770996
0.7110145014118247,111,984771,443,4197,1614185151,2710,203102,95.5877203457344,615,109,71.70972537147716,20460,1631780289,899,186838274,7933,108,12313,1899643108,345.19,71.26956582069397,"[10, 50, 100000, 4, 0.5]",54.03842782974243,10.153329610824585,3.006929397583008
0.13680862908140912,68,877089,414,4110,1276934507,3761,237694,54.061820909927945,467,188,85.46581565625105,74425,1619682328,8413,882019261,1474,13,15238,1006399055,400.95,78.3628499507904,"[20, 50, 100000, 4, 0.5]",53.58419632911682,20.194343328475952,0.6171150207519531
0.6652116465916421,94,374257,989,5113,1829811613,2742,105761,66.4643461201552,468,191,78.42164128213577,37880,1996302676,1874,418920921,4105,13,49106,610815436,381.76,79.26683521270752,"[20, 50, 100000, 4, 0.5]",54.232558727264404,20.198782682418823,0.7137103080749512
0.7206715141414617,13,415353,98,7175,1067717672,4981,827329,76.2715129055448,827,238,97.26670728447044,99641,1755917083,9934,2144795369,6729,212,21981,1541877588,381.12,82.24730491638184,"[20, 50, 100000, 4, 0.5]",55.567734241485596,20.169629096984863,2.443678140640259
0.20585366034053787,45,59653,804,671,843686817,770,40892,53.37040829899268,545,113,26.518516267913572,70478,1650966778,2241,109908092,4975,22,81754,157721833,373.79,78.97431564331055,"[20, 50, 100000, 4, 0.5]",53.76419472694397,20.200695514678955,0.6932322978973389
0.12085203290440083,209,873059,310,7774,1437929902,3909,507376,72.96179936467057,570,248,24.498667729773548,82241,504762077,4946,396604842,7590,46,30212,913014848,377.91,79.08041977882385,"[20, 50, 100000, 4, 0.5]",53.57928943634033,20.201491117477417,1.413848876953125
0.2168944955870138,83,500826,563,4737,873490282,4211,391235,85.54407758807714,852,208,57.036510072965655,6985,774530041,1429,1996137805,971,227,4900,1922470984,387.47,78.44159603118896,"[20, 50, 100000, 4, 0.5]",54.10368728637695,20.19226360321045,0.323150634765625
0.3481321891376764,236,137405,224,7225,1084522509,3083,895018,43.94415860587255,565,163,87.2973073982222,99110,1185562633,2439,1439606517,6585,145,85843,646743216,386.31,79.87196564674377,"[20, 50, 100000, 4, 0.5]",54.444464921951294,20.280700206756592,1.2486162185668945
0.9076947560258346,81,632772,802,1678,2101861742,6413,641588,3.5645150710671647,366,46,20.0840705274095,93370,105120652,7542,1394477649,7302,119,82589,1081289989,393.27,79.48723459243774,"[20, 50, 100000, 4, 0.5]",54.74621939659119,20.195512056350708,0.765923261642456
0.13680862908140912,68,877089,414,4110,1276934507,3761,237694,54.061820909927945,467,188,85.46581565625105,74425,1619682328,8413,882019261,1474,13,15238,1006399055,432.95,102.04530072212219,"[40, 50, 100000, 4, 0.5]",54.79916334152222,40.137107610702515,2.824204921722412
0.9076947560258346,81,632772,802,1678,2101861742,6413,641588,3.5645150710671647,366,46,20.0840705274095,93370,105120652,7542,1394477649,7302,119,82589,1081289989,418.39,100.76388239860535,"[40, 50, 100000, 4, 0.5]",53.89577054977417,40.196144342422485,2.8230040073394775
0.2168944955870138,83,500826,563,4737,873490282,4211,391235,85.54407758807714,852,208,57.036510072965655,6985,774530041,1429,1996137805,971,227,4900,1922470984,433.21,100.88161063194275,"[40, 50, 100000, 4, 0.5]",54.68499493598938,40.09270143508911,2.3363356590270996
0.3481321891376764,236,137405,224,7225,1084522509,3083,895018,43.94415860587255,565,163,87.2973073982222,99110,1185562633,2439,1439606517,6585,145,85843,646743216,417.72,103.88373255729675,"[40, 50, 100000, 4, 0.5]",56.03722643852234,40.19247221946716,3.8733627796173096
0.2168944955870138,83,500826,563,4737,873490282,4211,391235,85.54407758807714,852,208,57.036510072965655,6985,774530041,1429,1996137805,971,227,4900,1922470984,442.72,149.83031296730042,"[90, 50, 100000, 4, 0.5]",55.34240794181824,90.10944294929504,0.33287715911865234
