checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.13755855033626516,16,180511,666,5056,511325440,6163,618658,69.59258132373598,871,4,16.291101529648934,46915,254384234,7457,981553438,1704,21,9016,1177124179,610.77,58.59527587890625,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.22236721441374432,29,524869,117,7101,1543638433,6970,233266,83.49236427414256,134,182,18.930171032263626,65297,1219683773,529,800638172,5778,14,86338,1915417907,612.1,58.232173442840576,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.20550642047244966,169,885504,347,3758,1912110540,9184,566838,14.106290612682033,252,137,88.55266390937892,63941,1614903625,5205,1966925182,378,245,74894,855286204,620.93,58.3277006149292,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.904181095503606,173,984824,624,3381,397801293,2161,466295,90.5000800481121,686,63,9.562739095633917,66053,1782815538,326,1167757264,2818,15,57872,828590680,607.83,57.90225076675415,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.7157153694044581,225,643023,149,1099,917837403,6084,398408,95.07923506762616,241,96,77.59797893203665,72250,168261294,495,708536667,7819,92,74672,559581584,590.41,58.34825038909912,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.747615341025563,0,467955,1005,2973,1891860064,317,522680,22.255414205293516,354,118,62.36519637197805,21545,665564328,3173,570688592,4647,78,85446,1744564828,649.68,58.34511041641235,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.43179705219499503,121,447722,327,5259,1229206569,1934,73151,61.360683186796514,516,237,73.21480292801364,65308,2087001978,8576,1684530078,8108,80,69499,977266796,603.33,58.67303395271301,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.9442394629846853,72,420836,307,7928,1904128990,9915,535981,76.57790824693394,292,131,89.07890985184733,92154,1552326138,4450,2114311830,7216,52,6319,144405624,606.66,58.48814082145691,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.6853850740724295,96,106141,424,6770,1387680607,2518,871964,14.989737345306075,553,207,81.97979391025834,79429,1290152279,2613,844092779,1095,14,8278,1798286571,622.42,58.602625370025635,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.2640587321183492,22,909645,1014,1117,401864984,382,268422,52.16004231587258,862,66,67.74237972952413,11337,1370478442,813,1814650962,6152,217,22031,670970818,605.23,58.12395477294922,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.4843500330668015,188,794537,597,392,2147229177,5476,747203,85.29593126661791,114,71,56.11203741606189,69439,1424331276,1154,1149544641,3955,196,68729,1718044010,603.87,58.29048490524292,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
0.15139967594889273,119,19995,653,6972,91171506,6261,681385,12.909087980037832,791,141,15.383825910419011,38899,161732948,7036,1010749662,6513,225,73032,720010635,597.73,58.56483817100525,"[45, 25, 30000, 6, 0.5]",0.9515151515151514
