checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.4477192431654686,85,151862,882,2956,1000378923,6784,799305,87.78739347126354,89,78,74.34338513723462,55888,1587434944,3566,915391476,9905,64,22870,1830519190,528.52,243.01313591003418,"[180, 50, 100000, 4, 0.5]",58.53304481506348,180.12351059913635,0.4614846706390381
0.7582490318444759,215,350827,976,4166,140789334,7851,634971,29.912832258933385,519,253,2.0644836260279056,82200,868930231,9721,1769237139,1204,137,66600,350235676,389.74,244.11560487747192,"[180, 50, 100000, 4, 0.5]",59.678595781326294,180.18651390075684,0.29833364486694336
0.865874452961473,255,863113,21,3361,1716471270,1115,444086,99.86528770444738,773,120,90.48251366902342,28110,509848506,7643,222662406,4132,210,81043,2055049101,528.58,240.3393783569336,"[180, 50, 100000, 4, 0.5]",55.7069890499115,180.10893630981445,0.4301762580871582
0.2918774356409645,193,448831,772,758,373863346,9812,123594,70.8910163136817,281,225,32.138335091234566,43273,390046918,6747,2047887826,3589,251,13175,516503778,531.7,240.71674609184265,"[180, 50, 100000, 4, 0.5]",56.17942571640015,180.09883308410645,0.3784620761871338
0.6801621747296345,21,250954,535,2244,705767090,2210,910806,35.41774676670887,377,184,66.42520566111587,13023,1336963397,8187,1246557903,6819,192,3988,1675398595,524.77,242.44521474838257,"[180, 50, 100000, 4, 0.5]",57.7852246761322,180.19444251060486,0.44042158126831055
0.032065031547067746,170,610419,137,1239,1367218669,3052,263304,42.91472407816908,458,76,52.19240567530555,96920,1991042013,2772,483592799,7836,15,29934,1426120109,522.34,242.26384282112122,"[180, 50, 100000, 4, 0.5]",57.422372817993164,180.05850172042847,0.5696871280670166
0.5803018884936608,116,730844,277,6004,1896392050,4852,318830,19.244899330734377,870,147,12.552148498342483,33960,741503010,5751,1544757730,5071,119,51206,1171180547,519.89,241.12785649299622,"[180, 50, 100000, 4, 0.5]",56.693798780441284,180.11304783821106,0.384584903717041
0.18552020255755092,72,971669,689,7690,588271896,5326,575214,8.328120730229237,907,0,89.34299422652349,9963,57198505,1793,695612330,2915,102,74972,833365542,525.71,238.59790873527527,"[180, 50, 100000, 4, 0.5]",54.007526874542236,180.1114263534546,0.40551090240478516
0.3341034075301601,37,71526,312,6868,1220627577,8463,804514,57.00691588153004,640,28,26.489773242032843,65021,1736266553,535,15859977,8110,49,42038,936611237,503.72,242.6013855934143,"[180, 50, 100000, 4, 0.5]",57.85751438140869,180.08633041381836,0.5504727363586426
0.9187134583749548,140,506321,497,4875,1940395597,645,1494,69.20127129751152,131,173,46.271803698101486,79334,1133860732,4311,1431127444,163,163,55013,146930135,516.06,240.24492955207825,"[180, 50, 100000, 4, 0.5]",55.76608633995056,180.10278701782227,0.3136281967163086
0.4477192431654686,85,151862,882,2956,1000378923,6784,799305,87.78739347126354,89,78,74.34338513723462,55888,1587434944,3566,915391476,9905,64,22870,1830519190,492.07,66.98999977111816,"[45, 45, 30000, 6, 0.5]",17.175071001052856,45.16138958930969,0.3461122512817383
0.7582490318444759,215,350827,976,4166,140789334,7851,634971,29.912832258933385,519,253,2.0644836260279056,82200,868930231,9721,1769237139,1204,137,66600,350235676,121.93,65.83511281013489,"[45, 45, 30000, 6, 0.5]",16.42585825920105,45.06522488594055,0.27604031562805176
0.865874452961473,255,863113,21,3361,1716471270,1115,444086,99.86528770444738,773,120,90.48251366902342,28110,509848506,7643,222662406,4132,210,81043,2055049101,552.86,65.42421245574951,"[45, 45, 30000, 6, 0.5]",16.132214546203613,45.17910027503967,0.3138890266418457
0.2918774356409645,193,448831,772,758,373863346,9812,123594,70.8910163136817,281,225,32.138335091234566,43273,390046918,6747,2047887826,3589,251,13175,516503778,516.04,65.91369652748108,"[45, 45, 30000, 6, 0.5]",16.67754888534546,45.0978901386261,0.33590126037597656
0.6801621747296345,21,250954,535,2244,705767090,2210,910806,35.41774676670887,377,184,66.42520566111587,13023,1336963397,8187,1246557903,6819,192,3988,1675398595,502.75,66.16270709037781,"[45, 45, 30000, 6, 0.5]",16.71179509162903,45.06851363182068,0.3265528678894043
0.032065031547067746,170,610419,137,1239,1367218669,3052,263304,42.91472407816908,458,76,52.19240567530555,96920,1991042013,2772,483592799,7836,15,29934,1426120109,531.54,66.97339916229248,"[45, 45, 30000, 6, 0.5]",17.559510469436646,45.16735315322876,0.32579851150512695
0.5803018884936608,116,730844,277,6004,1896392050,4852,318830,19.244899330734377,870,147,12.552148498342483,33960,741503010,5751,1544757730,5071,119,51206,1171180547,510.14,65.9455394744873,"[45, 45, 30000, 6, 0.5]",16.408082246780396,45.09425950050354,0.366901159286499
0.18552020255755092,72,971669,689,7690,588271896,5326,575214,8.328120730229237,907,0,89.34299422652349,9963,57198505,1793,695612330,2915,102,74972,833365542,526.72,67.31627368927002,"[45, 45, 30000, 6, 0.5]",17.877278804779053,45.14551758766174,0.32376742362976074
0.3341034075301601,37,71526,312,6868,1220627577,8463,804514,57.00691588153004,640,28,26.489773242032843,65021,1736266553,535,15859977,8110,49,42038,936611237,497.93,66.37251353263855,"[45, 45, 30000, 6, 0.5]",16.877880573272705,45.14825892448425,0.31391119956970215
0.9187134583749548,140,506321,497,4875,1940395597,645,1494,69.20127129751152,131,173,46.271803698101486,79334,1133860732,4311,1431127444,163,163,55013,146930135,527.65,66.20724964141846,"[45, 45, 30000, 6, 0.5]",16.789671659469604,45.159881591796875,0.23027801513671875
0.4477192431654686,85,151862,882,2956,1000378923,6784,799305,87.78739347126354,89,78,74.34338513723462,55888,1587434944,3566,915391476,9905,64,22870,1830519190,411.17,68.77968502044678,"[40, 30, 50000, 10, 0.5]",23.719298839569092,40.298314571380615,0.8390169143676758
0.7582490318444759,215,350827,976,4166,140789334,7851,634971,29.912832258933385,519,253,2.0644836260279056,82200,868930231,9721,1769237139,1204,137,66600,350235676,30.69,69.08505964279175,"[40, 30, 50000, 10, 0.5]",23.68910002708435,40.39516282081604,0.9490213394165039
0.865874452961473,255,863113,21,3361,1716471270,1115,444086,99.86528770444738,773,120,90.48251366902342,28110,509848506,7643,222662406,4132,210,81043,2055049101,441.51,68.07033371925354,"[40, 30, 50000, 10, 0.5]",23.456956386566162,40.287469148635864,0.8428966999053955
0.2918774356409645,193,448831,772,758,373863346,9812,123594,70.8910163136817,281,225,32.138335091234566,43273,390046918,6747,2047887826,3589,251,13175,516503778,458.4,68.88143491744995,"[40, 30, 50000, 10, 0.5]",23.877737998962402,40.29222011566162,0.6422629356384277
0.6801621747296345,21,250954,535,2244,705767090,2210,910806,35.41774676670887,377,184,66.42520566111587,13023,1336963397,8187,1246557903,6819,192,3988,1675398595,430.77,68.90219378471375,"[40, 30, 50000, 10, 0.5]",23.70739459991455,40.27913045883179,0.7058017253875732
0.032065031547067746,170,610419,137,1239,1367218669,3052,263304,42.91472407816908,458,76,52.19240567530555,96920,1991042013,2772,483592799,7836,15,29934,1426120109,439.99,68.4171073436737,"[40, 30, 50000, 10, 0.5]",23.737401485443115,40.27725315093994,0.3664252758026123
0.5803018884936608,116,730844,277,6004,1896392050,4852,318830,19.244899330734377,870,147,12.552148498342483,33960,741503010,5751,1544757730,5071,119,51206,1171180547,441.47,68.62321996688843,"[40, 30, 50000, 10, 0.5]",23.79722785949707,40.27631878852844,0.6569104194641113
0.18552020255755092,72,971669,689,7690,588271896,5326,575214,8.328120730229237,907,0,89.34299422652349,9963,57198505,1793,695612330,2915,102,74972,833365542,442.48,68.79076743125916,"[40, 30, 50000, 10, 0.5]",23.46625328063965,40.25749492645264,1.283168077468872
0.3341034075301601,37,71526,312,6868,1220627577,8463,804514,57.00691588153004,640,28,26.489773242032843,65021,1736266553,535,15859977,8110,49,42038,936611237,409.81,68.97930955886841,"[40, 30, 50000, 10, 0.5]",23.914695024490356,40.26618528366089,0.9902520179748535
0.9187134583749548,140,506321,497,4875,1940395597,645,1494,69.20127129751152,131,173,46.271803698101486,79334,1133860732,4311,1431127444,163,163,55013,146930135,434.14,68.18174409866333,"[40, 30, 50000, 10, 0.5]",23.68467903137207,40.27915000915527,0.2887299060821533
0.4477192431654686,85,151862,882,2956,1000378923,6784,799305,87.78739347126354,89,78,74.34338513723462,55888,1587434944,3566,915391476,9905,64,22870,1830519190,361.57,69.46260070800781,"[30, 45, 45000, 10, 0.5]",32.48015642166138,30.359105110168457,2.6695427894592285
0.7582490318444759,215,350827,976,4166,140789334,7851,634971,29.912832258933385,519,253,2.0644836260279056,82200,868930231,9721,1769237139,1204,137,66600,350235676,29.56,67.09683799743652,"[30, 45, 45000, 10, 0.5]",31.658873081207275,30.450621366500854,0.9999465942382812
0.865874452961473,255,863113,21,3361,1716471270,1115,444086,99.86528770444738,773,120,90.48251366902342,28110,509848506,7643,222662406,4132,210,81043,2055049101,386.11,68.68477058410645,"[30, 45, 45000, 10, 0.5]",32.503535985946655,30.382108449935913,2.0056285858154297
0.2918774356409645,193,448831,772,758,373863346,9812,123594,70.8910163136817,281,225,32.138335091234566,43273,390046918,6747,2047887826,3589,251,13175,516503778,421.04,67.48132276535034,"[30, 45, 45000, 10, 0.5]",31.97081708908081,30.372076749801636,0.9992568492889404
0.6801621747296345,21,250954,535,2244,705767090,2210,910806,35.41774676670887,377,184,66.42520566111587,13023,1336963397,8187,1246557903,6819,192,3988,1675398595,367.36,68.52321171760559,"[30, 45, 45000, 10, 0.5]",32.50004577636719,30.381088972091675,1.6688158512115479
0.032065031547067746,170,610419,137,1239,1367218669,3052,263304,42.91472407816908,458,76,52.19240567530555,96920,1991042013,2772,483592799,7836,15,29934,1426120109,397.61,69.05827832221985,"[30, 45, 45000, 10, 0.5]",32.59770584106445,30.298580408096313,2.0203168392181396
0.5803018884936608,116,730844,277,6004,1896392050,4852,318830,19.244899330734377,870,147,12.552148498342483,33960,741503010,5751,1544757730,5071,119,51206,1171180547,353.29,67.60430097579956,"[30, 45, 45000, 10, 0.5]",31.848751544952393,30.39084506034851,1.367875337600708
0.18552020255755092,72,971669,689,7690,588271896,5326,575214,8.328120730229237,907,0,89.34299422652349,9963,57198505,1793,695612330,2915,102,74972,833365542,410.75,68.0843505859375,"[30, 45, 45000, 10, 0.5]",33.09268927574158,30.386608600616455,0.7165300846099854
0.3341034075301601,37,71526,312,6868,1220627577,8463,804514,57.00691588153004,640,28,26.489773242032843,65021,1736266553,535,15859977,8110,49,42038,936611237,381.63,68.98717045783997,"[30, 45, 45000, 10, 0.5]",33.438620805740356,30.375136613845825,1.0330734252929688
0.9187134583749548,140,506321,497,4875,1940395597,645,1494,69.20127129751152,131,173,46.271803698101486,79334,1133860732,4311,1431127444,163,163,55013,146930135,362.97,66.77212595939636,"[30, 45, 45000, 10, 0.5]",31.8618745803833,30.39786410331726,0.540461540222168
0.4477192431654686,85,151862,882,2956,1000378923,6784,799305,87.78739347126354,89,78,74.34338513723462,55888,1587434944,3566,915391476,9905,64,22870,1830519190,641.45,57.97007465362549,"[50, 30, 10000, 6, 0.5]",3.5318892002105713,50.09325695037842,0.2729761600494385
0.7582490318444759,215,350827,976,4166,140789334,7851,634971,29.912832258933385,519,253,2.0644836260279056,82200,868930231,9721,1769237139,1204,137,66600,350235676,386.33,57.52324318885803,"[50, 30, 10000, 6, 0.5]",3.818218946456909,50.1040301322937,0.2146284580230713
