checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5247931673885291,61,873568,419,2362,648750210,3993,665422,19.453567501248827,493,203,90.14900830798146,42394,786126361,1059,1207781439,70,217,38659,367619948,494.9,234.44955945014954,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,2,373859,678,7558,1449196847,6208,674437,25.108355001571823,903,127,35.82595919915317,34220,1051977488,3835,1843714780,70,63,82044,930348024,493.53,236.15000939369202,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,2,873568,183,6928,1449196847,6208,674437,19.453567501248827,903,192,35.82595919915317,34220,1051977488,4437,1843714780,70,63,51525,930348024,492.48,235.4870960712433,"[180, 50, 100000, 4, 0.5]",1
0.5247931673885291,61,873568,678,6928,1449196847,8849,388198,91.54243849358778,493,55,90.14900830798146,34220,1051977488,4672,705750373,70,247,51525,993394252,490.91,235.29590606689453,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,2,873568,183,6928,1449196847,6208,674437,19.453567501248827,903,127,90.14900830798146,34220,1051977488,3835,1843714780,70,63,51525,993394252,490.89,234.83839583396912,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,2,373859,678,7558,648750210,7582,806117,19.453567501248827,903,203,35.82595919915317,34220,1051977488,3835,705750373,70,252,21733,930348024,490.89,236.64032745361328,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,2,727771,678,7558,1449196847,6208,674437,25.108355001571823,903,127,35.82595919915317,34220,1051977488,3835,1843714780,70,63,82044,930348024,490.61,235.53578567504883,"[180, 50, 100000, 4, 0.5]",1
0.5247931673885291,61,373859,678,7558,1449196847,7582,665422,25.108355001571823,51,224,35.82595919915317,42394,1297505790,4013,705750373,70,252,82044,930348024,490.46,235.8443319797516,"[180, 50, 100000, 4, 0.5]",1
0.5247931673885291,61,873568,678,6928,1449196847,8849,388198,91.54243849358778,493,55,90.14900830798146,34220,1051977488,4672,705750373,70,247,51525,993394252,490.04,236.21551132202148,"[180, 50, 100000, 4, 0.5]",1
0.2245998896353044,101,999417,1010,4127,713722271,8422,509811,5.753475751804817,554,117,23.79753653485171,35209,1096511527,4208,1774909681,130,91,19361,1720533184,489.76,238.6639759540558,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,2,727771,678,7558,1449196847,6208,674437,25.108355001571823,903,127,35.82595919915317,34220,1051977488,3835,1474789742,70,63,82044,930348024,489.56,236.3079469203949,"[180, 50, 100000, 4, 0.5]",1
0.7018875453709053,61,373859,419,2362,648750210,7582,665422,19.453567501248827,493,203,6.316866444872482,42394,1297505790,1059,1207781439,70,217,38659,247517204,489.53,236.0578887462616,"[180, 50, 100000, 4, 0.5]",1
0.5247931673885291,255,373859,419,6696,648750210,3993,680220,94.52061911793047,51,224,82.75954123738036,42394,1297505790,4013,1207781439,70,217,51525,993394252,489.41,234.62174797058105,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,255,727771,678,6696,1449196847,6208,674437,25.108355001571823,903,224,82.75954123738036,34220,1051977488,3835,1843714780,70,217,51525,930348024,489.38,236.3375163078308,"[180, 50, 100000, 4, 0.5]",1
0.5247931673885291,61,873568,419,6773,1449196847,3993,680220,94.52061911793047,493,203,90.14900830798146,42394,786126361,4013,1843714780,70,252,51525,367619948,489.31,234.4573757648468,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,2,373859,419,2362,648750210,6208,665422,19.453567501248827,699,127,35.82595919915317,42394,1906487483,1059,2002046976,70,63,82044,930348024,489.06,236.2251591682434,"[180, 50, 100000, 4, 0.5]",1
0.5247931673885291,61,873568,419,6928,1449196847,7582,665422,19.453567501248827,51,224,90.14900830798146,42394,1297505790,4013,705750373,70,252,51525,993394252,488.93,234.74458694458008,"[180, 50, 100000, 4, 0.5]",1
0.5247931673885291,61,873568,678,7558,648750210,7582,806117,19.453567501248827,903,203,58.01780113911805,42394,1051977488,3835,705750373,70,252,82044,993394252,488.91,237.4965045452118,"[180, 50, 100000, 4, 0.5]",1
0.5247931673885291,61,873568,678,7558,1449196847,8849,388198,25.108355001571823,903,55,90.14900830798146,34220,1051977488,4672,705750373,70,247,51525,993394252,488.8,238.26272296905518,"[180, 50, 100000, 4, 0.5]",1
0.5189380234093318,2,373859,419,2362,648750210,6208,665422,19.453567501248827,699,127,35.82595919915317,42394,1906487483,1059,1207781439,70,63,82044,930348024,488.43,235.08511447906494,"[180, 50, 100000, 4, 0.5]",1
