checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5247931673885291,61,873568,678,6928,1449196847,8849,388198,91.54243849358778,493,55,90.14900830798146,34220,1051977488,4672,705750373,70,247,51525,993394252,627.09,55.755043745040894,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.7018875453709053,209,373859,678,2362,1449196847,1365,243699,17.42391062571793,903,127,21.59941123729782,34220,1701692596,4672,795573312,219,63,57309,247517204,626.8,55.658058404922485,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.49875872407113114,197,673704,678,7558,1924628334,6208,388198,82.02273919991868,493,233,35.82595919915317,14874,1051977488,4672,1929384000,70,162,51525,930348024,625.88,55.75879454612732,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.5247931673885291,61,873568,788,6773,1449196847,3993,680220,94.52061911793047,51,94,90.14900830798146,91550,786126361,4013,607160733,70,252,51525,993394252,624.69,55.509984254837036,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.7018875453709053,61,373859,419,2362,648750210,7582,665422,19.453567501248827,493,203,6.316866444872482,42394,1297505790,1059,1207781439,70,217,38659,247517204,624.14,55.51722502708435,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.5247931673885291,61,873568,419,6928,1449196847,7582,665422,19.453567501248827,51,224,90.14900830798146,42394,1297505790,4013,705750373,70,252,51525,993394252,622.79,55.72244930267334,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.5189380234093318,2,373859,678,7558,1449196847,6208,674437,25.108355001571823,903,127,35.82595919915317,34220,1051977488,3835,1843714780,70,63,82044,930348024,622.71,56.005409955978394,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.5247931673885291,184,873568,419,6928,648750210,7582,806117,94.52061911793047,903,224,35.82595919915317,91550,1297505790,3835,619654290,70,26,51525,993394252,622.24,55.731059074401855,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.783309702536209,184,873568,678,7558,648750210,6208,806117,25.108355001571823,903,203,79.99839777902507,48280,1051977488,3835,1843714780,70,252,82044,993394252,621.78,56.136064767837524,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.783309702536209,61,873568,419,6928,648750210,7582,674437,94.52061911793047,493,203,35.82595919915317,42394,1051977488,3835,1843714780,70,252,82044,993394252,621.55,55.72622036933899,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.5189380234093318,61,873568,419,7558,1449196847,7582,674437,94.52061911793047,903,127,35.82595919915317,34220,1051977488,3835,1843714780,70,252,82044,993394252,621.16,55.643340826034546,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.5247931673885291,61,873568,996,6928,1449196847,7582,674437,94.52061911793047,51,224,90.14900830798146,42394,1051977488,4013,705750373,248,252,51525,993394252,620.8,55.55445122718811,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.783309702536209,184,873568,419,6928,648750210,3453,806117,94.52061911793047,903,203,35.82595919915317,91550,1051977488,3835,607160733,70,26,51525,993394252,620.67,55.74807262420654,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.49875872407113114,197,873568,678,7558,1924628334,6208,674437,25.108355001571823,493,203,89.97681167807772,42394,1051977488,3835,1843714780,70,252,82044,993394252,620.53,55.52298593521118,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.7018875453709053,255,373859,419,2362,648750210,3993,680220,94.52061911793047,903,55,82.75954123738036,91550,1297505790,1059,1207781439,70,217,51525,993394252,620.16,55.630348205566406,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.783309702536209,61,673704,419,5115,648750210,7582,388198,82.02273919991868,493,203,35.82595919915317,14874,1051977488,4672,1929384000,70,162,51525,930348024,619.55,55.780391216278076,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.49875872407113114,197,303539,678,7558,1924628334,6208,674437,25.108355001571823,493,233,35.82595919915317,42394,1051977488,3835,1843714780,70,252,82044,930348024,619.51,55.75209927558899,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.8909641203282322,255,873568,996,6773,1449196847,3993,680220,94.52061911793047,903,55,78.15546765260108,91550,786126361,1059,607160733,248,26,51525,993394252,618.4,55.503859519958496,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.49875872407113114,67,873568,678,6773,1449196847,3993,674437,25.108355001571823,51,203,89.97681167807772,91550,1051977488,4013,607160733,70,252,51525,993394252,616.15,55.515647888183594,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
0.7018875453709053,209,373859,996,2362,1449196847,1365,680220,17.42391062571793,903,127,21.59941123729782,34220,1171095847,1059,795573312,219,63,38659,993394252,615.38,55.7298629283905,"[40, 30, 40000, 4, 0.5]",0.8909090909090909
