checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.3645529801065064,101,385607,970,3812,946932891,9597,345579,1.3456612249986188,466,246,2.1093560191331617,43196,1336565521,1607,893082004,8454,59,64817,925876624,477.05,239.73951697349548,"[180, 50, 100000, 4, 0.5]",55.44965386390686,180.1194713115692,0.4763143062591553
0.24551433263765132,140,94106,149,2075,1324715546,3466,250247,64.92532479687443,592,11,49.10184092277042,53000,1154377601,2298,321217530,2317,126,44719,1867642535,483.7,237.1074378490448,"[180, 50, 100000, 4, 0.5]",52.44741487503052,180.17710185050964,0.35301709175109863
0.899805425482523,225,981816,728,4741,1693923205,1015,68538,70.75830276386841,635,202,11.051390554967089,90920,1961964517,4797,1521527833,3653,195,41279,104347283,474.66,238.08469247817993,"[180, 50, 100000, 4, 0.5]",53.56027865409851,180.10156512260437,0.3755972385406494
0.6594964729880586,171,664546,329,764,374047750,6244,812229,90.62844250270369,75,167,97.97586845507182,20131,1537680995,7348,1257132244,1866,43,29537,1163109727,476.71,237.2200231552124,"[180, 50, 100000, 4, 0.5]",52.68368577957153,180.2133870124817,0.3318910598754883
0.4130837564870116,43,299052,464,5006,739821434,4092,702614,16.052645990921032,208,205,59.48125914660163,76563,783455831,9827,1304150914,6627,248,8590,262467245,474.65,238.14998316764832,"[180, 50, 100000, 4, 0.5]",53.4568829536438,180.26935338974,0.41142702102661133
0.734609903460129,202,402035,50,5758,1777298721,7628,456473,86.88129894284754,748,150,38.8195958414545,81990,425861264,6816,853412727,9325,156,25512,2144581243,458.85,238.474200963974,"[180, 50, 100000, 4, 0.5]",53.754143953323364,180.20384788513184,0.5090694427490234
0.5801055839115099,8,567624,304,2666,177834555,364,159023,22.756480788705826,145,56,27.523091073722,14574,971276075,156,1919443516,5085,210,79084,465025896,477.3,238.12658143043518,"[180, 50, 100000, 4, 0.5]",53.32086253166199,180.18744468688965,0.4460468292236328
0.025693913198984397,103,752895,869,7047,1237047133,2028,939183,30.212892051055324,842,87,86.84631573694807,32306,470771582,3403,2067895605,7369,89,72097,1551699629,464.7,238.29968214035034,"[180, 50, 100000, 4, 0.5]",53.52617049217224,180.14493417739868,0.44603776931762695
0.13269605862796688,232,805946,674,1102,1997463894,5941,530223,50.93557693307689,936,117,74.55916375745073,4911,135080486,8085,1397053,484,129,9919,680827156,477.11,238.5751986503601,"[180, 50, 100000, 4, 0.5]",53.59769606590271,180.2142732143402,0.5278658866882324
0.9153107753089955,59,120831,600,7590,438333259,8822,679806,48.93202275922872,377,48,66.04168217895533,61507,1905187915,5135,456323238,4783,15,52288,1411474502,459.79,239.4906620979309,"[180, 50, 100000, 4, 0.5]",54.882060527801514,180.1255486011505,0.37537503242492676
0.3645529801065064,101,385607,970,3812,946932891,9597,345579,1.3456612249986188,466,246,2.1093560191331617,43196,1336565521,1607,893082004,8454,59,64817,925876624,450.97,64.98375940322876,"[45, 45, 30000, 6, 0.5]",15.458441495895386,45.16223430633545,0.37723326683044434
0.24551433263765132,140,94106,149,2075,1324715546,3466,250247,64.92532479687443,592,11,49.10184092277042,53000,1154377601,2298,321217530,2317,126,44719,1867642535,472.96,64.59995174407959,"[45, 45, 30000, 6, 0.5]",15.120147705078125,45.185821771621704,0.30254220962524414
0.899805425482523,225,981816,728,4741,1693923205,1015,68538,70.75830276386841,635,202,11.051390554967089,90920,1961964517,4797,1521527833,3653,195,41279,104347283,468.45,64.35021758079529,"[45, 45, 30000, 6, 0.5]",14.62834644317627,45.19010305404663,0.31402158737182617
