checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.06438561374930293,104,939854,907,2326,1539385529,5335,728363,29.78691852703375,896,218,24.87439209655349,57905,97614406,7062,616235379,5694,167,18497,1783811123,694.94,38.9780216217041,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.14581863017858354,215,440540,783,2798,2063968780,6094,960749,75.3949729164427,599,157,49.073673203390136,80883,1876826975,5243,1324057083,4896,80,66699,1917815713,697.62,38.72291016578674,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.044093191079185814,239,345046,144,474,2146762357,4444,504183,27.540872643574883,19,140,4.670578664933271,35041,1868489914,5022,334025644,5940,31,21806,1033677440,727.8,39.24355626106262,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.7786216148428863,64,961469,725,3767,1271220675,6367,541534,8.930327371269922,609,209,0.09024546401863526,15034,1708631622,2144,1867495386,8152,155,85787,896421456,96.83,39.76541352272034,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.1547702987255886,243,826968,780,6720,1636035842,6523,142156,25.401951656997184,825,28,13.855195809850345,19097,1183583040,8606,1032437594,1025,118,18292,548627415,743.12,39.20465135574341,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.8707053872274766,166,566412,552,7746,230431064,9718,913127,88.54664754306353,930,231,66.52425315845699,77190,870752910,2657,2048787238,9637,226,44688,1042978977,699.13,39.095743894577026,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.2869542720636012,161,811429,615,4893,797419909,1181,684218,45.29077190190661,720,217,80.92848061289543,22880,418491400,2479,1033135684,3201,90,75295,1343897028,725.09,39.059104681015015,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.06297592474143683,19,203738,110,2299,1500283039,9091,615434,46.1798916831184,264,188,88.0632522571229,90016,1575337405,5204,54878570,1790,140,27140,1653031452,729.04,38.99345016479492,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.026883011345881547,23,35690,909,7857,2029436631,4141,773051,97.2824134683943,211,152,21.481781133184814,77408,1060175200,1807,888518306,9569,240,60574,995900562,718.8,38.922383546829224,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
0.43247440874103266,7,281929,663,4586,909003953,2224,747988,91.98849928837174,309,123,35.58293122790083,61041,1223932378,2614,1847919882,1239,118,36978,1308403981,704.03,39.05141878128052,"[30, 25, 20000, 4, 0.5]",0.7575757575757575
