maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
196,332,35262,5171,57761,162,415,true,7569,true,18162,31915,28587,false,56894,28919,37883,865,145764,9,1367.85,15.066937923431396,"[10, 30, 15, True]",0.5030303030303029
196,332,35262,5171,78199,16,132,true,7569,true,18162,31915,28587,false,56894,28919,7744,865,329940,1,1331.33,15.069103717803955,"[10, 30, 15, True]",0.5030303030303029
196,332,32912,5171,78199,16,132,true,18284,false,342159,49127,28587,false,63578,28919,7744,865,329940,9,1322.09,15.072607040405273,"[10, 30, 15, True]",0.5030303030303029
8915,657,32144,40461,95271,148,88,false,27738,true,212396,54160,34380,true,24350,19304,49389,814,374666,2,1300.74,15.070043802261353,"[10, 30, 15, True]",0.5030303030303029
6666,735,34806,26142,33290,16,200,false,50541,true,24965,42716,92079,true,47134,6339,63363,881,329940,5,1292.74,15.067830324172974,"[10, 30, 15, True]",0.5030303030303029
196,657,32912,5171,95271,162,88,true,27738,false,151017,59151,28587,false,63578,28919,49389,453,374666,7,1285.41,15.0758695602417,"[10, 30, 15, True]",0.5030303030303029
196,332,32912,33560,21824,162,370,false,18284,true,18162,41952,66525,false,59098,28919,31650,865,145764,9,1273.71,15.063347101211548,"[10, 30, 15, True]",0.5030303030303029
6666,932,32912,33560,21824,162,370,true,50541,true,388643,41952,92079,true,52961,28919,22139,865,3421,5,1269.35,15.062530755996704,"[10, 30, 15, True]",0.5030303030303029
6666,482,31202,26142,96172,434,200,false,50541,true,388643,42716,92079,true,52961,2116,22139,905,3421,5,1262.88,15.06222677230835,"[10, 30, 15, True]",0.5030303030303029
196,550,32912,40461,21824,162,88,false,27738,true,212396,59151,34380,true,59098,51308,49389,453,374666,7,1259.41,15.065943002700806,"[10, 30, 15, True]",0.5030303030303029
196,550,32912,40461,21824,162,88,false,27738,false,212396,59151,66525,true,59098,28437,49389,453,145764,2,1256.24,15.069674253463745,"[10, 30, 15, True]",0.5030303030303029
196,550,32912,40461,21824,16,132,false,27738,true,212396,15523,34380,false,59098,51308,49389,865,329940,9,1254.4,15.06723427772522,"[10, 30, 15, True]",0.5030303030303029
196,932,35262,5171,21824,16,132,true,50541,true,18162,41952,92079,false,56894,28919,22139,865,329940,5,1250.24,15.066656112670898,"[10, 30, 15, True]",0.5030303030303029
11591,550,15969,5187,86154,222,333,true,15722,false,360130,28881,42710,true,44961,51308,33381,173,243464,7,1246.03,15.07487964630127,"[10, 30, 15, True]",0.5030303030303029
6666,482,32144,26142,43598,288,200,false,38262,true,443531,45237,92079,true,52961,19304,33381,975,243464,1,1245.96,15.064755201339722,"[10, 30, 15, True]",0.5030303030303029
8915,657,32144,5187,43598,4,333,false,38262,true,443531,45237,42710,true,8868,19304,33381,975,243464,1,1245.33,15.06851577758789,"[10, 30, 15, True]",0.5030303030303029
196,332,32912,40461,78199,16,88,false,18284,true,342159,54160,34380,false,13493,28919,49389,865,374666,2,1245.06,15.06774115562439,"[10, 30, 15, True]",0.5030303030303029
196,95,32144,40461,21824,148,88,false,18284,false,212396,54160,66525,false,59098,28437,49389,814,145764,2,1244.42,15.073108196258545,"[10, 30, 15, True]",0.5030303030303029
6666,482,32912,40461,43598,288,88,false,18284,true,342159,45237,34380,true,13493,19304,49389,975,243464,2,1242.4,15.067660808563232,"[10, 30, 15, True]",0.5030303030303029
8915,657,32144,5187,95271,148,409,false,42148,true,360130,41952,42710,true,8868,19304,33381,975,66237,2,1241.89,15.067972421646118,"[10, 30, 15, True]",0.5030303030303029
