checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.00258561132308488,0,670681,1012,2815,525344606,9160,378228,36.851719073324816,943,215,6.424650339572057,28389,1654176525,8018,1283530522,3154,249,50148,122748465,604.86,241.35367226600647,"[180, 50, 100000, 4, 0.5]",1
0.12610622949712635,0,942926,1012,2815,1496224965,9160,378228,36.851719073324816,943,215,82.75954123738036,28389,1654176525,8018,1436152967,900,249,50148,2098586393,602.76,240.343731880188,"[180, 50, 100000, 4, 0.5]",1
0.16476953922391535,0,456387,685,4,1110921127,1026,524182,86.56732430775638,90,114,28.24470291123572,1122,309203667,9929,810586650,1204,206,3849,470455559,600.15,241.19735288619995,"[180, 50, 100000, 4, 0.5]",1
0.00258561132308488,0,693298,1012,2802,1496224965,9160,439196,36.851719073324816,943,151,6.424650339572057,28389,1654176525,9929,1283530522,900,50,50148,908078877,589.51,240.67404532432556,"[180, 50, 100000, 4, 0.5]",1
0.4372880829362602,0,456387,685,2802,1496224965,7821,439196,36.851719073324816,971,151,85.13572280315563,89004,1708826948,2236,810586650,900,206,27130,470455559,588.37,241.2443552017212,"[180, 50, 100000, 4, 0.5]",1
0.00258561132308488,0,942926,685,2815,1496224965,860,378228,36.851719073324816,943,151,82.75954123738036,28389,1654176525,8018,1436152967,900,40,82280,2098586393,588.03,242.50698852539062,"[180, 50, 100000, 4, 0.5]",1
0.8060883139255806,0,456387,685,3394,1496224965,9160,535173,35.50614469278791,90,151,6.424650339572057,89004,309203667,9929,1436152967,900,206,82280,122748465,587.83,241.03306794166565,"[180, 50, 100000, 4, 0.5]",1
0.8060883139255806,0,693298,788,4,1110921127,1026,535173,35.50614469278791,486,94,6.424650339572057,1122,309203667,9929,1283530522,143,50,3849,122748465,586.61,238.63300967216492,"[180, 50, 100000, 4, 0.5]",1
0.16476953922391535,0,35659,685,6259,833469153,4961,524182,86.56732430775638,478,114,28.24470291123572,89004,309203667,9929,1893084165,900,143,25628,470455559,586.26,237.55324745178223,"[180, 50, 100000, 4, 0.5]",1
0.12610622949712635,0,942926,685,2815,1496224965,860,378228,36.851719073324816,943,151,82.75954123738036,28389,1654176525,7367,1436152967,900,40,82280,2098586393,585.68,240.24572825431824,"[180, 50, 100000, 4, 0.5]",1
0.00258561132308488,0,670681,685,2815,525344606,9160,378228,61.842347696054446,943,151,6.424650339572057,28389,1654176525,8018,1283530522,900,249,82280,2098586393,582.5,242.7758195400238,"[180, 50, 100000, 4, 0.5]",1
0.4372880829362602,0,693298,788,2802,1496224965,7821,439196,36.851719073324816,486,94,85.13572280315563,89004,309203667,1424,1283530522,900,50,27130,470455559,582.26,240.95745944976807,"[180, 50, 100000, 4, 0.5]",1
0.00258561132308488,0,693298,421,2802,1496224965,9160,670238,36.851719073324816,943,151,6.424650339572057,89004,309203667,9929,1283530522,900,249,82280,122748465,580.92,241.350604057312,"[180, 50, 100000, 4, 0.5]",1
0.12333936259085099,0,456387,421,4,1650484918,7821,439196,35.50614469278791,554,71,32.584102355291876,1122,349107816,3160,810586650,527,50,66105,122748465,577.11,242.62174224853516,"[180, 50, 100000, 4, 0.5]",1
0.00258561132308488,0,670681,685,2815,525344606,860,378228,36.851719073324816,943,151,6.424650339572057,28389,1654176525,7367,1283530522,3154,40,73764,122748465,575.1,239.78451943397522,"[180, 50, 100000, 4, 0.5]",1
0.8060883139255806,0,35659,685,3394,1496224965,7821,439196,36.851719073324816,943,151,82.75954123738036,89004,309203667,9929,1436152967,900,40,82280,470455559,574.07,241.01625657081604,"[180, 50, 100000, 4, 0.5]",1
0.4372880829362602,0,927372,421,3394,1496224965,9160,670238,12.614697125801966,486,151,85.13572280315563,89004,309203667,1424,1436152967,900,50,27130,470455559,571.92,240.94593262672424,"[180, 50, 100000, 4, 0.5]",1
0.12610622949712635,3,942926,1012,2815,525344606,860,378228,86.16470728871337,370,215,31.550662486754767,28389,1654176525,7367,736658353,3154,92,50148,2098586393,571.83,238.1485526561737,"[180, 50, 100000, 4, 0.5]",1
0.8060883139255806,0,693298,959,3394,1496224965,7821,670238,36.851719073324816,486,151,85.13572280315563,89004,309203667,1424,1436152967,900,50,82280,470455559,570.88,242.3334183692932,"[180, 50, 100000, 4, 0.5]",1
0.12610622949712635,0,693298,607,2815,525344606,9160,378228,36.851719073324816,943,215,6.424650339572057,28389,1654176525,7367,1283530522,900,249,82280,122748465,568.36,242.5658049583435,"[180, 50, 100000, 4, 0.5]",1
