checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.570769102890611,0,713406,312,1758,222800070,8930,803525,39.77738008385013,58,100,86.9969350393122,20291,1066389643,2702,787999096,2064,8,29368,871089536,561.99,61.72870922088623,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8929522259481015,0,323039,112,7536,743147812,8930,262002,56.22388370936031,58,100,80.43196172738165,17167,1066389643,5813,1893282887,370,251,52255,230392341,561.8,62.003196239471436,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.7925282519045985,0,323039,423,1758,1969061843,7765,262002,60.56030431024614,58,77,94.88769515551414,55968,1066389643,2960,787999096,370,171,69513,230392341,560.92,61.33309888839722,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.09897689189114045,0,323039,423,7536,743147812,8930,304665,39.77738008385013,121,199,80.43196172738165,94798,1556582170,2960,787999096,370,171,69513,230392341,560.75,62.39496421813965,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8929522259481015,0,323039,423,1758,743147812,7765,254643,60.56030431024614,58,98,94.88769515551414,20291,1158161481,2960,2003693897,370,92,56733,1193905505,557.74,61.9291205406189,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8795801379797994,0,396597,168,1758,2018835666,6403,803525,56.22388370936031,58,254,86.9969350393122,17167,357217866,2960,787999096,2064,92,52255,1193905505,555.53,61.885276794433594,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8929522259481015,0,713406,312,1758,222800070,4303,803525,39.77738008385013,58,248,26.665680260297474,38338,1349445061,7467,787999096,4267,92,73171,1193905505,555.18,65.79448938369751,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.41740462980160553,0,396597,168,2623,1969061843,6403,262002,4.7542323429564375,58,100,94.88769515551414,28476,1066389643,5813,2005765427,2048,8,52255,230392341,554.22,62.19821262359619,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.841891025176169,0,713406,612,1758,59254311,7765,254643,39.77738008385013,58,199,86.9969350393122,20291,1526169435,2960,787999096,2064,175,56733,759236187,553.16,62.94016361236572,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.7925282519045985,0,323039,423,1758,743147812,7765,304665,60.56030431024614,58,98,94.88769515551414,94798,1556582170,2960,2003693897,370,171,69513,230392341,551.7,61.57258486747742,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.7925282519045985,0,713406,312,1758,743147812,8545,304665,39.77738008385013,58,100,94.88769515551414,94798,1556582170,2960,2003693897,2048,8,69513,230392341,549.54,61.7933611869812,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.07079365231005338,0,396597,168,1758,2018835666,6403,803525,25.32056754861911,667,109,86.9969350393122,98046,2146343788,2960,1702111201,2911,92,54363,123332197,545.5,62.07141828536987,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.7925282519045985,0,713406,312,1758,1969061843,7765,262002,39.77738008385013,58,100,94.88769515551414,55968,1066389643,2960,787999096,2048,8,69513,230392341,544.41,61.8111834526062,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8929522259481015,0,323039,423,7536,743147812,8930,254643,39.77738008385013,121,199,80.43196172738165,20291,1556582170,2960,787999096,370,92,56733,1193905505,544.16,61.77606153488159,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8929522259481015,0,713406,312,1758,59254311,4303,254643,39.77738008385013,58,199,86.9969350393122,20291,1066389643,2960,787999096,4267,92,56733,1193905505,537.38,61.693801403045654,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.570769102890611,0,323039,312,7536,1969061843,8930,228920,39.77738008385013,121,199,80.43196172738165,55968,1066389643,2960,787999096,2048,8,29368,871089536,536.68,61.96880269050598,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.841891025176169,0,713406,312,1758,222800070,4303,803525,39.77738008385013,58,199,86.9969350393122,20291,1349445061,2960,787999096,2064,92,56733,1193905505,536.67,61.7914981842041,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8795801379797994,0,396597,168,2623,1969061843,6403,262002,56.22388370936031,58,100,94.88769515551414,17167,1066389643,5813,1893282887,2048,251,52255,230392341,536.32,61.58464765548706,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.570769102890611,77,713406,312,7536,1969061843,8930,262002,39.77738008385013,121,100,80.43196172738165,55968,1066389643,2702,787999096,2048,8,29368,871089536,535.17,61.95715880393982,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.41740462980160553,247,972090,97,4036,938852402,7071,262002,4.7542323429564375,63,206,13.516516715548091,28476,661665899,4967,2005765427,2048,8,69513,230392341,534.18,62.77499771118164,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
