checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.4941078249458013,0,200403,180,5865,1038935351,6041,132675,61.10273368033239,158,234,91.06687076439457,97868,1596523487,3706,725841192,382,70,5920,1551147155,692.2,51.80684185028076,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.4941078249458013,0,200403,180,5865,1038935351,6041,132675,42.33237215435327,206,234,91.06687076439457,97868,1596523487,8057,2041132684,382,32,51682,1551147155,691.1,51.22474908828735,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.36352385014697153,0,200403,545,5865,748351263,1922,228920,61.10273368033239,131,234,91.06687076439457,97868,1596523487,3706,2041132684,382,43,5920,1551147155,690.52,51.969826459884644,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.36352385014697153,0,200403,903,5865,1317720429,6041,132675,61.10273368033239,158,73,76.85596146951218,97868,1596523487,3706,725841192,382,70,5920,1551147155,687.78,51.80604314804077,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.4941078249458013,0,200403,903,5865,1038935351,6041,132675,42.33237215435327,206,234,91.06687076439457,97868,1596523487,3706,1893084165,382,32,51682,1551147155,685.81,51.81119894981384,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.40848677841070224,0,200403,72,4080,270875271,3644,946624,44.66268154389571,206,234,91.06687076439457,97868,1392041651,8057,2041132684,382,3,51682,1551147155,685.12,51.24078559875488,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5565831254520526,0,226563,545,5865,477997764,8556,939514,61.10273368033239,158,234,13.95299071590459,97868,1596523487,6060,2041132684,382,32,5920,1524886771,685.1,52.989603757858276,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.36352385014697153,0,200403,72,4080,748351263,3644,946624,61.10273368033239,158,234,91.06687076439457,97868,1392041651,3706,2041132684,1180,43,20008,1551147155,684.54,51.96865463256836,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5565831254520526,0,200403,264,5865,302121580,1370,939514,61.10273368033239,158,234,91.06687076439457,97868,1596523487,8057,2041132684,382,32,5920,1524886771,684.3,51.660775899887085,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.40848677841070224,0,200403,672,4080,1038935351,6041,946624,42.33237215435327,206,234,91.06687076439457,97868,1596523487,8057,2041132684,382,3,51682,1551147155,684.14,51.825207233428955,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.4941078249458013,0,200403,545,4274,477997764,6041,132675,61.10273368033239,158,234,94.26491833022725,97868,1622544627,8057,2041132684,382,32,51682,978200579,684.1,52.223873138427734,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5565831254520526,0,695684,545,5865,477997764,8556,132675,61.10273368033239,158,234,94.26491833022725,97868,1596523487,6060,2041132684,382,136,5920,1524886771,683.68,52.06439781188965,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.22347330716052044,0,200403,585,5865,1317720429,8545,132675,61.10273368033239,206,234,76.85596146951218,97868,1307745729,3706,1970172952,1180,70,5920,1551147155,683.67,51.86017656326294,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5565831254520526,0,82118,72,5865,302121580,1370,132675,61.10273368033239,206,224,91.06687076439457,97868,1596523487,8057,2041132684,382,250,5920,1524886771,682.28,52.13917064666748,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5565831254520526,0,226563,545,5865,477997764,8556,939514,61.10273368033239,158,234,94.26491833022725,97868,1596523487,6060,2041132684,382,32,5920,1524886771,680.74,51.964513301849365,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.36352385014697153,0,200403,545,4080,748351263,6041,228920,61.10273368033239,206,234,91.06687076439457,97868,1392041651,3706,2041132684,382,43,5920,1551147155,680.54,51.86070275306702,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.40848677841070224,0,200403,585,4080,270875271,3644,946624,44.66268154389571,971,234,91.06687076439457,97868,1307745729,2236,1970172952,382,70,51682,1551147155,680.18,51.7167649269104,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.36352385014697153,0,200403,545,5865,748351263,6041,132675,61.10273368033239,158,234,82.75954123738036,97868,1596523487,8057,2041132684,382,43,51682,978200579,680.13,51.8797128200531,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.40848677841070224,0,200403,180,5865,302121580,1370,132675,61.10273368033239,206,234,91.06687076439457,80774,1596523487,8057,2041132684,382,3,51682,1551147155,679.87,51.431329011917114,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.36352385014697153,0,200403,75,4080,748351263,3644,946624,61.10273368033239,158,234,91.06687076439457,80774,1392041651,8057,2041132684,1180,43,51682,1742216418,679.6,52.00326347351074,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
