checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.22347330716052044,0,200403,585,5865,1317720429,8545,132675,61.10273368033239,206,234,76.85596146951218,97868,1307745729,3706,1970172952,1180,70,5920,1551147155,605.92,241.3910937309265,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,180,5865,1038935351,6041,132675,42.33237215435327,206,234,91.06687076439457,97868,1596523487,8057,2041132684,382,32,51682,1551147155,603.46,239.0438630580902,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,72,4080,748351263,3644,946624,61.10273368033239,158,234,91.06687076439457,97868,1392041651,3706,2041132684,1180,43,20008,1551147155,599.69,240.87725234031677,"[180, 50, 100000, 4, 0.5]",1
0.40848677841070224,0,82118,72,5819,1317720429,1370,132675,24.128858181740707,206,224,91.06687076439457,97868,1596523487,3081,1453931705,382,32,51682,1618214833,592.05,239.61231541633606,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,545,5865,748351263,1922,228920,61.10273368033239,131,234,91.06687076439457,97868,1596523487,3706,2041132684,382,43,5920,1551147155,588.82,239.5077874660492,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,545,4080,748351263,6041,228920,61.10273368033239,206,234,91.06687076439457,97868,1392041651,3706,2041132684,382,43,5920,1551147155,587.95,240.10504007339478,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,903,5865,1038935351,6041,132675,42.33237215435327,206,234,91.06687076439457,97868,1596523487,3706,1893084165,382,32,51682,1551147155,586.17,239.9794762134552,"[180, 50, 100000, 4, 0.5]",1
0.22347330716052044,0,200403,72,5865,302121580,3644,132675,61.10273368033239,158,234,62.35581281177935,97868,1596523487,3706,2041132684,1180,70,5920,1551147155,586.15,243.45009994506836,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,903,5865,1317720429,6041,132675,61.10273368033239,158,73,76.85596146951218,97868,1596523487,3706,725841192,382,70,5920,1551147155,586.13,240.21861028671265,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,180,5865,1038935351,6041,132675,42.33237215435327,206,234,91.06687076439457,97868,1596523487,8057,2041132684,382,32,51682,1551147155,584.73,240.3133463859558,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,180,5865,1038935351,6041,132675,61.10273368033239,158,234,91.06687076439457,97868,1596523487,3706,725841192,382,70,5920,1551147155,584.44,239.3204391002655,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,545,5865,748351263,6041,132675,61.10273368033239,158,234,82.75954123738036,97868,1596523487,8057,2041132684,382,43,51682,978200579,583.77,240.33190751075745,"[180, 50, 100000, 4, 0.5]",1
0.5565831254520526,0,695684,545,5865,477997764,8556,132675,61.10273368033239,158,234,94.26491833022725,97868,1596523487,6060,2041132684,382,136,5920,1524886771,583.02,240.5068016052246,"[180, 50, 100000, 4, 0.5]",1
0.40848677841070224,0,200403,72,4080,270875271,3644,946624,44.66268154389571,206,234,91.06687076439457,97868,1392041651,8057,2041132684,382,3,51682,1551147155,582.66,241.19530129432678,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,545,4274,477997764,6041,132675,61.10273368033239,158,234,94.26491833022725,97868,1622544627,8057,2041132684,382,32,51682,978200579,582.01,240.238849401474,"[180, 50, 100000, 4, 0.5]",1
0.5565831254520526,0,226563,545,5865,477997764,8556,939514,61.10273368033239,158,234,13.95299071590459,97868,1596523487,6060,2041132684,382,32,5920,1524886771,580.0,240.50270676612854,"[180, 50, 100000, 4, 0.5]",1
0.40848677841070224,0,200403,585,4080,270875271,3644,946624,44.66268154389571,971,234,91.06687076439457,97868,1307745729,2236,1970172952,382,70,51682,1551147155,578.81,241.99936509132385,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,180,5865,1038935351,6041,132675,61.10273368033239,158,234,91.06687076439457,97868,1596523487,3706,725841192,382,70,5920,1551147155,577.22,240.21961379051208,"[180, 50, 100000, 4, 0.5]",1
0.40848677841070224,0,200403,180,5865,302121580,1370,132675,61.10273368033239,206,234,91.06687076439457,80774,1596523487,8057,2041132684,382,3,51682,1551147155,575.87,241.3037269115448,"[180, 50, 100000, 4, 0.5]",1
0.5565831254520526,0,82118,545,4274,477997764,8933,132675,61.10273368033239,158,224,62.35581281177935,97868,1392041651,6738,1453931705,8791,136,5920,1551147155,572.86,241.96821904182434,"[180, 50, 100000, 4, 0.5]",1
