checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5565831254520526,0,82118,545,4274,477997764,8933,132675,61.10273368033239,158,224,62.35581281177935,97868,1392041651,6738,1453931705,8791,136,5920,1551147155,644.87,51.68854522705078,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.6703355964576404,243,386468,903,3920,1317720429,1370,416284,24.128858181740707,206,70,91.06687076439457,80646,2080566944,3081,315131306,382,43,59704,384606143,634.66,51.5412335395813,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.7184869668048931,217,15873,252,6937,1950896541,298,796810,9.914174421429609,695,73,76.85596146951218,1100,1105119237,1422,1970172952,3636,256,85763,984186265,632.87,51.73098111152649,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.4941078249458013,232,226563,219,1685,1038935351,9064,317161,42.33237215435327,260,167,94.26491833022725,19607,1622544627,3672,1032278951,4492,240,80277,684403264,629.94,51.94962477684021,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.4990281512911189,177,927294,892,3386,1765251547,9804,535127,10.891732877263241,393,226,23.448029019751623,32672,1210108637,5993,1592333809,2109,27,12391,93126222,629.92,51.359464168548584,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.9506621737266084,98,493866,187,2919,1008773479,877,966911,68.78375324623403,494,72,29.653246357344592,22154,1905948374,4291,1205187001,1091,248,75757,952696754,629.47,51.78576683998108,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.6733278361193245,210,276257,444,4003,39841481,2522,261419,30.818475526439727,230,4,69.99846610777118,48482,1487433033,102,1086386515,1113,224,71581,1046505879,628.9,51.62377882003784,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.22347330716052044,56,200403,72,5865,302121580,3644,152643,7.699547745395555,168,234,42.91770125431457,41804,1596523487,3706,2041132684,1180,70,56195,1124919821,625.38,51.77040219306946,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.14277762574894534,230,34151,462,4240,404162405,8127,67882,40.605050501211146,680,34,81.93938963518717,20189,1910147935,7091,1499260082,1050,236,18810,203645459,623.76,51.45572757720947,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.10242194575069721,102,997150,452,1046,456242507,9866,750374,22.543008834221165,734,145,38.95097613194694,9786,723271103,6689,56006262,2225,38,747,820756505,622.72,51.77347469329834,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.6124864859228509,150,88544,799,240,1442466032,8556,405984,8.413483300775528,563,163,6.578816175922056,65621,1064365404,8256,800702987,637,98,52040,978200579,621.32,51.54758858680725,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.015337243854536275,133,874370,485,3588,907102357,2651,960849,66.19863989732826,89,179,23.356887788822934,52368,1235282726,6030,215645733,452,151,68582,920392838,620.96,51.66483235359192,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5756027322695674,86,674824,1018,6883,413702847,4824,492924,95.47768806101936,288,220,56.728433198458006,31533,1784810146,8952,1472874116,889,45,22634,469568008,619.93,52.11095952987671,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.0955606315891583,169,436263,772,5579,1755220452,6259,345613,56.475800807112854,322,190,88.21827421306435,90608,57383927,6251,1876646921,9,96,84013,1517087641,618.7,51.75458765029907,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.974553186692149,218,744874,733,5114,1302838783,1335,285576,11.511415007393836,151,251,7.614765838801155,89370,863525277,5083,842466717,8154,231,5637,1010001688,615.23,52.43562197685242,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.07042415564438785,118,513123,295,4080,753718224,6041,905362,11.259243378075087,290,191,90.69768801834418,3399,1397618092,8057,1440085974,4767,101,51682,904193829,614.64,52.054641008377075,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.4566709875820873,104,454261,721,5197,124329291,5155,496803,62.475265566585655,218,24,36.89226518975375,22360,69624817,934,1751071320,3220,253,82372,1193802828,614.44,51.719176054000854,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.9105197842126007,76,143416,464,5949,1668595891,7410,715079,86.0850903969395,351,49,42.50679732104325,55111,1934907192,3315,1464378856,1329,211,58134,581723678,613.56,52.1427538394928,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5651730436068932,211,847033,476,3056,586837909,3756,46359,79.09375928433599,967,102,22.066944244563473,68002,1737879786,3259,543826115,764,227,33725,1199889767,599.1,51.460925340652466,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.1338449353394987,196,647629,368,6207,1763706360,4277,755941,6.627439304323129,24,57,14.17239014974047,28036,1575570632,6089,1390223992,2925,91,46157,1991130553,598.46,51.42331147193909,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
