checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5708864124810505,41,976945,551,5238,2112059036,3929,623486,18.203621923469825,293,126,45.68860057918297,81674,1264193130,6381,104018483,2085,149,27594,50498034,650.35,51.970935583114624,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.16842392130730974,40,377656,780,7245,426174438,9120,693997,39.05129872057438,377,165,90.49985979560333,60922,1416727050,8899,1937504778,7106,210,66598,1084566370,625.43,52.12536859512329,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.9264092396412844,102,482140,388,1412,964554644,3956,468574,27.374590954988186,943,29,25.524952744174968,91679,2111291366,8711,1737572917,8725,78,1966,1882988792,624.71,51.971704721450806,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.8842347819718036,8,656381,244,3570,2021354378,4086,454598,74.69552903398832,258,115,5.473418580515411,94653,585148600,4404,1025494579,4897,90,57424,923568187,223.56,51.75808095932007,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.7266466643185432,12,456213,181,7822,2108493227,4205,530544,1.7257843037986096,160,207,38.288867721643165,26768,1086057545,164,1167850983,3727,174,77501,715630709,642.9,51.70517587661743,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5182686811442841,112,711590,12,2311,1117217241,7160,602093,86.29178149298299,99,113,9.303658298072373,23873,1073402802,9342,1368408795,9052,198,46245,784820013,641.62,51.77566337585449,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.8591117157652062,197,234367,130,2232,1705880056,2761,151143,55.02377900911948,732,126,72.27173100529728,96869,1988975551,7034,262756949,3773,49,13402,491829661,651.65,51.735790729522705,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.7329087431942218,15,694948,514,7962,1482443447,5516,701243,74.73516359296588,1000,228,14.985029702618768,65378,697062488,9870,1320742448,9249,94,6135,961858863,619.51,52.371187686920166,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.7656514819400824,241,212275,774,4258,386881550,7623,676004,9.627231807599326,635,121,65.21474555176461,90371,1562083569,5127,2074365721,3800,30,10473,798874677,633.78,51.647146463394165,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.6989575448236998,20,759091,542,4751,2128788743,8424,311306,69.13534428271994,569,15,46.060406684545754,7840,518719984,7221,64390313,4725,16,79525,1216819139,620.46,51.603641748428345,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5360585927238133,125,856098,359,3804,1742179187,4521,442602,88.97881038117792,691,74,55.56253257102893,75936,1970303047,2273,1585565068,5281,244,21987,914562904,634.56,51.889469385147095,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.6384151116157555,168,601979,434,7520,1719496110,6008,767400,85.20931844474863,935,197,71.45024214923161,43241,1023078031,2451,28050874,5806,55,49269,812839411,622.1,51.50506377220154,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.2323926460355381,2,372808,174,1353,1615159962,5607,843364,63.896083267314616,57,200,19.757230593511547,35948,180068356,2611,1609865819,780,23,69906,1790068579,628.06,51.39056611061096,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.5336892001435799,208,418658,988,2773,1640378476,2080,792629,68.55857049785655,390,95,21.449135909125957,27639,1978278436,6490,2122728306,2887,228,67635,265461552,640.21,51.560412645339966,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.650987457442417,123,296132,605,7792,31935928,9628,639546,86.7944765234712,782,244,13.970844810246899,25179,1404622582,5377,482261794,1686,99,54369,566727155,636.38,51.41688632965088,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.03359255344149988,90,157403,1011,2855,2140791496,7852,554480,70.30292018903219,358,252,58.0849851398644,76623,461226521,3861,1911729507,2962,24,54071,1768605277,634.32,52.07620024681091,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
0.4150462346885532,94,390434,257,7648,1684403213,355,862228,34.28240010091195,639,189,50.096045100682765,91988,1874055359,6536,1489865552,5320,119,14032,214671363,645.07,51.60057997703552,"[40, 25, 25000, 6, 0.5]",0.8693049274624923
