checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.19080201531393529,2,980658,895,3895,1569596694,1630,182330,8.112722465213176,292,132,33.14783569565841,43876,2018746866,4493,2084570101,4701,226,61465,1671811401,589.28,239.34362840652466,"[180, 50, 100000, 4, 0.5]",1
0.07610583081928773,14,80329,53,5703,683613251,333,793494,12.766836734014115,119,32,38.69380307811492,73552,2140884026,4805,1927442831,6719,155,35687,1622704172,581.63,238.37164425849915,"[180, 50, 100000, 4, 0.5]",1
0.5835523023576304,10,684274,238,5956,1937952904,7081,67040,3.1098032611253537,21,199,88.87982728868661,18238,1882492671,3792,1920217324,979,97,66463,1430754773,578.29,239.41781330108643,"[180, 50, 100000, 4, 0.5]",1
0.3087587751143337,169,568107,398,2926,1587768293,1973,75938,11.568623390944909,392,125,69.35394613807652,11010,1227736324,5804,1713859666,1703,68,7482,2024199970,577.73,239.34441757202148,"[180, 50, 100000, 4, 0.5]",1
0.027253487241431253,175,568107,150,2463,520650882,1973,138837,6.264167527226644,721,11,5.470727192524376,68437,215718405,5804,388042382,6622,68,24210,1097714047,577.55,240.20261883735657,"[180, 50, 100000, 4, 0.5]",1
0.15945241884770048,12,568107,398,3046,1379135573,1973,869745,6.264167527226644,721,38,5.470727192524376,56379,1281368553,214,898627172,6622,68,24210,2024199970,572.66,239.78888702392578,"[180, 50, 100000, 4, 0.5]",1
0.15945241884770048,241,568107,150,2463,520650882,1973,138837,6.264167527226644,721,38,87.3313592113621,93871,215718405,5804,515138801,6622,250,26224,87253039,569.71,238.83872485160828,"[180, 50, 100000, 4, 0.5]",1
0.45243598724169604,201,339115,765,3046,520650882,9000,132950,27.650354417535024,481,69,5.470727192524376,93871,1116566781,214,844811797,1461,99,64423,1181833829,569.37,239.3556866645813,"[180, 50, 100000, 4, 0.5]",1
0.04270908362976227,68,248326,243,7921,1092622029,6722,265446,26.358201318802955,780,33,18.536510909768946,82256,255396423,515,1420337330,3467,2,15218,1953414954,568.94,240.43973088264465,"[180, 50, 100000, 4, 0.5]",1
0.6457535699948848,67,429706,398,7501,505945179,2363,463783,3.4628871173279183,721,110,69.35394613807652,11010,215718405,6057,1713859666,1703,92,5192,2024199970,567.98,239.8761773109436,"[180, 50, 100000, 4, 0.5]",1
0.9057423784186663,13,763961,905,3695,619554069,4344,950919,15.432183442116647,554,244,27.1448233482497,523,950305297,5818,588790621,2762,175,30829,433286711,567.5,239.57602334022522,"[180, 50, 100000, 4, 0.5]",1
0.2858201669731919,14,123235,60,6512,194298615,2405,756729,10.099926463312444,202,234,99.39248146112234,65640,1483967193,3935,458603144,8083,122,31459,997968939,567.16,239.48248863220215,"[180, 50, 100000, 4, 0.5]",1
0.15945241884770048,241,429706,150,2463,1379135573,927,954706,6.264167527226644,721,110,35.97861716483507,52280,215718405,5416,2115576356,6622,186,26224,87253039,567.1,241.05789947509766,"[180, 50, 100000, 4, 0.5]",1
0.15945241884770048,241,568107,150,2463,520650882,1973,138837,6.264167527226644,721,38,87.3313592113621,93871,215718405,5804,515138801,6622,250,26224,87253039,565.81,239.2902488708496,"[180, 50, 100000, 4, 0.5]",1
0.5781669371088118,229,646133,150,2463,1074210829,5682,799010,16.902182577868402,678,64,35.97861716483507,56762,1856712221,639,1623572747,415,42,31023,2059242270,565.08,241.69471096992493,"[180, 50, 100000, 4, 0.5]",1
0.027253487241431253,175,429706,256,339,505945179,2363,138837,6.264167527226644,721,142,46.61169302646642,87114,215718405,6057,898627172,7074,159,5192,1286353060,564.09,239.8892388343811,"[180, 50, 100000, 4, 0.5]",1
0.49203940163587334,2,517130,986,621,2082076749,466,423098,5.2092713742012995,344,100,33.126817650952326,15207,526735254,5458,1809416546,8403,116,81728,1397614184,563.35,239.5105917453766,"[180, 50, 100000, 4, 0.5]",1
0.12576569235900747,151,70667,685,2578,1359815010,1639,918858,16.811718550010898,475,151,47.08992002303507,30751,943161844,2581,1285932514,6211,50,39049,192036965,563.27,240.58933901786804,"[180, 50, 100000, 4, 0.5]",1
0.027253487241431253,2,980658,895,3895,505945179,1630,182330,8.112722465213176,721,132,46.61169302646642,43876,215718405,4493,898627172,4701,226,5192,1671811401,563.07,241.2344992160797,"[180, 50, 100000, 4, 0.5]",1
0.15945241884770048,12,568107,398,3046,1379135573,1973,869745,6.264167527226644,721,38,5.470727192524376,56379,1281368553,214,898627172,6622,68,24210,2024199970,562.59,241.71101832389832,"[180, 50, 100000, 4, 0.5]",1
