checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.15945241884770048,123,222540,442,1408,1883370258,1410,392340,37.072572447656356,472,38,77.16010298392914,69005,1014184949,9584,515138801,6622,186,33783,39407013,296.04,38.547834157943726,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.6457535699948848,175,429706,398,2926,505945179,2363,463783,6.264167527226644,721,142,69.35394613807652,11010,215718405,6057,1713859666,1703,68,5192,2024199970,293.35,37.77205038070679,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,175,429706,256,3046,520650882,9000,138837,6.264167527226644,721,69,5.470727192524376,93871,1116566781,214,898627172,7074,99,24210,1181833829,292.83,38.99415922164917,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9773326352576952,150,568107,398,3473,1587768293,1973,75938,11.568623390944909,392,44,66.06326140554846,47647,834628460,5804,2130608667,1703,68,22867,2024199970,292.31,37.571579933166504,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.5835523023576304,10,684274,238,5956,1937952904,7081,67040,3.1098032611253537,21,199,88.87982728868661,18238,1882492671,3792,1920217324,979,97,66463,1430754773,292.01,37.43843388557434,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9773326352576952,150,882063,277,3473,590008224,8924,863943,3.7453915368274457,413,44,66.06326140554846,24217,834628460,3849,2130608667,4664,103,82995,1991223387,291.49,36.86211013793945,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.15945241884770048,12,568107,398,1408,1379135573,1973,75938,11.568623390944909,472,38,69.35394613807652,56379,1281368553,5804,515138801,6622,68,7482,2024199970,291.22,38.775120973587036,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.5781669371088118,150,646133,150,2463,590008224,5682,863943,16.902182577868402,413,64,35.97861716483507,24217,834628460,639,2130608667,4664,42,31023,1991223387,288.03,38.3001503944397,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.15945241884770048,241,656107,442,1408,1379135573,927,972919,37.072572447656356,472,38,77.16010298392914,56379,1281368553,5416,515138801,6622,186,10694,711875558,286.96,36.943684101104736,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9614789428264968,35,532517,70,3909,1883370258,1410,144660,16.02367595732111,782,254,49.26198604502046,69005,2118081244,9584,246885011,6461,55,60503,39407013,286.9,37.77892065048218,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.3087587751143337,10,124012,238,5956,1674067559,7081,67040,11.568623390944909,392,125,88.87982728868661,11010,1227736324,3792,1920217324,1703,68,7482,2024199970,285.52,37.413370847702026,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,175,429706,256,339,505945179,2363,138837,6.264167527226644,721,142,46.61169302646642,87114,215718405,6057,898627172,7074,159,5192,1286353060,285.3,38.3538715839386,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,169,568107,256,339,1587768293,1973,138837,11.568623390944909,392,125,46.61169302646642,87114,1227736324,5804,898627172,7074,159,7482,1286353060,284.07,38.071877241134644,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.023014664920035788,35,123235,445,3909,194298615,2405,756729,69.23471254466345,202,234,74.18845257071841,65640,1483967193,3907,458603144,8083,122,60503,997968939,283.92,37.560728788375854,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.5835523023576304,169,568107,398,2926,1587768293,1973,75938,3.1098032611253537,21,199,69.35394613807652,18238,1882492671,5804,1713859666,979,97,74341,1430754773,283.13,36.883928060531616,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.7067384104882288,67,526726,429,2900,1108291498,1789,954706,3.4628871173279183,364,110,93.15443592347975,52280,364594603,9607,2115576356,1991,92,26224,2104238759,282.71,37.02600622177124,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.5781669371088118,229,646133,150,2463,1074210829,5682,799010,16.902182577868402,678,64,35.97861716483507,56762,1856712221,639,1623572747,415,42,31023,2059242270,282.19,37.419373750686646,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9614789428264968,241,656107,70,2694,1379135573,927,972919,16.02367595732111,782,214,49.26198604502046,56379,1281368553,5416,1514105571,6461,9,10694,711875558,280.72,38.002718448638916,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9614789428264968,241,222540,442,1408,1883370258,1410,972919,37.072572447656356,433,38,49.26198604502046,56379,1281368553,9584,515138801,6461,9,33783,711875558,278.91,37.076579570770264,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9773326352576952,229,882063,277,3473,1074210829,8924,799010,3.7453915368274457,678,44,66.06326140554846,56762,1856712221,3849,1623572747,415,103,82995,2059242270,278.9,38.06410884857178,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
