checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.15945241884770048,12,568107,398,3046,1379135573,1973,869745,6.264167527226644,721,38,5.470727192524376,56379,1281368553,214,898627172,6622,68,24210,2024199970,302.66,38.1501042842865,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9773326352576952,150,882063,277,3473,590008224,1973,75938,11.568623390944909,413,44,69.35394613807652,24217,1281368553,5804,515138801,4664,68,7482,1991223387,301.99,38.35286903381348,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,175,429706,256,3046,520650882,9000,138837,6.264167527226644,678,69,87.3313592113621,69005,1856712221,214,898627172,6622,99,33783,1618214833,301.15,38.50839114189148,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.15945241884770048,241,646133,150,2463,1379135573,927,863943,6.264167527226644,721,168,35.97861716483507,56379,1281368553,5416,898627172,6622,186,16416,2024199970,300.98,37.00430703163147,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,175,568107,398,1408,520650882,1973,138837,6.264167527226644,721,38,5.470727192524376,93871,1116566781,5804,515138801,6622,68,24210,2024199970,300.93,37.13982033729553,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.7067384104882288,67,429706,398,2926,505945179,2363,954706,3.4628871173279183,721,110,69.35394613807652,52280,215718405,9607,2115576356,1703,92,26224,87253039,299.81,37.434338092803955,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.15945241884770048,229,646133,150,2463,1074210829,1410,392340,16.902182577868402,678,38,87.3313592113621,69005,1856712221,639,1623572747,6622,186,33783,39407013,297.57,36.95768141746521,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,175,429706,398,2463,1379135573,1973,972919,11.568623390944909,721,168,69.35394613807652,56379,1281368553,6060,898627172,7074,9,16416,711875558,297.53,37.6097354888916,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.15945241884770048,175,429706,150,3046,1074210829,9000,138837,6.264167527226644,678,69,87.3313592113621,69005,1856712221,214,898627172,6622,186,33783,1618214833,296.42,37.480812788009644,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.15945241884770048,123,222540,442,1408,1883370258,1410,392340,37.072572447656356,472,38,77.16010298392914,69005,1014184949,9584,515138801,6622,186,33783,39407013,296.04,38.547834157943726,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,175,429706,398,3473,1379135573,1973,972919,11.568623390944909,782,69,69.35394613807652,93871,834628460,5804,515138801,7074,9,7482,711875558,295.98,38.247002840042114,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,175,429706,256,1408,520650882,9000,138837,11.568623390944909,63,69,69.35394613807652,93871,1116566781,5804,515138801,7074,99,7482,1181833829,295.01,38.83957862854004,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.15945241884770048,12,355287,256,3046,1379135573,9000,869745,11.568623390944909,63,69,69.35394613807652,56379,1281368553,214,898627172,7074,99,81014,1181833829,293.81,38.380375146865845,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.6457535699948848,175,429706,398,2926,505945179,2363,463783,6.264167527226644,721,142,69.35394613807652,11010,215718405,6057,1713859666,1703,68,5192,2024199970,293.35,37.77205038070679,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.027253487241431253,175,429706,256,3046,520650882,9000,138837,6.264167527226644,721,69,5.470727192524376,93871,1116566781,214,898627172,7074,99,24210,1181833829,292.83,38.99415922164917,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9614789428264968,241,568107,256,1408,520650882,9000,138837,11.568623390944909,63,44,49.26198604502046,56379,1116566781,5416,1514105571,1703,99,79688,1181833829,292.8,37.33555245399475,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.15945241884770048,10,684274,238,3046,1379135573,1973,869745,6.264167527226644,721,38,88.87982728868661,56379,1281368553,3792,1920217324,979,68,66463,1430754773,292.35,37.75571131706238,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9773326352576952,150,568107,398,3473,1587768293,1973,75938,11.568623390944909,392,44,66.06326140554846,47647,834628460,5804,2130608667,1703,68,22867,2024199970,292.31,37.571579933166504,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.5835523023576304,10,684274,238,5956,1937952904,7081,67040,3.1098032611253537,21,199,88.87982728868661,18238,1882492671,3792,1920217324,979,97,66463,1430754773,292.01,37.43843388557434,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.9614789428264968,241,568107,398,3473,1379135573,1973,972919,11.568623390944909,782,44,49.26198604502046,56379,834628460,5416,1514105571,1703,9,79688,711875558,291.63,37.426841259002686,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
