checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.721328440173854,0,402409,181,1879,1491277296,5762,675180,18.22481662234372,803,193,42.64910525427545,78436,939991783,607,1868146555,135,79,76530,785975730,640.87,78.07933902740479,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,694085,849,1879,185533248,5762,561763,37.068059478915096,803,193,42.64910525427545,78436,939991783,607,2039962091,3212,222,65261,1048217664,621.6,79.7513735294342,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,694085,849,1879,185533248,5762,561763,14.325945762631747,803,193,42.64910525427545,78436,939991783,607,1868146555,3212,79,65261,785975730,619.68,78.2613365650177,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,521902,181,1014,1491277296,5762,668655,18.22481662234372,803,193,42.64910525427545,78436,2128890557,607,1868146555,135,79,76530,104812733,614.3,77.94383192062378,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,556600,181,1879,603830056,5762,675180,14.325945762631747,803,193,42.64910525427545,78436,1541292725,607,1868146555,3212,79,76530,638807907,613.02,78.47879457473755,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,402409,849,1879,185533248,5762,675180,14.325945762631747,803,193,42.64910525427545,78436,939991783,607,1868146555,3212,79,76530,785975730,609.07,78.39982867240906,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.143717101564945,0,694085,204,5115,603830056,6379,561763,37.068059478915096,803,20,69.04453031507553,78436,1047123270,607,2039962091,1760,222,65261,1048217664,604.87,77.91713190078735,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,670681,849,1879,185533248,5762,675180,37.068059478915096,803,193,42.64910525427545,78436,939991783,8018,2039962091,3212,222,76530,1048217664,604.78,77.90181279182434,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,402409,250,1879,185533248,5762,675180,14.325945762631747,803,193,42.64910525427545,78436,939991783,607,1868146555,3212,79,76530,785975730,603.92,77.9521975517273,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,521902,849,1014,1491277296,5762,248207,63.24486877053518,803,193,42.64910525427545,78436,1047123270,607,1868146555,1760,79,76530,2096284193,601.4,77.96176648139954,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,188308,849,1879,185533248,5762,668655,3.447019966461917,456,217,17.989907372221893,78436,939991783,607,1868146555,3212,79,76530,2096284193,601.08,78.78172826766968,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,521902,849,1014,185533248,5762,668655,90.58059128102097,803,193,42.64910525427545,78436,740667852,6497,1868146555,3212,79,76530,104812733,599.89,77.89099287986755,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.143717101564945,0,402409,204,5570,603830056,6379,675180,14.325945762631747,803,20,69.04453031507553,78436,1047123270,607,1868146555,1760,79,76530,785975730,599.4,77.9389078617096,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,188308,181,2802,1491277296,3349,668655,63.24486877053518,803,193,42.64910525427545,78436,1047123270,607,1810602909,1760,79,76530,2096284193,597.39,77.99171233177185,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,402409,849,1879,185533248,5762,675180,14.325945762631747,139,193,42.64910525427545,78436,596046874,607,1868146555,3212,79,76530,785975730,597.1,77.95769453048706,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.00258561132308488,0,402409,204,5570,603830056,5762,248207,63.24486877053518,803,193,42.64910525427545,78436,1047123270,607,175476407,1760,249,76530,2096284193,595.94,78.61095571517944,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.32226863238982717,200,188308,181,6640,2020124148,3349,668655,18.22481662234372,399,17,17.989907372221893,79679,2128890557,9278,1810602909,135,79,76530,2096284193,595.23,78.07061386108398,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,0,521902,662,1014,1491277296,5762,668655,70.66987983886668,803,193,42.64910525427545,78436,1047123270,607,1868146555,135,79,76530,104812733,594.01,77.67998790740967,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.143717101564945,0,441572,204,1879,1110921127,6379,844148,91.54243849358778,489,20,69.04453031507553,82138,939991783,607,462597598,5178,31,37452,1048217664,583.76,78.25759506225586,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.32226863238982717,200,402409,181,6640,2020124148,3349,675180,14.325945762631747,803,193,42.64910525427545,79679,2128890557,9278,1810602909,135,79,76530,785975730,581.14,78.13783431053162,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
