checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.678681624603815,60,633145,941,5053,911288421,6181,381012,86.9532646111405,20,96,94.68691761986042,62853,709843674,2593,1247160954,4430,203,38753,1545135409,557.19,78.79555153846741,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.721328440173854,69,694085,286,3444,2094246517,5762,561763,47.593447295449984,803,193,98.76327303343533,93463,469850968,1283,519967571,2711,45,51381,1740439561,583.9,78.51849579811096,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.24406557938371787,57,895087,270,3593,247433699,6811,423327,39.333043925729356,210,178,98.99787642890617,37839,1374386504,5919,137241509,7342,27,20752,508279975,558.74,78.22531247138977,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.447387879430292,39,185331,416,6812,240591639,7214,885338,34.099858441359785,984,107,76.70123926928352,11305,1940253518,9573,16497053,8975,157,28738,1849568120,562.77,78.28674674034119,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.5412799093636527,31,903125,745,5587,640282930,7954,988213,98.51802946181907,170,101,70.59437023439114,94945,1365971944,8951,1910434774,1859,153,53419,1741417340,553.4,78.31495881080627,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.7544378064545881,34,337447,173,1221,1426594646,4693,376497,17.64004552004471,478,236,34.538112016407986,94013,372466639,1360,1900316486,5879,185,66901,470138507,558.3,78.1570656299591,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.0945143211191389,128,746418,152,7345,1433888791,8706,126754,31.122876903165324,578,230,95.83874717676824,61790,139645828,5786,1108005849,5525,73,35253,1056880901,560.41,78.17447304725647,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.3685310525199877,156,262827,855,5483,1167298988,6267,655883,91.96792718204819,454,72,18.835968591049397,62478,1275135231,7553,787377325,1170,168,7570,230359128,566.34,77.72853589057922,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.25233245890793565,186,292174,936,1704,358102307,3519,824517,74.65300343927825,57,27,4.6265506942707475,17066,977871321,9842,59985282,8257,53,18355,1296286882,132.09,78.93545293807983,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.3622211032969327,250,742652,77,1672,1397216302,3448,504549,67.4010459304775,686,233,76.3238545475531,66461,1147368074,5317,544346694,2244,93,49248,1510163441,595.66,77.93364214897156,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.5900499292182149,64,90770,805,5380,401711173,5148,975599,51.38942798974907,184,120,74.64245746757382,9921,1704582433,9449,1431495715,6046,158,64129,766837145,560.11,78.65394902229309,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.9644696138650419,136,810366,253,407,1994954448,6094,252924,6.755412890925597,447,6,63.418982629613,44655,354448875,7578,854011204,100,97,6155,1994568878,568.39,78.05981278419495,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.7143806186404892,9,910594,48,182,273455271,6456,790184,18.939007064778266,823,0,89.50971354494811,47333,266330313,9701,1579983644,8780,140,34801,658704860,539.65,78.2257604598999,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.5611240733213573,40,563372,490,6599,1962944196,2405,601115,41.66737882816547,594,162,19.810131097018644,75296,883055613,2726,1612637757,638,17,54831,1658243585,570.44,78.36555242538452,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.19066542922166618,21,139648,698,5743,1208812603,2369,861491,96.13166073153549,248,49,93.40154739933169,29526,3713432,2965,548488826,500,209,18803,1449708392,569.18,78.12347340583801,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.17084712856648301,204,533477,322,7663,1820308788,2979,777565,32.61788898075714,131,64,86.0463517313819,38547,758301686,3166,387321010,8096,229,68263,1625396206,559.79,79.3295726776123,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.13440961314602387,159,457494,835,7793,691539854,8132,705569,7.550600586222564,59,42,34.74765606472865,50209,774786883,1568,1542286804,1980,128,75437,2129161539,569.28,78.52973437309265,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.4665876626633985,246,182631,831,2092,77175251,4878,719712,26.10316212034995,658,195,61.038607794871204,75681,1264609447,7355,359973457,2151,79,79592,38215207,571.79,78.23427081108093,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.40965627071524724,77,147875,359,4136,1751838278,5232,365743,51.87556937475968,234,242,7.674187768925746,22482,896570341,475,1515441814,6537,227,61267,1326591266,555.18,78.70031809806824,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.5127298383228808,38,733550,316,4213,1310768249,6568,67457,18.093238547973005,600,77,20.205553342517323,48783,1759224907,26,1738046990,1073,125,65773,1755287451,557.66,78.35541415214539,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.3272322099434974,248,994781,627,3649,1389595271,1721,260745,98.92447603453859,468,187,4.199870506832613,10972,396511071,3676,1293424977,436,210,77267,1127765100,215.01,77.95013380050659,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.4060536116894667,203,489674,35,5310,1289219925,6686,618012,34.23227950082756,547,137,5.407769770401287,14870,1624333095,5509,1220951210,4488,59,43984,1387810048,566.12,78.66536831855774,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.7852217393529205,167,417408,392,6009,1879154388,8651,43991,56.37110138845095,180,58,27.94618933016217,15536,1299941375,5582,1715036290,1302,132,74092,3110156,572.27,78.4968273639679,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.09829269744751716,26,499317,956,3025,1131217250,3945,386812,16.72141655348973,936,247,89.35044085566619,79594,199082049,6475,564335087,9725,150,41521,49460146,565.92,78.47188591957092,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.6388818123370119,173,398463,822,4736,44080055,9720,392921,73.09843720955185,591,214,97.1598691519443,60282,1124257366,8553,1070695682,5392,42,51832,1967037826,578.4,78.26131916046143,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.7058302504575789,16,939910,534,6799,1573241715,470,63332,16.860709565160843,911,216,1.04602769957908,56723,567920774,8765,922923880,7749,254,48088,1696899538,138.84,78.54252409934998,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.6034880078992207,170,204292,511,4495,480944012,3281,970820,39.907370215885784,964,215,73.76760686356462,43033,168531063,3569,394426653,6281,118,69946,1120391710,577.42,77.81337809562683,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.7621183966492302,42,377380,680,5824,881340429,2236,336763,5.4468572548577985,213,92,6.789037483997457,90027,65440208,8177,1016841412,911,223,24537,1612370684,584.07,78.24621534347534,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.41125585881131566,65,986036,92,4743,28409951,5033,942130,22.225087457664454,645,181,31.20071709234838,25963,140765223,2840,271131475,7841,183,868,1480197398,564.01,78.40599775314331,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.3521163930009959,162,565062,289,1504,1177334495,2027,40281,35.48956217826729,336,24,80.88517488752971,17292,253802930,8720,1188737616,3149,143,29350,2108234070,577.78,78.06657290458679,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.32226863238982717,200,188308,181,6640,321130984,5257,668655,18.22481662234372,399,18,17.989907372221893,79679,2128890557,9278,1810602909,4953,26,21812,1381220200,577.74,78.78221487998962,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.06158918602319866,171,114356,38,137,441728852,7410,324586,9.697870005970803,390,150,75.58495018734473,81125,818625614,3268,673086290,1465,239,73071,579697028,576.92,78.30152916908264,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.8710201332326842,191,258269,948,1384,1095358659,3161,904596,19.40488359566103,734,216,14.433231612695868,77446,431912114,7407,1156785411,3000,62,16292,855989983,544.05,78.75445508956909,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.9043957617714942,47,799547,19,4595,1526365329,756,766685,51.01288156796845,710,21,64.45838365560226,58893,1766630170,2041,251440743,3912,102,55013,1423701981,544.64,78.22922158241272,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.030631362751463668,198,165136,591,7929,1558124392,6007,817830,86.49063779608869,137,29,13.371489602127863,8079,1900687704,4867,597692675,908,56,54562,1671739255,558.76,78.5710973739624,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.8761397393460867,219,580953,976,2925,2039564558,2331,54463,42.89692515925548,41,41,20.773869558583804,59790,2102221520,7612,571473758,3586,83,18906,194074535,554.22,78.07424664497375,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
0.952266122639876,252,362662,353,7574,1716671461,235,559304,1.1118135441844774,84,168,55.844140253973904,47132,1730461879,7841,803584826,5741,144,68857,464328146,469.67,77.7855544090271,"[55, 30, 50000, 6, 0.5]",0.6848484848484848
