checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.4445950697447735,240,786832,638,2533,1760869608,949,999999,94.10220858140794,301,148,13.582639407398572,79676,193199209,5529,2073869670,866,46,84576,233768099,661.78,37.057087659835815,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.9070463470392544,191,959485,929,2807,1365942850,3751,993731,29.324849127690182,695,244,40.32318593601749,97967,364310044,7443,1918146755,8355,61,59548,101318535,672.31,38.639291763305664,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.26215945958369963,167,806109,278,821,441986718,8894,407608,95.02198926143944,852,27,7.307436384923226,94449,1428963757,4919,1483831893,1313,229,12967,1394470808,61.35,53.46206331253052,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.9621033443204421,47,858208,450,7320,1515220408,6655,804703,30.301153759812234,596,168,31.172856442223296,32045,1237610104,4673,1343597294,1980,155,46667,46196194,685.69,37.8270308971405,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.257710255784146,201,72847,939,5734,1809729839,3305,175297,82.03679264642902,569,50,5.4470679152109724,43709,1346518125,6056,1809946428,4466,60,65995,1424763282,50.01,57.30518651008606,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.9883872701477554,90,937144,363,1781,1899034269,7840,148585,84.13485463339565,944,180,74.42664867801638,94790,2122658833,4109,986086212,2541,256,67276,390772969,641.69,37.80487895011902,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.8508430075848665,190,803688,606,2486,1694561694,3717,768541,64.29949595288963,579,114,44.651940000559826,84562,86384359,9355,526707449,2289,152,53044,521333499,682.3,37.47868776321411,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.16779586699025179,198,391793,625,243,1598156912,3997,296484,32.32729507819129,306,32,71.04614047880656,7952,2108491092,4294,54880556,4649,176,51646,897207289,670.85,38.46147656440735,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.01638325139932952,223,863656,487,1941,1108941658,7584,56327,37.663362051461846,248,63,51.73537243888345,19465,262216776,1248,505402337,233,123,42339,554428435,705.04,37.19656729698181,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
0.6511924502684574,57,536479,496,5756,633567930,6484,171396,3.478358209751705,86,37,58.687581050796666,95059,1506497520,8035,14501521,1679,165,74263,1544933290,677.77,37.93593955039978,"[30, 30, 10000, 6, 0.5]",0.8909090909090909
