maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
8768,381,42357,47386,14413,73,75,false,43569,true,308127,19222,40414,false,11354,7104,9160,809,118192,8,1346.46,20.073418855667114,"[6, 30, 20, False]",0
17606,498,46033,25787,67782,263,485,true,41943,true,524718,38938,96042,false,51898,3779,28662,335,97841,2,1298.69,20.07066035270691,"[6, 30, 20, False]",0
13416,411,11470,40825,20439,201,311,true,9351,true,470313,7871,40577,false,16802,42806,14041,588,265471,10,1373.18,20.086879014968872,"[6, 30, 20, False]",0
15568,95,53180,49529,61249,1,166,false,25396,true,16816,9606,83163,false,51245,45225,17492,540,163663,5,1457.19,20.079649209976196,"[6, 30, 20, False]",0
17101,40,7560,16293,58174,77,454,false,36775,false,153065,31459,77109,true,44221,11719,54775,178,432507,10,1496.46,20.085418701171875,"[6, 30, 20, False]",0
16947,149,43097,33543,56660,342,194,false,7164,true,84971,18812,98416,false,49965,33682,20443,619,141717,3,1485.68,20.070904970169067,"[6, 30, 20, False]",0
14924,201,2792,9097,94710,142,197,true,15322,false,89811,36381,18770,false,62579,44378,48298,818,271108,4,1388.98,20.07178258895874,"[6, 30, 20, False]",0
18601,696,17712,8332,67432,108,426,false,5554,true,171498,21300,65659,false,15512,27174,50532,41,470977,5,1470.78,20.085588932037354,"[6, 30, 20, False]",0
9771,436,40382,20257,40206,414,409,true,11430,false,493484,5970,78445,false,38417,55607,61944,110,402766,1,1375.23,20.07476782798767,"[6, 30, 20, False]",0
16564,405,3867,53091,5633,98,451,true,53601,false,548860,11955,49971,true,8380,64024,38661,807,39893,7,1425.32,20.071869134902954,"[6, 30, 20, False]",0
6823,123,19331,26182,14639,409,104,true,19341,false,78992,58785,87737,true,49220,51420,36724,379,251703,6,1358.34,20.07296323776245,"[6, 30, 20, False]",0
3844,1000,7954,46207,33244,395,30,true,7965,false,2588,6336,40919,false,63723,46646,7029,276,115191,5,1354.18,20.085351705551147,"[6, 30, 20, False]",0
17290,175,18671,38100,31543,331,371,false,59216,false,425407,42570,83716,true,56535,65312,31238,562,9226,6,1331.65,20.067090034484863,"[6, 30, 20, False]",0
2400,704,38204,43723,10407,117,85,true,53346,false,129572,25932,15223,false,46480,49794,10833,134,240117,1,1364.14,20.06685709953308,"[6, 30, 20, False]",0
12363,399,25056,19442,37948,455,102,true,18346,false,87716,951,68780,true,47059,1010,45746,913,379184,4,1375.41,20.080421924591064,"[6, 30, 20, False]",0
8135,561,12333,1025,88690,83,340,true,8656,false,261842,27192,9133,false,42745,49188,5719,606,57500,2,1473.38,20.083664417266846,"[6, 30, 20, False]",0
5892,349,18445,6880,17846,308,357,true,44119,true,167071,19813,67411,false,30620,55765,24611,398,198244,8,1370.37,20.073405504226685,"[6, 30, 20, False]",0
16364,158,36000,27249,86674,177,199,false,6082,true,517742,57757,48904,true,50097,26981,58583,910,129911,8,1424.44,20.073299169540405,"[6, 30, 20, False]",0
19147,77,49284,306,23025,429,455,false,54510,false,219289,48793,50595,true,35387,8393,9662,69,255548,1,1409.21,20.08444905281067,"[6, 30, 20, False]",0
10751,33,13241,59623,21966,445,145,false,24603,true,20283,28234,53241,true,3672,23223,47882,942,513470,8,1365.71,20.068533658981323,"[6, 30, 20, False]",0
2175,98,51805,42533,34867,30,315,true,38224,true,385257,51935,44103,false,23140,36661,57013,390,332357,8,1307.13,20.077908277511597,"[6, 30, 20, False]",0
19052,717,38962,56305,45620,447,161,false,16090,false,108363,2020,92257,true,51444,59646,39063,507,482124,2,1313.01,20.073822736740112,"[6, 30, 20, False]",0
13206,838,8967,17260,13449,141,462,false,49593,true,315170,2365,84278,true,58910,43390,42226,32,442357,1,1323.23,20.071964263916016,"[6, 30, 20, False]",0
12190,514,4847,46671,57615,415,436,true,43770,false,484399,28026,35055,false,29530,16698,33418,812,226231,2,1422.14,20.08444881439209,"[6, 30, 20, False]",0
16783,233,16959,20441,66690,53,309,true,29232,true,542217,11423,12210,true,9153,49027,23837,139,396415,9,1512.04,20.077905654907227,"[6, 30, 20, False]",0
12023,846,11022,49038,24317,476,169,false,29344,false,565433,34674,3859,true,43280,38851,36491,409,44197,5,1322.16,20.070315837860107,"[6, 30, 20, False]",0
9409,412,1416,12717,14846,412,255,true,10937,false,347985,40759,79358,true,65459,1844,43669,779,484597,2,1314.36,20.07926321029663,"[6, 30, 20, False]",0
14427,573,1947,35909,34684,17,123,true,48904,false,57270,1745,63861,true,55617,12916,2767,441,570586,1,1489.89,20.08334255218506,"[6, 30, 20, False]",0
12416,916,42070,17598,2571,259,37,true,28075,true,255770,34521,8355,false,20643,28362,10393,395,131721,9,1419.4,20.069668531417847,"[6, 30, 20, False]",0
6107,416,57073,8033,97135,231,474,false,3582,true,156101,23259,91179,false,20487,62479,48066,430,595754,4,1376.3,20.091554164886475,"[6, 30, 20, False]",0
7252,237,15125,42018,70853,119,103,true,11065,true,317716,32151,7876,true,40015,40540,8894,897,56626,4,1418.63,20.082197189331055,"[6, 30, 20, False]",0
1962,24,59746,18959,23613,267,235,false,16514,true,367920,54870,81394,false,51709,17336,64227,408,554100,7,1231.22,20.07743787765503,"[6, 30, 20, False]",0
18200,306,28426,28611,35833,16,297,false,41150,true,438186,5700,62113,false,48656,22012,31969,147,516978,9,1421.44,20.078694581985474,"[6, 30, 20, False]",0
10888,853,2028,47655,16236,467,24,false,42994,true,290796,19661,80108,false,31967,16271,25765,187,480308,10,1471.32,20.076043367385864,"[6, 30, 20, False]",0
7983,219,10554,5545,86080,180,394,false,16249,true,454136,24765,31928,true,28287,57523,57633,156,114980,9,1351.96,20.076871156692505,"[6, 30, 20, False]",0
1513,967,53509,1729,17739,186,12,true,4766,true,281389,29132,31192,false,6580,35574,32906,215,356514,6,1353.15,20.0683434009552,"[6, 30, 20, False]",0
8084,841,25267,50483,12847,469,453,false,17668,false,529752,12886,20403,false,6985,8604,48448,712,134274,2,1381.14,20.079843282699585,"[6, 30, 20, False]",0
1560,607,52436,45221,29783,369,29,false,25087,true,417159,38189,70098,true,22155,2441,35972,631,182090,9,1347.81,20.077695608139038,"[6, 30, 20, False]",0
12798,743,46442,28221,27563,161,283,true,31960,false,510390,14965,56802,false,49386,36982,56566,789,131300,1,1421.08,20.077996253967285,"[6, 30, 20, False]",0
14640,745,51546,6061,61396,169,17,false,11711,true,65744,7189,48299,false,18879,55496,44467,393,576060,3,1296.66,20.0743625164032,"[6, 30, 20, False]",0
1159,956,23417,41427,63864,42,439,true,8877,false,6093,57568,55793,true,54117,43525,51147,756,264478,8,1482.36,20.07639741897583,"[6, 30, 20, False]",0
17229,661,59213,44812,35896,499,34,false,4995,true,401484,53066,31088,false,33308,11429,63224,85,343013,6,1320.82,20.07723879814148,"[6, 30, 20, False]",0
7925,395,54046,50883,10837,124,317,false,25966,true,379900,58399,84603,false,61919,21063,51787,309,121622,5,1419.26,20.08690118789673,"[6, 30, 20, False]",0
8960,30,12807,34802,8455,56,332,false,30834,false,543957,37386,46898,true,60776,20612,48880,740,104625,7,1429.52,20.08110475540161,"[6, 30, 20, False]",0
11416,878,51414,6474,58496,285,245,false,30435,false,74359,49429,95416,false,16640,13100,24304,130,62061,10,1318.4,20.076495885849,"[6, 30, 20, False]",0
5577,602,38613,58090,95182,420,421,true,48356,false,541001,35014,63964,false,53433,52527,61582,49,153799,10,1392.43,20.070647954940796,"[6, 30, 20, False]",0
10659,984,29779,37796,53135,114,328,true,23859,true,264623,52034,14611,true,1541,35346,48753,214,325615,6,1367.08,20.079901218414307,"[6, 30, 20, False]",0
2509,634,20294,49204,49335,34,277,true,40318,false,419679,40147,57323,false,27154,56921,26664,194,327523,2,1404.14,20.07118320465088,"[6, 30, 20, False]",0
13227,322,30444,10045,28746,272,469,true,54929,true,60618,34229,23893,false,48369,52039,34626,536,89572,5,1327.7,20.070960760116577,"[6, 30, 20, False]",0
19615,913,7062,36723,69706,82,290,true,51350,true,22199,58252,44666,false,25423,50483,17774,494,306166,1,1336.73,20.073389530181885,"[6, 30, 20, False]",0
7625,729,56892,17128,21932,431,417,false,15624,true,227635,6947,29133,true,64272,32666,47684,473,375570,3,1414.98,20.081793546676636,"[6, 30, 20, False]",0
5212,849,24668,51602,63169,462,386,true,14894,true,311181,12311,82710,true,41548,47778,9842,549,169044,1,1366.78,20.0872585773468,"[6, 30, 20, False]",0
5669,262,21753,37984,82391,124,170,false,22600,false,162545,53616,53807,true,17682,57538,61878,469,248975,8,1383.33,20.088098287582397,"[6, 30, 20, False]",0
11988,115,42539,35403,28905,464,176,false,19645,false,177918,20433,65036,false,5564,1515,33822,95,491571,7,1404.94,20.07862091064453,"[6, 30, 20, False]",0
14460,125,33386,54424,78106,256,90,false,36933,false,51783,56781,42513,false,49767,42611,50804,572,37768,1,1380.38,20.07464861869812,"[6, 30, 20, False]",0
11724,961,21913,53933,4621,366,228,true,49798,false,422739,50477,1753,true,1267,10506,55475,977,80418,4,1421.78,20.070316076278687,"[6, 30, 20, False]",0
17944,826,52236,20565,54036,144,184,true,5031,false,374859,25010,85968,false,44754,26561,12488,316,422064,10,1499.25,20.07264280319214,"[6, 30, 20, False]",0
14253,816,25666,31304,3311,223,307,false,8283,true,597365,36930,23515,true,14577,17629,3799,598,176583,7,1409.86,20.070894956588745,"[6, 30, 20, False]",0
4856,832,994,45827,66562,88,51,false,18755,true,504417,2966,34666,false,54821,53049,49629,79,273853,9,1490.23,20.078859329223633,"[6, 30, 20, False]",0
3262,85,28524,27428,96794,407,0,true,55219,true,85173,46681,41182,false,18516,26218,56288,181,7316,2,994.16,20.08302354812622,"[6, 30, 20, False]",0
5083,536,34386,30445,36291,232,97,true,13848,false,456398,44900,38237,true,701,16836,30320,659,347902,3,1418.96,20.08622097969055,"[6, 30, 20, False]",0
14127,910,48688,55281,66145,451,221,false,15088,true,141310,45389,22788,false,21891,14942,32332,865,74796,10,1346.62,20.072337865829468,"[6, 30, 20, False]",0
12098,232,43516,9304,8771,11,345,true,27194,false,277954,3979,11941,false,61255,19123,50156,900,179332,7,1457.26,20.068570852279663,"[6, 30, 20, False]",0
9149,51,11239,53293,15547,63,305,false,6784,false,534264,35544,45757,false,18084,61409,23564,102,511066,5,1425.3,20.076730966567993,"[6, 30, 20, False]",0
1720,537,40809,20747,93530,338,398,false,45125,true,589208,12465,18905,false,32993,2931,16716,662,101694,4,1365.72,20.075381994247437,"[6, 30, 20, False]",0
6215,158,3779,9776,62170,386,213,true,57807,false,578784,39176,26621,false,14753,17215,60713,959,460520,3,1385.76,20.079567193984985,"[6, 30, 20, False]",0
10131,796,15975,18640,33652,187,237,true,47318,false,530837,27060,58180,false,34164,33341,52697,821,68574,1,1368.39,20.07070827484131,"[6, 30, 20, False]",0
10240,346,14043,15604,46888,353,495,true,31169,true,211473,110,39715,false,32840,497,37054,861,185414,7,1268.68,20.076654195785522,"[6, 30, 20, False]",0
19426,407,9232,39207,59876,126,59,false,11326,false,225229,48924,59674,true,9088,12221,39475,854,565396,9,1424.14,20.072181701660156,"[6, 30, 20, False]",0
758,713,43303,56888,75539,220,174,false,15791,true,463790,13234,27826,false,19117,20381,38556,240,535477,8,1388.15,20.073925733566284,"[6, 30, 20, False]",0
9240,624,22246,28013,47637,98,253,false,36466,true,512009,37748,67129,false,53288,31644,39927,984,532205,5,1399.63,20.077117204666138,"[6, 30, 20, False]",0
16186,972,1771,37480,21274,330,83,true,7393,false,429793,36037,36438,true,46690,14663,42418,673,93549,5,1332.52,20.074054718017578,"[6, 30, 20, False]",0
11225,141,47556,47671,76622,357,491,true,30578,false,576754,28634,16263,false,5775,63611,50029,681,500152,4,1363.87,20.0716769695282,"[6, 30, 20, False]",0
833,620,45764,58456,31952,156,282,true,59131,true,487624,33438,92158,true,36902,51560,39687,904,414763,9,1411.41,20.071630477905273,"[6, 30, 20, False]",0
19838,10,259,11748,62382,479,310,true,32997,true,117654,49987,45343,true,22313,41568,60367,800,112193,4,1473.17,20.075709342956543,"[6, 30, 20, False]",0
658,523,15683,9976,25200,325,138,false,11909,false,173443,55937,46105,true,37096,53317,20581,592,61227,1,1288.83,20.072335243225098,"[6, 30, 20, False]",0
403,791,39827,57762,35177,389,464,true,2329,false,265645,41957,84930,false,47620,4900,1943,998,451259,5,1412.7,20.080389976501465,"[6, 30, 20, False]",0
12232,218,50398,8915,7707,6,137,false,54405,true,371956,17181,74523,true,8315,1811,10370,732,367849,7,1397.42,20.078957319259644,"[6, 30, 20, False]",0
11095,550,56094,13767,41287,13,406,false,37593,false,476627,59648,74355,true,31232,13912,15869,864,92281,3,1466.11,20.075251817703247,"[6, 30, 20, False]",0
7464,72,19391,42174,44678,85,443,false,31636,true,157871,49616,21113,false,1334,53831,19464,206,118882,2,1466.05,20.07814049720764,"[6, 30, 20, False]",0
10222,549,6798,35070,91696,290,365,true,1714,false,364494,23520,37109,true,46043,4569,26513,20,140146,10,1220.88,20.082496404647827,"[6, 30, 20, False]",0
9652,394,25741,17360,54717,245,398,false,43386,false,124459,39697,76095,true,23929,728,57781,476,588531,6,1359.0,20.08762836456299,"[6, 30, 20, False]",0
18025,113,5768,51020,1361,183,411,true,28736,true,31536,59835,34117,true,46404,12044,16221,330,578085,4,1469.67,20.075363159179688,"[6, 30, 20, False]",0
19795,974,13343,58327,61700,75,284,false,47375,true,514095,46103,3469,true,39492,21486,16154,935,373034,5,1437.07,20.066733598709106,"[6, 30, 20, False]",0
5761,736,34787,11069,60656,259,317,true,51888,false,33072,26513,65523,false,15065,29346,38041,771,239927,6,1335.96,20.083601474761963,"[6, 30, 20, False]",0
1051,258,8167,14928,93957,155,242,true,58582,false,18751,35219,67757,false,134,8329,17066,837,214616,6,1401.46,20.07171654701233,"[6, 30, 20, False]",0
15060,16,15337,44455,75075,383,122,false,38503,false,197748,28443,86582,true,57549,47422,62335,877,267383,9,1387.01,20.081328868865967,"[6, 30, 20, False]",0
19925,449,49090,22635,12777,263,78,true,23017,true,428270,24042,65926,false,39721,11029,27590,294,479749,1,1365.53,20.07632565498352,"[6, 30, 20, False]",0
1291,242,58742,39111,42329,363,130,true,54079,true,209383,43872,43174,false,27542,19501,12587,786,174952,8,1304.5,20.079981565475464,"[6, 30, 20, False]",0
5479,71,14738,44842,85071,496,337,true,26933,true,224603,43466,54359,false,19528,31039,46660,746,208195,7,1368.39,20.07637357711792,"[6, 30, 20, False]",0
6675,165,50013,16659,83822,475,359,true,16333,true,391086,57170,41663,true,47314,35275,35740,895,124457,1,1282.77,20.078690767288208,"[6, 30, 20, False]",0
7418,59,35799,3152,30243,112,429,true,44554,false,184918,15299,30709,true,6160,10841,11557,767,344469,1,1406.6,20.069647073745728,"[6, 30, 20, False]",0
6358,287,31445,52598,55425,340,447,false,58033,false,403440,21512,73325,false,8770,54038,13446,358,199649,2,1338.65,20.078354358673096,"[6, 30, 20, False]",0
18853,799,39960,15775,85804,381,480,true,8382,false,192482,50837,62999,true,1999,718,53346,451,257310,4,1375.62,20.086080074310303,"[6, 30, 20, False]",0
4498,55,52048,22476,60354,310,119,false,21700,true,493110,39911,35762,false,2205,3379,28112,207,126344,7,1413.11,20.090048789978027,"[6, 30, 20, False]",0
3963,281,7343,2009,40657,212,141,false,57470,false,40500,53750,90186,true,12261,22763,31069,764,312947,6,1392.64,20.084174633026123,"[6, 30, 20, False]",0
18330,587,37462,24885,31678,24,126,false,45287,false,200515,38109,91493,true,37146,23912,47459,946,233821,1,1525.92,20.084076166152954,"[6, 30, 20, False]",0
17806,897,19671,59473,6880,214,2,false,19676,true,389684,42792,72740,true,41868,31787,62743,754,317761,5,1176.81,20.076704025268555,"[6, 30, 20, False]",0
6587,274,6982,47225,91974,220,26,false,44772,false,214549,14174,46629,false,25056,16492,6656,438,190713,7,1390.85,20.07612180709839,"[6, 30, 20, False]",0
19271,632,38093,51917,39253,139,324,false,14504,false,587820,33967,90368,false,31588,60632,15322,527,278480,5,1436.56,20.073430061340332,"[6, 30, 20, False]",0
4890,199,20520,47150,52558,490,74,true,39315,false,433354,39033,10639,false,64985,39933,11835,573,599938,10,1416.5,20.0703444480896,"[6, 30, 20, False]",0
13359,605,15553,8578,86410,177,356,true,34988,true,572877,4558,7013,false,63206,48755,33185,490,284776,9,1421.2,20.06945776939392,"[6, 30, 20, False]",0
13967,821,23070,41621,80166,47,338,true,49881,false,16361,12132,79162,true,33338,5358,32056,161,320971,4,1346.88,20.070032835006714,"[6, 30, 20, False]",0
10897,953,44419,12578,13668,228,164,true,18856,true,495030,20888,55549,false,46075,32951,3472,908,557446,5,1408.85,20.071401596069336,"[6, 30, 20, False]",0
9214,706,31723,54770,77850,320,214,false,25262,false,375860,4200,86231,false,22424,36449,29440,734,564748,2,1368.51,20.074707508087158,"[6, 30, 20, False]",0
6009,981,50889,31688,50693,285,369,true,19277,false,561595,56409,20918,false,48427,42333,1072,711,527667,1,1371.53,20.085817575454712,"[6, 30, 20, False]",0
3116,329,18921,54949,83155,480,57,true,3856,true,365863,50294,89460,false,32637,34041,5469,90,280262,1,1316.92,20.080355882644653,"[6, 30, 20, False]",0
10689,432,19619,2361,9671,43,238,false,18323,true,444933,25497,66252,false,32486,20424,7285,611,5281,3,1377.8,20.08002805709839,"[6, 30, 20, False]",0
8936,290,3023,59790,55027,159,285,true,7168,false,435392,4058,24421,false,44959,58429,41946,689,416238,3,1347.51,20.063527822494507,"[6, 30, 20, False]",0
3487,104,34563,21626,5402,349,413,true,3149,false,199191,11079,3232,true,475,57758,41432,617,311348,10,1371.73,20.075716257095337,"[6, 30, 20, False]",0
2007,161,30585,98,18259,196,301,false,52809,true,178985,40325,57607,false,19992,41934,36830,636,71547,8,1321.87,20.077710151672363,"[6, 30, 20, False]",0
7347,343,641,46369,79404,200,366,true,45367,true,351344,49035,58603,false,21111,60290,891,974,248097,9,1386.02,20.07201862335205,"[6, 30, 20, False]",0
13872,151,24909,21886,9410,347,149,false,59987,true,334062,17066,20698,true,13565,5707,24504,333,260175,6,1376.41,20.070327281951904,"[6, 30, 20, False]",0
15394,988,24418,31155,46520,319,342,true,8814,false,43527,23117,93840,true,34620,30476,54479,87,146111,1,1372.94,20.08335781097412,"[6, 30, 20, False]",0
3040,937,37519,18393,7879,390,144,true,14048,false,229894,55734,40026,false,56668,54620,15814,668,459291,4,1362.15,20.074610233306885,"[6, 30, 20, False]",0
981,555,13992,30539,72613,14,459,true,46961,true,77019,19351,55145,false,41243,51712,30837,93,47020,6,1364.56,20.07848572731018,"[6, 30, 20, False]",0
9475,726,29442,57931,383,94,230,false,51694,false,131900,45770,57126,true,11013,22987,64597,432,468141,8,1423.35,20.082021236419678,"[6, 30, 20, False]",0
8542,989,4115,39851,69009,222,461,true,17016,true,314248,35456,70407,true,24032,49626,13055,769,386972,2,1356.57,20.06488299369812,"[6, 30, 20, False]",0
13301,928,33673,20018,54349,293,23,false,28882,true,485405,9998,11,false,8185,44166,34545,873,457287,2,1335.34,20.07704472541809,"[6, 30, 20, False]",0
15668,325,46588,5449,47428,279,270,false,44171,false,275852,49753,76243,true,50955,64649,10942,815,86188,3,1384.62,20.076509952545166,"[6, 30, 20, False]",0
13104,513,48517,28761,82760,253,405,false,4302,false,105054,34416,52992,true,36711,64296,22843,423,474400,5,1405.3,20.08145022392273,"[6, 30, 20, False]",0
11882,440,7291,23106,22253,65,10,true,38733,true,134860,514,89079,false,64770,30910,4569,707,111272,5,1427.28,20.073521614074707,"[6, 30, 20, False]",0
18719,702,17140,48147,6637,22,135,true,50507,true,70149,1475,89200,false,4298,18012,22377,742,551915,7,1447.28,20.088404178619385,"[6, 30, 20, False]",0
16896,479,2577,26736,89501,276,153,true,20692,false,515241,22428,60253,false,38632,29526,4262,625,537172,7,1445.51,20.071816444396973,"[6, 30, 20, False]",0
13740,195,6475,38984,8087,211,367,false,28444,true,449368,45543,12936,true,62728,34615,54999,20,11900,9,1369.97,20.073944091796875,"[6, 30, 20, False]",0
8626,337,15224,35650,81392,191,400,false,55419,true,295223,59283,9222,false,56109,13208,6003,170,208548,9,1362.82,20.085650205612183,"[6, 30, 20, False]",0
1084,738,50762,56593,58616,4,401,false,37770,false,208101,23962,46967,false,49672,47097,46347,509,2930,6,1348.14,20.077173709869385,"[6, 30, 20, False]",0
17528,143,27573,34265,37458,422,473,true,59833,true,402330,38428,518,true,57766,32378,42632,124,340620,9,1468.74,20.078670740127563,"[6, 30, 20, False]",0
4023,887,45917,32754,95855,372,99,false,39469,false,51185,32478,27634,true,9878,33539,37744,167,98743,2,1421.53,20.077336311340332,"[6, 30, 20, False]",0
14601,363,10800,1170,97837,287,62,false,47909,false,460904,54514,79587,false,1034,44736,52368,926,359328,9,1308.34,20.075478076934814,"[6, 30, 20, False]",0
13828,768,3395,41227,170,312,126,true,16856,true,119337,17582,8261,true,21778,2077,32636,229,541575,8,1305.12,20.08631181716919,"[6, 30, 20, False]",0
2619,876,47714,41165,20607,185,186,false,27118,true,472401,35898,2991,false,56957,60968,18344,805,236641,3,1409.5,20.075216054916382,"[6, 30, 20, False]",0
8679,497,33510,23931,36424,296,146,false,33388,true,91942,14549,39323,true,29333,23447,11658,843,21938,3,1348.59,20.070546627044678,"[6, 30, 20, False]",0
8298,445,22141,10229,2335,173,119,false,43141,false,468709,47088,9890,true,26896,19664,25151,885,277638,1,1447.86,20.07105016708374,"[6, 30, 20, False]",0
15777,226,39453,36327,26394,78,442,false,41173,true,243252,32977,14756,false,13387,59834,13830,257,147788,6,1457.46,20.08637547492981,"[6, 30, 20, False]",0
12609,145,8528,55335,88145,392,35,true,50803,false,268481,13116,10005,false,38048,56587,35546,132,446638,1,1315.5,20.07242250442505,"[6, 30, 20, False]",0
9870,270,4630,18045,16042,204,92,false,6880,false,102369,27666,83482,false,58308,43094,9340,225,585735,4,1396.02,20.07630443572998,"[6, 30, 20, False]",0
5363,310,28917,6322,97649,215,379,false,40425,false,339896,11823,67858,true,31707,40841,7962,187,194444,3,1400.72,20.075555324554443,"[6, 30, 20, False]",0
12989,65,12547,43562,4381,40,89,true,48026,false,411441,31928,34789,false,40832,59122,14501,363,26079,8,1319.24,20.068909406661987,"[6, 30, 20, False]",0
18834,622,9766,58501,73756,465,167,false,47594,true,505663,47810,12503,false,43584,39543,12076,274,331271,10,1270.42,20.067626953125,"[6, 30, 20, False]",0
19340,684,52782,27090,71667,336,7,true,10126,false,551800,28835,85653,true,63557,6899,42337,719,334191,2,1219.08,20.078258752822876,"[6, 30, 20, False]",0
11041,13,58051,19518,32868,426,395,true,26169,false,176489,57120,61683,true,9367,2260,20219,174,498439,10,1362.97,20.07533025741577,"[6, 30, 20, False]",0
5320,792,55964,6680,98088,20,220,false,26739,true,433178,49228,73535,true,57987,52882,15075,760,591884,6,1391.29,20.078412532806396,"[6, 30, 20, False]",0
347,475,44505,24194,59398,311,467,true,13418,true,571231,41068,2439,true,51104,26663,22037,28,20381,3,1314.91,20.063085317611694,"[6, 30, 20, False]",0
3923,80,43826,30974,37708,483,296,false,11577,true,500368,31762,29752,true,26438,49512,43448,386,525743,4,1458.59,20.07548499107361,"[6, 30, 20, False]",0
17208,185,47466,4750,56200,425,470,true,2058,true,498785,25601,19925,false,64243,49901,3443,828,150679,10,1317.25,20.07969379425049,"[6, 30, 20, False]",0
8238,155,30699,45438,84212,48,202,false,34751,false,35672,22916,32238,true,59083,62750,62498,382,87110,7,1382.97,20.078213453292847,"[6, 30, 20, False]",0
2967,170,2914,21173,83977,355,206,false,433,false,490858,58928,11243,true,31120,65512,28895,593,384167,6,1393.99,20.0810227394104,"[6, 30, 20, False]",0
4945,136,8247,3682,7180,131,94,true,804,false,49002,15419,21553,false,15887,57916,12242,348,507474,3,1484.99,20.08132290840149,"[6, 30, 20, False]",0
7023,787,31837,13992,87096,32,433,true,2567,false,202314,48543,43885,true,26321,41834,61504,116,244995,7,1398.36,20.080046892166138,"[6, 30, 20, False]",0
1442,488,4366,28968,91179,419,233,true,41723,true,326813,1999,72883,false,3516,9340,21339,279,549523,2,1348.45,20.069681406021118,"[6, 30, 20, False]",0
7170,472,39577,55910,1856,247,151,true,33048,true,14693,5086,51481,false,43703,36402,30214,238,281705,2,1346.36,20.079565048217773,"[6, 30, 20, False]",0
6645,190,32980,16378,97477,93,434,true,30026,false,161006,55350,50959,true,20212,58787,6461,57,108821,8,1359.81,20.0750629901886,"[6, 30, 20, False]",0
3824,645,59928,27588,6248,110,354,false,54259,true,166054,55517,90956,false,47858,37227,27428,964,231959,2,1456.31,20.083418130874634,"[6, 30, 20, False]",0
8854,26,7754,33840,51959,149,63,true,29958,true,169940,23339,97942,true,10718,15199,26233,371,453598,9,1400.84,20.07303762435913,"[6, 30, 20, False]",0
16503,300,5522,37191,21607,153,251,true,17872,false,34166,56054,64792,true,14017,25981,39206,24,183963,1,1266.28,20.08060312271118,"[6, 30, 20, False]",0
6916,48,54880,8461,30957,318,322,true,17552,false,211801,335,62476,false,14484,34848,24062,826,492019,1,1355.97,20.063807249069214,"[6, 30, 20, False]",0
1869,831,40026,50783,76223,233,489,false,48773,true,594782,10508,85052,true,45536,60048,31414,144,363169,5,1291.85,20.067182779312134,"[6, 30, 20, False]",0
11652,945,43422,34555,15683,294,200,false,32490,true,47262,31159,8886,true,65254,50279,17953,104,444919,4,1371.7,20.07243514060974,"[6, 30, 20, False]",0
9578,128,58174,15347,92441,358,497,false,24433,true,270166,37627,88155,true,57274,10038,38375,887,65464,10,1323.52,20.074604272842407,"[6, 30, 20, False]",0
18090,305,12121,12949,26330,391,389,true,17300,true,596024,46418,97152,false,59385,52357,21195,128,192289,6,1386.82,20.08755922317505,"[6, 30, 20, False]",0
10353,765,55076,39515,75838,384,259,true,39515,true,220105,18157,18493,true,34891,52686,13986,846,223340,1,1388.98,20.079375743865967,"[6, 30, 20, False]",0
194,597,44746,53698,23595,494,417,true,24902,true,445647,13660,41775,false,28771,32057,44874,801,572062,7,1465.46,20.078298807144165,"[6, 30, 20, False]",0
9365,690,2440,29757,87618,245,413,false,53964,false,477326,11599,30017,true,11976,7048,60486,344,31444,1,1481.4,20.077743530273438,"[6, 30, 20, False]",0
16618,652,380,36626,73580,467,465,false,33278,true,293858,41831,9654,false,22796,60533,63390,654,348838,5,1327.63,20.078548908233643,"[6, 30, 20, False]",0
17127,613,22719,53398,51005,317,173,false,9190,false,153864,52693,77551,false,25230,6191,51532,218,144507,8,1414.03,20.0867280960083,"[6, 30, 20, False]",0
13694,813,36499,51297,22583,128,195,true,21896,false,346565,40552,36216,false,3014,20120,14871,465,230366,2,1379.99,20.07225513458252,"[6, 30, 20, False]",0
2896,264,20836,6658,57452,151,188,false,10220,false,332277,30035,14203,true,41394,25186,37285,6,435405,10,1176.41,20.078283309936523,"[6, 30, 20, False]",0
10470,240,45438,52731,26995,275,349,false,24737,true,539056,43711,86928,false,31406,64554,60221,705,121968,7,1379.01,20.072693824768066,"[6, 30, 20, False]",0
17446,183,10896,11208,9154,351,191,false,55991,true,38262,6279,24707,true,63072,13612,58850,286,40428,7,1385.79,20.081294298171997,"[6, 30, 20, False]",0
9800,700,54420,26525,62790,379,40,false,42587,true,127292,27703,88765,true,4037,61898,45306,992,529153,8,1285.21,20.07167911529541,"[6, 30, 20, False]",0
7807,942,53342,3248,93886,100,484,false,618,false,518700,29979,83989,true,42537,30001,40868,304,339709,8,1413.75,20.073071241378784,"[6, 30, 20, False]",0
