checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.8651536336066784,256,313894,804,3685,1875142677,9419,37771,59.99592626817931,662,20,65.4863090051747,37214,142239523,4820,1594470448,3032,197,32521,100972403,679.42,45.62402582168579,"[35, 25, 20000, 6, 0.5]",0.6
0.33478772341700086,77,842358,632,79,701249225,2149,358409,74.90877443274003,539,27,58.19835073864409,29242,1661131846,450,602923207,1523,30,52804,1957774037,636.77,45.50891065597534,"[35, 25, 20000, 6, 0.5]",0.6
0.17137685807198183,142,244026,222,5316,830806338,2737,290209,33.32290667186367,829,15,50.26580302138045,15269,1240229484,1961,358338216,1993,124,31199,467030747,689.68,45.55678963661194,"[35, 25, 20000, 6, 0.5]",0.6
0.680757280257128,66,745711,128,7859,720444112,3875,672386,53.90974960473203,690,209,59.81694260585398,51440,1616213650,8444,1155796026,9393,150,39732,727463027,645.39,45.18385362625122,"[35, 25, 20000, 6, 0.5]",0.6
0.5500125246984978,221,899369,27,430,1402845115,8286,442238,13.255206951479218,613,120,84.56875316325544,7201,1478593315,6078,1663777733,3521,70,78317,55884911,678.81,45.791409730911255,"[35, 25, 20000, 6, 0.5]",0.6
0.47550087839769645,131,583736,929,7214,1020524399,2050,779053,4.040566359700973,324,64,77.47063448375022,58270,642721043,4691,92457022,9905,218,25766,1629310725,661.15,45.09028649330139,"[35, 25, 20000, 6, 0.5]",0.6
0.33684353515028914,150,416661,0,4741,360170048,3594,999989,46.26062493719413,141,66,88.1138905296479,1457,376976960,5248,723933598,1684,36,37801,683345627,669.24,45.32749056816101,"[35, 25, 20000, 6, 0.5]",0.6
0.8277784480615883,48,482492,837,7391,1381302089,8420,776050,2.832228607297363,368,232,7.3613821949506955,88593,167171884,5648,1436697140,5824,246,43787,334932504,664.7,45.276533126831055,"[35, 25, 20000, 6, 0.5]",0.6
0.009210646488655366,134,750612,629,1507,1584639262,1558,336501,5.2139533328733405,391,31,9.2808577857239,94503,1736397446,6331,1875185431,3192,166,58084,841379576,693.86,45.19489574432373,"[35, 25, 20000, 6, 0.5]",0.6
0.15442464371128678,183,508639,152,920,1479025358,1102,57116,61.043751208821405,251,63,62.315555456205296,2333,1704604611,8401,1630656617,5010,1,55724,1059510654,676.96,45.13745641708374,"[35, 25, 20000, 6, 0.5]",0.6
