checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.2522678753296634,248,295336,864,5502,1818120368,9311,481047,7.366972178572098,24,37,99.71665638556647,10721,880139725,4622,1282151705,1317,102,5814,2037085269,635.79,38.720218896865845,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,28,497119,615,7741,471046702,38,248607,7.0614048831071194,962,94,50.09335168917375,99589,1782858600,1161,1609236826,1258,62,9038,1602774223,631.99,38.728060722351074,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.3595185971894289,61,72891,947,244,253739724,3592,567037,23.815035204356892,166,164,81.08072709596692,1761,955076492,8502,918434155,263,194,50221,506945654,630.59,39.40055751800537,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.4242313670462938,252,596616,510,5391,1168520100,1186,254217,23.315744205915376,783,237,93.75213496707056,44045,478180783,4604,328002696,1215,0,35549,174091049,626.82,38.90210032463074,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.23064609922953622,47,710524,68,2864,902936736,7438,639735,42.685172350626246,274,30,73.02782873430293,23680,835815849,1998,194853381,588,217,4212,476089258,622.29,38.87604522705078,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.1800806948415788,190,847040,434,6949,1535594788,3640,537242,0.5523853750453258,617,162,0.8608590171471336,33796,1855581519,1653,503895367,419,163,31637,1491830571,620.63,39.60633182525635,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.28023537821343586,83,10868,589,4437,1851696728,3443,829821,2.484454415356479,233,125,51.05362222538721,97954,417383622,2909,1506500447,100,152,43419,1523574464,619.73,40.33319616317749,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.010138385889865584,187,883003,922,140,1332439524,8922,447403,37.92049223771562,459,199,75.32640169689172,32031,1334251842,3945,375550306,254,248,75672,561791109,619.32,39.32898211479187,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.12170409715214031,83,71974,407,4840,578835484,4686,500809,13.753928568487833,586,184,33.73576729771903,64067,1186423594,4769,229711039,1777,164,34445,27704640,617.96,39.319496154785156,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.08461115395995583,41,743305,306,777,372875544,2975,761957,31.791027196107557,712,204,38.360717093213076,76399,1528575179,8613,370049831,1052,141,27501,1257804886,617.27,40.40605330467224,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5465861659857075,46,595015,191,1046,1179806548,9123,789660,19.573095020708717,761,215,86.75469314594416,10990,1392009372,4996,1926689823,396,109,48860,2120098281,616.52,39.6981201171875,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.41259371839273545,146,78330,851,1591,815087149,5992,224845,37.72884217849723,187,89,53.49881796363718,51656,1809568450,2328,719525813,742,62,65763,972549483,611.85,40.23525953292847,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.11103509347755164,66,45252,211,3117,739757002,160,967587,24.03999828438451,887,130,61.50220507998294,62040,964154522,1159,818772031,983,181,16259,573490347,611.46,39.10467171669006,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5857577673944172,3,930132,517,5065,2049498221,8522,666749,7.142615406735822,70,145,62.51263987654679,34258,486908052,3623,870281461,1679,142,56520,2100461925,610.9,39.57051229476929,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.6406922773945751,114,368615,325,6477,1273347026,5822,458731,30.982888280989567,534,0,96.13646051130159,54374,1930007,3195,939683394,1906,20,13583,710603852,609.55,39.29118752479553,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.623758303231784,68,843826,886,2671,1873053912,4865,682634,30.583858714224828,249,244,28.959353218959016,31496,1430008094,8691,1857946531,207,205,34499,805173174,608.39,39.51936888694763,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5623607334710701,33,564702,636,5314,1633255597,2968,880530,57.60927082852063,178,167,22.54569184614138,70147,1555291106,9577,1252148285,613,94,57364,1372643778,605.56,40.741894006729126,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.9540471241880464,106,235040,504,6632,770507998,5597,804831,14.295047098210137,781,71,93.28313931083268,38483,1617482476,8960,1403793117,1883,171,1389,552321701,585.46,39.023932456970215,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.9038689062480233,243,941839,663,6029,205149718,9893,544173,18.72616173001028,773,60,59.23873088672047,44304,222277991,4138,1982934579,5431,128,54262,1830458493,570.34,39.06892395019531,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.8044758990794834,34,602748,736,5499,1268561697,8794,580772,51.37031974077843,83,146,25.42633622144096,69031,1246343268,9507,677887082,1503,229,66271,23462689,567.86,41.82195162773132,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
