checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5157754592238358,28,497119,191,7741,471046702,9123,248607,7.0614048831071194,761,215,86.75469314594416,99589,1392009372,4996,1926689823,1258,109,9038,2120098281,641.2,38.79416465759277,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5465861659857075,46,595015,615,1046,1179806548,38,268950,19.573095020708717,962,94,50.09335168917375,10990,1782858600,1161,1609236826,396,62,48860,1602774223,637.2,38.862056732177734,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.1800806948415788,190,847040,434,7741,1535594788,38,248607,0.5523853750453258,962,94,0.8608590171471336,99589,1855581519,1161,1609236826,419,62,9038,1491830571,635.83,38.84591221809387,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.2522678753296634,248,295336,864,5502,1818120368,9311,481047,7.366972178572098,24,37,99.71665638556647,10721,880139725,4622,1282151705,1317,102,5814,2037085269,635.79,38.720218896865845,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,28,497119,615,7741,471046702,38,248607,7.0614048831071194,962,94,50.09335168917375,99589,1782858600,1161,1609236826,1258,62,9038,1602774223,631.99,38.728060722351074,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.3595185971894289,61,72891,947,244,253739724,3592,567037,23.815035204356892,166,164,81.08072709596692,1761,955076492,8502,918434155,263,194,50221,506945654,630.59,39.40055751800537,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.4242313670462938,252,596616,510,5391,1168520100,1186,254217,23.315744205915376,783,237,93.75213496707056,44045,478180783,4604,328002696,1215,0,35549,174091049,626.82,38.90210032463074,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.12170409715214031,83,71974,68,2864,578835484,4686,271648,13.753928568487833,274,184,33.73576729771903,64067,1186423594,6826,194853381,1777,164,4212,27704640,626.65,39.549893856048584,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.28023537821343586,83,10868,407,4437,1851696728,3443,829821,2.484454415356479,233,125,33.73576729771903,64067,417383622,4769,1506500447,1777,152,34445,1523574464,624.99,39.31393265724182,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.12170409715214031,83,71974,589,4840,578835484,4686,500809,13.753928568487833,586,184,51.05362222538721,97954,1186423594,2909,229711039,100,164,43419,27704640,624.64,40.6750066280365,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5465861659857075,47,595015,191,1046,1179806548,9123,631478,19.573095020708717,761,215,73.02782873430293,10990,1392009372,4996,194853381,1216,217,48860,476089258,623.33,39.85508179664612,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.23064609922953622,47,710524,68,2864,902936736,7438,639735,42.685172350626246,274,30,73.02782873430293,23680,835815849,1998,194853381,588,217,4212,476089258,622.29,38.87604522705078,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.1800806948415788,190,847040,434,6949,1332439524,3640,892061,0.5523853750453258,617,199,75.32640169689172,32031,1334251842,3945,503895367,419,163,31637,561791109,622.05,39.04515838623047,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5623607334710701,41,743305,636,777,372875544,2968,761957,31.791027196107557,178,204,22.54569184614138,76399,1555291106,9577,1252148285,613,141,57364,1372643778,621.53,39.271005153656006,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.1800806948415788,190,847040,434,6949,1535594788,3640,537242,0.5523853750453258,617,162,0.8608590171471336,33796,1855581519,1653,503895367,419,163,31637,1491830571,620.63,39.60633182525635,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.28023537821343586,83,10868,589,4437,1851696728,3443,829821,2.484454415356479,233,125,51.05362222538721,97954,417383622,2909,1506500447,100,152,43419,1523574464,619.73,40.33319616317749,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.010138385889865584,187,883003,922,140,1332439524,8922,447403,37.92049223771562,459,199,75.32640169689172,32031,1334251842,3945,375550306,254,248,75672,561791109,619.32,39.32898211479187,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.12170409715214031,83,71974,407,4840,578835484,4686,500809,13.753928568487833,586,184,33.73576729771903,64067,1186423594,4769,229711039,1777,164,34445,27704640,617.96,39.319496154785156,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.6406922773945751,114,710524,325,6477,902936736,5822,639735,42.685172350626246,534,0,96.13646051130159,54374,835815849,3195,939683394,1906,20,4212,710603852,617.82,40.02017283439636,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.08461115395995583,41,743305,306,777,372875544,2975,761957,31.791027196107557,712,204,38.360717093213076,76399,1528575179,8613,370049831,1052,141,27501,1257804886,617.27,40.40605330467224,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
