maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
7840,1,54110,5387,80163,400,235,true,13633,true,541866,56818,25845,false,29055,60211,42070,73,529717,10,2330.21,32.190391540527344,"[8, 35, 10, True]",0.5272727272727272
7840,1,54110,5387,80163,400,235,true,13633,true,541866,56818,25845,false,29055,60211,42070,73,77799,10,2245.89,32.18402099609375,"[8, 35, 10, True]",0.5272727272727272
7840,1,54110,5387,93186,400,235,true,13633,true,541866,56818,25845,false,44225,60211,42070,73,77799,10,1806.43,21.12836742401123,"[8, 35, 10, True]",0.5272727272727272
11784,1,54110,5387,93186,400,235,true,13633,true,159612,56818,25845,false,29055,60211,42070,73,77799,10,1779.0,21.135451316833496,"[8, 35, 10, True]",0.5272727272727272
8,41,9195,17433,31238,473,175,true,56486,true,201993,19333,84534,false,17807,65385,12140,339,334142,5,1282.43,10.053941249847412,"[8, 35, 10, True]",0.5272727272727272
8,603,6732,39228,31238,473,175,false,25963,false,484017,19333,84534,false,22897,14548,34671,295,471885,2,1249.87,10.042913913726807,"[8, 35, 10, True]",0.5272727272727272
8,41,18905,45776,45061,165,197,false,56486,true,345799,19333,84534,false,42790,65385,12140,339,334142,5,1244.84,10.055979251861572,"[8, 35, 10, True]",0.5272727272727272
8,525,9195,58834,31238,473,175,true,46783,false,290848,19333,46992,true,39187,19750,12140,882,86755,4,1214.34,10.046404123306274,"[8, 35, 10, True]",0.5272727272727272
8,902,18905,39011,31238,165,148,false,25963,false,345799,19333,84534,false,22897,14548,42113,295,334142,3,1146.73,10.056658744812012,"[8, 35, 10, True]",0.5272727272727272
8,902,18905,39011,31238,165,498,false,25963,false,345799,19333,84534,false,22897,14548,42113,295,334142,3,1141.34,10.053673028945923,"[8, 35, 10, True]",0.5272727272727272
8,101,25450,17433,31238,110,175,false,41948,true,201993,19333,718,false,31215,52217,694,339,334142,5,1137.56,10.0515296459198,"[8, 35, 10, True]",0.5272727272727272
8,603,6732,39228,31238,473,175,false,25963,false,484017,19333,84534,false,22897,14548,34671,295,334142,3,1130.58,10.04820990562439,"[8, 35, 10, True]",0.5272727272727272
3446,525,24773,51899,23654,226,387,true,46783,false,290848,27348,46992,false,39187,19750,362,882,86755,4,1113.65,10.054718017578125,"[8, 35, 10, True]",0.5272727272727272
8,41,6732,52769,96864,473,175,false,25963,false,484017,19333,718,false,22897,14548,34671,295,471885,2,1111.95,10.04978632926941,"[8, 35, 10, True]",0.5272727272727272
8,41,6732,52769,96864,473,175,false,25963,false,484017,19333,718,false,22897,14548,34671,295,334142,3,1105.09,10.047135353088379,"[8, 35, 10, True]",0.5272727272727272
8,771,9195,17433,13757,473,175,true,47978,true,201993,19333,84534,false,17807,9506,58430,339,334142,5,1094.04,10.05060601234436,"[8, 35, 10, True]",0.5272727272727272
3446,647,24773,51899,23654,102,177,true,42510,false,290848,47285,46992,true,22690,19750,20237,554,55670,4,1075.1,10.049012660980225,"[8, 35, 10, True]",0.5272727272727272
2902,6,25450,17433,11169,110,146,false,41948,true,201993,46924,718,false,31215,10947,694,339,471885,2,1074.68,10.060599327087402,"[8, 35, 10, True]",0.5272727272727272
8,41,6732,39228,31238,473,175,false,25963,false,484017,19333,84534,false,22897,14548,34671,295,334142,3,1071.63,10.049524545669556,"[8, 35, 10, True]",0.5272727272727272
4317,6,29471,39228,31238,110,146,false,50134,false,512788,20879,84534,true,31215,57453,694,187,334142,3,1047.47,10.051977157592773,"[8, 35, 10, True]",0.5272727272727272
