maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
12953,154,25377,52037,80694,179,150,true,47147,false,218101,45323,71688,false,17539,27473,12283,322,394274,10,1027.96,10.057940483093262,"[8, 35, 10, True]",0.5030303030303029
10325,879,46935,25303,44502,125,92,false,30486,true,356443,2093,54594,false,60694,42874,45985,549,523391,9,1012.13,10.05065393447876,"[8, 35, 10, True]",0.5030303030303029
5720,672,59474,7676,42833,202,390,false,9454,true,471944,32399,26903,true,62951,64142,49058,946,344972,1,1007.27,10.055210590362549,"[8, 35, 10, True]",0.5030303030303029
5720,380,59474,7676,42833,202,390,false,24043,true,244754,51388,26903,true,5949,64789,49058,946,344972,7,1004.23,10.050555229187012,"[8, 35, 10, True]",0.5030303030303029
18524,812,26410,21197,44502,125,253,false,49388,true,356443,48810,54594,false,39637,45835,63295,867,581324,5,995.82,10.05832052230835,"[8, 35, 10, True]",0.5030303030303029
8143,748,21617,11736,61762,17,295,true,20439,true,220970,46186,41905,false,11902,21075,32193,772,297827,7,987.72,10.05570650100708,"[8, 35, 10, True]",0.5030303030303029
12953,154,59474,52037,42833,202,150,false,24043,false,244754,45323,26903,true,17539,64789,49058,322,344972,7,986.34,10.057260513305664,"[8, 35, 10, True]",0.5030303030303029
18906,154,25377,52037,80694,45,150,false,47147,false,218101,33924,57877,false,17539,27473,12283,465,394274,10,978.12,10.053282976150513,"[8, 35, 10, True]",0.5030303030303029
18524,812,26410,40657,44502,45,253,false,30486,false,356443,33924,57877,true,39637,5291,63295,549,581324,3,973.96,10.05416464805603,"[8, 35, 10, True]",0.5030303030303029
18906,973,26410,21197,41714,45,132,false,49388,false,147924,33924,57877,false,39637,5291,31354,867,466900,2,972.48,10.052438497543335,"[8, 35, 10, True]",0.5030303030303029
13410,973,47840,40657,61565,45,48,false,29021,false,452793,56750,57877,true,25757,5291,6675,889,466900,1,963.93,10.053492307662964,"[8, 35, 10, True]",0.5030303030303029
12953,973,26410,21197,41714,179,132,true,49388,false,173024,45323,71688,false,39637,5291,31354,322,466900,2,963.43,10.064013242721558,"[8, 35, 10, True]",0.5030303030303029
15409,990,47840,2237,61565,146,214,true,26707,true,163292,7060,8549,false,30785,26616,6675,696,366171,3,957.29,10.057304859161377,"[8, 35, 10, True]",0.5030303030303029
18906,973,47056,40657,16974,36,48,false,30486,true,425336,33924,57877,true,62951,64142,41415,549,402528,1,956.7,10.058417558670044,"[8, 35, 10, True]",0.5030303030303029
9475,879,51827,25303,36648,165,92,false,25998,true,526187,2093,82817,false,60694,42874,45985,268,523391,9,941.06,10.054441452026367,"[8, 35, 10, True]",0.5030303030303029
13410,540,47840,2237,61565,146,214,true,29021,true,452793,56750,8549,true,25757,7745,6675,889,366171,1,929.8,10.052040815353394,"[8, 35, 10, True]",0.5030303030303029
18906,973,46935,40657,41714,45,48,false,30486,false,147924,33924,57877,true,61688,5291,31354,549,466900,2,926.22,10.05421757698059,"[8, 35, 10, True]",0.5030303030303029
18524,797,55750,20060,12858,125,253,false,49388,true,102042,15920,76389,true,39637,41661,63295,259,366874,3,923.87,10.055532455444336,"[8, 35, 10, True]",0.5030303030303029
5720,380,25377,7676,80694,179,390,true,47147,true,218101,51388,71688,false,5949,27473,12283,946,394274,10,921.78,10.056323051452637,"[8, 35, 10, True]",0.5030303030303029
11352,460,80,45014,5546,460,397,false,50102,false,500417,12302,77579,false,22327,45502,17041,476,410695,9,921.35,10.055537700653076,"[8, 35, 10, True]",0.5030303030303029
