innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,365.73,53.75183725357056,"[40, 40, 15000, 4, 0.5]",10.022151470184326,40.08637452125549,0.552473783493042
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,362.65,52.62789297103882,"[40, 40, 15000, 4, 0.5]",8.760331392288208,40.11636829376221,0.6680397987365723
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,358.54,52.897056579589844,"[40, 40, 15000, 4, 0.5]",9.00154972076416,40.16956400871277,0.6313509941101074
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,296.03,52.764710426330566,"[40, 40, 15000, 4, 0.5]",8.824958324432373,40.1488401889801,0.7028119564056396
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,334.74,52.523929595947266,"[40, 40, 15000, 4, 0.5]",8.593499660491943,40.1013503074646,0.7357058525085449
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,358.21,52.342373847961426,"[40, 40, 15000, 4, 0.5]",8.560300827026367,40.13999891281128,0.5352895259857178
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,358.08,52.0110080242157,"[40, 40, 15000, 4, 0.5]",8.208894491195679,40.09903645515442,0.6116945743560791
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,289.45,52.740764141082764,"[40, 40, 15000, 4, 0.5]",8.915944576263428,40.09115386009216,0.6193962097167969
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,287.55,64.8810408115387,"[40, 25, 30000, 10, 0.5]",20.957043170928955,40.328831911087036,0.5031282901763916
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,239.15,64.70837831497192,"[40, 25, 30000, 10, 0.5]",20.7143611907959,40.46943426132202,0.43175697326660156
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,551.72,53.57771348953247,"[40, 25, 30000, 10, 0.5]",9.609769344329834,40.39337706565857,0.4855055809020996
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,277.21,66.44399785995483,"[40, 25, 30000, 10, 0.5]",22.313356637954712,40.44747591018677,0.5880212783813477
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,251.98,64.8500247001648,"[40, 25, 30000, 10, 0.5]",20.924399614334106,40.312695264816284,0.505164384841919
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,245.74,63.017473220825195,"[40, 25, 30000, 10, 0.5]",18.877140998840332,40.32419228553772,0.6820621490478516
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,243.08,64.13436388969421,"[40, 25, 30000, 10, 0.5]",19.89165186882019,40.46310544013977,0.6844956874847412
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,286.25,64.6076545715332,"[40, 25, 30000, 10, 0.5]",20.708439350128174,40.43889904022217,0.3651299476623535
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,291.05,65.11024355888367,"[40, 25, 30000, 10, 0.5]",21.056574821472168,40.43182349205017,0.5273752212524414
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,246.66,67.62377905845642,"[40, 25, 30000, 10, 0.5]",23.41284155845642,40.373603105545044,0.72971510887146
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,198.42,80.11916065216064,"[40, 30, 40000, 10, 0.8]",35.79318928718567,40.51859474182129,0.7146484851837158
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,168.92,77.72308087348938,"[40, 30, 40000, 10, 0.8]",33.24706029891968,40.582884788513184,0.7988648414611816
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,360.95,57.897191762924194,"[40, 30, 40000, 10, 0.8]",13.812963008880615,40.58838415145874,0.4010176658630371
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,195.51,77.99468278884888,"[40, 30, 40000, 10, 0.8]",33.66229605674744,40.521589517593384,0.7150082588195801
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,194.65,78.54910397529602,"[40, 30, 40000, 10, 0.8]",34.53593873977661,40.52767038345337,0.39540839195251465
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,169.55,81.26442384719849,"[40, 30, 40000, 10, 0.8]",36.7771577835083,40.52700066566467,0.8693878650665283
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,169.66,74.85804009437561,"[40, 30, 40000, 10, 0.8]",30.302127838134766,40.46119546890259,0.9894504547119141
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,203.75,77.72781038284302,"[40, 30, 40000, 10, 0.8]",33.56706619262695,40.47472405433655,0.5856728553771973
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,200.79,75.87351298332214,"[40, 30, 40000, 10, 0.8]",31.626253128051758,40.51334524154663,0.6328668594360352
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,167.99,75.74925947189331,"[40, 30, 40000, 10, 0.8]",30.90134286880493,40.50834274291992,1.2339684963226318
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,285.08,83.22326397895813,"[55, 25, 50000, 6, 0.5]",24.412070751190186,55.1961886882782,0.5179762840270996
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,272.03,80.91199231147766,"[55, 25, 50000, 6, 0.5]",22.01576066017151,55.20840859413147,0.5920274257659912
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,386.75,72.35240459442139,"[55, 25, 50000, 6, 0.5]",13.658988952636719,55.174976110458374,0.42554569244384766
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,296.13,82.71753931045532,"[55, 25, 50000, 6, 0.5]",23.93403172492981,55.18449950218201,0.5107104778289795
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,288.57,85.81149959564209,"[55, 25, 50000, 6, 0.5]",26.919410228729248,55.221641063690186,0.5808038711547852
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,279.71,80.76218605041504,"[55, 25, 50000, 6, 0.5]",21.739967584609985,55.212945222854614,0.7084355354309082
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,270.4,81.33984327316284,"[55, 25, 50000, 6, 0.5]",22.48645853996277,55.15746021270752,0.6048755645751953
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,293.38,83.23873281478882,"[55, 25, 50000, 6, 0.5]",24.597586631774902,55.08488059043884,0.4655611515045166
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,291.35,83.95790481567383,"[55, 25, 50000, 6, 0.5]",25.20860266685486,55.156232595443726,0.49092531204223633
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,257.84,81.43062424659729,"[55, 25, 50000, 6, 0.5]",22.561884880065918,55.13117480278015,0.6212444305419922
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,223.52,47.74700975418091,"[30, 30, 25000, 6, 0.8]",13.772387027740479,30.32429838180542,0.5405004024505615
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,204.98,46.75756573677063,"[30, 30, 25000, 6, 0.8]",12.768221139907837,30.219513654708862,0.658729076385498
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,234.56,43.58638119697571,"[30, 30, 25000, 6, 0.8]",9.840583801269531,30.13744330406189,0.5132296085357666
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,229.59,47.34666061401367,"[30, 30, 25000, 6, 0.8]",13.423795461654663,30.173555850982666,0.6203978061676025
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,237.15,47.52252435684204,"[30, 30, 25000, 6, 0.8]",13.731450319290161,30.186145067214966,0.5114147663116455
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,208.57,46.96519947052002,"[30, 30, 25000, 6, 0.8]",13.014347791671753,30.24843668937683,0.6131496429443359
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,196.74,46.589112281799316,"[30, 30, 25000, 6, 0.8]",12.709404468536377,30.20091986656189,0.5803940296173096
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,221.25,48.45839476585388,"[30, 30, 25000, 6, 0.8]",14.634202480316162,30.246435165405273,0.47965574264526367
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,237.72,47.620256662368774,"[30, 30, 25000, 6, 0.8]",13.705152750015259,30.22879958152771,0.5950725078582764
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,217.39,48.9669554233551,"[30, 30, 25000, 6, 0.8]",14.013803005218506,30.227150440216064,1.6313138008117676
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,274.63,56.1612114906311,"[45, 30, 15000, 4, 0.8]",7.551239490509033,45.07141637802124,0.4521799087524414
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,267.22,55.216970682144165,"[45, 30, 15000, 4, 0.8]",6.519775152206421,45.06350255012512,0.5317542552947998
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,267.6,56.13491344451904,"[45, 30, 15000, 4, 0.8]",7.473986625671387,45.1566436290741,0.4103972911834717
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,289.61,57.30771517753601,"[45, 30, 15000, 4, 0.8]",8.695656538009644,45.1222357749939,0.4053158760070801
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,283.38,54.67023706436157,"[45, 30, 15000, 4, 0.8]",6.076038599014282,45.076425075531006,0.41280508041381836
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,249.68,55.58139133453369,"[45, 30, 15000, 4, 0.8]",6.955077171325684,45.10915493965149,0.41590118408203125
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,281.19,55.494110345840454,"[45, 30, 15000, 4, 0.8]",6.780039072036743,45.080469608306885,0.5445048809051514
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,276.34,54.92672801017761,"[45, 30, 15000, 4, 0.8]",6.274967432022095,45.119173765182495,0.4378025531768799
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,267.57,54.95538282394409,"[45, 30, 15000, 4, 0.8]",6.273403167724609,45.125044107437134,0.4634864330291748
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,256.19,56.17039465904236,"[45, 30, 15000, 4, 0.8]",7.502117872238159,45.100852489471436,0.45990872383117676
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,258.23,79.98739457130432,"[40, 40, 30000, 10, 0.5]",35.383017778396606,40.58005738258362,0.9356429576873779
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,218.5,74.51258778572083,"[40, 40, 30000, 10, 0.5]",29.85619020462036,40.69948387145996,0.8616006374359131
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,480.81,59.773407220840454,"[40, 40, 30000, 10, 0.5]",15.471249103546143,40.68597221374512,0.5246634483337402
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,264.97,81.20308828353882,"[40, 40, 30000, 10, 0.5]",36.60961389541626,40.67248892784119,0.8312525749206543
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,254.53,77.06193232536316,"[40, 40, 30000, 10, 0.5]",32.535707235336304,40.59537649154663,0.8417553901672363
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,223.62,74.02229166030884,"[40, 40, 30000, 10, 0.5]",29.541150093078613,40.45948791503906,0.9304182529449463
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,232.44,73.01191449165344,"[40, 40, 30000, 10, 0.5]",28.392379999160767,40.52266502380371,1.0016398429870605
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,255.58,77.21474051475525,"[40, 40, 30000, 10, 0.5]",32.718138217926025,40.61214852333069,0.7967219352722168
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,261.34,74.15097165107727,"[40, 40, 30000, 10, 0.5]",29.585204124450684,40.55851173400879,0.8889925479888916
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,223.68,75.6333544254303,"[40, 40, 30000, 10, 0.5]",31.023253202438354,40.63867521286011,0.8738977909088135
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,347.3,50.65183424949646,"[40, 40, 10000, 4, 0.5]",6.9486165046691895,40.13220500946045,0.47736263275146484
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,338.9,51.01314115524292,"[40, 40, 10000, 4, 0.5]",7.0115766525268555,40.13576626777649,0.7664444446563721
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,383.71,52.39634585380554,"[40, 40, 10000, 4, 0.5]",8.594292879104614,40.14545702934265,0.5688138008117676
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,395.74,50.2943959236145,"[40, 40, 10000, 4, 0.5]",6.427624464035034,40.13543343544006,0.628218412399292
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,388.06,50.119173765182495,"[40, 40, 10000, 4, 0.5]",6.210736036300659,40.20268893241882,0.6152019500732422
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,329.85,50.31193399429321,"[40, 40, 10000, 4, 0.5]",6.50257134437561,40.08846402168274,0.6313798427581787
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,327.52,50.33895921707153,"[40, 40, 10000, 4, 0.5]",6.553617715835571,40.09714984893799,0.5972433090209961
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,385.19,50.0179762840271,"[40, 40, 10000, 4, 0.5]",6.331626892089844,40.121535539627075,0.4834778308868408
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,355.2,49.61109113693237,"[40, 40, 10000, 4, 0.5]",5.821868181228638,40.135416984558105,0.5639011859893799
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,274.92,51.02925086021423,"[40, 40, 10000, 4, 0.5]",7.301018238067627,40.07275986671448,0.5408167839050293
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,342.24,56.24557542800903,"[45, 35, 15000, 4, 0.6]",7.462558746337891,45.09267997741699,0.5965161323547363
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,338.58,57.07347774505615,"[45, 35, 15000, 4, 0.6]",8.312814712524414,45.07548999786377,0.58432936668396
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,337.6,57.180612087249756,"[45, 35, 15000, 4, 0.6]",8.419731855392456,45.10512375831604,0.5426971912384033
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,355.64,56.02890419960022,"[45, 35, 15000, 4, 0.6]",7.263864278793335,45.12857794761658,0.5419754981994629
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,353.02,55.96205282211304,"[45, 35, 15000, 4, 0.6]",7.168050289154053,45.1207320690155,0.5750629901885986
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,317.27,56.958441734313965,"[45, 35, 15000, 4, 0.6]",8.173728942871094,45.09228563308716,0.5992457866668701
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,333.5,56.02284002304077,"[45, 35, 15000, 4, 0.6]",7.2152605056762695,45.08933115005493,0.627814531326294
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,346.63,56.568676710128784,"[45, 35, 15000, 4, 0.6]",7.8391218185424805,45.11742901802063,0.5159540176391602
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,337.79,55.270496129989624,"[45, 35, 15000, 4, 0.6]",6.5179643630981445,45.18377923965454,0.46402621269226074
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,293.83,58.074711322784424,"[45, 35, 15000, 4, 0.6]",9.222065925598145,45.07610630989075,0.679832935333252
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,277.21,44.97715663909912,"[30, 20, 25000, 8, 0.5]",11.162714004516602,30.27599310874939,0.44039082527160645
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,268.5,45.91908884048462,"[30, 20, 25000, 8, 0.5]",12.162421941757202,30.272939205169678,0.3957393169403076
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,473.34,40.5574631690979,"[30, 20, 25000, 8, 0.5]",6.8379809856414795,30.203627347946167,0.4119839668273926
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,285.81,44.99663186073303,"[30, 20, 25000, 8, 0.5]",11.341698408126831,30.250612258911133,0.3127775192260742
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,282.35,43.86658072471619,"[30, 20, 25000, 8, 0.5]",10.171793460845947,30.288549184799194,0.3104112148284912
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,240.23,45.73238730430603,"[30, 20, 25000, 8, 0.5]",11.932191133499146,30.260953903198242,0.4368584156036377
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,268.12,45.60128331184387,"[30, 20, 25000, 8, 0.5]",11.73891830444336,30.26306390762329,0.49779844284057617
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,280.95,45.39189386367798,"[30, 20, 25000, 8, 0.5]",11.773308753967285,30.194798707962036,0.3376941680908203
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,290.39,45.80265522003174,"[30, 20, 25000, 8, 0.5]",12.01322054862976,30.250327825546265,0.44034266471862793
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,264.43,46.31590223312378,"[30, 20, 25000, 8, 0.5]",12.45524287223816,30.228235721588135,0.5200622081756592
277,695013015,34411,783954718,34123429,11966557,36656,947615950,2,1,11048067198,3792,2805512751,2,38460649,noblob,8246,86172742,29,629463,329.61,68.56194734573364,"[55, 30, 15000, 6, 0.5]",9.814600706100464,55.20798349380493,0.4427361488342285
440,123561761,36252,636844209,18835564,764042882,61892,459314155,1,32,12678577957,15665,1632579149,115,79450619,minimal,7678,62217521,71,522588,281.64,68.11196160316467,"[55, 30, 15000, 6, 0.5]",9.25138807296753,55.16939306259155,0.5939030647277832
1,350998128,2823,696406373,81652951,714177780,114463,318954696,0,93,11528818895,23676,35972290,49,87712956,full,5864,2369259,40,356810,414.99,66.15011048316956,"[55, 30, 15000, 6, 0.5]",7.429302453994751,55.222976207733154,0.4036533832550049
574,621896929,22825,155250609,114449661,339057994,86626,721398136,0,56,15027698982,1840,2082507589,92,10599520,minimal,10074,101410324,99,13777,345.4,66.5874490737915,"[55, 30, 15000, 6, 0.5]",7.748569011688232,55.2713737487793,0.4694836139678955
1000,90475850,11898,954079873,52527623,453112989,75924,779589609,2,82,14195347806,26237,3270983516,27,126029893,full,4644,113820020,41,274950,347.04,66.88715386390686,"[55, 30, 15000, 6, 0.5]",8.141993522644043,55.18982148170471,0.44730210304260254
140,860293133,7621,270148977,127820441,943498958,100574,325885699,1,77,10376870574,19947,1287673142,25,55700117,minimal,3715,31538348,8,725964,303.47,67.00400376319885,"[55, 30, 15000, 6, 0.5]",8.204054594039917,55.17127966880798,0.523902177810669
399,1021033405,16862,385365487,67822886,253728198,130630,54703374,1,44,12320245855,27426,4275135888,62,47843972,full,634,18763719,62,116817,316.97,66.92571783065796,"[55, 30, 15000, 6, 0.5]",8.157966136932373,55.166571855545044,0.5054304599761963
844,435947101,31942,98498923,12629515,1017104182,7090,600064283,0,20,15521552565,12268,822614119,118,14728028,noblob,2010,72753322,84,929180,346.84,66.97246527671814,"[55, 30, 15000, 6, 0.5]",8.234098434448242,55.21215033531189,0.43739867210388184
729,222607945,13741,529426498,105345296,141177434,21652,974674954,2,64,13370761215,9634,3666192731,65,105244160,noblob,6533,52718189,54,867364,347.22,67.69570422172546,"[55, 30, 15000, 6, 0.5]",8.944588661193848,55.16124367713928,0.4946882724761963
661,825178061,27511,1002547621,62474189,613095880,45974,121341196,1,12,13756824202,6174,2401499199,86,113975288,minimal,2820,130885687,16,499549,303.04,68.04576301574707,"[55, 30, 15000, 6, 0.5]",9.186036348342896,55.17874455451965,0.5901927947998047
911,593593084,35795,175402871,51989290,28701214,35150,782458020,0,97,15295905429,6413,1569900986,48,27061871,full,10007,13641751,35,127145,278.03,46.091116189956665,"[30, 20, 25000, 8, 0.5]",12.230960130691528,30.28841781616211,0.480055570602417
914,981705227,4922,387740213,7629212,982132090,34427,387783809,0,32,12072069366,20451,1116622175,31,32468167,minimal,4800,107305940,82,908531,283.78,44.1242094039917,"[30, 20, 25000, 8, 0.5]",10.516990900039673,30.24242663383484,0.27458906173706055
780,1055396193,20312,471918923,128420512,252321081,1725,100469094,0,79,15036363558,25244,1893842306,100,96306188,noblob,3053,110128879,17,406235,279.98,44.84683799743652,"[30, 20, 25000, 8, 0.5]",11.139400243759155,30.246434450149536,0.37067723274230957
