checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.24581259632978344,0,918459,235,3391,1441937169,5619,957855,8.748328370146414,867,98,72.68878707075359,76392,1720060700,9793,1599954269,51,250,27752,104812733,642.02,46.82213640213013,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,235,3391,1441937169,5619,957855,8.748328370146414,911,98,72.68878707075359,76392,1720060700,9793,1599954269,51,232,27752,139506957,641.75,47.11189913749695,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.5392235130976469,0,608862,609,335,1727343698,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,298748575,51,222,27752,1048217664,638.75,47.682746171951294,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,235,3391,1441937169,2377,957855,57.6825860036797,911,79,89.97681167807772,76392,657761426,9793,1599954269,51,232,27752,139506957,638.75,46.50799632072449,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,1599954269,51,232,53411,139506957,634.01,46.86847400665283,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,235,3391,1441937169,2377,957855,8.748328370146414,911,98,72.68878707075359,76392,657761426,9793,1058591553,51,232,27752,104812733,633.84,47.16903209686279,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.5392235130976469,0,695684,609,335,128664557,2377,957855,57.6825860036797,100,79,72.68878707075359,68080,2012838351,9793,298748575,51,232,27752,1048217664,633.56,46.37110638618469,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,57.6825860036797,911,79,82.75954123738036,76392,657761426,9793,1599954269,51,232,67345,139506957,633.2,46.33195662498474,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,1599954269,51,232,27752,139506957,632.65,47.22040295600891,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,235,335,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,298748575,51,222,27752,1048217664,630.54,47.063637018203735,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,918459,235,335,1110921127,5619,957855,57.6825860036797,867,121,72.68878707075359,76392,1720060700,8982,1599954269,51,232,67345,1524886771,629.61,47.05007743835449,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,57.6825860036797,139,79,72.68878707075359,76392,596046874,9793,1599954269,51,232,27752,139506957,629.4,46.95627999305725,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,31.655415567070023,911,79,82.75954123738036,76392,657761426,9793,1599954269,51,232,29527,1524886771,628.26,46.4886474609375,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,235,335,128664557,5619,957855,57.6825860036797,911,79,72.68878707075359,76392,1781939049,8982,1599954269,51,232,67345,1524886771,627.74,47.09994840621948,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,157,3391,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,1599954269,51,232,27752,139506957,627.15,47.08501410484314,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,918459,157,3391,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,388042382,51,232,67345,1524886771,626.55,47.08475303649902,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,264,3391,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,1599954269,51,232,67345,139506957,626.13,46.81451201438904,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.6102283624371331,0,608862,157,3391,1924628334,2377,957855,8.748328370146414,995,245,72.68878707075359,76392,657761426,838,1599954269,51,232,27752,139506957,625.5,46.793400049209595,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,608862,609,3391,1924628334,2377,957855,57.6825860036797,995,79,82.75954123738036,76392,657761426,838,1599954269,51,232,27752,139506957,624.95,46.76184630393982,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,0,918459,235,335,1110921127,5619,957855,57.6825860036797,867,79,72.68878707075359,76392,1720060700,8982,1599954269,51,232,67345,1524886771,624.81,46.84100580215454,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
