checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5392235130976469,0,579372,235,335,1727343698,1729,957855,98.20708308234461,913,79,45.556623931720885,68080,1720060700,9793,1599954269,4608,232,46713,1151556850,573.41,47.864319801330566,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,4,918459,609,3391,1441937169,5619,198272,57.6825860036797,911,70,62.909303514543126,76392,657761426,822,1695986423,51,84,50213,139506957,557.84,47.25454330444336,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.22710570954796785,239,972555,157,6362,1290491824,9738,636666,69.00092076126539,276,98,78.96996287275552,62314,329471502,838,298748575,226,243,52185,1921813390,556.03,46.98697209358215,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.6201951143310286,133,371652,284,1049,98310945,5394,204901,8.748328370146414,995,192,82.98001134445923,36144,1386517287,2748,1280141910,332,197,83595,1042783395,550.91,46.93655347824097,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8238874107263353,117,18151,765,487,2095835267,8852,435770,5.754459717488217,52,189,78.74769012247879,58235,1672509565,8768,997274777,300,112,28708,1507478985,549.8,47.33783531188965,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.9333797577551614,28,848163,783,3154,470482163,3465,118570,17.30990126052417,791,121,9.098008358265291,25120,1391700644,9481,472783244,149,88,67345,659254328,544.93,47.46570873260498,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.007071673001418264,232,116514,445,4838,967332568,3161,376942,4.16502095136779,277,39,67.04069829140354,69722,1137215108,9707,1136534415,1968,40,214,623131277,544.56,47.28374719619751,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.14675133919691793,177,501690,963,6484,1150700325,8902,792282,13.643812844406808,823,172,87.67263424330284,92319,1003960719,8535,1499441290,3925,16,7077,1854632236,544.36,47.271486043930054,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8263472418565065,236,239550,861,2310,350393743,4193,563709,34.439241052366164,250,248,53.509835989129705,24546,774319765,5166,1962718520,555,33,84691,572087761,542.76,47.230793714523315,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.2185217228858157,129,44559,377,6138,1422648106,7659,228844,15.81944708909496,585,149,26.340946293809044,2907,334586893,7810,754081733,809,148,42700,206690153,542.12,47.08663749694824,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.5566967985723263,64,653260,347,2206,614937097,3584,654005,4.838262478465138,201,66,48.94823934891892,36961,1605999405,9063,1056186275,748,120,33519,309836851,538.83,47.190978050231934,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.37506207771608874,63,663957,934,5458,1495360791,378,948336,45.77952782088125,226,49,70.00777492900612,44260,948580,6127,1548329008,42,83,23871,1939225461,534.84,46.95521020889282,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.6242896306052407,122,833835,748,5807,1823857296,7325,490608,32.816340861106234,409,63,24.678073941750558,30007,670927043,2847,1934755300,90,12,19012,219987417,533.71,47.03411602973938,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.936320315951163,47,817208,111,1612,1063606626,6302,100139,49.41464382305695,260,85,49.49521103651274,21830,475445376,8084,1665671003,3727,43,66917,97325483,531.66,47.2293176651001,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.6738877117470364,117,163307,704,3645,1375772506,62,684355,46.625290316919575,465,27,23.74339403424631,34015,286208419,4447,391574082,8054,93,85663,1960296148,520.16,48.280848026275635,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.4483372535738269,99,26562,836,1014,1149743496,3086,691436,25.448329074880107,158,234,80.41244156720741,74098,1384615298,8268,1524840623,4337,24,81885,955650630,517.21,47.130889892578125,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.1648908049812598,110,608862,467,1471,128664557,2377,743123,9.274258201439654,614,97,72.68878707075359,43734,1781939049,7685,517333390,4816,24,27752,1242136210,516.19,47.03237700462341,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.027377491556548783,118,164232,674,4934,130215700,4403,867111,5.146683056743075,583,175,38.78857856518279,60910,1707938837,7353,678202949,1375,157,51545,1675880441,512.53,47.338961124420166,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.2594575378509544,52,294361,667,6793,144775736,4293,631536,13.100869916898786,825,22,79.1716546292096,87059,1838021038,2675,767453737,2716,77,46316,2056726935,502.92,47.49989867210388,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8082667144549336,36,80222,258,7203,728019243,2077,549965,21.496763604320364,938,193,12.802123298796865,61933,969161851,3716,612203654,3514,239,10520,1943151277,488.99,47.183716773986816,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
