checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.24581259632978344,0,608862,235,335,1441937169,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1720060700,9793,1599954269,51,232,27752,139506957,554.66,238.95321393013,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,341145072,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1720060700,9793,1599954269,51,232,33697,139506957,552.79,237.5761067867279,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,1727343698,2377,944679,8.748328370146414,911,79,72.68878707075359,76392,657761426,9793,298748575,51,222,27752,139506957,549.52,237.7940330505371,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,5619,957855,8.748328370146414,867,98,72.68878707075359,76392,1720060700,9793,1599954269,51,250,27752,104812733,549.5,236.8795268535614,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,341145072,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,2012838351,9793,1599954269,51,222,27752,9175323,547.86,237.0033085346222,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,609,335,341145072,2377,957855,8.748328370146414,100,79,72.68878707075359,68080,2012838351,9793,298748575,51,232,27752,9175323,547.49,237.48098039627075,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,2377,957855,8.748328370146414,911,98,72.68878707075359,76392,657761426,9793,1599954269,51,83,82457,139506957,547.43,235.17314100265503,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,918459,235,3391,1441937169,5619,957855,8.748328370146414,867,98,5.232541131612156,76392,1720060700,9793,1599954269,51,250,27752,104812733,547.03,236.68733048439026,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,918459,235,3391,1441937169,5619,957855,8.748328370146414,867,98,72.68878707075359,76392,1720060700,9793,1599954269,51,250,27752,104812733,546.8,234.26079416275024,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,341145072,2377,747151,8.748328370146414,578,79,72.68878707075359,76392,657761426,9793,1599954269,51,232,27752,9175323,546.63,236.9960494041443,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1727343698,2377,944679,8.748328370146414,911,98,72.68878707075359,76392,1720060700,9793,1599954269,51,250,27752,139506957,546.39,243.449289560318,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,5619,957855,8.748328370146414,911,98,72.68878707075359,76392,1720060700,9793,1599954269,51,232,27752,139506957,546.29,235.53516745567322,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,5619,957855,8.748328370146414,911,98,72.68878707075359,76392,1720060700,9793,1599954269,51,250,33697,104812733,545.94,234.59508728981018,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,2377,957855,57.6825860036797,911,79,82.75954123738036,76392,657761426,9793,1599954269,51,232,67345,139506957,545.51,236.23412919044495,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,341145072,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1922280364,9793,1599954269,51,222,27752,139506957,545.19,237.13901662826538,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1720060700,9793,1599954269,51,232,27752,139506957,545.16,233.81178736686707,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,1599954269,51,222,27752,139506957,545.04,234.83978152275085,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,1441937169,2377,957855,8.748328370146414,911,79,72.68878707075359,65489,1720060700,9793,1599954269,51,232,27752,139506957,544.86,234.08060240745544,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,28893,609,3391,1441937169,2377,957855,8.748328370146414,503,98,72.68878707075359,76392,657761426,9793,1058591553,51,232,27752,104812733,544.53,234.17290210723877,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,5619,957855,76.57822222952657,867,98,72.68878707075359,76392,1720060700,9793,1599954269,51,250,27752,104812733,544.52,237.54254961013794,"[180, 50, 100000, 4, 0.5]",1
