checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.24581259632978344,0,608862,235,335,341145072,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1720060700,9793,1599954269,51,232,33697,139506957,552.79,237.5761067867279,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,1727343698,2377,944679,8.748328370146414,911,79,72.68878707075359,76392,657761426,9793,298748575,51,222,27752,139506957,549.52,237.7940330505371,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,609,335,341145072,2377,957855,8.748328370146414,100,79,72.68878707075359,68080,2012838351,9793,298748575,51,232,27752,9175323,547.49,237.48098039627075,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,918459,235,3391,1441937169,5619,957855,8.748328370146414,867,98,72.68878707075359,76392,1720060700,9793,1599954269,51,250,27752,104812733,546.8,234.26079416275024,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,5619,957855,8.748328370146414,911,98,72.68878707075359,76392,1720060700,9793,1599954269,51,232,27752,139506957,546.29,235.53516745567322,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1720060700,9793,1599954269,51,232,27752,139506957,545.16,233.81178736686707,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,1599954269,51,222,27752,139506957,545.04,234.83978152275085,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,57.6825860036797,911,79,82.75954123738036,76392,657761426,9793,1599954269,51,232,67345,139506957,543.12,235.78425121307373,"[180, 50, 100000, 4, 0.5]",1
0.03811281426961033,0,506630,235,3391,341145072,2377,957855,8.748328370146414,867,98,31.556495776891158,76392,1720060700,9793,660173666,51,250,27752,104812733,542.69,233.67924761772156,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,2377,957855,8.748328370146414,911,98,72.68878707075359,76392,657761426,9793,1058591553,51,232,27752,104812733,541.78,235.30951118469238,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,918459,235,3391,1441937169,5619,957855,8.748328370146414,867,98,72.68878707075359,76392,1720060700,9793,1599954269,51,250,27752,104812733,541.01,234.04453206062317,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,5619,957855,8.748328370146414,911,98,72.68878707075359,51294,1720060700,9793,1599954269,51,232,27752,104812733,540.2,233.5193223953247,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,1599954269,51,232,53411,139506957,539.22,234.77266550064087,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,341145072,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1720060700,9793,1599954269,51,232,27752,139506957,539.09,233.96456360816956,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,76392,657761426,9793,1599954269,51,232,27752,139506957,538.64,235.61184334754944,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,582,335,341145072,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1720060700,7979,1599954269,51,232,27752,139506957,536.43,233.02828979492188,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,335,341145072,2377,957855,8.748328370146414,911,79,72.68878707075359,76392,1720060700,9793,1599954269,51,232,27752,139506957,535.77,233.9548008441925,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,609,3391,1441937169,2377,957855,57.6825860036797,911,79,72.68878707075359,21349,657761426,9793,1599954269,51,232,27752,139506957,535.76,234.1972999572754,"[180, 50, 100000, 4, 0.5]",1
0.5392235130976469,0,505169,235,3391,128664557,7548,957855,8.748328370146414,100,98,72.68878707075359,68080,1720060700,9793,1553824102,51,232,27752,139506957,533.12,233.31434535980225,"[180, 50, 100000, 4, 0.5]",1
0.24581259632978344,0,608862,235,3391,1441937169,2377,957855,57.6825860036797,911,79,89.97681167807772,76392,657761426,9793,1599954269,51,232,27752,139506957,531.27,233.45564103126526,"[180, 50, 100000, 4, 0.5]",1
