checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.9041209449142172,0,611234,560,3660,923130636,7929,298325,74.5841934282296,820,62,89.52219728080807,53763,952925591,2336,1409358514,801,54,63253,1794417856,730.31,61.495458126068115,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.36861501462025703,252,874936,229,224,1743247202,295,873699,68.36645255580768,59,1,91.3135474394213,25160,1939998948,2251,249339727,898,122,45756,475105988,727.17,62.11734628677368,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.17161672645482212,78,87853,437,7253,868883561,8451,247339,57.37766766311538,549,3,31.957106591514687,55616,1218096767,3917,2000010199,41,130,28837,1184086892,722.22,61.92349362373352,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.869431362574422,6,611234,706,3415,1188805672,5937,298325,52.927186071925526,901,62,78.99124413814305,53763,620574022,1616,1082964687,70,135,63253,783463134,722.21,62.08381223678589,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.36861501462025703,0,944645,560,3660,923130636,7929,371560,68.36645255580768,59,1,91.3135474394213,42283,1939998948,2336,249339727,898,122,8406,1794417856,717.76,62.08975124359131,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.3245018365055897,13,32879,106,3415,1131700508,5937,105240,52.927186071925526,787,140,78.99124413814305,64425,620574022,1616,240435294,70,135,60161,796847501,714.1,61.78468656539917,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.5333912430953205,34,111844,891,457,1708973232,9729,805843,27.783057530415068,308,114,16.895095669700737,2188,1035148935,9740,952755930,565,29,31643,1719415951,712.15,61.8332576751709,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.3245018365055897,13,32879,106,3415,1131700508,5937,105240,52.927186071925526,787,140,78.99124413814305,64425,620574022,1616,240435294,70,135,60161,2124034554,710.74,62.09610605239868,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.869431362574422,6,611234,706,2806,1188805672,2368,298325,74.5841934282296,820,62,89.52219728080807,53763,952925591,7867,1082964687,801,96,63253,783463134,709.93,62.0097279548645,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.40848677841070224,252,874936,229,224,1131700508,5937,873699,68.36645255580768,787,1,78.99124413814305,25160,1939998948,1616,249339727,70,135,60161,475105988,709.78,61.95614504814148,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.36861501462025703,252,874936,229,803,1743247202,295,867315,14.210829181447071,59,1,69.71637593132206,4725,1939998948,9619,1793162211,898,145,45756,1733961463,709.57,61.775960206985474,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.17161672645482212,78,87853,437,7253,868883561,8451,247339,57.37766766311538,549,106,31.957106591514687,55616,1218096767,3917,2000010199,41,130,28837,1184086892,709.1,62.51162767410278,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9041209449142172,0,944645,560,3660,923130636,7929,371560,50.67200759842938,938,232,56.060474423206564,42283,1640043909,2336,1409358514,3269,54,8406,1794417856,708.76,61.917041540145874,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.869431362574422,6,611234,145,2806,1188805672,9117,298325,74.5841934282296,308,132,26.778528517652656,53763,1035148935,9740,1890373884,801,29,63253,438418989,708.66,62.109848976135254,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.46571439835727385,252,345857,229,6275,489273606,1814,678807,20.55431520948011,951,1,69.71637593132206,4725,2146956555,2726,472933688,898,145,45756,1733961463,708.41,61.93731641769409,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.3245018365055897,13,611234,106,2806,1188805672,5937,298325,52.927186071925526,820,62,89.52219728080807,53763,952925591,7867,240435294,70,135,63253,2124034554,705.51,62.01794648170471,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0736017950316856,66,208397,958,4888,1955811755,1367,790731,31.563448227950907,380,203,92.88194586324974,69089,1366906593,4137,690776131,8475,153,20742,1164716887,705.45,62.17405843734741,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.10553050135514076,13,358073,395,5782,1331845662,9582,105240,52.927186071925526,787,123,78.99124413814305,64425,624654862,7748,65898858,636,4,60161,2124034554,705.43,62.24890995025635,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.5333912430953205,193,222730,891,457,445874499,9729,406872,56.936619874953365,567,114,16.895095669700737,2188,293024986,279,952755930,565,150,65750,1691544975,703.26,61.82628774642944,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.3245018365055897,68,32879,106,3415,1131700508,5937,457692,3.849239416567491,709,140,0.18057014504344154,68377,620574022,1616,240435294,70,93,50644,924084220,701.21,61.80323529243469,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
