checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.24473718645710477,230,250718,506,1226,734561294,6385,688380,94.83098920649597,562,181,79.5861460295826,97588,1900049420,9823,416730240,4036,256,20721,1855408081,737.02,57.55865001678467,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.5266436081647516,111,116768,651,1426,1345504636,7222,253491,91.7197245522884,428,13,75.77395597979783,16134,1178839338,6575,431544387,5035,244,76930,1214023885,794.98,57.94480490684509,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.3844048061884036,132,768083,815,4210,1663840271,7391,811509,50.632654311029555,870,164,29.944876493882973,10046,706693362,7065,2005501014,2023,241,56345,516466633,764.33,58.214704513549805,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.9660280458965191,246,360800,851,3828,1989435687,6157,41025,13.364212214671412,240,171,11.197537962333127,58745,389710657,2111,1868762718,2635,235,70138,1909808249,786.45,57.80646586418152,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.7142173871245665,6,402793,530,3733,1554410608,6853,974124,56.88685241119348,808,134,99.44206688017576,30029,635066564,1506,522172198,2753,148,36145,882017485,762.52,57.656928300857544,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.9539944144295632,14,470407,970,5733,1697749063,1752,139526,11.746493141551168,12,70,16.161098314764587,53964,1145906314,774,678476391,3297,67,27021,2133715747,778.43,58.157501459121704,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.8532673246328243,45,956779,566,5117,1733025439,5195,745222,3.755333712980776,221,136,50.03944694042994,51096,1200499417,424,1778907302,2209,97,28957,795296458,783.34,57.84803366661072,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.17663541388664478,74,928589,737,5352,776467729,4243,569182,76.12073572654113,128,15,53.72753715917965,48702,219478379,3246,85199637,836,166,30866,135020866,741.33,57.979973554611206,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.6785770827229557,110,300619,838,2478,361248099,9370,363252,25.143920672729813,153,225,24.435806348770726,1355,676443343,8396,646189295,8206,239,21620,1400785794,746.7,57.97249412536621,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.4199208247503052,228,549002,37,7581,981273116,8034,569557,95.58055540264391,997,8,10.778628674876733,33252,548130744,4203,1456011414,2544,172,5826,1349522368,769.86,58.43419885635376,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.3819119161306324,35,546840,573,1156,127021848,110,880472,63.382802716127365,108,55,85.2207597565747,39855,414955619,7261,662379246,730,182,48970,26289310,757.23,57.451114654541016,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.602596208019166,83,413486,731,5771,825378860,5754,73792,31.138691033894318,553,145,90.1798068980888,6428,2029870120,1227,825412594,7459,217,66731,982390466,781.81,58.37089395523071,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.44229720012308815,185,857162,266,646,296225059,2383,522261,30.189127524360575,313,2,25.40608870238174,90416,1574637366,3440,878443172,4778,53,12407,643558492,792.87,57.682050704956055,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.10461399775241538,96,950552,891,6838,1714165726,7800,464587,22.055296888601646,209,189,66.8538849939736,61482,108635243,7300,787321772,7919,186,62639,254322263,761.97,57.90840983390808,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.9218442505878766,19,232497,985,5582,210784702,922,69089,45.18878274190902,475,153,9.658910073037289,75483,1907079836,2702,1150438721,6565,206,35276,1953670685,769.73,58.245620012283325,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.39517895521212143,193,657576,1022,7120,81190222,6097,122588,9.933497138337101,56,118,22.658792500985065,34408,1031131839,2599,216234829,9692,113,72117,2023121244,748.21,57.65091109275818,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.6148939775949788,203,703796,133,2957,916508734,696,452421,58.083733145486605,110,54,33.25863827063611,55794,2137634689,953,1231519788,9211,173,61585,600721867,745.77,58.16933035850525,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.2553800990807014,201,177822,88,1697,2135633994,5264,860175,92.394377919722,692,12,70.16421417360831,11604,2102644020,1244,1564255101,1351,3,37924,1498442063,769.45,57.7913601398468,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
