checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5143774248288577,61,557920,112,6740,800628377,3670,754208,3.836410206345222,322,137,66.22651319399998,83359,327242952,2302,941812662,524,191,76068,1397699598,799.6,57.996381521224976,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.5266436081647516,111,971572,651,1426,312394413,429,253491,3.836410206345222,428,54,75.77395597979783,16134,1178839338,6575,941812662,5035,82,76930,1214023885,798.8,57.505505084991455,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.4673177219422102,111,116768,720,2230,312394413,7222,253491,3.836410206345222,322,13,75.77395597979783,83359,327242952,6575,431544387,4926,244,76930,1397699598,791.04,57.385310649871826,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.08360792871628357,13,795419,170,1391,1978928387,2300,854429,12.594107321191641,829,28,12.149604097976097,98945,435838357,993,958167884,373,158,14871,1075170912,790.26,57.53515839576721,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.5266436081647516,111,441213,720,1426,312394413,7123,253491,18.175052235520962,322,54,75.77395597979783,16134,327242952,2302,941812662,5035,25,76068,1214023885,789.41,57.61623406410217,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.5143774248288577,161,557920,724,6740,800628377,3670,511495,7.789853441939458,984,218,66.22651319399998,69415,150079015,7716,1703206581,524,2,66552,459207202,787.94,57.977030754089355,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.6770096045028628,99,687106,633,7160,1275723003,9435,483626,94.79385538159462,890,165,59.268353577963886,76566,638130415,6969,1585904360,1994,25,59449,769320194,786.98,57.49265742301941,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.3242113020595378,61,441213,720,2230,312394413,7123,754208,18.175052235520962,322,137,42.21174499836003,18249,327242952,2302,1585904360,1994,25,76068,1397699598,785.79,57.94760489463806,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.5266436081647516,111,116768,633,7160,1345504636,7222,253491,91.7197245522884,890,13,75.77395597979783,16134,1178839338,6575,1585904360,5035,244,59449,1214023885,785.64,57.96601629257202,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.6102283624371331,61,557920,112,6740,800628377,3670,754208,3.836410206345222,322,245,66.22651319399998,83359,327242952,2302,941812662,524,191,76068,1397699598,783.94,58.06812763214111,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.4673177219422102,61,441213,720,2230,312394413,7123,754208,3.836410206345222,322,137,42.21174499836003,83359,327242952,2302,941812662,4926,191,76068,1397699598,783.37,57.442612409591675,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.3242113020595378,61,971572,651,2230,312394413,429,754208,3.836410206345222,558,137,42.21174499836003,18249,1178839338,6575,1585904360,1994,82,76930,1397699598,782.97,57.477437019348145,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.4673177219422102,189,441213,720,2230,312394413,7123,511495,7.789853441939458,984,218,42.21174499836003,69415,150079015,7716,1703206581,4926,2,67484,459207202,782.35,58.00057864189148,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.5143774248288577,99,241704,633,6740,1275723003,3670,754208,94.79385538159462,322,165,78.90006057020663,83359,327242952,6969,941812662,1994,191,59449,769320194,781.44,57.94571852684021,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.4673177219422102,161,441213,720,2230,312394413,7123,511495,7.789853441939458,984,218,42.21174499836003,69415,150079015,7716,1703206581,4926,2,66552,459207202,780.13,58.00015664100647,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.21821002474289902,58,441213,720,4681,993852904,8099,754208,3.836410206345222,322,137,46.699766939254204,76247,327242952,2302,1612219440,4926,191,76068,1397699598,779.56,58.10465455055237,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.3242113020595378,78,825279,543,1949,1275723003,9435,981545,18.175052235520962,48,64,45.335778849461285,18249,638130415,6969,1585904360,1994,25,77842,769320194,777.82,57.52515959739685,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.21821002474289902,58,441213,720,1391,993852904,8099,754208,3.836410206345222,829,28,46.699766939254204,98945,1307745729,6060,958167884,4926,191,14871,1397699598,777.62,58.01373362541199,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.21821002474289902,58,441213,720,1391,993852904,8099,754208,3.836410206345222,829,28,46.699766939254204,98945,435838357,6060,958167884,4926,191,14871,1397699598,776.42,57.940008878707886,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
0.16099034954083868,233,971572,720,2230,312394413,429,754208,3.836410206345222,384,54,72.02128594598624,83359,1556172347,7827,941812662,2952,82,76068,722994870,775.89,57.983402729034424,"[50, 20, 20000, 4, 0.5]",0.6848484848484848
