checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5573720839177948,30,149960,194,4743,362092433,4553,545798,0.5197823988429874,267,168,76.6417721267634,47073,1540945413,5857,2096323906,867,105,16416,1719415951,810.06,46.762245655059814,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,70,865422,206,1021,1451769385,8875,293615,86.02416955862083,602,92,59.390788896260446,69179,81351612,9820,977432542,4706,37,32173,1754392375,802.29,46.81122374534607,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,528128,337,2744,362092433,2780,892061,0.5197823988429874,267,92,76.6417721267634,47073,1540945413,5857,2096323906,867,21,72799,1719415951,800.4,46.759016275405884,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5720701580844906,70,966279,310,2717,1518548436,1569,528293,71.9163449653454,145,115,90.53027149820218,69179,1942311172,2775,1739599759,1483,48,16581,828867213,798.19,46.29081320762634,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,61,753828,118,7660,911573257,8875,200864,86.02416955862083,836,81,59.390788896260446,18086,1647440978,9720,396734584,5258,195,85668,1754392375,796.43,46.529396295547485,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,983271,337,2717,1518548436,969,235473,0.5197823988429874,145,162,93.41592351810544,79811,2078605059,2775,2096323906,867,21,74778,1140512165,796.4,46.57817983627319,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,70,753828,112,7660,911573257,8875,211195,67.4875731024666,836,192,59.390788896260446,18086,1923831588,9720,396734584,5258,231,80537,1129440640,793.32,46.65725255012512,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,191,598710,206,1021,1451769385,8875,293615,8.686677796975042,602,59,59.390788896260446,51575,81351612,1055,30542644,323,37,85668,1754392375,792.71,46.77992033958435,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,30,355287,194,4743,362092433,969,545798,13.532013016733323,234,115,93.41592351810544,47073,1540945413,5857,2096323906,719,131,81014,579014516,792.68,46.57225775718689,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5726449259853679,191,598710,206,7660,1451769385,8875,200864,86.02416955862083,602,59,59.390788896260446,51575,1647440978,1055,396734584,5258,37,85668,1754392375,792.42,46.64712381362915,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,70,865422,206,630,911573257,6845,211195,67.4875731024666,836,192,26.592165919878667,18086,1923831588,9720,396734584,5258,231,80537,1129440640,791.29,46.59668588638306,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5720701580844906,70,528128,310,2744,1071450710,1569,823566,71.9163449653454,267,76,32.75413080790481,32649,266128249,8660,88819290,1483,48,72799,828867213,790.65,46.39431381225586,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,30,865422,206,4743,362092433,8875,545798,0.5197823988429874,267,168,76.6417721267634,47073,81351612,5857,2096323906,4706,37,32173,1754392375,789.88,46.68013310432434,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,240,865422,206,2717,911573257,6845,545798,13.532013016733323,234,192,93.41592351810544,79811,1285525637,9720,2096323906,5258,231,80537,1129440640,788.11,46.67433309555054,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,966279,194,2744,1071450710,1899,823566,0.5197823988429874,234,115,17.429075262428004,79811,1942311172,1055,2096323906,719,21,31749,1548111856,786.8,46.524699449539185,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,70,598710,310,2744,1071450710,8875,823566,71.9163449653454,267,59,32.75413080790481,32649,81351612,1055,30542644,1483,37,85668,1754392375,784.62,46.96589469909668,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,924048,194,2717,1518548436,969,545798,13.532013016733323,234,115,93.41592351810544,79811,1285525637,1055,2096323906,719,131,31749,579014516,784.5,46.406036138534546,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.13157346123091254,30,966279,687,2675,1523212125,717,528293,68.15044596178262,584,115,17.429075262428004,69179,1942311172,6111,1739599759,719,105,58996,1548111856,784.46,47.39218807220459,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,70,865422,206,630,754612971,4553,807391,86.02416955862083,602,92,59.390788896260446,69179,1923831588,9820,977432542,4706,195,32173,1650819368,780.93,46.692174196243286,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,30,865422,206,630,362092433,4553,545798,64.50616440509745,267,92,59.390788896260446,47073,1540945413,5857,977432542,867,105,16416,1650819368,780.8,46.476911306381226,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
