checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.34455745122027165,58,103098,909,160,21193281,5732,278675,68.68039154670936,941,217,89.47555823622493,40556,1236400562,2012,1176277991,200,158,31975,1119977614,566.3,238.91308426856995,"[180, 50, 100000, 4, 0.5]",1
0.10921021871127656,252,855144,298,5148,1749463216,5831,987413,5.432531158026823,683,179,40.20574131862503,92532,1298386837,2026,226128204,80,172,30567,1924447195,561.1,237.33308339118958,"[180, 50, 100000, 4, 0.5]",1
0.5078489780506503,16,565782,288,2134,323532140,5068,652434,6.578018618133555,997,226,92.43442838449221,22489,1794975135,7367,2062037440,923,101,23320,326217685,558.58,242.2743101119995,"[180, 50, 100000, 4, 0.5]",1
0.8277720936641132,152,613876,557,950,22752377,887,783288,73.56659003746206,634,21,90.62567925468137,11986,1192694009,277,932885014,938,225,14242,1977280229,554.76,241.2144775390625,"[180, 50, 100000, 4, 0.5]",1
0.7666692844292559,30,941948,637,2608,1364258372,3680,445659,10.82050283765248,522,57,72.21000205552161,68155,1458571768,8094,1341537223,6685,32,43637,54769137,554.28,240.52142786979675,"[180, 50, 100000, 4, 0.5]",1
0.7347043572954339,39,23514,156,2229,1846116494,1191,871952,5.2106786712539925,856,39,54.87373198415276,13429,2117004602,8561,329195957,1434,243,62702,1453715202,551.44,238.78324031829834,"[180, 50, 100000, 4, 0.5]",1
0.0681907353637263,109,911598,995,1630,1971763438,4490,417681,66.92799082810266,67,34,13.896043332338447,93650,674136793,611,1197932644,4016,43,22653,352676163,550.5,240.0596044063568,"[180, 50, 100000, 4, 0.5]",1
0.7347043572954339,39,855144,156,2229,1846116494,1191,871952,5.2106786712539925,683,39,40.20574131862503,92532,1298386837,8561,226128204,80,172,62702,1924447195,549.62,237.88249826431274,"[180, 50, 100000, 4, 0.5]",1
0.5078489780506503,252,565782,288,2134,1749463216,5068,652434,5.432531158026823,997,179,40.20574131862503,92532,1298386837,7367,226128204,80,101,23320,1924447195,547.0,238.43314003944397,"[180, 50, 100000, 4, 0.5]",1
0.31690756991997937,30,917513,531,2608,1210382568,3680,445659,10.82050283765248,522,149,72.21000205552161,77851,1924328969,8218,1013970487,248,32,75256,54769137,545.37,242.06350708007812,"[180, 50, 100000, 4, 0.5]",1
0.7613984951633448,191,598710,206,7660,1451769385,8875,293615,8.686677796975042,867,59,59.390788896260446,51575,81351612,1055,30542644,323,37,85668,1684884015,545.2,241.82001304626465,"[180, 50, 100000, 4, 0.5]",1
0.10921021871127656,16,855144,298,5148,323532140,5831,987413,6.578018618133555,683,226,92.43442838449221,22489,1794975135,2026,2062037440,923,172,30567,326217685,544.1,241.3314311504364,"[180, 50, 100000, 4, 0.5]",1
0.31690756991997937,247,917513,909,4863,1210382568,5732,278675,21.329197840581443,472,217,60.41015526610346,26898,1924328969,8218,1176277991,200,226,31975,1119977614,543.86,240.77133631706238,"[180, 50, 100000, 4, 0.5]",1
0.48946548100980053,158,77258,536,2923,2146162246,8993,111465,28.707125462125827,395,206,82.81164365275528,85808,1014494381,8325,2056733821,445,91,2096,437726211,543.28,240.75601625442505,"[180, 50, 100000, 4, 0.5]",1
0.13949880133925996,23,871753,434,4879,314058550,4576,464710,28.728898213208204,44,137,4.7366116551567945,92712,1715756523,5758,1929755520,7876,56,82283,694367889,542.77,241.67467975616455,"[180, 50, 100000, 4, 0.5]",1
0.10921021871127656,125,855144,531,5148,1210382568,3680,445659,10.82050283765248,683,179,40.20574131862503,92532,1924328969,2026,1013970487,248,32,75256,54769137,541.02,240.86693358421326,"[180, 50, 100000, 4, 0.5]",1
0.05085562928626521,122,250092,271,2035,1309457634,8423,507905,11.90489283055762,430,157,79.31512594366973,45635,2057466758,7534,144649734,6418,187,82114,229722969,541.0,239.7595088481903,"[180, 50, 100000, 4, 0.5]",1
0.31690756991997937,30,917513,531,2608,1210382568,3680,445659,10.82050283765248,522,149,90.62567925468137,77851,1924328969,8218,932885014,938,225,75256,1977280229,540.45,242.50893759727478,"[180, 50, 100000, 4, 0.5]",1
0.6764561552393942,211,693993,777,7206,1204323011,9627,133369,82.51467132604562,282,244,37.29980380872272,53490,190308301,6643,1312121949,5571,191,35380,103170097,539.99,239.28956627845764,"[180, 50, 100000, 4, 0.5]",1
0.7613984951633448,70,966279,206,2717,1451769385,4913,528293,8.686677796975042,145,59,90.53027149820218,51575,1942311172,1055,1739599759,323,48,85668,1684884015,538.87,241.6795253753662,"[180, 50, 100000, 4, 0.5]",1
