checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.7052350697531538,61,753828,118,7660,911573257,8875,200864,86.02416955862083,836,81,59.390788896260446,18086,1647440978,9720,396734584,5258,195,85668,1754392375,796.43,46.529396295547485,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,191,598710,206,1021,1451769385,8875,293615,8.686677796975042,602,59,59.390788896260446,51575,81351612,1055,30542644,323,37,85668,1754392375,792.71,46.77992033958435,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.13157346123091254,30,966279,687,2675,1523212125,717,528293,68.15044596178262,584,115,17.429075262428004,69179,1942311172,6111,1739599759,719,105,58996,1548111856,784.46,47.39218807220459,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.9467006207834622,61,753828,118,7660,911573257,6845,211195,67.4875731024666,836,86,26.592165919878667,18086,1647440978,9720,396734584,5258,231,80537,1129440640,777.39,46.92296314239502,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5720701580844906,70,983271,310,2717,1518548436,1569,235473,71.9163449653454,145,162,93.41592351810544,79811,2078605059,2775,88819290,1483,48,74778,828867213,775.26,46.67908954620361,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,528128,337,2744,1071450710,2780,823566,0.5197823988429874,267,76,32.75413080790481,32649,266128249,8660,2096323906,867,21,72799,1140512165,774.49,46.501307249069214,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5720701580844906,70,983271,310,7660,1518548436,6845,235473,67.4875731024666,901,162,26.592165919878667,79811,1647440978,9720,88819290,5258,231,74778,828867213,772.8,46.830591917037964,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.4854017846105725,30,149960,194,4743,362092433,4553,545798,68.15044596178262,584,92,76.6417721267634,47073,1540945413,5857,977432542,4706,105,32173,1719415951,772.68,46.69295001029968,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5182767183288504,52,708869,195,55,579528502,3437,852074,55.25416518164194,993,179,76.4163105816827,38657,798256449,7164,1330896584,6966,108,80389,689413614,770.96,46.28986191749573,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.10921021871127656,252,855144,298,5148,1749463216,5831,987413,5.432531158026823,683,179,40.20574131862503,92532,1298386837,2026,226128204,80,172,30567,1924447195,769.41,46.59272360801697,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5182767183288504,111,708869,6,6202,579528502,3437,852074,55.25416518164194,993,255,63.10414890377388,49211,798256449,7164,1330896584,3791,171,73487,1981324619,767.42,46.515318870544434,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.13157346123091254,30,149960,687,7324,362092433,7183,200864,68.15044596178262,584,81,41.38549422119805,17606,81351612,5857,30542644,323,105,85668,1754392375,762.34,46.6199951171875,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,70,865422,206,630,754612971,4244,545798,86.02416955862083,602,115,59.390788896260446,69179,1923831588,1055,1987948057,719,195,32173,579014516,760.85,46.58708119392395,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.9467006207834622,70,865422,206,630,754612971,6845,211195,69.31580303459899,602,86,26.592165919878667,17606,81351612,1055,30542644,323,231,80537,1129440640,758.09,46.82087731361389,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.48946548100980053,158,77258,536,2923,2146162246,8993,111465,28.707125462125827,395,206,82.81164365275528,85808,1014494381,8325,2056733821,445,91,2096,437726211,757.49,46.31780982017517,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.31690756991997937,247,917513,531,4863,1210382568,454,904965,21.329197840581443,472,149,99.98604345463283,77851,1924328969,8218,1013970487,248,226,75256,1348992102,756.49,46.35310387611389,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.4854017846105725,151,433334,194,4743,1109432978,4553,807391,13.532013016733323,234,92,76.6417721267634,47073,1285525637,9820,977432542,4706,131,31749,1650819368,754.29,46.81626057624817,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5720701580844906,70,700243,1021,2717,176766343,1569,235473,32.61759477396755,496,111,48.80160881041119,25061,2078605059,2775,2014227739,3893,48,74778,828867213,753.27,46.354132413864136,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7628879134339713,80,983271,310,4626,1518548436,243,144073,71.9163449653454,145,162,93.41592351810544,79811,1269724998,2852,616969104,1483,32,29305,371625234,751.71,46.61876320838928,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.6429745966253464,223,975818,152,3453,789708216,2647,244406,1.6536834164424177,183,185,86.26698082387699,57940,1409858826,9402,324164980,104,204,26210,865394250,750.89,46.67542099952698,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
