checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.7613984951633448,70,966279,206,2717,1451769385,4913,528293,8.686677796975042,145,59,90.53027149820218,51575,1942311172,1055,1739599759,323,48,85668,1684884015,815.63,46.40427613258362,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7613984951633448,189,670681,194,4743,362092433,8875,528293,0.5197823988429874,867,168,59.390788896260446,79811,1540945413,1055,2096323906,1483,105,16416,1719415951,813.94,46.650310039520264,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7613984951633448,191,598710,206,7660,1451769385,8875,293615,8.686677796975042,867,59,59.390788896260446,51575,81351612,1055,30542644,323,37,85668,1684884015,811.08,47.28750228881836,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,30,149960,194,4743,362092433,4553,545798,0.5197823988429874,267,168,76.6417721267634,47073,1540945413,5857,2096323906,867,105,16416,1719415951,810.06,46.762245655059814,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5726449259853679,240,983271,310,7660,1518548436,969,528293,0.5197823988429874,145,59,93.41592351810544,79811,1701692596,2775,2096323906,1483,21,57309,1754392375,808.63,46.692843437194824,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7613984951633448,191,670681,310,7660,1518548436,8875,528293,8.686677796975042,867,59,59.390788896260446,79811,1701692596,8018,30542644,1483,37,57309,1684884015,805.65,46.608928203582764,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,70,865422,206,1021,1451769385,8875,293615,86.02416955862083,602,92,59.390788896260446,69179,81351612,9820,977432542,4706,37,32173,1754392375,802.29,46.81122374534607,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,983271,337,4743,911573257,4553,235473,0.5197823988429874,145,162,93.41592351810544,47073,1647440978,2775,2096323906,867,21,85668,1719415951,801.24,46.99580502510071,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,528128,337,2744,362092433,2780,892061,0.5197823988429874,267,92,76.6417721267634,47073,1540945413,5857,2096323906,867,21,72799,1719415951,800.4,46.759016275405884,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7613984951633448,30,149960,194,4743,362092433,4553,545798,0.5197823988429874,867,168,76.6417721267634,47073,1540945413,1055,2096323906,867,105,16416,1719415951,799.35,46.48225378990173,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,983271,337,2744,362092433,4553,211195,0.5197823988429874,836,192,58.01780113911805,47073,1923831588,5857,2096323906,867,21,80537,1129440640,799.35,46.73832964897156,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.6412944695375175,240,528128,337,4743,911573257,4553,211195,0.5197823988429874,267,192,7.536426510938066,18086,1923831588,5857,2096323906,867,105,85668,1719415951,798.72,46.648430824279785,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,753828,337,2744,362092433,2780,211195,0.5197823988429874,836,192,76.6417721267634,18086,1923831588,5857,396734584,867,21,80537,1129440640,798.6,46.55892491340637,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5720701580844906,70,966279,310,2717,1518548436,1569,528293,71.9163449653454,145,115,90.53027149820218,69179,1942311172,2775,1739599759,1483,48,16581,828867213,798.19,46.29081320762634,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,528128,337,2744,362092433,2780,211195,0.5197823988429874,267,192,7.536426510938066,18086,1923831588,5857,2096323906,867,21,80537,1719415951,797.91,46.73486804962158,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,61,753828,118,7660,911573257,8875,200864,86.02416955862083,836,81,59.390788896260446,18086,1647440978,9720,396734584,5258,195,85668,1754392375,796.43,46.529396295547485,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,240,983271,337,2717,1518548436,969,235473,0.5197823988429874,145,162,93.41592351810544,79811,2078605059,2775,2096323906,867,21,74778,1140512165,796.4,46.57817983627319,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5573720839177948,61,149960,662,4743,911573257,4553,200864,70.66987983886668,267,81,76.6417721267634,47073,1647440978,9720,2096323906,867,105,85668,1719415951,795.25,46.74057626724243,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.5720701580844906,70,528128,310,2717,1518548436,2780,892061,0.5197823988429874,267,115,76.6417721267634,69179,1540945413,2775,2096323906,1483,21,72799,1719415951,793.35,46.83639740943909,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
0.7052350697531538,70,753828,112,7660,911573257,8875,211195,67.4875731024666,836,192,59.390788896260446,18086,1923831588,9720,396734584,5258,231,80537,1129440640,793.32,46.65725255012512,"[40, 25, 10000, 4, 0.5]",0.6727272727272726
