checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.7706297356195427,0,567208,180,7082,1733935013,1899,918269,10.37497347095291,981,192,90.53027149820218,94901,980209379,3104,725841192,8,2,72091,1282324303,604.61,65.46540904045105,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,180,7082,1740890704,7837,406677,10.37497347095291,960,218,48.30618177213006,96810,880494592,3104,1619226175,8,2,72091,1282324303,594.31,65.54311180114746,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,2979,754,3392,1740890704,6341,406677,10.37497347095291,105,92,48.30618177213006,55646,2146343788,3104,1926644951,8,57,16581,1938028710,589.69,65.63211846351624,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,241704,180,7082,1740890704,7837,406677,10.37497347095291,960,218,78.90006057020663,96810,880494592,3104,1619226175,8,2,72091,796847501,588.66,65.6352744102478,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,241704,754,7082,1740890704,6341,918269,10.37497347095291,981,92,78.90006057020663,96810,880494592,8562,1619226175,8,2,59059,796847501,587.41,65.58047938346863,"[45, 45, 30000, 6, 0.7]",0
0.36842611742946335,0,795890,754,5947,1924628334,7837,918269,10.37497347095291,981,92,90.53027149820218,64720,568917113,3104,1363963660,8,57,72091,1262325772,585.89,65.55639624595642,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,754,3392,1733935013,8545,918269,57.47694648877787,981,192,90.53027149820218,96810,2146343788,3104,845740194,8,95,37151,1938028710,584.4,65.97011995315552,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,241704,112,7082,1740890704,7837,406677,10.37497347095291,960,92,78.90006057020663,96810,880494592,8562,1619226175,8,2,37151,796847501,583.62,65.33087515830994,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,112,3392,1740890704,6341,918269,75.2545374828901,981,92,90.53027149820218,55646,2133628015,6012,1926644951,8,57,16581,1938028710,583.52,65.64328575134277,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,590516,112,7082,1740890704,7837,406677,10.37497347095291,960,92,78.90006057020663,96810,880494592,8562,1619226175,8,2,37151,796847501,583.09,65.56946325302124,"[45, 45, 30000, 6, 0.7]",0
0.36842611742946335,0,795890,218,5947,756274202,7837,406677,59.399854372066095,960,92,94.94715757885118,64720,568917113,9949,1363963660,8,57,72091,1262325772,581.24,65.8262243270874,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,754,2289,1733935013,6341,918269,10.37497347095291,981,131,90.53027149820218,94901,980209379,3104,1153777297,8,95,16581,1938028710,580.92,65.8460304737091,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,754,2289,1740890704,6341,939030,10.37497347095291,981,131,90.53027149820218,94901,980209379,9130,1153777297,8,95,16581,1938028710,580.39,65.32664442062378,"[45, 45, 30000, 6, 0.7]",0
0.36842611742946335,0,795890,218,3392,1740890704,7837,939514,75.2545374828901,960,92,94.94715757885118,64720,2133628015,9949,1363963660,8,57,72091,1938028710,579.2,65.72973155975342,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,112,2289,1740890704,6341,406677,10.37497347095291,483,92,48.30618177213006,64720,980209379,8562,386729028,8,57,37151,796847501,576.4,65.02454924583435,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,653,2289,1740890704,1899,918269,10.37497347095291,981,218,48.30618177213006,96810,980209379,3104,845740194,8,2,37151,1938028710,576.03,65.07365226745605,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,112,2289,1740890704,6341,406677,10.37497347095291,483,92,48.30618177213006,64720,980209379,8562,386729028,8,57,37151,1097714047,576.03,65.54655814170837,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,0,567208,754,2289,1733935013,6341,918269,10.37497347095291,981,77,48.30618177213006,94901,980209379,3104,845740194,8,95,59059,123332197,575.86,65.43945217132568,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,303539,754,2289,1740890704,6341,406677,25.108355001571823,483,92,48.30618177213006,64720,2146343788,8562,386729028,8,57,37151,1938028710,575.41,65.40669751167297,"[45, 45, 30000, 6, 0.7]",0
0.7706297356195427,0,567208,180,7082,1740890704,7837,918269,10.37497347095291,981,92,82.75954123738036,64720,880494592,3104,1619226175,8,2,72091,1262325772,574.95,64.9433045387268,"[45, 45, 30000, 6, 0.7]",0
