checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.40848677841070224,0,349291,255,3615,41517385,7855,410888,4.13789647988876,815,52,72.27496715304622,73104,123167743,8971,70791137,163,208,21278,1517051030,560.4,66.86404323577881,"[45, 45, 30000, 6, 0.7]",0
0.6903451828557904,0,349291,410,3615,1242078883,7855,988156,4.13789647988876,534,52,9.124281926772424,4763,123167743,2758,70791137,94,208,32767,1654023408,553.76,66.71198010444641,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,407022,255,3022,41517385,969,164711,4.13789647988876,815,10,98.26385012793843,71978,932127299,890,70791137,616,208,54483,1517051030,552.15,65.77614903450012,"[45, 45, 30000, 6, 0.7]",0
0.0406303594752383,0,120999,255,6623,1242078883,7855,433225,38.536571439621085,881,223,9.124281926772424,88846,1537165263,8971,70791137,366,208,58877,1517051030,550.86,65.99947929382324,"[45, 45, 30000, 6, 0.7]",0
0.6903451828557904,0,380381,719,3022,41517385,95,410888,4.13789647988876,815,147,9.124281926772424,4763,880948294,2758,807191089,94,24,32767,363045526,545.92,65.49057459831238,"[45, 45, 30000, 6, 0.7]",0
0.09897689189114045,0,349291,255,3615,1242078883,95,433225,4.13789647988876,815,159,98.26385012793843,88846,1537165263,890,807191089,163,208,58877,1517051030,545.32,65.3555052280426,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,255,3615,1242078883,4202,988156,4.13789647988876,534,159,72.27496715304622,73104,123167743,2758,807191089,616,195,32767,1517051030,544.76,65.32631492614746,"[45, 45, 30000, 6, 0.7]",0
0.40848677841070224,0,831229,231,3615,41517385,95,367022,24.508162686083857,666,10,98.26385012793843,73104,402963972,9267,807191089,486,24,60258,363045526,544.31,66.1223394870758,"[45, 45, 30000, 6, 0.7]",0
0.40848677841070224,0,349291,255,3615,41517385,95,988156,4.13789647988876,815,159,98.26385012793843,73104,123167743,890,807191089,163,24,54483,1517051030,543.49,65.95612645149231,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,407022,410,181,1242078883,9750,939030,4.13789647988876,534,10,98.26385012793843,71978,932127299,9669,1153777297,616,19,21278,716373728,542.78,66.28878498077393,"[45, 45, 30000, 6, 0.7]",0
0.40848677841070224,0,349291,255,3615,41517385,4202,988156,4.13789647988876,815,159,98.26385012793843,73104,123167743,2758,807191089,163,24,54483,1618214833,542.43,65.83646631240845,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,255,3615,1242078883,95,228920,4.13789647988876,534,159,72.27496715304622,73104,123167743,890,807191089,4982,195,32767,1517051030,540.9,65.76282668113708,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,255,3615,1242078883,4202,988156,4.13789647988876,534,159,72.27496715304622,73104,123167743,2758,1559221280,616,195,32767,1517051030,540.51,65.90911936759949,"[45, 45, 30000, 6, 0.7]",0
0.8488304338207627,0,407022,255,3022,41517385,969,164711,4.13789647988876,360,62,98.26385012793843,66541,2146343788,890,70791137,1843,208,21278,123332197,538.79,65.65739345550537,"[45, 45, 30000, 6, 0.7]",0
0.6903451828557904,0,380381,410,3615,1651525290,4202,988156,4.13789647988876,534,147,9.124281926772424,4763,123167743,2758,807191089,94,195,32767,1654023408,535.44,65.60868811607361,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,626,17,41517385,7855,164711,45.878999145798524,203,52,72.27496715304622,21280,123167743,8971,2040612313,616,208,78584,1517051030,535.28,66.16358757019043,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,255,3615,1242078883,4202,988156,4.13789647988876,534,159,72.27496715304622,73104,123167743,2758,807191089,4982,195,32767,1517051030,531.17,66.07960152626038,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,255,181,1242078883,95,988156,4.13789647988876,203,159,98.26385012793843,66541,123167743,890,807191089,616,24,54483,1517051030,528.38,65.07594013214111,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,410,17,1242078883,9750,164711,45.878999145798524,203,86,72.27496715304622,21280,123167743,9669,2040612313,616,19,21278,976108407,527.74,66.05675673484802,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,410,181,1242078883,9750,410888,4.13789647988876,534,86,40.97036595171114,66541,880948294,9669,807191089,616,19,21278,976108407,526.82,65.65468263626099,"[45, 45, 30000, 6, 0.7]",0
