checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.6131499183158223,234,831229,231,3022,265760341,95,367022,24.508162686083857,666,10,98.26385012793843,71978,402963972,9267,944633386,486,24,60258,363045526,524.79,65.6635901927948,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,0,349291,255,181,1242078883,7855,410888,4.13789647988876,203,52,72.27496715304622,66541,123167743,8971,70791137,616,208,21278,1517051030,519.88,65.99509978294373,"[45, 45, 30000, 6, 0.7]",0
0.6038032564270756,225,120999,209,3615,1431041325,4202,433225,38.536571439621085,881,223,9.124281926772424,88846,1537165263,2758,1482854611,366,11,8827,1208879540,513.87,65.36671185493469,"[45, 45, 30000, 6, 0.7]",0
0.6591868996381807,0,349291,231,810,2072478899,9446,143413,4.13789647988876,710,148,60.698292339091594,40811,123167743,8971,70791137,616,198,60258,1517051030,513.55,65.696213722229,"[45, 45, 30000, 6, 0.7]",0
0.4239611921429809,234,831229,719,3022,1753849087,95,367022,85.46630492542836,815,10,98.26385012793843,71978,693131184,890,1643737732,163,24,48789,363045526,510.22,66.01603579521179,"[45, 45, 30000, 6, 0.7]",0
0.6903451828557904,158,2937,700,3615,1789546728,4202,988156,42.74311503853924,534,159,9.124281926772424,73104,1136128230,2758,807191089,94,195,32767,1654023408,508.36,66.05084252357483,"[45, 45, 30000, 6, 0.7]",0
0.6591868996381807,116,541736,544,810,2072478899,9446,143413,33.95016974088361,710,148,60.698292339091594,40811,307672049,308,605590991,788,198,58118,639279933,506.33,65.89264845848083,"[45, 45, 30000, 6, 0.7]",0
0.8488304338207627,158,407022,626,2053,1789546728,2888,988156,18.175052235520962,477,62,99.62667461446834,18249,1136128230,5575,1682191603,1843,195,21127,265601741,505.29,66.1602075099945,"[45, 45, 30000, 6, 0.7]",0
0.08135106936709517,68,718414,157,7552,272567110,4116,964875,60.858705725807916,949,173,38.34918389526884,1430,1966717770,362,753282234,1103,246,12316,408459626,504.97,66.36384415626526,"[45, 45, 30000, 6, 0.7]",0
0.25063812863038265,90,702935,733,3517,1171463566,5454,504474,48.90724758507435,12,23,48.77663197711275,11600,1261419489,4546,271224164,1133,122,23946,552152293,500.76,65.67293787002563,"[45, 45, 30000, 6, 0.7]",0
0.5037585170360942,113,2937,410,3504,1651525290,9750,754907,44.4137822303358,534,86,40.97036595171114,73104,880948294,9669,807191089,94,19,32767,976108407,498.03,65.81787204742432,"[45, 45, 30000, 6, 0.7]",0
0.6131499183158223,234,831229,544,3022,265760341,95,367022,33.95016974088361,666,10,98.26385012793843,71978,402963972,9267,944633386,788,24,58118,363045526,488.94,65.76242923736572,"[45, 45, 30000, 6, 0.7]",0
0.9007124508464963,173,380381,700,17,41517385,2394,311749,42.74311503853924,360,159,58.96165055154244,21280,932127299,7479,2040612313,2479,84,78584,1654023408,482.27,65.7155408859253,"[45, 45, 30000, 6, 0.7]",0
0.2532083608166038,116,541736,255,181,1242078883,7855,410888,24.508162686083857,203,52,72.27496715304622,66541,307672049,308,605590991,486,208,21278,639279933,477.87,65.69170117378235,"[45, 45, 30000, 6, 0.7]",0
0.8488304338207627,173,407022,626,17,41517385,2394,164711,45.878999145798524,360,62,58.96165055154244,21280,932127299,7479,2040612313,1843,84,78584,265601741,473.89,66.14528036117554,"[45, 45, 30000, 6, 0.7]",0
0.8488304338207627,173,407022,626,6850,123843921,2394,164711,45.878999145798524,360,62,58.96165055154244,3570,932127299,7479,2040612313,1843,84,47162,446177178,472.72,65.94022130966187,"[45, 45, 30000, 6, 0.7]",0
0.6591868996381807,116,541736,231,810,2072478899,9446,143413,24.508162686083857,710,148,60.698292339091594,40811,307672049,308,605590991,486,198,60258,639279933,472.57,66.12429308891296,"[45, 45, 30000, 6, 0.7]",0
0.6903451828557904,225,2937,410,3615,1651525290,4202,754907,44.4137822303358,534,223,9.124281926772424,73104,1537165263,2758,807191089,94,11,32767,1208879540,472.48,65.96573734283447,"[45, 45, 30000, 6, 0.7]",0
0.25063812863038265,90,702935,733,3517,1171463566,5454,504474,48.90724758507435,12,23,48.77663197711275,11600,1261419489,4546,271224164,1133,122,23946,1298643941,472.35,65.75467824935913,"[45, 45, 30000, 6, 0.7]",0
0.9007124508464963,158,380381,700,2053,1789546728,2888,988156,42.74311503853924,477,159,99.62667461446834,50718,1136128230,5575,1682191603,2479,195,21127,1654023408,471.97,66.31699562072754,"[45, 45, 30000, 6, 0.7]",0
