checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.9894760177129486,221,499513,401,1853,1205503420,159,514930,45.88751617509246,511,189,93.34016069508849,75206,1972005632,1954,587605962,68,58,41471,1280106565,580.38,41.08156490325928,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,106,491031,143,5227,1406757474,9487,502643,88.08257617634175,943,142,73.7521493597435,31739,1024740878,4533,1649207935,222,22,47677,2058319300,579.03,41.61106896400452,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.5356595598171262,138,505908,21,1875,1338531515,4729,864992,13.544525919701044,962,180,53.48043923351658,31957,579660397,1528,1684647417,8,8,33351,204256720,578.97,41.0750048160553,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.4062297756789002,250,491031,359,2441,1406757474,3678,765728,25.43107395175025,971,62,98.36006285661168,43523,418988994,3417,1706945747,1040,168,14044,1851232422,574.09,42.56844639778137,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,67,704327,143,5227,677888778,2492,271648,4.406813746267073,943,46,21.015290101345173,1934,65740299,6826,1617282293,2234,114,14044,1386193532,573.64,41.421988010406494,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.04131614210436872,54,73955,124,7473,1234058607,5922,157029,28.72986218642717,766,193,74.48332806916896,19557,1791613833,9949,1998822804,1025,215,78727,2097413004,570.7,40.94501066207886,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.5356595598171262,138,505908,21,6287,1338531515,8473,457595,13.544525919701044,108,227,53.48043923351658,49969,579660397,2612,77261725,8,66,67826,204256720,570.23,40.73796510696411,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.5364488071591336,189,927614,657,5045,1800587064,7535,595937,10.674855967358306,283,85,14.186252180858125,39733,1251394501,7091,737046549,3735,254,22510,1933633647,569.89,40.966312646865845,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6318861707707252,183,356496,685,7297,1192723932,3043,374065,52.84420932609808,126,27,15.007015107278335,18017,1225974014,5788,40119584,37,30,6372,1163515167,569.84,41.24401783943176,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.5356595598171262,138,505908,411,1875,1338531515,70,864992,13.544525919701044,724,36,73.7521493597435,31957,1869562383,9661,1649207935,8,22,33351,2058319300,567.97,40.84131741523743,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.04131614210436872,54,73955,124,7473,1192723932,3043,374065,39.12745425812249,766,193,15.007015107278335,19557,1225974014,5788,40119584,37,215,78727,2097413004,567.41,41.36043906211853,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.12372123088840381,114,482561,662,7936,641277519,139,583287,22.02217681820644,880,28,63.48245704926907,92097,495865336,3408,711866985,4162,231,49648,1500006050,566.84,41.149415731430054,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,69,491031,143,5227,1406757474,9487,765728,25.43107395175025,943,142,54.44351048134969,31739,418988994,4533,1617282293,222,112,14044,660935265,566.55,41.346437215805054,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,69,491031,50,2679,1406757474,9487,765728,25.43107395175025,266,142,54.44351048134969,31739,418988994,4533,1287806451,222,112,7189,660935265,566.08,41.181540727615356,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.5243851983454121,256,38113,515,3630,1451769385,4194,410896,43.92255247296314,727,134,54.855450881803115,22586,162147616,4004,1975250817,1895,7,40920,905451565,565.2,40.95662331581116,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.5432909370144929,206,611582,533,6287,255457594,8473,457595,74.83802041363646,108,227,88.04524345002396,49969,1211523145,2612,77261725,865,66,67826,1827669264,564.9,41.679662466049194,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.5356595598171262,138,505908,359,2441,1962743687,4729,758558,9.248884983127953,962,180,53.48043923351658,43523,579660397,1528,1706945747,8,8,12845,204256720,562.67,41.108763694763184,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6318861707707252,183,356496,685,7297,1234058607,5922,157029,52.84420932609808,126,27,74.48332806916896,18017,1791613833,9949,1998822804,1025,30,6372,1163515167,561.66,41.45867085456848,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,69,491031,143,7473,1406757474,3043,765728,25.43107395175025,943,142,54.44351048134969,19557,418988994,4533,40119584,222,112,14044,2097413004,561.01,41.59384560585022,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.01956195085310292,63,513338,429,4750,1714171681,3809,213294,14.560020595408638,756,96,23.812827924851142,73824,325110728,2549,1673129925,1315,92,72582,558811579,560.77,41.15701723098755,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
