maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3287,418,54843,8698,49518,464,81,false,15619,true,142010,25243,77742,true,6938,40553,51514,506,99539,1,1408.89,20.077332258224487,"[6, 30, 20, False]"
8064,993,54305,39430,35240,43,435,true,5022,true,332876,42056,5470,true,46092,28945,23197,356,107446,2,1323.24,20.073405027389526,"[6, 30, 20, False]"
14227,968,23068,28472,8570,234,358,true,20068,false,143518,18689,24412,false,35353,26435,48762,643,6050,3,1371.12,20.08865475654602,"[6, 30, 20, False]"
14621,454,17317,26672,12087,182,200,true,38779,true,513098,58773,11079,true,20810,744,59727,205,572789,6,1342.88,20.073017597198486,"[6, 30, 20, False]"
10990,486,53750,26646,13175,336,269,false,43011,true,360120,13983,42815,false,2797,31459,19897,513,130862,10,1378.82,20.074686288833618,"[6, 30, 20, False]"
9083,812,38882,54694,72332,217,449,false,7433,false,124671,9141,58046,true,52277,20939,37483,344,132439,5,1345.36,20.073601961135864,"[6, 30, 20, False]"
14463,581,41982,42498,53973,150,210,true,30129,true,544313,8116,50471,false,9459,57346,39159,13,305425,2,1204.65,20.077014207839966,"[6, 30, 20, False]"
8597,329,40306,43143,41264,301,284,true,49764,true,427516,44616,38953,false,46957,45672,60901,467,311301,10,1342.43,20.06774353981018,"[6, 30, 20, False]"
15828,769,49319,10247,33498,26,233,true,6984,false,516109,15398,23661,false,27743,21667,47729,782,75510,2,1432.99,20.073399543762207,"[6, 30, 20, False]"
18693,416,52095,15690,62924,409,193,false,10160,true,270878,51645,67079,false,40281,53925,13495,19,548102,5,1307.53,20.07832145690918,"[6, 30, 20, False]"
16498,605,20594,52186,74418,282,213,false,54397,false,356989,26442,66428,true,51944,46784,47297,352,38836,9,1402.2,20.08042860031128,"[6, 30, 20, False]"
15094,339,31906,31925,39031,193,123,true,12164,true,487379,4560,59272,true,38717,42997,8365,980,125288,9,1341.43,20.076765060424805,"[6, 30, 20, False]"
18224,575,35427,41392,22021,267,461,true,40651,false,74647,39528,58181,false,22016,639,30140,852,185188,7,1333.22,20.075700759887695,"[6, 30, 20, False]"
11642,615,11669,26279,67158,159,78,false,28571,false,364062,55824,78656,true,41727,30545,35249,658,57849,5,1398.82,20.077969074249268,"[6, 30, 20, False]"
3232,669,27954,50022,29664,161,28,false,12188,true,291794,50524,31222,true,44430,9166,7665,210,391960,8,1367.99,20.077741146087646,"[6, 30, 20, False]"
14567,151,59165,17358,77126,120,12,false,14977,true,372152,28878,37774,true,60794,10805,47605,245,22742,3,1280.49,20.068279266357422,"[6, 30, 20, False]"
2430,586,33378,33775,87693,303,455,false,33407,true,33868,51413,85087,false,39725,22504,53108,618,361565,6,1282.35,20.081916093826294,"[6, 30, 20, False]"
17353,476,5112,22195,40179,325,377,true,32719,false,203084,38566,43194,false,1396,5537,15472,920,332360,8,1318.81,20.075127363204956,"[6, 30, 20, False]"
9827,55,1210,4513,59721,67,18,false,20346,true,486005,56643,34641,true,41322,36583,28621,549,171706,9,1382.56,20.08267045021057,"[6, 30, 20, False]"
13956,886,14117,27492,81735,307,71,true,58076,false,533537,57957,47921,true,26313,16116,34678,453,433040,10,1426.6,20.076667070388794,"[6, 30, 20, False]"
11334,229,48877,46011,93277,199,486,false,19569,false,578391,29734,90934,false,64558,10395,46223,785,327917,10,1328.46,20.075796604156494,"[6, 30, 20, False]"
7139,313,10485,6422,90379,10,453,true,54221,false,67696,37570,44821,false,4549,62083,1290,693,593251,4,1482.41,20.068228244781494,"[6, 30, 20, False]"
14093,6,44758,32395,37195,359,107,true,1483,true,558226,36831,75816,false,4059,3079,39052,753,344134,1,1398.13,20.07270050048828,"[6, 30, 20, False]"
1797,492,47698,31470,63588,56,239,true,51871,false,214174,1169,24792,true,48024,62810,7135,869,503280,6,1437.35,20.070271730422974,"[6, 30, 20, False]"
1631,592,33645,22940,91521,285,273,true,3586,true,102709,40280,12151,false,53644,14693,32706,707,565471,5,1377.95,20.0799822807312,"[6, 30, 20, False]"
3869,597,35970,58575,35639,155,481,false,528,true,414172,49349,19726,true,20347,27104,63340,4,336741,9,1075.39,20.074475288391113,"[6, 30, 20, False]"
4551,745,19066,39595,24012,439,393,true,36732,false,349862,59615,93738,false,8846,53624,44567,717,593446,9,1401.91,20.071826696395874,"[6, 30, 20, False]"
12908,514,15054,55077,24757,21,96,true,44297,true,473815,5541,32711,false,23350,55954,3352,120,249355,9,1445.43,20.072497129440308,"[6, 30, 20, False]"
8225,363,43604,14873,61024,172,423,false,37953,false,386205,38001,95283,false,29867,54390,44067,745,246263,5,1378.88,20.07659673690796,"[6, 30, 20, False]"
1579,49,56439,49439,5658,295,303,true,19120,true,156949,39296,75270,false,45511,5034,4830,250,409687,3,1303.34,20.0771906375885,"[6, 30, 20, False]"
19395,647,20374,48273,23328,72,33,true,1228,true,422853,48002,40940,true,38470,59264,14832,435,53606,1,1355.24,20.082193613052368,"[6, 30, 20, False]"
18447,137,7413,21898,71335,331,218,true,53245,false,470410,47440,79038,true,28562,55210,33706,70,425542,5,1263.57,20.0776629447937,"[6, 30, 20, False]"
7286,877,14303,56466,97329,214,362,false,29363,false,35963,23128,92287,true,52194,44676,3665,331,552081,8,1383.5,20.07473373413086,"[6, 30, 20, False]"
4441,118,32094,5671,19976,299,124,false,6812,true,120593,28473,67375,true,43677,23682,24720,150,418999,1,1366.61,20.07289171218872,"[6, 30, 20, False]"
3383,290,51333,33926,238,460,296,true,31254,true,590493,23308,90236,true,15001,50366,658,457,430147,6,1374.14,20.081116199493408,"[6, 30, 20, False]"
19329,978,24029,17793,55996,112,290,false,2498,true,282915,32402,28140,true,33556,10315,13175,662,540195,7,1433.93,20.07636523246765,"[6, 30, 20, False]"
2158,655,15976,1618,96369,151,356,false,31752,false,96911,31237,76207,false,13147,46021,26617,822,511252,8,1425.5,20.089518308639526,"[6, 30, 20, False]"
11692,589,54099,43916,14122,489,276,true,14256,false,501377,5226,54983,false,10317,64412,5402,885,152377,4,1312.75,20.07731294631958,"[6, 30, 20, False]"
15669,64,45233,33237,95578,392,443,false,29998,false,563888,58977,38244,false,19158,58874,43342,166,114522,7,1380.95,20.076958894729614,"[6, 30, 20, False]"
7390,971,34133,32651,67836,313,449,false,16905,false,276947,52903,70939,false,33822,45086,43747,39,266279,3,1332.49,20.081855058670044,"[6, 30, 20, False]"
5737,851,25686,56129,49974,78,175,false,22729,true,568164,31949,51462,true,57401,57033,63570,22,474291,6,1356.96,20.07135820388794,"[6, 30, 20, False]"
5917,854,27693,6319,43021,465,49,true,21849,true,86777,10869,84086,true,11086,35446,32058,286,526699,6,1343.01,20.070525407791138,"[6, 30, 20, False]"
4026,952,22946,44329,39484,421,234,false,43240,false,77043,33638,82152,false,53113,43586,10172,356,403948,1,1399.87,20.07549476623535,"[6, 30, 20, False]"
1367,671,15730,39024,3677,236,285,true,55850,false,560984,30385,46023,true,22714,16543,47043,400,117361,8,1362.08,20.07148814201355,"[6, 30, 20, False]"
19779,187,2665,31043,73720,280,444,false,17404,false,527449,19497,79778,true,12175,12759,14087,810,40567,6,1389.69,20.077041625976562,"[6, 30, 20, False]"
6069,501,59681,42526,3551,9,462,true,56232,true,141069,53369,97026,false,48292,16957,40057,589,580579,6,1542.0,20.06693696975708,"[6, 30, 20, False]"
6069,501,59681,42526,3551,9,462,true,56232,true,141069,53369,97026,false,48292,16957,40057,589,580579,6,2687.98,180.09802722930908,"[8, 50, 180, True]"
12617,597,48178,2056,44241,482,152,false,21520,true,189246,23777,78208,false,21211,49987,22808,57,585547,3,1398.82,20.082573652267456,"[6, 30, 20, False]"
3769,195,12574,3542,97951,384,44,true,45610,true,342776,12848,81715,true,38335,29394,15243,873,150549,7,1363.59,20.072047472000122,"[6, 30, 20, False]"
5588,538,39511,45886,57726,353,203,true,46324,false,532350,58549,88775,false,62067,7083,51149,960,495706,10,1384.78,20.078505277633667,"[6, 30, 20, False]"
1758,248,34939,42181,43953,279,317,true,39048,false,520388,4283,48541,true,60193,42630,6795,866,44726,10,1402.1,20.07626509666443,"[6, 30, 20, False]"
17815,288,42050,29092,92565,347,87,true,47496,true,127541,28611,12986,false,817,21408,62732,623,314338,10,1345.72,20.08552837371826,"[6, 30, 20, False]"
11397,33,46851,2460,54761,170,110,true,16328,true,457933,47844,61633,true,54423,25067,41610,527,13517,3,1352.99,20.068610906600952,"[6, 30, 20, False]"
16837,66,993,37058,55756,244,208,true,773,true,180052,4031,50616,false,47607,15434,16189,194,554857,7,1324.99,20.072625637054443,"[6, 30, 20, False]"
8913,889,51795,16637,26630,275,380,true,47745,true,499073,11947,92117,false,32123,55690,56731,439,206154,1,1414.89,20.070785760879517,"[6, 30, 20, False]"
8496,28,4111,46556,84090,191,488,false,19256,false,504700,49521,45215,true,43360,30738,11274,363,102118,3,1340.17,20.088826656341553,"[6, 30, 20, False]"
18582,169,45784,48586,80739,350,171,false,18896,false,572880,25638,77184,true,5557,28577,31772,394,142284,1,1349.34,20.070831537246704,"[6, 30, 20, False]"
6046,530,37882,13709,31829,33,42,false,50893,true,264694,3911,29208,false,30674,27629,1665,309,541922,8,1530.25,20.081270694732666,"[6, 30, 20, False]"
15955,184,17504,17246,76648,35,321,true,4332,false,481606,29897,49938,true,59631,27715,43200,201,274757,9,1443.02,20.074760913848877,"[6, 30, 20, False]"
6924,347,1701,27504,34153,92,396,false,30280,false,55333,33333,57733,true,42320,15562,41992,902,271267,8,1455.13,20.0810227394104,"[6, 30, 20, False]"
16291,698,20046,6844,8639,70,423,true,44508,true,52522,54033,68165,false,29783,51778,25391,758,508038,8,1503.36,20.073352336883545,"[6, 30, 20, False]"
9956,564,5226,59051,63259,188,84,true,42855,false,389506,879,59977,true,41494,3172,9639,87,258275,5,1354.53,20.078115940093994,"[6, 30, 20, False]"
14695,947,38019,46498,80853,358,36,true,25477,true,381316,6969,42563,true,7840,7482,15610,110,519094,3,1247.99,20.071608066558838,"[6, 30, 20, False]"
8366,960,27313,12105,65588,50,465,true,1159,false,115625,32971,34985,true,42890,25311,38667,755,266735,4,1435.75,20.07023286819458,"[6, 30, 20, False]"
10184,732,35025,41115,7889,211,413,false,41959,true,304327,20840,55520,true,65158,41816,40425,136,352400,4,1397.89,20.071171283721924,"[6, 30, 20, False]"
3914,482,32482,55978,18239,364,170,false,24221,false,139012,51099,2090,true,18628,17773,21589,489,558575,10,1401.19,20.068527698516846,"[6, 30, 20, False]"
410,0,44421,3225,65906,57,247,false,41082,true,404857,49000,87539,false,58171,989,16571,180,595043,10,1384.39,20.079384326934814,"[6, 30, 20, False]"
3620,748,27381,36490,48857,200,260,false,11598,false,79765,58311,10564,false,41136,32033,27776,420,1012,2,1365.13,20.077940940856934,"[6, 30, 20, False]"
6593,299,22176,49103,87878,295,39,true,50223,false,274340,53716,93240,true,14167,55482,18039,262,413011,3,1353.12,20.087971448898315,"[6, 30, 20, False]"
9466,856,19420,9608,60691,180,468,true,25265,false,340880,2910,70359,true,47311,21991,21031,271,182707,2,1423.93,20.07314372062683,"[6, 30, 20, False]"
10907,999,21659,48081,66799,230,355,true,55533,false,541000,9335,69743,true,29302,37459,31443,385,231217,6,1305.26,20.08026146888733,"[6, 30, 20, False]"
19988,765,39345,13125,75314,297,66,false,44046,false,177052,34096,13764,false,21405,57635,52416,365,195844,7,1390.41,20.090120792388916,"[6, 30, 20, False]"
17201,793,2950,20677,37466,60,347,true,6540,true,156421,48668,46189,true,48604,61496,30982,781,169879,6,1443.99,20.0760715007782,"[6, 30, 20, False]"
1858,740,51988,10613,1065,154,420,true,15961,false,511365,26057,16036,false,3771,21141,5785,652,514404,4,1385.85,20.075499534606934,"[6, 30, 20, False]"
8286,500,8243,31207,76866,118,142,false,42551,false,333673,33452,86816,true,13491,45415,44012,467,200612,3,1439.6,20.085376739501953,"[6, 30, 20, False]"
17310,546,49465,15311,79781,12,426,true,45715,true,216375,47751,7459,false,44415,43448,27266,646,391213,7,1404.64,20.069599866867065,"[6, 30, 20, False]"
1231,896,3188,57799,12689,124,112,true,57663,false,409597,38674,71807,false,21006,38598,50796,300,162647,4,1503.83,20.074679136276245,"[6, 30, 20, False]"
8698,983,23213,29756,72688,97,367,true,17041,false,346858,27177,38463,true,25868,41448,51975,616,485296,8,1423.9,20.071629285812378,"[6, 30, 20, False]"
15460,45,28798,37434,65004,44,476,true,39773,true,244480,42376,4992,true,24248,37298,4065,849,108607,5,1391.37,20.07650923728943,"[6, 30, 20, False]"
6808,233,5376,7070,9298,277,417,false,16652,true,535799,41291,83382,false,30895,61789,56432,292,427451,6,1343.87,20.078049898147583,"[6, 30, 20, False]"
6472,55,22433,35749,34967,346,395,true,32549,false,209032,45228,53240,true,17656,42093,33549,128,215370,3,1364.1,20.07499933242798,"[6, 30, 20, False]"
2975,964,29933,40161,33621,459,160,true,52975,true,346302,25827,3752,false,36262,60120,29784,348,119523,1,1447.4,20.09114384651184,"[6, 30, 20, False]"
9259,629,20870,32279,84868,266,279,false,4703,true,23646,36890,93477,true,57234,33418,38378,238,450213,3,1432.17,20.07277274131775,"[6, 30, 20, False]"
8794,775,18616,59216,70105,106,27,true,39898,false,266949,32019,34362,false,12910,6231,23934,637,429733,3,1391.28,20.072256565093994,"[6, 30, 20, False]"
5160,318,53184,58813,2286,357,249,true,331,false,397740,36317,14826,false,17036,62547,14225,950,161225,7,1318.5,20.08118224143982,"[6, 30, 20, False]"
13140,558,3020,10067,17821,242,340,false,19377,false,446876,21247,39600,false,63511,14967,34985,642,506281,1,1371.37,20.065080881118774,"[6, 30, 20, False]"
9929,355,51465,5365,32528,38,350,false,31000,false,542337,49264,74553,true,35877,45801,16434,724,522388,3,1421.51,20.075538158416748,"[6, 30, 20, False]"
4673,488,18306,22447,51976,158,470,true,56365,false,424184,33059,78407,true,43026,12730,9934,905,401087,2,1489.31,20.078394174575806,"[6, 30, 20, False]"
13811,517,55824,34836,28080,229,47,true,15432,false,508989,43155,98750,true,10812,58360,29567,577,477732,6,1407.3,20.07937264442444,"[6, 30, 20, False]"
19734,372,55966,28062,29111,183,13,false,10911,false,393830,37143,28511,false,11774,56637,44870,505,218278,2,1389.31,20.085344791412354,"[6, 30, 20, False]"
2879,438,526,6531,62406,386,437,true,4123,true,549802,40973,55031,true,31777,44852,34397,553,353721,7,1413.24,20.076417207717896,"[6, 30, 20, False]"
14383,163,42719,42765,32211,126,342,false,13206,false,58003,33928,7529,true,10607,24360,38437,580,362351,7,1425.81,20.067623615264893,"[6, 30, 20, False]"
506,710,30323,442,70572,94,21,false,20579,false,47814,53510,22647,false,49727,12352,58293,480,63046,1,1413.49,20.074784755706787,"[6, 30, 20, False]"
2494,398,4737,58137,56207,468,361,true,42049,false,150038,2011,42328,false,57152,52381,40388,496,139304,4,1444.65,20.07479763031006,"[6, 30, 20, False]"
4370,730,8486,30251,46874,399,178,false,26534,false,163049,37481,58610,true,40849,1257,36258,594,104509,10,1285.43,20.07652759552002,"[6, 30, 20, False]"
5094,273,57956,8563,61441,216,280,false,23870,true,376388,23654,15068,false,60560,7193,869,225,342658,1,1345.31,20.091948747634888,"[6, 30, 20, False]"
14836,609,55557,14574,33029,419,319,false,37410,false,152459,15876,17561,true,40480,52534,5619,703,375306,8,1343.65,20.076868772506714,"[6, 30, 20, False]"
16587,189,47384,14098,27975,318,247,false,56927,true,169621,53061,67819,true,45612,1484,61614,603,402963,5,1372.47,20.077728986740112,"[6, 30, 20, False]"
12136,921,39956,24953,64695,462,493,true,25154,true,111929,8632,55747,false,50291,13039,64927,484,459137,1,1390.88,20.074524402618408,"[6, 30, 20, False]"
2264,512,38811,34027,57058,73,151,true,41318,true,577391,25024,52638,true,2320,34547,49596,470,557762,6,1482.44,20.073428869247437,"[6, 30, 20, False]"
2303,124,21192,43798,1591,407,38,false,29019,true,592998,26739,6460,true,7793,27220,41007,899,414056,10,1487.76,20.074364185333252,"[6, 30, 20, False]"
17266,874,34241,14373,99163,85,113,false,58367,false,450274,1746,41531,true,54231,20800,23051,2,487147,9,1106.36,20.068071126937866,"[6, 30, 20, False]"
15938,389,24672,49293,54416,417,262,true,50350,false,312047,52626,90392,false,44701,15726,48236,347,141351,4,1324.18,20.073715209960938,"[6, 30, 20, False]"
13367,579,49688,41549,87448,334,219,true,34431,true,18005,4843,35854,false,9061,26679,56027,798,122952,7,1382.11,20.067829370498657,"[6, 30, 20, False]"
17710,826,23627,32085,40695,70,497,false,36908,false,257429,16459,21590,true,41885,47346,12119,187,250707,9,1442.54,20.077157258987427,"[6, 30, 20, False]"
18355,105,41819,12874,54546,435,272,false,1622,true,552502,43799,79473,false,40755,29907,6236,671,239823,1,1313.23,20.079084396362305,"[6, 30, 20, False]"
3134,208,23475,38896,44537,342,428,true,5216,true,95370,50777,69473,false,19959,1711,46450,289,359362,2,1379.22,20.069466829299927,"[6, 30, 20, False]"
14734,79,58216,42037,69158,205,230,false,47200,false,75110,12708,83212,true,34270,53436,9057,521,133796,10,1393.65,20.074464321136475,"[6, 30, 20, False]"
7823,777,41569,25221,69902,30,161,true,40239,false,39630,45098,66781,true,60005,16927,34112,406,112889,6,1442.49,20.062267541885376,"[6, 30, 20, False]"
18205,90,46170,31824,7495,498,453,true,20719,false,20682,21061,2847,true,26647,42507,13795,70,192297,10,1389.52,20.06758165359497,"[6, 30, 20, False]"
18883,304,54477,45295,30010,271,57,true,57688,false,43632,31576,71416,true,52613,28320,20286,984,439035,3,1382.43,20.074068784713745,"[6, 30, 20, False]"
17405,83,8989,35112,55407,106,75,false,54523,true,317449,12168,70248,false,43999,30171,7856,390,124530,7,1365.17,20.07045316696167,"[6, 30, 20, False]"
380,870,57416,17140,5129,119,120,true,10477,true,484680,3116,38658,true,19657,30975,4383,987,532479,4,1359.22,20.07609987258911,"[6, 30, 20, False]"
19008,431,31119,45653,23006,195,457,false,10275,false,440168,36629,98543,true,61343,43745,14522,222,387913,6,1404.33,20.08296275138855,"[6, 30, 20, False]"
6775,966,59289,53829,86986,486,116,false,28162,false,351437,8267,74271,true,41640,17121,59937,859,372939,4,1347.79,20.071636199951172,"[6, 30, 20, False]"
19456,113,12074,24745,66433,451,308,false,23008,true,283778,52267,3912,true,36421,24566,62958,40,143487,8,1346.2,20.07463574409485,"[6, 30, 20, False]"
13182,996,32295,45111,81460,145,329,false,27222,false,309995,3746,35493,false,4784,8985,17979,172,363819,8,1426.36,20.075645685195923,"[6, 30, 20, False]"
907,687,15569,15423,96057,184,499,true,47883,false,147248,39361,52235,true,54012,8499,17199,85,516630,6,1384.19,20.072539806365967,"[6, 30, 20, False]"
13415,252,40108,11086,22347,490,186,true,40693,false,463294,55373,23565,true,24158,50174,62501,563,357597,9,1317.48,20.077154874801636,"[6, 30, 20, False]"
9015,434,28201,21529,96784,480,35,false,38282,false,395740,23368,17484,true,19019,9615,28504,387,388583,8,1327.64,20.074329137802124,"[6, 30, 20, False]"
706,271,18037,11958,29975,254,401,false,859,true,229219,44924,94445,true,64851,65279,60307,375,71588,10,1376.1,20.081019163131714,"[6, 30, 20, False]"
11044,128,29807,18760,33230,384,238,true,51445,true,88978,34507,18102,true,27337,64039,23433,33,537977,6,1289.52,20.08569097518921,"[6, 30, 20, False]"
3982,602,192,16857,10025,62,340,false,53781,true,464561,58345,87083,false,31049,18286,45744,764,42864,9,1450.41,20.073569536209106,"[6, 30, 20, False]"
2904,685,17390,53415,77640,205,147,true,32114,false,324111,34978,99970,true,27546,32469,32461,964,583798,1,1348.26,20.06932520866394,"[6, 30, 20, False]"
10531,119,56991,7469,69660,366,224,false,37604,false,583298,37267,10496,false,35067,36278,11773,168,78626,2,1395.45,20.079979419708252,"[6, 30, 20, False]"
11074,140,18860,59681,14240,4,182,false,59969,false,550788,40081,60746,true,64135,56315,28344,776,145919,5,1418.18,20.07307481765747,"[6, 30, 20, False]"
14823,577,29662,21445,59821,388,445,false,32217,false,588556,41501,74041,true,32989,27894,53306,712,454833,9,1314.54,20.08393430709839,"[6, 30, 20, False]"
8161,316,53606,19249,9721,152,410,false,17654,false,200648,24420,21788,true,16032,20193,2675,143,226914,6,1313.9,20.078851222991943,"[6, 30, 20, False]"
16502,817,49897,21676,4182,86,478,true,27571,false,153507,12488,15531,false,63759,6628,2921,734,492661,3,1577.26,20.08521270751953,"[6, 30, 20, False]"
2542,691,7531,14814,31140,129,115,false,21416,false,40626,43937,80704,false,60309,27383,63507,632,34112,1,1495.89,20.07334876060486,"[6, 30, 20, False]"
16502,817,49897,21676,4182,86,478,true,27571,false,153507,12488,15531,false,63759,6628,2921,734,492661,3,2635.59,180.0993070602417,"[8, 50, 180, True]"
19570,244,2381,20273,38347,440,181,true,34610,true,80644,50106,6776,false,61782,13194,31658,836,50295,2,1315.74,20.084625005722046,"[6, 30, 20, False]"
8756,257,42912,40460,93633,168,439,true,10575,false,235743,20161,34086,true,17461,54711,58798,427,155731,10,1329.01,20.068540334701538,"[6, 30, 20, False]"
18426,254,43500,44145,18853,448,45,false,46551,true,159272,22151,97977,true,32756,5215,12767,162,296273,8,1268.27,20.070728302001953,"[6, 30, 20, False]"
3029,846,56752,23524,6749,277,430,false,46823,true,367125,24252,95731,false,1108,43944,27561,242,263352,2,1439.93,20.073975563049316,"[6, 30, 20, False]"
2046,543,12737,18964,84352,55,351,true,31862,false,276004,17841,5850,false,33916,18192,2124,962,315476,2,1375.62,20.079224824905396,"[6, 30, 20, False]"
12792,203,45453,12377,75079,61,253,false,52818,true,559989,49851,36730,true,3317,19391,61153,397,473061,10,1447.98,20.073899269104004,"[6, 30, 20, False]"
2632,571,8136,54249,90816,377,489,false,54931,false,329015,34736,1497,false,45891,4196,10953,825,589680,5,1425.56,20.077786445617676,"[6, 30, 20, False]"
8958,901,28914,7715,48913,382,270,true,31080,false,382612,57091,83674,true,12631,38960,49747,132,188657,5,1420.35,20.06673789024353,"[6, 30, 20, False]"
13069,422,35674,43361,94626,32,307,true,52353,true,429239,41102,66322,false,31342,23409,42391,379,567618,5,1552.27,20.084766387939453,"[6, 30, 20, False]"
753,334,13444,49635,82497,103,398,false,57495,true,131442,51679,95929,false,47352,20407,21466,97,164656,8,1339.02,20.080265760421753,"[6, 30, 20, False]"
12297,25,55123,726,98321,401,384,true,3270,true,490226,54600,8234,false,20393,4173,52700,997,256187,2,1462.48,20.075751304626465,"[6, 30, 20, False]"
11,392,37099,26972,25794,471,301,false,23345,false,109405,32305,58998,false,34120,25169,55328,932,497859,7,1370.94,20.06901717185974,"[6, 30, 20, False]"
10110,568,34681,8021,1737,473,226,true,27757,true,187534,49708,41900,false,1628,266,58563,317,475135,8,1337.63,20.076377868652344,"[6, 30, 20, False]"
9441,663,5564,37329,45797,28,94,true,31644,true,161189,10022,88371,true,61569,37717,30630,983,149134,7,1450.09,20.081948280334473,"[6, 30, 20, False]"
16670,631,30364,5543,32267,444,466,true,27471,true,230744,17633,66012,true,8713,62411,26358,923,72398,8,1320.44,20.06394910812378,"[6, 30, 20, False]"
12558,327,52976,22536,26987,213,130,false,52138,false,11570,41768,22144,false,48785,10132,54073,533,198667,7,1358.02,20.081578254699707,"[6, 30, 20, False]"
105,865,16099,10840,13521,140,405,true,59742,true,517967,27769,74788,true,7641,53834,39743,846,529049,6,1376.77,20.072259664535522,"[6, 30, 20, False]"
10012,403,48579,51963,86021,178,495,false,45015,false,19670,15638,9995,true,48128,59601,57636,417,442637,9,1359.62,20.07133722305298,"[6, 30, 20, False]"
485,177,11387,34654,35341,456,373,true,34319,true,294806,560,82610,true,58021,3402,318,738,555536,4,1386.33,20.07023286819458,"[6, 30, 20, False]"
15535,74,8650,6752,98530,487,353,true,48586,false,4586,59851,25793,true,43167,31308,10616,282,371576,4,1319.97,20.07888650894165,"[6, 30, 20, False]"
18632,849,20308,57514,76025,348,288,false,50564,true,226904,37875,37882,false,22537,13362,60122,495,24705,7,1431.34,20.072933197021484,"[6, 30, 20, False]"
5801,470,45161,58391,93528,99,68,false,22620,true,272412,40754,52897,false,38968,63638,48519,628,511886,3,1290.44,20.066598176956177,"[6, 30, 20, False]"
9129,835,9419,50336,53673,170,5,true,11242,true,344949,55071,61973,false,54892,59988,27473,123,46504,4,1146.53,20.075844764709473,"[6, 30, 20, False]"
5226,541,21433,47992,76311,366,478,false,58964,true,219078,13822,7078,true,36789,46899,33313,82,469495,3,1375.66,20.074312210083008,"[6, 30, 20, False]"
17964,880,35600,59958,16637,394,404,true,4602,true,497563,14266,13942,true,63174,36077,22155,863,241004,5,1385.11,20.091001272201538,"[6, 30, 20, False]"
979,428,58613,29387,85797,374,50,false,53933,true,135021,11048,51810,false,18756,51307,33055,917,148088,7,1441.91,20.081807613372803,"[6, 30, 20, False]"
6504,781,3560,34285,71873,478,367,false,18706,false,368516,31415,72360,false,4652,2851,19831,255,323458,1,1335.8,20.078809022903442,"[6, 30, 20, False]"
17665,95,26377,46749,365,247,265,true,36628,true,240385,56830,29076,true,48869,54193,37663,455,202915,10,1270.42,20.073067903518677,"[6, 30, 20, False]"
2732,862,17031,1096,23837,460,370,false,13388,true,183400,9767,2476,true,53825,57752,64475,44,482739,10,1333.8,20.07378101348877,"[6, 30, 20, False]"
10325,859,13677,4964,14586,134,314,true,55421,false,456499,18924,69364,true,62091,48127,37897,546,174938,9,1463.81,20.08058190345764,"[6, 30, 20, False]"
138,660,56664,36239,2902,15,317,false,34791,true,222183,41424,53587,true,38094,14285,1597,994,394278,7,1433.35,20.07679772377014,"[6, 30, 20, False]"
4230,957,32721,22831,67703,179,364,false,29746,true,176172,11262,3541,true,8215,14868,16249,215,67236,2,1371.74,20.0782208442688,"[6, 30, 20, False]"
1103,625,10262,28812,50553,64,9,false,52533,false,285381,15052,37341,false,25180,6145,14007,770,260941,3,1407.92,20.065650463104248,"[6, 30, 20, False]"
3514,611,18394,20916,66317,241,147,true,59101,false,403106,46616,63850,true,55578,52690,46937,313,577186,4,1346.6,20.070475339889526,"[6, 30, 20, False]"
6255,652,24933,3845,83264,162,344,false,434,true,467088,42229,97532,false,30450,7419,20910,176,115250,8,1353.4,20.0737783908844,"[6, 30, 20, False]"
16656,381,50927,24584,25834,466,257,true,22231,true,253233,24513,85842,false,46267,47899,58172,140,599230,6,1408.22,20.079488039016724,"[6, 30, 20, False]"
15584,469,44256,11626,95287,413,334,true,17271,true,300103,11679,26952,true,13089,13755,180,431,463575,9,0.0,4.76837158203125e-07,"[6, 30, 20, False]"
5451,41,12249,12669,83646,438,83,false,22445,false,111394,32828,72148,true,24932,36671,61211,441,171452,2,0.0,7.152557373046875e-07,"[6, 30, 20, False]"
12419,3,27156,41832,59059,48,40,true,18227,false,242221,43321,13245,false,18180,4404,64115,128,453132,7,1443.88,20.091148138046265,"[6, 30, 20, False]"
19378,263,19934,47254,15606,331,70,true,8628,true,92513,30987,64745,false,28044,20223,59695,340,479033,3,1300.12,20.073055744171143,"[6, 30, 20, False]"
15283,199,7121,24434,18536,283,58,true,9533,false,547933,18202,6208,true,3245,14387,33496,832,338809,8,1389.63,20.07650589942932,"[6, 30, 20, False]"
9354,224,21755,57314,45133,265,188,true,42435,true,299934,15314,28615,false,51074,61696,30247,115,440696,4,1521.04,20.082809686660767,"[6, 30, 20, False]"
11745,933,57265,25370,70991,263,88,false,49633,true,319359,14521,19117,false,52960,35022,42789,403,228454,5,1357.76,20.082642316818237,"[6, 30, 20, False]"
16817,440,58939,38210,99359,340,250,false,35291,true,117635,40418,64660,true,62852,29580,1037,841,461577,6,1378.3,20.074867725372314,"[6, 30, 20, False]"
