checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.9096684979269615,179,545781,626,2878,1642206198,2803,703566,73.90222670399547,263,234,20.810910021762336,26786,1549476310,6840,818168279,7494,215,27215,2097776556,350.04,69.47128582000732,"[10, 50, 100000, 4, 0.5]",52.44562387466431,10.14462685585022,5.865016222000122
0.6246335747867591,42,636253,977,7079,1830837354,224,546280,48.703104534955486,330,250,86.06262983978328,87970,305022808,1384,1832637824,3181,161,16222,1734236547,360.17,69.18828439712524,"[10, 50, 100000, 4, 0.5]",52.666900634765625,10.212981224060059,4.990884065628052
0.9982783040722536,130,278537,98,1356,1248151987,8777,447067,11.918494997259298,807,56,33.078766032456485,78229,1827091303,9770,380794881,1933,136,45170,953718027,382.98,67.19853949546814,"[10, 50, 100000, 4, 0.5]",52.05108833312988,10.202544212341309,4.193190574645996
0.6743850469676524,100,387839,935,358,1155920503,1670,879813,1.2024455858653331,397,194,66.90550461697654,53062,1918717143,1071,458200796,4639,3,74585,1887703179,367.97,68.47623062133789,"[10, 50, 100000, 4, 0.5]",53.3756160736084,10.20832633972168,3.9779906272888184
0.34723372128633206,226,232940,710,6354,335617097,4843,161381,22.829711441070298,22,104,5.22736285549102,64349,839980124,9326,1689591838,1531,177,4961,1799625614,358.35,66.48924827575684,"[10, 50, 100000, 4, 0.5]",52.205559492111206,10.129340887069702,3.1793429851531982
0.18817864438338197,152,315857,141,1981,1941707760,2337,298943,34.666079560914135,452,12,78.75596829659497,43964,438408620,4625,544719676,5076,127,17989,704386195,361.96,70.87876200675964,"[10, 50, 100000, 4, 0.5]",52.42317795753479,10.151398420333862,7.482550859451294
0.7778406502663525,112,975921,227,3485,1378818605,3236,853687,15.944124119852853,985,134,95.42584104974,95347,233810487,2691,1395916650,948,247,81029,282311027,416.93,76.79831171035767,"[20, 50, 100000, 4, 0.5]",52.56025671958923,20.153499126434326,2.947147846221924
0.15150054762642368,16,746208,663,4638,644165266,6355,24340,52.90856896259469,109,125,10.768906125985994,22555,1472963463,8244,1208093109,226,53,77952,1196451264,394.23,74.2074134349823,"[20, 50, 100000, 4, 0.5]",51.55839228630066,20.21101689338684,1.5631976127624512
0.9982783040722536,130,278537,98,1356,1248151987,8777,447067,11.918494997259298,807,56,33.078766032456485,78229,1827091303,9770,380794881,1933,136,45170,953718027,402.73,75.24731850624084,"[20, 50, 100000, 4, 0.5]",52.37755727767944,20.21009373664856,1.8576793670654297
0.8388258659331934,208,31279,462,2342,497363692,9729,978710,80.10187903943654,703,19,90.80900169496192,56880,1137086772,2048,1953732336,2845,72,8318,1274384550,400.27,75.05330014228821,"[20, 50, 100000, 4, 0.5]",50.97991681098938,20.202417850494385,2.8095881938934326
0.6743850469676524,100,387839,935,358,1155920503,1670,879813,1.2024455858653331,397,194,66.90550461697654,53062,1918717143,1071,458200796,4639,3,74585,1887703179,382.0,78.77135348320007,"[20, 50, 100000, 4, 0.5]",52.709614992141724,20.283081769943237,4.668819189071655
0.043505779396494824,163,494807,551,4427,972499943,5744,209920,81.67098267189223,835,170,72.9189691056316,82142,95141097,4127,787543766,7675,95,66207,438587078,375.29,78.10266590118408,"[20, 50, 100000, 4, 0.5]",53.08513617515564,20.193317413330078,3.90645694732666
0.18817864438338197,152,315857,141,1981,1941707760,2337,298943,34.666079560914135,452,12,78.75596829659497,43964,438408620,4625,544719676,5076,127,17989,704386195,383.21,76.00934982299805,"[20, 50, 100000, 4, 0.5]",51.66991400718689,20.214114904403687,3.233582019805908
0.6246335747867591,42,636253,977,7079,1830837354,224,546280,48.703104534955486,330,250,86.06262983978328,87970,305022808,1384,1832637824,3181,161,16222,1734236547,398.59,77.93998646736145,"[20, 50, 100000, 4, 0.5]",51.762468576431274,20.185067176818848,5.089475154876709
0.7778406502663525,112,975921,227,3485,1378818605,3236,853687,15.944124119852853,985,134,95.42584104974,95347,233810487,2691,1395916650,948,247,81029,282311027,425.18,97.12931990623474,"[40, 50, 100000, 4, 0.5]",52.64430522918701,40.16148543357849,2.92909836769104
0.9982783040722536,130,278537,98,1356,1248151987,8777,447067,11.918494997259298,807,56,33.078766032456485,78229,1827091303,9770,380794881,1933,136,45170,953718027,409.7,96.67098999023438,"[40, 50, 100000, 4, 0.5]",52.06026029586792,40.18352293968201,3.4754457473754883
0.8388258659331934,208,31279,462,2342,497363692,9729,978710,80.10187903943654,703,19,90.80900169496192,56880,1137086772,2048,1953732336,2845,72,8318,1274384550,417.57,99.71936345100403,"[40, 50, 100000, 4, 0.5]",54.992594718933105,40.16796255111694,3.71767258644104
0.6246335747867591,42,636253,977,7079,1830837354,224,546280,48.703104534955486,330,250,86.06262983978328,87970,305022808,1384,1832637824,3181,161,16222,1734236547,402.65,96.6884253025055,"[40, 50, 100000, 4, 0.5]",53.0741240978241,40.199689626693726,2.301969528198242
0.7778406502663525,112,975921,227,3485,1378818605,3236,853687,15.944124119852853,985,134,95.42584104974,95347,233810487,2691,1395916650,948,247,81029,282311027,455.1,144.79455375671387,"[90, 50, 100000, 4, 0.5]",53.253247022628784,90.17282962799072,0.4125211238861084
0.8388258659331934,208,31279,462,2342,497363692,9729,978710,80.10187903943654,703,19,90.80900169496192,56880,1137086772,2048,1953732336,2845,72,8318,1274384550,431.19,144.10980081558228,"[90, 50, 100000, 4, 0.5]",52.6480667591095,90.20390963554382,0.4443819522857666
0.7778406502663525,112,975921,227,3485,1378818605,3236,853687,15.944124119852853,985,134,95.42584104974,95347,233810487,2691,1395916650,948,247,81029,282311027,475.42,235.75429916381836,"[180, 50, 100000, 4, 0.5]",54.226053953170776,180.27573251724243,0.3499748706817627
0.17485061248821643,68,533903,847,4503,1210257896,4292,571862,39.264492911152416,314,111,43.46952845725599,72191,1803842090,5859,1703024559,4265,141,14957,863569893,378.1,78.40505146980286,"[20, 50, 100000, 4, 0.5]",54.40864157676697,20.280969619750977,2.5315346717834473
0.9393217207674642,144,615895,514,1598,2058740166,5440,647301,19.444822159458738,596,69,20.522930271933966,15577,1709092399,8731,989391399,9617,180,47437,229360221,367.46,79.81183743476868,"[20, 50, 100000, 4, 0.5]",52.61335015296936,20.203765869140625,6.219003915786743
0.35305842904167994,200,719315,317,795,590145301,9954,19468,1.1013718175649612,618,213,37.90076101501118,99351,1237858858,3781,1892098421,7326,109,37623,1977215970,391.27,77.50588846206665,"[20, 50, 100000, 4, 0.5]",53.80265712738037,20.117944478988647,2.6599767208099365
0.5431783810657064,234,223549,712,4860,360530409,3288,753264,76.23415995403829,269,11,18.990945078981454,50689,663858105,7968,1433665899,3183,236,54694,42776387,385.31,76.81492638587952,"[20, 50, 100000, 4, 0.5]",52.7666072845459,20.288752555847168,2.6021382808685303
0.7982573328270657,26,125718,287,2673,1522218029,7982,885874,28.678367054943315,429,46,95.35896786475669,42096,242088709,300,2096193475,5446,160,6766,1406867552,369.01,78.07452821731567,"[20, 50, 100000, 4, 0.5]",53.74703764915466,20.180959701538086,3.0757641792297363
0.6936981673528001,115,347572,1003,6972,1382989462,2520,417083,95.34183691627514,936,242,74.65750820943035,6900,513701278,6227,264632876,2090,37,81942,1790396854,398.38,76.0439178943634,"[20, 50, 100000, 4, 0.5]",53.53399705886841,20.203464031219482,1.6469318866729736
0.8535842892488085,84,856195,784,1787,1036621906,439,345239,44.62123499476497,190,93,61.1061194202095,64059,27559192,4778,1127332200,8714,84,61990,644445646,379.94,78.99277997016907,"[20, 50, 100000, 4, 0.5]",53.879573822021484,20.297993183135986,3.6649892330169678
0.47636016101463385,1,914625,57,7650,696912645,1212,292829,65.4655617662595,780,157,5.378961788244157,86070,1054036863,9418,110182175,585,75,27480,603536808,20.39,79.41083025932312,"[20, 50, 100000, 4, 0.5]",54.46324300765991,20.484769582748413,3.534243583679199
0.26104862285054387,177,10955,139,3509,1805905681,6064,990310,59.96818877725697,850,200,54.73316819626412,34295,1948288328,2074,743824582,1731,213,23667,1623520831,376.92,74.4644718170166,"[20, 50, 100000, 4, 0.5]",51.005621910095215,20.18881368637085,2.523124933242798
0.08746173396268397,209,435948,465,6251,68010170,8729,173029,84.25021219797462,60,137,89.64934246718833,29793,1356686515,1843,491196731,6513,24,71793,1164623536,383.89,77.48802399635315,"[20, 50, 100000, 4, 0.5]",53.050865650177,20.190661191940308,3.3978211879730225
0.6936981673528001,115,347572,1003,6972,1382989462,2520,417083,95.34183691627514,936,242,74.65750820943035,6900,513701278,6227,264632876,2090,37,81942,1790396854,409.39,97.47705435752869,"[40, 50, 100000, 4, 0.5]",53.914501905441284,40.196682929992676,2.1891987323760986
0.35305842904167994,200,719315,317,795,590145301,9954,19468,1.1013718175649612,618,213,37.90076101501118,99351,1237858858,3781,1892098421,7326,109,37623,1977215970,385.14,98.59340763092041,"[40, 50, 100000, 4, 0.5]",55.37435245513916,40.177144289016724,2.1029672622680664
0.5431783810657064,234,223549,712,4860,360530409,3288,753264,76.23415995403829,269,11,18.990945078981454,50689,663858105,7968,1433665899,3183,236,54694,42776387,407.44,97.32883310317993,"[40, 50, 100000, 4, 0.5]",52.988933086395264,40.12573981285095,3.329484224319458
0.08746173396268397,209,435948,465,6251,68010170,8729,173029,84.25021219797462,60,137,89.64934246718833,29793,1356686515,1843,491196731,6513,24,71793,1164623536,392.72,99.33228588104248,"[40, 50, 100000, 4, 0.5]",54.91426062583923,40.16274070739746,3.108686923980713
0.8535842892488085,84,856195,784,1787,1036621906,439,345239,44.62123499476497,190,93,61.1061194202095,64059,27559192,4778,1127332200,8714,84,61990,644445646,383.13,97.70930600166321,"[40, 50, 100000, 4, 0.5]",53.64129638671875,40.13306283950806,2.9090232849121094
0.6936981673528001,115,347572,1003,6972,1382989462,2520,417083,95.34183691627514,936,242,74.65750820943035,6900,513701278,6227,264632876,2090,37,81942,1790396854,428.26,147.0584270954132,"[90, 50, 100000, 4, 0.5]",55.28834390640259,90.1640989780426,0.37647485733032227
0.5431783810657064,234,223549,712,4860,360530409,3288,753264,76.23415995403829,269,11,18.990945078981454,50689,663858105,7968,1433665899,3183,236,54694,42776387,424.16,145.88688921928406,"[90, 50, 100000, 4, 0.5]",54.33405637741089,90.20898175239563,0.3842027187347412
0.6936981673528001,115,347572,1003,6972,1382989462,2520,417083,95.34183691627514,936,242,74.65750820943035,6900,513701278,6227,264632876,2090,37,81942,1790396854,464.31,236.63955736160278,"[180, 50, 100000, 4, 0.5]",55.14630961418152,180.18785643577576,0.3427541255950928
0.7000749549608805,15,734221,511,5017,2104882853,5118,945355,99.41991019386629,403,106,27.79164753905271,35408,166721483,6089,966946550,1344,92,40089,2033709305,415.18,97.21734046936035,"[40, 50, 100000, 4, 0.5]",53.342928647994995,40.19263672828674,2.6502480506896973
0.4061689353615289,229,595796,316,324,1192704330,1109,47830,4.223314207122091,525,132,14.112499923661904,19034,959363283,669,1863935725,9320,177,13907,1563684392,369.7,99.80443859100342,"[40, 50, 100000, 4, 0.5]",55.334498167037964,40.20653462409973,3.7192161083221436
0.1066526072148369,138,187408,61,2117,421860513,8988,438815,54.48625344558948,789,192,84.24521880766243,77081,1228249912,9605,853000637,1957,253,9066,1163624743,396.71,97.97276592254639,"[40, 50, 100000, 4, 0.5]",54.03697156906128,40.17323589324951,2.614621877670288
0.5065500507048599,58,473313,706,5883,791667010,2821,580637,77.35785143179884,964,39,62.71669417298199,50536,777211094,4220,609183720,4693,143,69953,150237633,386.84,97.8321545124054,"[40, 50, 100000, 4, 0.5]",54.22700524330139,40.151695251464844,2.636569023132324
0.7763376374615159,176,339595,807,3327,98797288,8011,764044,61.897558812378875,40,24,53.27323894678516,11302,385609377,7491,1772424252,7490,197,58869,790539126,375.56,97.82443523406982,"[40, 50, 100000, 4, 0.5]",53.874725580215454,40.18555307388306,2.7721612453460693
0.2077455955820303,89,117749,933,3912,1276583147,2910,161105,42.776902591506925,230,232,34.04105183404781,88338,2068216178,1521,1470727864,6061,71,74753,1370847407,390.94,99.57798552513123,"[40, 50, 100000, 4, 0.5]",55.18609309196472,40.198280572891235,3.2389049530029297
0.8941891218431932,213,880477,168,7845,1625077916,5859,384436,16.172456257594796,650,152,90.87126803905844,57286,1657420545,4879,270833678,3962,23,31461,520687332,407.35,97.94818568229675,"[40, 50, 100000, 4, 0.5]",54.09136486053467,40.18831777572632,2.6688292026519775
0.7000749549608805,15,734221,511,5017,2104882853,5118,945355,99.41991019386629,403,106,27.79164753905271,35408,166721483,6089,966946550,1344,92,40089,2033709305,430.78,147.41373014450073,"[90, 50, 100000, 4, 0.5]",55.68853163719177,90.20741176605225,0.39016294479370117
0.8941891218431932,213,880477,168,7845,1625077916,5859,384436,16.172456257594796,650,152,90.87126803905844,57286,1657420545,4879,270833678,3962,23,31461,520687332,430.28,145.64987921714783,"[90, 50, 100000, 4, 0.5]",54.01830077171326,90.1970808506012,0.4486877918243408
0.1066526072148369,138,187408,61,2117,421860513,8988,438815,54.48625344558948,789,192,84.24521880766243,77081,1228249912,9605,853000637,1957,253,9066,1163624743,440.93,144.88025546073914,"[90, 50, 100000, 4, 0.5]",53.25839400291443,90.1588306427002,0.36728739738464355
0.1066526072148369,138,187408,61,2117,421860513,8988,438815,54.48625344558948,789,192,84.24521880766243,77081,1228249912,9605,853000637,1957,253,9066,1163624743,467.98,236.02263355255127,"[180, 50, 100000, 4, 0.5]",54.44186019897461,180.2001564502716,0.39227294921875
0.6490040845156336,130,939691,596,6913,2071552491,799,73040,52.24305461341972,508,183,73.62767907289177,71228,1667053048,1848,2080290608,7984,117,38316,1219633971,415.6,147.6832799911499,"[90, 50, 100000, 4, 0.5]",55.562148332595825,90.19898796081543,0.6784601211547852
0.865055234292341,77,121191,194,1898,501160280,7803,313847,84.98852429773859,119,228,48.37865973124254,51638,597883856,2763,682537731,4712,96,80443,1923506391,408.12,145.55863451957703,"[90, 50, 100000, 4, 0.5]",54.045814514160156,90.22308468818665,0.45652341842651367
0.10944148488068312,231,763446,229,5135,1213444823,4883,489108,70.49779890684475,647,58,14.689406046962766,80456,1274547510,9689,238910487,1206,29,26303,786937867,435.98,144.39899373054504,"[90, 50, 100000, 4, 0.5]",53.07795810699463,90.13965463638306,0.3680076599121094
0.4915981904799762,11,312489,631,414,1702825548,3708,670124,1.5404597415482038,231,26,99.53151633685403,2991,2137988362,6448,1240047119,9141,225,58374,1635780736,357.53,146.9641978740692,"[90, 50, 100000, 4, 0.5]",54.97933340072632,90.11844730377197,0.6328279972076416
0.3190585546993583,197,422107,822,4202,316632700,9628,990235,22.783125223359946,887,131,32.98725277246122,23073,336364332,4522,1510052915,2189,203,11345,48242406,440.38,145.20463275909424,"[90, 50, 100000, 4, 0.5]",53.70236563682556,90.17735862731934,0.3941690921783447
0.3190585546993583,197,422107,822,4202,316632700,9628,990235,22.783125223359946,887,131,32.98725277246122,23073,336364332,4522,1510052915,2189,203,11345,48242406,466.12,236.45184206962585,"[180, 50, 100000, 4, 0.5]",54.875365018844604,180.20875310897827,0.41901421546936035
0.10944148488068312,231,763446,229,5135,1213444823,4883,489108,70.49779890684475,647,58,14.689406046962766,80456,1274547510,9689,238910487,1206,29,26303,786937867,471.34,236.3133192062378,"[180, 50, 100000, 4, 0.5]",55.1820855140686,180.16075587272644,0.3605618476867676
0.49823748746970575,100,86440,799,6522,398430634,4429,922680,43.82535947523722,942,169,74.29834883840455,63300,365830767,2548,347144612,5614,144,61163,226514184,449.21,235.98902702331543,"[180, 50, 100000, 4, 0.5]",54.33917450904846,180.15670108795166,0.6062982082366943
0.2055746500847361,146,596799,220,943,793563535,8178,285921,65.43620488821958,768,151,10.609088720363047,11392,1791001160,4281,975753993,7374,17,11680,1658903866,455.65,235.5763819217682,"[180, 50, 100000, 4, 0.5]",54.26313233375549,180.06963324546814,0.5579743385314941
0.7421564998625626,248,214150,84,5297,1198246492,6158,401752,21.64082241397679,544,0,99.41765872183593,50237,630426935,7373,1712211113,74,250,26104,1016100544,478.36,235.04485321044922,"[180, 50, 100000, 4, 0.5]",53.34413933753967,180.14457297325134,0.33214855194091797
0.8088831842721036,169,788784,593,2725,1843096448,1623,697723,88.96824491531433,246,100,55.0188006166016,20625,1306966477,9649,509625707,3413,169,77854,2031945949,448.55,236.1343674659729,"[180, 50, 100000, 4, 0.5]",54.631427526474,180.13094449043274,0.4080040454864502
0.1432132331834963,26,980730,938,4519,1637192588,2894,120882,7.43413480799887,137,227,34.92422153413345,90490,1114294109,896,1899760820,8473,92,37976,519221759,460.2,236.11025953292847,"[180, 50, 100000, 4, 0.5]",54.40752935409546,180.20855903625488,0.5628325939178467
0.11277764594488253,66,183148,471,6095,1845968424,8516,335579,99.04037643000177,416,137,84.52228087309597,13286,50191401,8858,1838651666,9817,227,45652,1377620865,326.06,68.84141421318054,"[10, 50, 100000, 4, 0.5]",53.10443615913391,10.195374727249146,4.713879108428955
0.5306038470086708,155,816520,524,4278,63316238,824,135888,37.44156434559771,935,42,31.882292864217437,33335,427645753,2563,214053543,6945,83,3637,1016764710,330.24,69.5539288520813,"[10, 50, 100000, 4, 0.5]",54.36387610435486,10.210537910461426,3.977410078048706
0.7991837317037833,131,668305,22,207,611831400,6946,603833,82.45676974436064,650,61,46.867421998896766,38792,942220563,7205,1072388553,1554,245,63140,477280714,345.58,70.26257181167603,"[10, 50, 100000, 4, 0.5]",54.27936625480652,10.281877994537354,4.754453420639038
0.390744312975126,19,38484,890,2550,1274072646,6816,631817,13.99600044019438,297,101,71.8416682181767,57498,1446109831,4152,1214811941,5885,210,18616,732660743,321.56,69.94995188713074,"[10, 50, 100000, 4, 0.5]",52.454845666885376,10.202800273895264,6.189578533172607
0.1300871497165149,105,999567,256,1167,1883660225,2200,915992,42.11494487986285,222,219,96.14706085570539,92891,2047913967,5377,680192881,3174,125,70559,1243139576,353.88,69.0408878326416,"[10, 50, 100000, 4, 0.5]",52.933732986450195,10.20278024673462,4.751620054244995
0.8549860620679387,163,894012,689,6758,2078691556,7644,738190,18.910594512953605,865,1,57.08271902804947,86962,744421265,2073,1611891678,6426,165,76360,554498644,358.61,69.13367462158203,"[10, 50, 100000, 4, 0.5]",53.804710388183594,10.215967893600464,4.069348096847534
0.8792003487028537,5,810881,351,1715,1031606768,2576,212765,88.14742469624011,320,207,11.014590392402612,76922,324608162,636,431196399,8277,29,25814,1587653119,329.6,71.10828804969788,"[10, 50, 100000, 4, 0.5]",54.383848905563354,10.176215410232544,5.2997519969940186
0.736841457357032,246,230828,753,5422,1500942087,9453,830161,25.985440107947905,449,20,24.09200799651698,24198,629335585,1365,1996929287,1065,63,57621,896510536,370.29,71.95062589645386,"[10, 50, 100000, 4, 0.5]",55.11073398590088,10.176741123199463,5.757556200027466
0.48835455912168735,202,312076,73,5994,1153976586,5474,781573,77.08889888282508,174,167,91.58290633875956,50178,1104009357,3513,1547021212,5559,202,8562,282062569,319.15,72.45673322677612,"[10, 50, 100000, 4, 0.5]",55.82050919532776,10.126556396484375,5.630773067474365
0.5966010461844639,83,377022,807,7948,520941655,1859,503005,9.866238242796555,552,182,62.589417967353754,69266,1972734334,7794,2046056536,3083,145,64889,1773660255,316.93,72.48879289627075,"[10, 50, 100000, 4, 0.5]",56.99735403060913,10.193938493728638,4.314555644989014
0.9486828336619555,62,697162,430,7117,346303960,4801,280429,44.414001389885705,90,245,79.98718151024525,29293,217087737,492,1185994906,4004,129,50939,17069003,359.42,73.04995274543762,"[10, 50, 100000, 4, 0.5]",56.05388355255127,10.112065553665161,5.971728324890137
0.013625764275226715,230,110636,636,4837,926812467,3417,442898,0.05060782779173767,804,147,5.467091714804114,94555,1514710259,8246,664597139,2118,68,33329,1942666093,361.74,70.32284712791443,"[10, 50, 100000, 4, 0.5]",54.24236464500427,10.184935569763184,4.589356422424316
0.3485020504472717,128,475737,292,723,255290137,180,41792,68.76629850602792,1000,79,52.44708657528282,6298,900961955,9671,1400205891,7840,189,16213,233504725,321.67,70.87677788734436,"[10, 50, 100000, 4, 0.5]",55.01400279998779,10.205461978912354,4.49189829826355
0.2706846889279228,218,325877,904,2105,1651818914,9021,87140,59.075875667010294,23,81,29.485315210991114,45399,1703845587,6518,126697276,8999,33,28472,1691233939,345.89,70.25917935371399,"[10, 50, 100000, 4, 0.5]",53.37277173995972,10.204133749008179,5.866430044174194
0.6791459643172661,182,545943,152,3609,689486843,6206,412024,54.31540994988235,605,237,17.170938552350503,4907,1856749857,4504,821865536,117,111,42096,2037295451,386.39,65.50320267677307,"[10, 50, 100000, 4, 0.5]",53.55660676956177,10.127631187438965,0.3611118793487549
0.222587266245322,42,565912,970,3257,1401406579,4323,942048,65.01049893471811,728,122,39.85409023849535,66247,1313998074,5688,352473019,4446,9,84083,1127825864,353.28,72.31202697753906,"[10, 50, 100000, 4, 0.5]",55.40349864959717,10.188258171081543,5.699817419052124
0.6791459643172661,182,545943,152,3609,689486843,6206,412024,54.31540994988235,605,237,17.170938552350503,4907,1856749857,4504,821865536,117,111,42096,2037295451,423.9,77.83450436592102,"[20, 50, 100000, 4, 0.5]",55.732027530670166,20.17639136314392,0.3144345283508301
0.736841457357032,246,230828,753,5422,1500942087,9453,830161,25.985440107947905,449,20,24.09200799651698,24198,629335585,1365,1996929287,1065,63,57621,896510536,368.47,78.08509039878845,"[20, 50, 100000, 4, 0.5]",55.751442432403564,20.202486991882324,1.2537455558776855
0.013625764275226715,230,110636,636,4837,926812467,3417,442898,0.05060782779173767,804,147,5.467091714804114,94555,1514710259,8246,664597139,2118,68,33329,1942666093,367.73,78.47690343856812,"[20, 50, 100000, 4, 0.5]",55.55088424682617,20.194440126419067,1.875028133392334
0.9486828336619555,62,697162,430,7117,346303960,4801,280429,44.414001389885705,90,245,79.98718151024525,29293,217087737,492,1185994906,4004,129,50939,17069003,388.44,79.98753929138184,"[20, 50, 100000, 4, 0.5]",54.55005168914795,20.185154676437378,4.29435920715332
0.8549860620679387,163,894012,689,6758,2078691556,7644,738190,18.910594512953605,865,1,57.08271902804947,86962,744421265,2073,1611891678,6426,165,76360,554498644,387.63,80.90526294708252,"[20, 50, 100000, 4, 0.5]",55.326096296310425,20.20725417137146,4.175002574920654
0.1300871497165149,105,999567,256,1167,1883660225,2200,915992,42.11494487986285,222,219,96.14706085570539,92891,2047913967,5377,680192881,3174,125,70559,1243139576,399.91,79.65394639968872,"[20, 50, 100000, 4, 0.5]",54.58377242088318,20.1959125995636,3.993647336959839
0.222587266245322,42,565912,970,3257,1401406579,4323,942048,65.01049893471811,728,122,39.85409023849535,66247,1313998074,5688,352473019,4446,9,84083,1127825864,318.47,76.46549534797668,"[20, 50, 100000, 4, 0.5]",54.55624532699585,20.1483952999115,1.1733553409576416
0.2706846889279228,218,325877,904,2105,1651818914,9021,87140,59.075875667010294,23,81,29.485315210991114,45399,1703845587,6518,126697276,8999,33,28472,1691233939,358.46,76.57340121269226,"[20, 50, 100000, 4, 0.5]",53.31974172592163,20.151641368865967,2.1643707752227783
0.6791459643172661,182,545943,152,3609,689486843,6206,412024,54.31540994988235,605,237,17.170938552350503,4907,1856749857,4504,821865536,117,111,42096,2037295451,395.94,97.80209279060364,"[40, 50, 100000, 4, 0.5]",53.95445466041565,40.28250789642334,2.7378904819488525
0.1300871497165149,105,999567,256,1167,1883660225,2200,915992,42.11494487986285,222,219,96.14706085570539,92891,2047913967,5377,680192881,3174,125,70559,1243139576,405.46,98.23911905288696,"[40, 50, 100000, 4, 0.5]",54.37704133987427,40.21248817443848,2.732797145843506
0.9486828336619555,62,697162,430,7117,346303960,4801,280429,44.414001389885705,90,245,79.98718151024525,29293,217087737,492,1185994906,4004,129,50939,17069003,409.88,104.22060489654541,"[40, 50, 100000, 4, 0.5]",60.320960521698,40.11151456832886,2.72843074798584
0.8549860620679387,163,894012,689,6758,2078691556,7644,738190,18.910594512953605,865,1,57.08271902804947,86962,744421265,2073,1611891678,6426,165,76360,554498644,404.65,101.75409388542175,"[40, 50, 100000, 4, 0.5]",56.94790244102478,40.197365045547485,3.5219345092773438
0.9486828336619555,62,697162,430,7117,346303960,4801,280429,44.414001389885705,90,245,79.98718151024525,29293,217087737,492,1185994906,4004,129,50939,17069003,413.38,147.76875376701355,"[90, 50, 100000, 4, 0.5]",55.93058133125305,90.16459965705872,0.39552736282348633
