innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
0,4194304,400,16777216,8192,16777216,8193,262144,1,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,304.4,74.23846006393433,"[10, 50, 100000, 4, 0.5]",59.729222774505615,10.085286378860474,1.3403635025024414
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,minimal,1024,262144,7,150000,299.96,77.05737400054932,"[10, 50, 100000, 4, 0.5]",62.39529061317444,10.156451940536499,1.3953490257263184
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,301.78,75.9073417186737,"[10, 50, 100000, 4, 0.5]",61.32430410385132,10.142022371292114,1.3121607303619385
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,308.56,76.38124680519104,"[10, 50, 100000, 4, 0.5]",61.76210832595825,10.16305136680603,1.325895071029663
0,4194304,400,16777216,92487132,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,301.16,75.09692001342773,"[10, 50, 100000, 4, 0.5]",60.44620490074158,10.123743057250977,1.3885772228240967
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,280.5,75.76612663269043,"[10, 50, 100000, 4, 0.5]",61.69976544380188,10.18800950050354,0.7762086391448975
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,287.07,85.6411383152008,"[20, 50, 100000, 4, 0.5]",60.3743622303009,20.123424291610718,2.0372655391693115
0,4194304,400,16777216,8192,16777217,8192,262144,1,0,13958643712,300,32768,128,1048576,minimal,1023,262144,8,150000,285.88,87.35000658035278,"[20, 50, 100000, 4, 0.5]",61.39877247810364,20.12266230583191,2.7152795791625977
0,4194304,400,16777216,8192,16777216,8193,262144,1,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,283.45,88.58660840988159,"[20, 50, 100000, 4, 0.5]",62.97158741950989,20.08936834335327,2.406825304031372
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,284.82,88.34513282775879,"[20, 50, 100000, 4, 0.5]",61.875439167022705,20.137144565582275,3.218963861465454
0,4194304,400,16777216,92487132,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,281.18,89.54918241500854,"[20, 50, 100000, 4, 0.5]",64.37116432189941,20.208584308624268,1.8427414894104004
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,minimal,1024,262144,7,150000,283.22,86.6974868774414,"[20, 50, 100000, 4, 0.5]",61.25935125350952,20.152114629745483,2.1891472339630127
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,288.32,89.59737229347229,"[20, 50, 100000, 4, 0.5]",64.09479069709778,20.08705425262451,2.2820799350738525
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,279.36,89.94134974479675,"[20, 50, 100000, 4, 0.5]",64.39689373970032,20.1043643951416,2.3284220695495605
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,291.37,104.7616229057312,"[40, 50, 100000, 4, 0.5]",60.753724813461304,40.09960985183716,0.7884578704833984
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,295.91,105.76861786842346,"[40, 50, 100000, 4, 0.5]",61.1706964969635,40.094669818878174,1.40446138381958
0,4194304,400,16777216,8192,16777217,8192,262144,1,0,13958643712,300,32768,128,1048576,minimal,1023,262144,8,150000,289.48,107.7805163860321,"[40, 50, 100000, 4, 0.5]",63.05713510513306,40.09323978424072,1.5052318572998047
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,292.42,110.82093000411987,"[40, 50, 100000, 4, 0.5]",66.20602917671204,40.099398612976074,1.4036359786987305
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,305.2,155.97159242630005,"[90, 50, 100000, 4, 0.5]",61.048943281173706,90.09079051017761,1.7178421020507812
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,305.1,158.56376719474792,"[90, 50, 100000, 4, 0.5]",63.74606513977051,90.09053325653076,1.6138641834259033
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,302.86,247.40303230285645,"[180, 50, 100000, 4, 0.5]",62.44823169708252,180.07186937332153,1.7719385623931885
654,73422831,23188,197854763,85377832,19915088,74459,162848195,2,86,13561186324,28462,3132759477,128,123527532,full,654,94638433,68,159900,219.62,93.60443496704102,"[20, 50, 100000, 4, 0.5]",68.86862134933472,20.1344473361969,1.5057709217071533
257,204136572,13481,1042409777,21494245,106756664,30400,313172287,0,9,15236899615,4155,663338668,52,97519199,noblob,2295,105448240,61,362897,217.21,90.5135543346405,"[20, 50, 100000, 4, 0.5]",65.87070178985596,20.102922439575195,1.4530761241912842
858,919029562,31030,319757212,127770248,203187088,25230,436785786,2,72,13405631720,7666,2986541312,110,16227108,noblob,4722,14240152,7,791407,206.67,101.53790497779846,"[20, 50, 100000, 4, 0.5]",77.12821364402771,20.116607427597046,1.1974329948425293
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,282.08,91.95711660385132,"[20, 50, 100000, 4, 0.5]",66.3671190738678,20.16282820701599,2.3213038444519043
0,4194304,400,16777216,8192,16777216,8192,262145,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,149999,283.55,89.35774445533752,"[20, 50, 100000, 4, 0.5]",63.58449578285217,20.319787740707397,2.3406572341918945
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,299,32768,128,1048575,full,1024,262144,8,150000,284.67,88.7782289981842,"[20, 50, 100000, 4, 0.5]",63.06517577171326,20.15131664276123,2.4432730674743652
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,284.5,94.06910610198975,"[20, 50, 100000, 4, 0.5]",68.79450488090515,20.11282229423523,2.044908046722412
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,279.85,89.71870350837708,"[20, 50, 100000, 4, 0.5]",63.93886208534241,20.197986125946045,2.4610137939453125
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,287.23,91.19235897064209,"[20, 50, 100000, 4, 0.5]",65.3403787612915,20.12330174446106,2.6075186729431152
0,4194304,400,16777215,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,279.84,88.06939840316772,"[20, 50, 100000, 4, 0.5]",62.247628927230835,20.119715690612793,2.5900423526763916
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,291.26,113.07468581199646,"[40, 50, 100000, 4, 0.5]",67.65097141265869,40.117387771606445,2.191453695297241
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,299,32768,128,1048575,full,1024,262144,8,150000,295.37,109.20395016670227,"[40, 50, 100000, 4, 0.5]",64.62191486358643,40.13710570335388,1.3299012184143066
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,293.88,107.92268180847168,"[40, 50, 100000, 4, 0.5]",63.91173243522644,40.13443922996521,0.7597553730010986
0,4194304,400,16777216,8192,16777216,8192,262145,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,149999,297.36,107.08694219589233,"[40, 50, 100000, 4, 0.5]",62.335326194763184,40.152223348617554,1.4772329330444336
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,295.45,108.64343762397766,"[40, 50, 100000, 4, 0.5]",63.76943564414978,40.14739274978638,1.6220381259918213
0,4194304,400,16777216,8192,16777216,8192,262145,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,149999,302.13,161.93019700050354,"[90, 50, 100000, 4, 0.5]",67.11690044403076,90.07738518714905,1.614306926727295
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,305.89,159.554523229599,"[90, 50, 100000, 4, 0.5]",64.86562538146973,90.10119891166687,1.4721486568450928
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,317.39,250.3210437297821,"[180, 50, 100000, 4, 0.5]",65.35629773139954,180.14603900909424,1.7023439407348633
770,756389408,1183,234023733,61237300,997926427,32115,113771638,0,75,10848781846,6328,1782171599,48,45311948,noblob,2738,89827509,30,33395,248.8,109.87758946418762,"[40, 50, 100000, 4, 0.5]",65.31156730651855,40.23005509376526,1.234189748764038
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32769,128,1048576,full,1024,262144,8,150000,296.3,106.55367875099182,"[40, 50, 100000, 4, 0.5]",61.95278763771057,40.11175751686096,1.397993803024292
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,293.85,109.60376858711243,"[40, 50, 100000, 4, 0.5]",64.93116044998169,40.07763957977295,1.4767735004425049
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,296.95,111.29245471954346,"[40, 50, 100000, 4, 0.5]",67.2013909816742,40.13467335700989,0.8369219303131104
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,299,32768,128,1048577,full,1024,262144,8,150000,287.06,110.14049863815308,"[40, 50, 100000, 4, 0.5]",65.4804515838623,40.081857442855835,1.4673247337341309
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,292.74,108.21099162101746,"[40, 50, 100000, 4, 0.5]",63.60476589202881,40.08221507072449,1.4215688705444336
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,289.54,109.16199374198914,"[40, 50, 100000, 4, 0.5]",64.4271969795227,40.155415534973145,1.4702153205871582
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,319.51,161.8410804271698,"[90, 50, 100000, 4, 0.5]",67.80934143066406,90.15168714523315,0.7661335468292236
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32769,128,1048576,full,1024,262144,8,150000,295.63,157.2016613483429,"[90, 50, 100000, 4, 0.5]",61.92622208595276,90.09761047363281,2.065706491470337
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,298.01,159.02202796936035,"[90, 50, 100000, 4, 0.5]",64.14888978004456,90.12596940994263,1.6215577125549316
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,334.77,252.88557839393616,"[180, 50, 100000, 4, 0.5]",68.64281177520752,180.08490800857544,1.0315923690795898
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,308.69,157.21652722358704,"[90, 50, 100000, 4, 0.5]",62.42431092262268,90.10342168807983,1.5719869136810303
0,4194304,401,16777216,8192,16777217,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,300.02,159.75247359275818,"[90, 50, 100000, 4, 0.5]",64.82092118263245,90.09349298477173,1.721299171447754
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,305.21,160.5620367527008,"[90, 50, 100000, 4, 0.5]",65.75906991958618,90.08308815956116,1.5961360931396484
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,313.33,163.2101674079895,"[90, 50, 100000, 4, 0.5]",69.05522966384888,90.08030152320862,0.9598488807678223
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,316.15,159.94227194786072,"[90, 50, 100000, 4, 0.5]",65.75432395935059,90.17570662498474,0.8949570655822754
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,336.58,256.47330594062805,"[180, 50, 100000, 4, 0.5]",72.33340263366699,180.0850167274475,0.9282166957855225
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,339.1,250.88858485221863,"[180, 50, 100000, 4, 0.5]",66.40669131278992,180.2266161441803,1.1407842636108398
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,308.75,251.25780653953552,"[180, 50, 100000, 4, 0.5]",66.42252373695374,180.09169363975525,1.6130690574645996
0,4194304,400,16777216,8192,16777217,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,324.48,250.3811740875244,"[180, 50, 100000, 4, 0.5]",65.25649929046631,180.0920820236206,1.9130191802978516
0,4194304,401,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,316.62,252.90940690040588,"[180, 50, 100000, 4, 0.5]",68.04854941368103,180.10567998886108,1.6354570388793945
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,336.37,249.69261622428894,"[180, 50, 100000, 4, 0.5]",65.34090614318848,180.15756940841675,1.0803778171539307
0,4194304,401,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,335.17,250.57312846183777,"[180, 50, 100000, 4, 0.5]",66.41853427886963,180.11391592025757,0.9190444946289062
20,490432356,29691,309895290,100754299,111770851,87504,962554939,0,15,13242594661,28054,3944126453,71,119178236,minimal,8695,82504738,27,883164,101.33,115.54716181755066,"[10, 50, 100000, 4, 0.5]",97.98896670341492,10.12285828590393,4.33240818977356
502,507098678,30240,450389925,30187065,735437187,28533,827397084,2,29,10398379507,17205,2676613102,125,111026913,full,6502,97884986,20,844500,209.57,113.19572758674622,"[10, 50, 100000, 4, 0.5]",98.2279007434845,10.110081434249878,1.750744342803955
214,782407230,23103,412087935,47829629,556314930,96887,982989064,2,25,14312673863,11848,224911729,79,103549155,minimal,7426,87474726,59,389576,213.11,82.8454749584198,"[10, 50, 100000, 4, 0.5]",68.06390500068665,10.159513235092163,1.537487268447876
293,376559458,18985,893624804,87918246,741583948,66052,599018219,2,15,14749823078,583,3986242566,64,65420398,minimal,2335,16254748,76,788095,204.99,85.56076836585999,"[10, 50, 100000, 4, 0.5]",69.61888480186462,10.170898914337158,2.665599822998047
971,337906465,4776,1070142105,130988795,653777105,121467,149767315,1,96,10636178155,5575,3520932366,110,77229176,minimal,9158,124200131,89,223996,240.24,94.72164940834045,"[10, 50, 100000, 4, 0.5]",79.66114068031311,10.137073755264282,1.8098459243774414
876,1044649817,15352,282622726,82185167,14344699,27333,899063396,1,60,12133197905,13465,1798722601,29,46287033,minimal,909,87923166,14,723100,212.95,80.75159883499146,"[10, 50, 100000, 4, 0.5]",65.58118677139282,10.19171690940857,1.873260259628296
692,1069203035,23058,156127695,16863933,251188720,92945,444868082,2,99,11307210742,13706,751995187,2,30187729,full,3218,11190160,83,123212,211.97,84.67419409751892,"[10, 50, 100000, 4, 0.5]",70.17286038398743,10.097597122192383,1.306394338607788
545,761047050,10857,363054591,116370929,785359881,93113,575294198,1,12,10774150263,20416,709718597,70,38532396,noblob,103,110616924,82,890354,222.04,75.51538419723511,"[10, 50, 100000, 4, 0.5]",60.64075422286987,10.17495846748352,1.601487159729004
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,295.81,77.6070466041565,"[10, 50, 100000, 4, 0.5]",63.045928955078125,10.113851308822632,1.3474640846252441
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,301,32768,128,1048576,full,1024,262144,8,150000,301.88,76.14162302017212,"[10, 50, 100000, 4, 0.5]",61.729520082473755,10.109477519989014,1.1842193603515625
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32769,128,1048576,full,1024,262144,8,150000,296.3,76.17903900146484,"[10, 50, 100000, 4, 0.5]",61.66482734680176,10.106006860733032,1.2840826511383057
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,264.85,75.28031659126282,"[10, 50, 100000, 4, 0.5]",61.20788264274597,10.155708312988281,0.8144268989562988
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,270.14,73.30180144309998,"[10, 50, 100000, 4, 0.5]",59.307307720184326,10.146652221679688,0.7410144805908203
0,4194304,400,16777216,8192,16777215,8192,262144,2,0,13958643712,300,32768,128,1048577,noblob,1024,262144,8,150000,269.44,74.93391728401184,"[10, 50, 100000, 4, 0.5]",60.93598818778992,10.181550741195679,0.690422773361206
0,4194304,400,16777217,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048577,minimal,1024,262145,8,150000,282.83,74.23178243637085,"[10, 50, 100000, 4, 0.5]",60.264599561691284,10.116850137710571,0.7447206974029541
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,267.08,77.72836637496948,"[10, 50, 100000, 4, 0.5]",63.649842739105225,10.169245719909668,0.7840135097503662
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,301,32768,128,1048576,full,1024,262144,8,150000,286.14,89.50840783119202,"[20, 50, 100000, 4, 0.5]",63.860838174819946,20.19034457206726,2.3438260555267334
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32769,128,1048576,full,1024,262144,8,150000,284.56,88.67507839202881,"[20, 50, 100000, 4, 0.5]",62.671499490737915,20.160667419433594,2.71681547164917
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,280.43,89.71631360054016,"[20, 50, 100000, 4, 0.5]",64.27672553062439,20.16573739051819,2.1472904682159424
0,4194304,400,16777217,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048577,minimal,1024,262145,8,150000,281.46,84.95865368843079,"[20, 50, 100000, 4, 0.5]",58.825727701187134,20.1459059715271,2.874502420425415
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,279.66,87.99334383010864,"[20, 50, 100000, 4, 0.5]",62.02773070335388,20.084147691726685,2.752061605453491
0,4194304,400,16777216,8192,16777215,8192,262144,2,0,13958643712,300,32768,128,1048577,noblob,1024,262144,8,150000,281.73,86.75997281074524,"[20, 50, 100000, 4, 0.5]",60.836395263671875,20.12749218940735,2.6801669597625732
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,285.42,90.45994329452515,"[20, 50, 100000, 4, 0.5]",65.01293849945068,20.129225969314575,2.203132152557373
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,281.05,88.07619214057922,"[20, 50, 100000, 4, 0.5]",62.31720423698425,20.16883087158203,2.4837558269500732
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,301,32768,128,1048576,full,1024,262144,8,150000,296.32,110.37827444076538,"[40, 50, 100000, 4, 0.5]",65.53243780136108,40.076457262039185,1.6493299007415771
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,297.27,106.32033228874207,"[40, 50, 100000, 4, 0.5]",62.20089030265808,40.085063457489014,0.9260823726654053
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32769,128,1048576,full,1024,262144,8,150000,301.04,107.16496348381042,"[40, 50, 100000, 4, 0.5]",62.45139837265015,40.102821826934814,1.4993553161621094
0,4194304,400,16777216,8192,16777215,8192,262144,2,0,13958643712,300,32768,128,1048577,noblob,1024,262144,8,150000,294.38,108.99121761322021,"[40, 50, 100000, 4, 0.5]",64.9103274345398,40.122867584228516,0.8393545150756836
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32769,128,1048576,full,1024,262144,8,150000,313.03,159.7923743724823,"[90, 50, 100000, 4, 0.5]",65.04297375679016,90.0966010093689,1.5311527252197266
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,318.37,159.90448904037476,"[90, 50, 100000, 4, 0.5]",65.67642211914062,90.1984555721283,0.8954477310180664
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,339.35,246.42938995361328,"[180, 50, 100000, 4, 0.5]",62.08321762084961,180.0944049358368,1.1388673782348633
793,352483458,26803,976431857,35358820,428378226,51306,505000541,0,4,10321851190,26491,3018269418,79,79771807,minimal,9822,98455377,89,593508,202.78,97.13574862480164,"[20, 50, 100000, 4, 0.5]",72.32291865348816,20.366652727127075,1.3134765625
36,622391831,25640,584420280,61249549,574462776,31699,552285477,0,6,12881117038,19982,741773197,23,41665147,minimal,4952,59693283,19,767598,204.65,94.6802225112915,"[20, 50, 100000, 4, 0.5]",69.98828315734863,20.204493045806885,1.4015870094299316
666,872416176,36887,217324387,90910992,101341808,87067,57726700,1,71,12663726653,19899,3422178786,5,79892811,minimal,3179,31614429,100,188559,191.0,96.57745265960693,"[20, 50, 100000, 4, 0.5]",71.87792325019836,20.132631063461304,1.4657206535339355
625,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,281.15,90.42337942123413,"[20, 50, 100000, 4, 0.5]",64.72904467582703,20.09371066093445,2.509397506713867
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,281.11,92.77100324630737,"[20, 50, 100000, 4, 0.5]",67.22840905189514,20.13252878189087,2.2901904582977295
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,279.65,88.2165904045105,"[20, 50, 100000, 4, 0.5]",62.34943985939026,20.182508945465088,2.5693142414093018
0,4194303,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1024,262144,8,150000,281.05,91.95155000686646,"[20, 50, 100000, 4, 0.5]",66.24416780471802,20.10733127593994,2.479055643081665
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,noblob,1024,262144,8,150000,285.2,89.17657494544983,"[20, 50, 100000, 4, 0.5]",63.29375982284546,20.200902223587036,2.5660858154296875
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,minimal,1023,262144,8,150000,277.34,92.34991812705994,"[20, 50, 100000, 4, 0.5]",66.55675554275513,20.09133005142212,2.5706534385681152
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,noblob,1024,262144,8,150000,280.36,92.3628454208374,"[20, 50, 100000, 4, 0.5]",66.72344923019409,20.132349967956543,2.398427963256836
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048577,noblob,1024,262144,8,150000,296.67,110.74427580833435,"[40, 50, 100000, 4, 0.5]",66.72194409370422,40.13403272628784,0.7658600807189941
625,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,294.63,108.17754340171814,"[40, 50, 100000, 4, 0.5]",64.18318891525269,40.16112661361694,0.7130444049835205
