maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
1,1,29943,8317,99366,458,89,false,51183,true,135872,6428,34038,false,2382,36883,7198,803,503742,7,4948.73,20.07895016670227,"[8, 30, 20, True]",0.5515151515151515
1,8,57968,8317,99366,458,211,false,51183,true,245488,34042,34038,true,59450,39106,7218,640,40487,7,4944.57,20.03945541381836,"[8, 30, 20, True]",0.5515151515151515
1,456,57968,8317,99366,86,211,false,26625,true,556568,32633,8186,true,59450,39106,46956,640,40487,7,4940.47,20.03296709060669,"[8, 30, 20, True]",0.5515151515151515
1,731,4140,8317,50417,58,211,false,26625,true,344115,55447,8186,true,59450,39106,46956,439,131089,7,4903.03,20.07731866836548,"[8, 30, 20, True]",0.5515151515151515
1,995,57049,8317,99366,58,211,false,53706,true,57676,20649,8186,true,47216,2657,11790,313,40487,3,4893.1,20.090617895126343,"[8, 30, 20, True]",0.5515151515151515
1,453,57049,8317,99366,58,211,false,3872,true,57676,20649,70688,true,47216,11718,11790,313,40487,2,4888.97,20.07927417755127,"[8, 30, 20, True]",0.5515151515151515
1,453,57049,8317,50417,58,211,false,3872,true,344115,55447,70688,true,59450,11718,46956,439,131089,7,4872.23,20.089683294296265,"[8, 30, 20, True]",0.5515151515151515
1,453,57049,8317,82820,58,211,false,3872,true,57676,55447,5649,true,47216,11718,11790,576,176751,6,4871.98,20.061522722244263,"[8, 30, 20, True]",0.5515151515151515
1,8,57049,8317,99366,58,441,false,2947,true,245488,34042,8186,true,61307,2589,11790,321,559029,7,4866.05,20.08996868133545,"[8, 30, 20, True]",0.5515151515151515
1,838,29758,8317,99366,58,408,false,26625,true,245488,32633,8186,true,59450,2589,46956,640,40487,7,4852.34,20.033129692077637,"[8, 30, 20, True]",0.5515151515151515
1,8,29758,8317,99366,58,211,false,59993,true,57676,34042,8186,false,59450,11718,11790,576,176751,7,4845.18,20.05747365951538,"[8, 30, 20, True]",0.5515151515151515
1,8,29758,8317,99366,58,441,false,2947,true,245488,34042,8186,false,59450,2589,11790,321,559029,7,4845.0,20.094568729400635,"[8, 30, 20, True]",0.5515151515151515
1,8,57049,8317,99366,458,441,false,51183,true,245488,34042,34038,false,59450,2589,11790,321,559029,7,4841.01,20.04064702987671,"[8, 30, 20, True]",0.5515151515151515
1,995,57049,8317,50417,86,211,false,26625,true,556568,34042,8186,true,61307,2657,46956,640,559029,7,4823.42,20.074709177017212,"[8, 30, 20, True]",0.5515151515151515
1,8,1691,57011,99366,458,211,false,51183,true,245488,34042,34038,true,59450,2589,11790,321,40487,7,4822.41,20.0304217338562,"[8, 30, 20, True]",0.5515151515151515
1,8,57049,8317,99366,458,211,false,51183,true,245488,34042,34038,true,59450,39106,7218,321,559029,7,4822.1,20.08603310585022,"[8, 30, 20, True]",0.5515151515151515
1,456,57049,8317,99366,86,211,false,26625,true,245488,34042,8186,true,59450,39106,46956,640,40487,7,4796.03,20.03671407699585,"[8, 30, 20, True]",0.5515151515151515
1,453,57049,8317,99366,480,211,false,3872,true,57676,20649,8186,true,47216,11718,11790,313,40487,3,4794.36,20.08418917655945,"[8, 30, 20, True]",0.5515151515151515
1,995,29758,8317,50417,86,211,false,26625,true,327006,34042,8186,false,59450,2657,46956,640,559029,7,4790.32,20.02982258796692,"[8, 30, 20, True]",0.5515151515151515
1,453,57049,8317,99366,480,211,false,3872,true,245488,55447,8186,false,59450,11718,7198,640,559029,7,4786.49,20.03873348236084,"[8, 30, 20, True]",0.5515151515151515
