innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
112,87132368,2923,300674363,47161939,604668607,70314,23987142,2,83,13508353763,26236,2256151409,50,41249604,full,3412,27943009,7,827572,340.33,59.85281682014465,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
82,331680430,29112,5597808,121385916,827237327,94197,223811867,0,41,14085003370,10934,2815693949,79,105085848,full,4878,10484975,91,7651,339.56,63.37421202659607,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
297,465180802,38058,993457204,75716369,260603507,18224,17086292,2,28,15495548472,28851,1183821614,124,107559202,full,7153,82836705,43,627306,319.54,72.01674461364746,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
696,193763702,12998,726461092,84630100,843013305,48142,806023718,0,11,14422117943,11566,3316478557,111,51351011,minimal,168,5175862,75,341127,334.16,60.089844942092896,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
972,519186522,11321,779937851,105077408,1054160770,11335,653533222,1,1,14360821547,8283,3832505535,128,52137911,noblob,6905,56147695,72,578333,311.24,59.87818717956543,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
239,763088067,5992,512119563,39785476,873508616,40864,350948899,2,54,12376149575,23975,1129873599,31,25285277,full,7209,92229891,90,576058,337.66,59.73408842086792,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
206,141811762,6840,838087307,16782603,819672013,15286,954709880,2,96,12652285637,12482,1897755693,108,54220627,minimal,4792,77257969,22,227618,327.61,59.38798499107361,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
596,20908731,35692,623326068,60563104,774435940,81773,534776494,0,51,12923905107,24878,162711024,111,61795907,minimal,8388,24956768,33,869398,330.98,62.030949115753174,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
274,12311378,16864,954897503,5081617,614002375,3425,946880864,0,29,11035403511,9486,3516375422,17,118442517,full,5936,16705315,9,26957,331.66,60.67810654640198,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
838,990123199,17682,876396881,33493501,1011335471,103857,194557689,0,64,12993977555,9323,1684751886,73,27168330,full,585,47327181,12,260283,319.63,61.15764832496643,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
724,252307032,23107,917811118,11493527,821292103,105728,376147042,2,81,10995795851,22759,84314908,92,73653053,minimal,6760,2384692,63,42373,332.48,73.8467481136322,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
783,390231183,1947,22193783,61642385,83214062,30729,492093752,0,23,10399295520,14783,488095144,41,106271778,minimal,2495,104895064,51,343555,358.26,61.07383632659912,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
493,677896792,2128,287149215,89871589,617045374,119453,754454049,1,41,12727389878,16932,1299010535,12,70868565,full,7655,9016763,84,2695,302.38,60.74101233482361,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
971,955417953,15611,82255173,96634494,869885500,128112,654558101,1,4,13454899484,20782,445541899,86,133999645,noblob,2313,106983382,57,50098,315.73,60.53306221961975,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
489,69384470,18269,540251669,78880341,746742318,76543,781303378,1,58,15155629091,4860,1621713791,63,90222565,full,7775,127874604,12,653540,277.61,62.72587442398071,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
533,850287223,15994,616771146,71715398,871718051,58449,732647683,2,74,12475506318,14029,2583636565,101,13696718,minimal,8163,111943661,97,914700,340.94,60.529051542282104,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
752,100403612,20868,584370542,1555446,127852107,113840,340607737,0,76,15430457728,4928,4072386840,6,45770556,minimal,6871,101666346,70,475930,338.14,62.301058530807495,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
452,304889835,19494,253260869,88847403,186585353,95220,642003973,1,9,15009836658,9060,3699805595,87,118138812,full,4635,56731517,21,511953,144.09,69.02198576927185,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
77,213013864,39001,203636214,5900071,148285018,122638,1056646714,2,47,12018461784,15373,1248976442,19,20874382,minimal,4931,67304284,3,120479,201.87,86.10499739646912,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
841,611640816,25455,634376476,7858139,257293902,54418,80378032,1,70,13411098804,21266,2727550242,116,36603899,minimal,8702,55170721,22,83479,287.98,67.71549654006958,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
806,344363720,26145,241058145,94750871,751995699,45229,766848894,0,18,10361419055,17014,845645885,44,131834002,noblob,5568,62032515,12,705307,327.06,65.23847198486328,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
258,255709657,37911,1009205443,113672381,315194181,96296,566801523,2,85,11473423271,13999,360938145,102,23633919,full,4772,15724266,40,25396,321.96,62.33362364768982,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
950,652174818,22327,419641513,91518593,319522221,68970,737015848,2,37,10672996501,28253,1091350772,127,92299368,full,7372,112915792,89,489497,284.7,62.785266160964966,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
415,510190043,20000,500985094,82044177,367763193,94598,206635743,1,10,15059290726,17380,4197429637,95,112350831,noblob,7882,116124906,87,621121,229.84,66.80534267425537,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
684,624077536,34650,732492617,65296708,697294818,12853,874995025,0,73,13671657462,25002,2804673677,33,45933130,full,5179,80026955,83,322359,298.97,62.53247690200806,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
860,431384676,27831,26382402,92685194,681259944,83841,577183190,2,98,11696662592,14371,405144991,29,74818127,minimal,9407,107569925,66,589059,233.98,66.0301878452301,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
736,858672766,26300,1052497618,93263166,1022917631,80185,709779230,2,46,14661303079,27239,3543448550,84,81862204,minimal,6704,88593583,73,844208,275.3,73.40333461761475,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
288,571431079,7885,274569352,130142702,350512334,62711,884482482,0,10,14796055628,22895,2782045014,18,20483049,noblob,5308,86000479,70,32103,330.55,64.75168085098267,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
24,248970904,1552,398407693,502894,661303080,68064,347586977,1,63,13558291003,14614,3822300064,80,39059272,minimal,10007,105350515,49,995274,326.83,59.89040756225586,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
624,557857711,13166,840674701,42161034,704737221,57943,489601752,1,6,13345947335,25282,4171318558,38,76005092,minimal,6439,72681616,96,758119,312.65,60.202412128448486,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
199,81470913,4370,131830592,41401949,699811993,50048,941638919,1,19,10628665740,5939,2005736737,83,96168902,noblob,9697,91378008,94,193936,326.96,60.878965854644775,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
456,998052483,29909,637816221,78204632,212464707,89601,742470650,2,18,14105037175,25367,3359620743,31,116994212,full,7001,98813129,92,965187,320.9,62.79289126396179,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
408,553394126,27520,2140399,13157527,164772683,4754,94329279,1,25,12313458453,7553,3878410577,79,17964339,minimal,1423,100941284,78,542702,309.57,61.77241086959839,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
304,220461288,24618,894686313,30508588,102763201,119874,133530241,1,39,11780246632,590,717397148,104,105625936,full,1223,123813024,98,434422,306.32,63.216381788253784,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
653,265141270,2795,603416677,9208741,223356448,38192,719371245,1,67,14252134414,26425,2912597552,29,31333935,full,5962,95667031,10,234520,322.02,60.906500816345215,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
568,526334269,30236,331641416,50567612,37931387,86084,209459395,2,51,11657400372,13841,392913833,123,41658418,minimal,9007,40052767,17,255713,326.53,63.235416650772095,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
675,128626851,5724,1057147596,57440168,65224156,52102,53748750,0,5,11107554090,25592,1110295368,55,7343150,full,5415,99440200,42,298646,350.86,60.604714155197144,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
488,112056988,33724,741504203,34751304,549676045,62097,783835226,0,66,15104586313,20231,3097079186,74,123816080,minimal,3838,53543114,35,889250,345.79,61.372536420822144,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
43,699691056,33257,377580162,71816448,110863789,97286,985368976,0,94,11510699558,8155,3785205420,75,32055683,noblob,8209,110043451,38,823450,324.68,62.49290323257446,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
101,125210396,22492,142535745,123152811,62411959,126395,609235101,0,10,11534006203,26176,2643566679,28,70245804,noblob,7292,11094117,18,432675,334.9,62.56925296783447,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
874,13473272,9023,550700367,95065532,448144012,108213,515370999,0,53,11275916157,24243,42175032,48,84315266,noblob,8658,29608748,48,674847,334.24,59.732539653778076,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
89,55734835,1102,269801458,17368005,279496304,4385,456734884,1,0,13142007175,7846,3990242906,25,96675400,noblob,624,128381241,64,892697,328.75,60.359880685806274,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
30,596895594,15867,709142256,44393345,633853140,112022,1063509287,0,15,15276338517,6583,834347324,5,69983043,noblob,4044,79605574,24,951067,338.93,61.57695436477661,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
152,564721350,20422,478721005,115318192,56603715,90750,860807214,2,87,14411888895,13722,772296858,117,115794256,minimal,3285,100383364,5,237837,329.73,60.61963105201721,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
332,313414942,5043,320119302,100279403,84694739,78340,333708890,1,49,10982944636,25802,3749226326,78,51047292,full,3870,87681588,93,263371,317.96,60.57725429534912,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
174,1035135160,8640,13240270,41160893,920037842,71177,563618304,2,67,11310433362,10601,3023422628,65,78783346,minimal,2590,42759782,68,166156,328.91,61.167290925979614,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
912,853301070,1774,924845274,45783733,371880499,87868,828331705,1,60,14220846623,28164,2183661364,39,123042361,minimal,3378,31164611,82,789791,329.53,60.68722105026245,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
224,134034947,34353,304727091,127754439,592239964,115510,298064278,1,33,13756176104,17645,2216423137,9,11820919,full,1925,108022079,49,728027,305.3,61.90296459197998,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
578,277833715,21571,313615615,4540364,236069509,97616,397026652,0,96,13739066757,26020,2118982046,44,128866781,full,2196,36372752,79,367151,347.5,63.40290451049805,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
458,444213485,15239,199536957,8745472,461837464,56102,252839651,0,34,14992176454,16273,3767824374,90,54618514,minimal,6946,13432393,24,359719,327.11,62.118873834609985,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
343,688650514,17981,543144171,65887,588028084,59745,449589280,0,30,14777402440,19796,1270054375,105,19658605,minimal,8617,64606622,65,144395,331.66,60.69580030441284,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
402,483538584,33917,620457508,132504400,94248198,75997,1022817709,0,5,12776114038,28892,1500079607,82,12093962,minimal,7913,68661153,66,174049,332.64,62.500550508499146,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
309,44711762,2232,449013866,68786521,314384409,15611,324796677,0,22,11043340673,4591,4059511771,11,108117576,noblob,3646,96369410,74,624361,356.87,59.390613079071045,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
817,493463844,38308,261928562,10255986,514304596,16740,43358724,1,56,12132541762,7956,1721158452,55,111131232,noblob,8932,78379600,92,230165,301.62,63.20605969429016,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
50,284289516,28448,122468456,99864513,426463850,124883,393858403,2,24,10721317965,17157,190822309,65,8459790,noblob,7941,14383813,100,998096,326.93,60.490530490875244,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
22,489277780,14783,598727062,32116425,11798239,119562,738599948,2,89,12974226986,12849,243744166,33,4814084,noblob,5061,10349900,17,563372,329.13,59.753188371658325,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
500,982674945,14424,827527203,9823253,938391820,29256,671819009,0,84,11746025496,12465,1122835776,42,92956595,full,8894,82031029,36,108159,330.53,60.44027543067932,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
957,921415692,37353,66942192,119548303,1008411210,91281,18766035,1,75,12993137888,5435,4073503543,117,81732393,full,4406,28562357,31,483943,305.51,61.13218712806702,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
323,223492803,23153,667306362,100765662,306833977,28808,266324707,2,78,14941434289,29366,1223335282,98,127669070,noblob,5119,85159690,1,609064,323.29,61.51747703552246,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
448,161965788,16408,89044705,64942234,581327692,43412,113149592,1,20,11894445358,26690,290845236,67,82991845,minimal,9118,76698190,49,643659,310.98,62.13458180427551,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
151,410036824,16049,903964251,133598083,786197844,26187,3323728,0,14,13239870693,19395,693269040,32,66440773,full,4525,125409767,30,766329,325.95,59.40249443054199,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
558,614305362,18097,43981384,29416376,896036738,31173,962090265,0,80,14273741264,28429,1770130233,107,120773,minimal,8533,1907128,59,848441,334.22,61.257468700408936,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
2,7703408,25341,590037669,21743084,199634281,40388,168803021,0,31,12545256670,17821,1363470608,105,119937312,minimal,6604,127132964,11,699841,307.97,60.87963581085205,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
26,454307291,31298,1036087231,109847049,665298913,79712,808709154,2,11,12605560754,12045,2265770808,8,69331792,noblob,2673,91591352,41,938388,329.14,62.496963024139404,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
73,562802617,30686,768250256,87803139,494227892,53354,592010545,2,46,14623946817,29066,825385418,70,55947748,minimal,1777,42114884,77,880631,323.85,63.365867614746094,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
423,1028066204,6156,1063828037,63135942,644733476,46394,147792023,1,57,13189926171,25131,1541132795,112,99922603,full,455,94483384,34,363100,321.35,59.72833037376404,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
929,138751166,5165,282278470,70467764,216150705,41086,425599067,0,54,14738619376,22000,2385769866,10,75595532,noblob,1017,59833166,35,558368,347.43,59.24193334579468,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
35,383556045,5882,1029316989,97444022,393738414,101660,245729672,2,43,14341930453,7273,2340722909,110,103580110,noblob,5795,120001499,42,726062,351.61,58.936036825180054,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
68,1011999729,15179,804882051,33744989,982085583,26487,355394002,2,92,13195089682,8548,2623353262,22,2126629,noblob,5651,60794957,73,951615,344.1,59.998291969299316,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
95,63528446,39557,251395210,74408195,578295970,59509,47404886,2,52,10808469136,15762,3373812924,25,51974137,noblob,533,20373567,25,463949,333.3,61.29149103164673,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
642,38558475,20317,177340567,106009840,114633277,2666,599178295,2,97,11791341349,20563,2370518279,126,77239018,full,8329,54139635,81,599656,323.46,60.400599002838135,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
190,36192739,30447,913956046,27000818,438741677,104673,371764315,2,96,13476513379,27001,1760035764,77,85274944,noblob,10218,45305007,63,400980,324.0,62.80005621910095,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
313,559251861,16523,1001884370,122863876,539368961,125269,650990788,2,68,13234418683,24737,4086685937,88,125541396,minimal,7424,51817034,59,81331,343.29,60.73947882652283,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
944,819496991,5557,1043312723,124250843,583881764,26032,749530925,0,32,12111794784,29912,2884191249,75,110570547,full,5749,34074014,88,923008,355.13,59.1756055355072,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
942,358413333,34473,859906725,132197407,497631413,110254,62622479,0,33,14837685575,21192,3957834981,115,34796618,noblob,9465,1302385,25,503851,334.7,61.02824854850769,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
822,797004654,12016,771866517,64644027,524585096,84485,494342074,2,20,13324654525,10685,1876181941,22,52906153,full,4149,20024702,96,280972,332.75,60.70281791687012,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
420,305830421,6340,1021104934,49092338,676305006,98503,107019908,2,40,11377456469,17264,3653721210,83,5439952,full,6793,44149583,24,439604,341.36,60.43995761871338,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
265,985142723,26034,965687477,48146109,247146735,47143,992377148,0,83,13821339241,3913,2456321018,39,36755310,noblob,4458,106763255,19,283460,325.89,61.07023811340332,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
442,274718926,33107,409702269,1026633,542073709,8972,529385003,2,68,13860018465,22520,1481683139,89,52553502,full,8311,133092053,43,170535,323.16,61.06935214996338,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
143,605672888,23334,43000634,9632896,219812497,11954,404026795,2,6,12441860280,21348,1034018673,103,50111109,minimal,746,126257775,3,30177,336.95,62.505300998687744,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
658,318854143,2396,218058614,131890139,1072129689,2263,33215038,0,89,10858140216,24533,1331870146,24,404871,full,4229,19443038,82,837951,358.79,60.18476319313049,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
710,1051486185,24765,151845033,79348843,418398512,86997,89223409,0,50,11495835370,5943,1016498391,8,14814626,minimal,2019,23442605,72,413504,330.96,64.66581106185913,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
850,397821904,3393,417305119,14797715,809217955,44121,315016989,1,83,11981636105,12679,690592619,7,2896775,minimal,9233,7835088,69,65059,302.02,63.289594411849976,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
4,481191582,7394,72490774,46502912,1066785429,37591,332014057,1,91,14497193742,2635,3163363595,62,110967073,noblob,715,37761221,49,667803,310.44,60.38710927963257,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
948,498768674,21986,488756279,34416682,973631233,85014,551613234,0,29,13585269954,29273,323401628,15,109396036,minimal,9275,92022094,71,703766,326.93,62.71597409248352,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
386,438709486,32676,443850273,61811196,929309655,121507,931483282,1,2,14590042025,11505,379870481,35,126976204,noblob,9642,22835986,38,855008,261.49,62.82550764083862,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
996,892698904,12522,611647386,46733776,933942497,47524,851045249,2,65,11265146281,9852,4115474366,116,104191453,minimal,492,108626361,34,320552,339.59,61.385743618011475,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
432,299142993,21852,582509328,50374444,1012905503,61154,322498628,1,60,14146360856,24346,270825457,17,10668354,minimal,9085,122988399,53,805422,310.06,61.137901306152344,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
417,579795135,28745,210520399,26204901,904203529,60623,1044292531,2,98,13911732393,21762,1601927780,4,11131677,minimal,5476,42978459,11,291003,312.52,65.15295672416687,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
855,670871874,19765,410807231,66185662,459397908,100767,823188493,1,9,13962751587,17039,3192402641,9,34105955,minimal,5897,89220783,95,644586,305.87,61.81393051147461,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
538,1056784567,7228,890786489,27211356,21356184,105435,487161517,2,52,10311547666,7813,787320887,61,6092866,noblob,2284,114711628,57,573147,326.16,62.05823087692261,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
863,170205956,206,78603359,109377408,798324297,10689,178445545,1,20,14535995734,1263,812149415,60,14003360,full,247,117766321,9,115865,373.2,60.31401538848877,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
958,657926102,12360,579202930,75391945,383283462,59070,305739732,1,70,14707652946,26748,653072518,106,43219981,full,6527,54446909,75,769972,322.25,61.48569369316101,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
278,899564249,37241,316101273,89192598,518419701,39826,857303208,0,77,12356268442,438,4157110356,87,9259430,full,7010,117516210,91,829318,318.71,67.89150261878967,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
348,848138310,13238,262283102,54587639,594435588,25442,668593300,1,14,15142134460,15139,2355526481,61,71398436,full,4294,50138636,50,763860,309.08,61.16114282608032,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
557,758925090,26882,1059806864,24583448,608846494,19814,716109855,0,89,11595705022,15080,255541860,70,109897604,minimal,4753,16020661,76,210523,333.24,63.90011429786682,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
610,583144806,4855,682662811,59926573,270818182,1957,723031561,2,7,14483668643,16031,569457640,47,37162968,noblob,9363,11802028,59,241711,342.11,58.95607376098633,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
527,504937973,22691,853392976,32944425,1047534391,117222,913648834,1,13,14757538574,10076,414436229,34,48798416,minimal,4573,108851808,56,735863,302.58,64.83525037765503,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
14,210752616,31150,328707948,107248044,737699675,44889,57830799,1,7,12674219606,27552,2799173631,49,16495776,noblob,2051,72128048,57,652222,304.65,62.02472925186157,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
468,447291511,12880,1014006617,119916460,959617073,91461,119914106,2,65,11574214493,8212,151536239,128,67051535,minimal,5045,18808072,2,982113,338.64,61.52512860298157,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
550,774891492,38640,451445685,15512452,44062347,126708,694901653,2,69,13803714151,14127,2142787921,52,122539528,noblob,5381,35898740,72,422435,317.65,65.92626547813416,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
781,718461943,32444,432366838,56412533,293672167,110072,604072479,0,40,14637136933,23470,2946843736,85,106668063,noblob,1806,80298833,63,606102,327.82,62.01138257980347,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
877,973412645,23579,495556592,88101933,282903565,64103,844583703,2,20,10841186424,23087,1656258927,12,66114443,minimal,9908,66759053,97,683833,333.15,61.819761753082275,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
247,696654389,6601,335758438,42802571,686487074,86886,869985207,1,3,13446564173,14298,2971584593,115,103819521,minimal,7342,105799739,20,852662,313.06,64.78913927078247,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
868,246124397,1830,228190041,56925474,766258005,122320,891578544,1,53,11246885965,13138,2168729674,46,73152667,full,6291,60444091,6,177273,334.88,60.92408227920532,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
317,647564269,25073,887497795,124652007,1060709024,32503,345491232,0,35,15368960230,7230,3560536345,53,102824212,minimal,2654,31851896,1,714831,322.6,63.584237813949585,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
706,123320690,12768,691653555,8406301,566800854,21165,938073114,1,59,12717987152,29160,1460481544,56,87123874,minimal,6274,77592137,16,331082,285.68,61.24710130691528,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
402,873837617,29473,1047003274,77105281,1026010761,106484,703429747,2,40,11806426820,23670,2359051399,72,63946166,noblob,7243,119681346,39,631372,321.58,60.730905055999756,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
465,743123455,11764,760285343,27958868,174568083,27221,474883620,2,79,15565442052,27794,3224959662,100,128596944,minimal,9722,97582001,37,680047,329.67,60.91163349151611,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
548,238040087,32890,572959653,108305879,145856947,129616,752656192,1,58,15221200230,18614,2700332316,100,24643611,full,8849,71327534,55,375049,283.11,64.9471127986908,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
38,365182248,17617,770974150,32683879,79005757,87421,311740067,1,57,12067184124,16448,2022842896,29,114467213,noblob,7594,29877980,43,648602,305.75,61.8756582736969,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
171,1069048187,4085,475369485,47788008,976657112,10920,982027879,1,58,14197342438,27127,2666871612,59,77655348,minimal,3750,15373145,27,369501,304.74,59.852097511291504,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
262,840269954,3611,294528254,83512441,787585100,118192,555108776,1,95,11224412549,2170,1285296061,120,95015952,minimal,10012,72471363,74,77618,326.81,61.19929385185242,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
232,600543372,2623,266385536,104439055,815433387,63437,508329754,0,36,12672369077,2368,3470611106,13,28613361,noblob,8472,111214804,94,244557,347.0,59.681756019592285,"[40, 30, 45000, 4, 0.5]",0.7696969696969697
