maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
1,932,47820,54190,74258,140,355,false,14116,true,2640,29144,21374,true,3000,6609,13500,752,599955,6,4625.21,15.069379568099976,"[8, 40, 15, True]",0.6727272727272726
1,932,28015,24558,74258,140,355,true,53963,true,245552,15249,7009,true,3000,41792,60737,752,599955,6,4547.97,15.05476689338684,"[8, 40, 15, True]",0.6727272727272726
1,932,31408,54190,74258,140,41,false,14116,false,325551,29144,97974,true,33221,6609,13500,752,599955,6,4528.62,15.03472900390625,"[8, 40, 15, True]",0.6727272727272726
1,932,28015,54190,96227,140,41,true,14116,false,325551,15249,97974,true,33221,6609,53510,752,599955,6,4526.32,15.056955814361572,"[8, 40, 15, True]",0.6727272727272726
1,932,47820,54190,43193,140,41,false,53963,false,441911,15249,21374,true,23267,41792,13500,965,10594,6,4523.06,15.082818746566772,"[8, 40, 15, True]",0.6727272727272726
1,932,17649,24558,47339,454,41,false,53963,true,441911,29144,97974,true,41591,6609,13500,965,127952,6,4522.14,15.030411958694458,"[8, 40, 15, True]",0.6727272727272726
1,932,28015,54190,56819,140,41,true,14116,true,441911,15249,23624,true,33221,6609,13500,752,127952,6,4515.11,15.042431831359863,"[8, 40, 15, True]",0.6727272727272726
1,997,47820,24558,43193,454,41,false,53963,false,441911,15249,43256,true,23267,41792,13500,965,10594,6,4513.83,15.03263545036316,"[8, 40, 15, True]",0.6727272727272726
1,932,28015,54190,43193,140,41,true,14116,false,441911,15249,21374,true,33221,6609,13500,735,127952,6,4510.4,15.027836799621582,"[8, 40, 15, True]",0.6727272727272726
1,932,47820,24558,47339,454,41,false,53963,false,441911,15249,21374,true,23267,41792,13500,965,10594,6,4505.85,15.100061178207397,"[8, 40, 15, True]",0.6727272727272726
1,932,47820,54190,43193,140,41,true,14116,true,441911,29144,21374,true,33221,6609,60737,752,127952,6,4496.81,15.083593130111694,"[8, 40, 15, True]",0.6727272727272726
1,932,28015,54190,63559,454,41,false,53963,false,441911,29144,12151,true,42936,41792,13500,965,10594,6,4493.69,15.035916805267334,"[8, 40, 15, True]",0.6727272727272726
1,932,28015,54190,58596,140,41,false,53963,false,441911,29144,12151,true,42936,41792,11419,752,10594,6,4485.74,15.043582201004028,"[8, 40, 15, True]",0.6727272727272726
1,932,17649,54190,56819,140,41,true,14116,true,441911,29144,97974,true,33221,6609,13500,752,127952,6,4484.67,15.089475154876709,"[8, 40, 15, True]",0.6727272727272726
1,932,47820,54190,43193,140,41,true,14116,true,441911,29144,58996,true,33221,6609,60737,752,127952,6,4481.06,15.030191421508789,"[8, 40, 15, True]",0.6727272727272726
1,932,28015,54190,56819,140,41,true,14116,false,325551,15249,97974,true,33221,6609,53510,752,599955,6,4468.31,15.054085493087769,"[8, 40, 15, True]",0.6727272727272726
1,932,47820,22724,56819,140,41,true,14116,true,441911,29144,17480,true,33221,6609,44485,752,127952,10,4463.76,15.047924518585205,"[8, 40, 15, True]",0.6727272727272726
1,932,47820,54190,74258,140,355,false,14116,true,2640,29144,21374,true,3000,6609,48377,752,599955,6,4463.61,15.038425207138062,"[8, 40, 15, True]",0.6727272727272726
1,932,31408,54190,74258,140,41,false,14116,false,441911,29144,97974,true,23267,6609,1323,752,170767,6,4461.88,15.069551229476929,"[8, 40, 15, True]",0.6727272727272726
1,932,28015,54190,74258,140,355,true,53963,true,245552,15249,7009,true,3000,41792,60737,752,127952,6,4458.02,15.043095827102661,"[8, 40, 15, True]",0.6727272727272726
